date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5
2013-11-30,17.536666666063287,16.999999999572072,16.999999999572072,17.999999999144144,16.999999999144144,17.999999999144144,16.999999999144144,17.999999999144144,15.999999999572072,18.999999999144144,15.999999999572072,18.999999999144144,15.999999999144144,18.999999999144144,14.99999999957207,18.999999999144144,14.99999999957207,19.999999999144144,14.999999999144144,19.999999999144144,14.749999999251127,20.999999999144144,13.999999999572072,20.99999999957207,13.999999999144146,20.99999999957207,13.324999999432992,21.999999999572072,12.999999999572072,21.999999999572072,11.999999999572072,22.999999999144144,11.999999999572072,22.999999999572072,10.99999999975394,24.574999999326,9.999999999999998,24.999999999572072,8.999999999999998,26.99999999914414,7.0000000003155955,27.262499999459727
2013-12-31,16.873333333269144,16.000000000427924,15.999999999999998,16.999999999999996,15.999999999999998,16.999999999999996,15.999999999999998,16.999999999999996,15.999999999999998,17.000000000427924,14.999999999999998,17.999999999999996,14.999999999999998,17.999999999999996,14.999999999999998,18.824999999646973,14.000000000427926,18.99999999970045,13.999999999999998,19.0,13.999999999999998,19.0,13.999999999999998,19.999999999572072,12.999999999999998,19.999999999999996,12.999999999999998,20.999999999860922,12.999999999572072,20.999999999999996,11.999999999999998,22.0,11.999999999572072,22.999999999614865,10.999999999572072,22.999999999999996,10.949999999593468,24.999999999572072,9.474999999796733,25.99999999957207,8.737499999684404,27.262499999572057
2014-01-31,17.173333333280553,16.999999999999996,16.999999999572072,16.999999999999996,16.999999999572072,17.99999999957207,16.074999999967908,17.99999999957207,15.999999999999998,17.999999999999996,15.999999999572072,17.999999999999996,14.999999999999998,18.999999999572072,14.999999999999998,18.999999999572072,14.999999999999998,19.0,13.999999999999998,19.999999999572072,13.999999999999998,19.999999999572072,13.999999999999998,19.999999999999996,13.00000000034234,20.99999999957207,12.999999999999998,20.999999999999996,12.999999999999998,21.999999999636263,12.00000000016047,22.624999999732545,11.999999999999998,22.999999999999996,11.0,23.999999999999996,10.000000000427926,24.999999999999996,9.000000000427924,25.000000000855852,7.7375000005402566,26.262500000315583
2014-02-28,17.459999999607735,16.999999999999996,16.999999999572072,16.999999999999996,16.999999999572072,17.99999999957207,15.999999999999998,17.99999999957207,15.999999999572072,17.999999999999996,15.999999999572072,17.999999999999996,15.999999999572072,18.999999999572072,14.99999999957207,18.999999999572072,14.99999999957207,19.0,14.99999999957207,19.999999999572072,13.999999999999998,19.999999999572072,13.999999999572072,19.999999999572072,13.999999999572072,20.99999999957207,12.999999999999998,20.99999999957207,12.999999999572072,21.999999999208335,12.999999999572072,21.999999999572072,11.999999999572072,22.999999999572072,11.999999999144144,23.574999999753928,10.999999999144146,25.999999999144144,9.999999999347411,26.999999999368804,8.999999999572072,29.524999999347383
2014-03-31,17.593333332478903,16.999999999144144,16.999999999144144,17.999999999144144,16.999999999144144,17.999999999144144,16.074999999144147,17.999999999144144,15.999999999144144,18.999999999144144,15.999999999144144,18.999999999144144,14.99999999957207,18.999999999144144,14.999999999144144,18.999999999572072,14.999999999144144,19.999999999144144,13.999999999572072,19.999999999144144,13.999999999465091,20.999999999144144,13.999999999144146,20.999999999144144,13.999999999144146,21.999999999144144,12.999999999144146,21.999999999144144,12.999999999144146,22.999999998716216,12.3749999994116,22.999999999144144,11.999999999144144,23.099999999101374,10.999999999572072,23.999999998962274,9.999999999572072,25.999999998716216,8.999999999572072,27.52499999828827,8.737499999256478,28.99999999828829
2014-04-30,17.153333331981084,16.99999999871622,16.999999998288292,16.99999999871622,15.999999998716218,17.999999998288292,15.999999998716218,17.999999998288292,15.999999998716218,17.999999998716216,15.999999998716218,17.999999998716216,14.999999998716218,18.999999998288292,14.999999998716218,18.99999999871622,14.999999998716218,18.99999999871622,14.999999998716218,19.999999998288292,13.999999999037165,19.999999998288292,13.99999999871622,19.999999998716216,13.99999999871622,20.99999999828829,12.999999998716218,20.99999999828829,12.999999998716218,20.999999998716216,11.999999999144144,21.999999998288292,11.999999998716218,22.09999999824552,10.999999999144146,22.999999998288292,10.999999999144146,24.999999997860364,9.999999999144146,25.52499999828827,8.737499999684404,26.999999998828546
