,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
14,2018-03-31,12.96,12.5,4.291829368824404,12.0,13.0,12.0,13.0,12.0,13.0,11.0,14.0,11.0,14.0,11.0,15.0,11.0,15.0,10.0,15.0,10.0,16.0,10.0,16.0,10.0,16.0,9.0,17.0,9.0,17.0,8.0,17.0,8.0,18.0,8.0,18.0,7.0,19.0,7.0,21.0,6.0,22.0,5.737500000000001,23.26249999999999,estimate,2016-12-31,0
15,2018-04-30,12.636666666666667,12.0,4.238459312853109,12.0,12.0,12.0,13.0,12.0,13.0,11.0,13.0,11.0,13.0,11.0,13.0,11.0,14.0,10.0,14.299999999999983,10.0,15.0,10.0,15.0,9.0,16.0,9.0,16.0,9.0,16.674999999999983,8.0,17.0,8.0,17.0,8.0,18.0,7.0,19.0,7.0,20.0,6.0,22.524999999999977,4.737500000000001,24.26249999999999,estimate,2016-12-31,0
16,2018-05-31,12.963333333333333,12.5,4.253110868814768,12.0,13.0,12.0,13.0,12.0,13.0,12.0,13.0,11.0,14.0,11.0,14.0,11.0,15.0,11.0,15.0,11.0,15.0,10.0,15.25,10.0,16.0,9.0,16.0,9.0,17.0,9.0,18.0,8.0,18.625,8.0,19.0,7.0,19.0,7.0,20.0,6.0,22.0,5.0,22.26249999999999,estimate,2016-12-31,0
17,2018-06-30,12.796666666666667,12.0,4.598457159713605,12.0,13.0,12.0,13.0,12.0,13.0,11.0,13.0,11.0,14.0,11.0,14.0,11.0,14.0,10.0,15.0,10.0,15.0,10.0,16.0,9.0,16.0,9.0,16.200000000000017,9.0,17.0,8.0,18.0,8.0,18.0,7.0,19.0,7.0,20.0,6.0,21.0,5.0,21.0,3.7375000000000003,24.0,estimate,2016-12-31,0
18,2018-07-31,12.733333333333333,12.0,4.669930376493123,12.0,12.0,12.0,13.0,11.0,13.0,11.0,13.0,11.0,14.0,10.649999999999991,14.0,10.0,14.825000000000017,10.0,15.0,10.0,15.0,10.0,16.0,9.0,16.0,9.0,16.0,9.0,17.0,8.0,17.0,8.0,18.0,7.0,19.0,6.425000000000001,20.0,6.0,21.0,5.0,22.524999999999977,4.737500000000001,23.787499999999966,estimate,2016-12-31,0
19,2018-08-31,12.683333333333334,12.0,4.514160798487825,12.0,12.974999999999994,12.0,13.0,11.0,13.0,11.0,13.0,11.0,14.0,11.0,14.0,10.174999999999997,14.0,10.0,15.0,10.0,15.0,10.0,15.0,9.0,15.724999999999994,9.0,16.0,9.0,16.0,8.0,17.0,8.0,17.0,7.0,18.0,7.0,19.0,6.0,20.0,6.0,23.524999999999977,5.0,26.26249999999999,estimate,2016-12-31,0
20,2018-09-30,12.7,12.0,4.065105608965174,12.0,12.0,12.0,12.450000000000017,11.0,13.0,11.0,13.0,11.0,14.0,11.0,14.0,10.0,14.0,10.0,15.0,10.0,15.0,10.0,15.0,10.0,16.0,9.0,16.0,9.0,16.674999999999983,9.0,17.0,8.375,18.0,8.0,19.0,7.425000000000001,19.0,7.0,20.0,6.0,21.0,5.0,22.0,estimate,2016-12-31,0
21,2018-10-31,12.883333333333333,12.5,4.734035543873509,12.0,13.0,12.0,13.0,12.0,13.0,11.0,13.0,11.0,14.0,11.0,14.0,11.0,14.0,10.0,15.0,10.0,15.0,10.0,16.0,9.0,16.0,9.0,16.0,9.0,17.0,8.0,17.0,8.0,18.0,7.0,19.0,7.0,20.0,6.0,22.0,5.0,23.0,3.0,25.524999999999977,estimate,2016-12-31,0
22,2018-11-30,13.13,13.0,4.688251166123197,12.0,13.0,12.0,13.0,12.0,13.924999999999983,11.0,14.0,11.0,14.0,11.0,14.0,11.0,15.0,10.0,15.0,10.0,16.0,10.0,16.0,9.0,17.0,9.0,17.0,9.0,17.0,9.0,18.0,8.0,18.0,8.0,19.0,7.0,21.0,6.0,22.0,5.0,23.524999999999977,5.0,25.26249999999999,estimate,2016-12-31,0
23,2018-12-31,13.413333333333334,12.0,4.929858066660093,12.0,13.0,12.0,13.0,12.0,13.0,11.0,14.0,11.0,14.0,11.0,15.0,11.0,15.0,11.0,16.0,10.0,16.0,10.0,16.25,10.0,17.0,10.0,17.0,9.0,18.0,9.0,19.0,8.0,19.0,8.0,20.0,7.0,21.0,6.0,23.0,6.0,24.524999999999977,5.737500000000001,26.26249999999999,estimate,2016-12-31,0
