,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
14,2015-04-30,19.02,19.0,5.573431959996374,19.0,19.0,18.0,20.0,18.0,20.0,18.0,20.0,17.0,20.0,17.0,21.0,16.0,21.0,16.0,21.0,15.225000000000009,22.0,15.0,22.0,15.0,22.0,14.0,23.0,14.0,24.0,13.850000000000001,24.150000000000006,13.0,25.0,12.900000000000002,26.0,12.0,27.0,11.0,28.0,8.475000000000001,31.0,7.737500000000001,34.26249999999999,estimate,2014-01-31,0
15,2015-05-31,18.906666666666666,18.0,5.747003484634136,18.0,18.0,18.0,19.0,17.0,19.0,17.0,20.0,17.0,20.0,16.0,21.0,16.0,21.0,15.0,21.0,15.0,22.0,15.0,22.0,14.0,23.0,14.0,23.200000000000017,14.0,24.0,13.0,25.0,13.0,26.0,12.0,27.0,12.0,28.0,11.0,30.0,9.0,31.524999999999977,8.0,33.26249999999999,estimate,2014-01-31,0
16,2015-06-30,19.313333333333333,18.0,6.191629549411529,18.0,19.0,18.0,19.0,17.0,19.0,17.0,20.0,17.0,20.0,16.0,20.0,16.0,21.0,16.0,22.0,15.0,22.0,15.0,23.0,15.0,23.724999999999994,14.0,24.0,14.0,25.0,14.0,26.0,13.0,27.0,12.0,28.0,11.0,29.0,11.0,31.0,10.0,35.0,9.7375,36.0,estimate,2014-01-31,0
17,2015-07-31,18.946666666666665,18.0,6.414643225823573,18.0,18.0,17.0,19.0,17.0,19.0,17.0,19.0,16.0,19.875,16.0,20.0,16.0,20.825000000000017,16.0,21.0,15.0,22.0,14.0,22.0,14.0,23.0,14.0,23.0,13.0,24.0,13.0,25.0,12.0,26.0,12.0,27.0,12.0,29.0,11.0,32.0,9.475000000000001,34.52499999999998,9.0,38.0,estimate,2014-01-31,0
18,2015-08-31,19.023333333333333,18.0,6.257259774735049,17.0,18.0,17.0,19.0,17.0,19.0,16.0,20.0,16.0,20.875,16.0,21.0,15.174999999999997,21.0,15.0,22.0,15.0,22.0,15.0,23.0,14.0,23.0,14.0,24.0,14.0,25.0,13.0,26.0,12.375,26.0,12.0,27.0,11.0,28.0,10.950000000000001,31.0,9.0,33.52499999999998,8.0,37.0,estimate,2014-01-31,0
19,2015-09-30,18.9,18.0,6.222464426989556,18.0,18.0,17.0,19.0,17.0,19.0,17.0,20.0,16.0,20.0,16.0,20.0,15.0,21.0,15.0,21.0,15.0,22.0,15.0,22.0,14.0,22.0,14.0,23.0,13.0,24.0,13.0,24.150000000000006,13.0,26.0,12.0,27.0,12.0,29.57499999999999,10.0,32.0,9.0,34.52499999999998,8.0,36.26249999999999,estimate,2014-01-31,0
20,2015-10-31,19.286666666666665,18.0,6.183197283853966,18.0,19.0,18.0,19.0,17.0,19.0,17.0,20.0,17.0,20.0,16.64999999999999,21.0,16.0,21.0,16.0,22.0,15.225000000000009,22.0,15.0,23.0,14.0,24.0,14.0,25.0,14.0,25.674999999999983,13.0,26.150000000000006,13.0,27.0,12.0,28.0,11.0,29.0,10.0,31.0,9.0,33.0,9.0,34.26249999999999,estimate,2014-01-31,0
21,2015-11-30,19.143333333333334,18.0,6.089861267419006,18.0,18.0,17.0,18.0,17.0,19.0,17.0,19.0,16.0,20.0,16.0,21.0,16.0,21.0,15.700000000000003,22.0,15.0,22.0,15.0,23.0,15.0,23.0,14.0,24.0,14.0,24.0,13.0,25.0,13.0,26.0,12.0,27.100000000000023,12.0,29.0,11.0,31.0,10.0,33.0,9.7375,34.52499999999998,estimate,2014-01-31,0
22,2015-12-31,19.36,18.0,6.952567437999655,18.0,18.0,17.0,19.0,17.0,19.0,17.0,20.0,16.0,20.0,16.0,21.0,16.0,21.0,16.0,22.0,15.0,23.0,15.0,24.0,14.0,25.0,14.0,25.0,13.0,26.0,12.0,27.0,12.0,28.0,11.0,29.0,10.0,30.57499999999999,9.0,33.0,9.0,34.52499999999998,7.737500000000001,35.26249999999999,estimate,2014-01-31,0
23,2016-01-31,19.476666666666667,18.0,6.652591887248396,18.0,19.0,17.0,19.0,17.0,20.0,17.0,20.0,17.0,21.0,16.0,21.0,16.0,22.0,15.0,22.0,15.0,23.0,15.0,23.0,14.0,24.0,14.0,25.0,13.0,26.0,13.0,27.0,12.0,28.0,12.0,29.0,11.0,30.57499999999999,10.0,32.0,9.0,34.0,9.0,35.0,estimate,2014-01-31,0
