,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2013-10-31,16.82,16.5,4.489407823833302,16.0,17.0,16.0,17.0,16.0,17.924999999999983,15.0,18.0,15.0,18.0,15.0,18.0,14.0,19.0,14.0,19.0,14.0,19.0,13.75,19.0,13.0,20.0,13.0,21.0,12.0,21.0,12.0,22.0,12.0,22.0,11.0,23.0,11.0,24.0,10.0,25.0,9.475000000000001,26.0,9.0,27.524999999999977,estimate,2012-11-30,0
11,2013-11-30,16.403333333333332,16.0,4.213450617872846,16.0,17.0,16.0,17.0,15.075000000000003,17.0,15.0,18.0,15.0,18.0,14.0,18.0,14.0,18.0,14.0,19.0,13.225000000000009,19.0,13.0,19.0,13.0,19.724999999999994,13.0,20.0,12.0,20.0,12.0,21.0,11.0,21.0,11.0,22.0,11.0,22.0,10.0,24.0,9.475000000000001,26.0,9.0,26.0,estimate,2012-11-30,0
12,2013-12-31,16.363333333333333,16.0,4.522480697702593,16.0,16.0,16.0,17.0,15.0,17.0,15.0,17.0,15.0,18.0,14.0,18.0,14.0,18.0,14.0,19.0,14.0,19.0,13.0,20.0,13.0,20.0,12.0,21.0,12.0,21.0,12.0,21.0,11.0,22.0,10.0,22.0,10.0,23.0,9.0,24.0,8.475000000000001,25.0,6.737500000000001,26.0,estimate,2012-11-30,0
13,2014-01-31,16.513333333333332,16.0,4.659993636389746,16.0,17.0,16.0,17.0,15.0,17.0,15.0,17.0,15.0,18.0,14.0,18.0,14.0,18.0,14.0,19.0,14.0,19.0,13.0,19.25,13.0,20.0,12.0,21.0,12.0,21.0,12.0,22.0,11.0,22.0,10.0,23.0,10.0,24.0,10.0,24.05000000000001,9.0,25.524999999999977,8.0,27.0,estimate,2012-11-30,0
14,2014-02-28,16.293333333333333,16.0,4.320824067733286,16.0,16.0,16.0,17.0,15.0,17.0,15.0,17.0,14.0,18.0,14.0,18.0,14.0,18.825000000000017,14.0,19.0,13.0,19.0,13.0,19.0,13.0,20.0,12.0,20.0,12.0,21.0,12.0,21.0,11.375,21.0,11.0,22.0,10.425,22.0,9.0,24.0,8.0,25.0,8.0,26.0,estimate,2012-11-30,0
15,2014-03-31,16.206666666666667,16.0,4.456848724986479,16.0,16.0,15.0,17.0,15.0,17.0,15.0,17.0,15.0,17.0,14.0,17.349999999999994,14.0,18.0,14.0,18.0,13.0,19.0,13.0,19.0,13.0,19.0,12.0,20.0,12.0,20.0,11.850000000000001,21.0,11.0,21.0,11.0,22.100000000000023,10.0,23.0,9.950000000000001,24.0,8.475000000000001,26.0,8.0,26.26249999999999,estimate,2012-11-30,0
16,2014-04-30,16.513333333333332,16.0,4.5348692394546655,16.0,16.0,15.0,17.0,15.0,17.0,15.0,17.0,15.0,17.0,14.0,18.0,14.0,18.0,14.0,18.0,14.0,19.0,13.0,19.0,13.0,20.0,13.0,21.0,13.0,21.0,12.0,22.0,11.0,22.0,11.0,23.0,10.425,24.0,10.0,25.0,9.0,26.0,8.0,28.0,estimate,2012-11-30,0
17,2014-05-31,16.436666666666667,16.0,4.261438146032839,16.0,16.0,15.0,17.0,15.0,17.0,15.0,17.0,15.0,18.0,14.0,18.0,14.0,18.0,14.0,19.0,14.0,19.0,13.0,19.0,13.0,19.0,13.0,20.0,12.0,20.0,12.0,21.0,12.0,21.625,11.0,22.0,11.0,23.0,10.0,24.0,10.0,25.0,9.0,28.0,estimate,2012-11-30,0
18,2014-06-30,16.093333333333334,16.0,4.362881847541552,16.0,16.0,15.0,16.0,15.0,17.0,15.0,17.0,15.0,17.0,14.0,18.0,14.0,18.0,14.0,18.0,13.0,19.0,13.0,19.0,13.0,19.0,12.0,20.0,12.0,20.0,11.0,21.0,11.0,21.0,10.900000000000002,22.0,10.0,23.0,9.0,23.0,8.0,24.524999999999977,7.737500000000001,26.26249999999999,estimate,2012-11-30,0
19,2014-07-31,16.163333333333334,16.0,4.720621758643965,16.0,16.0,15.0,16.0,15.0,16.0,15.0,17.0,14.125,17.0,14.0,17.0,14.0,18.0,14.0,18.0,13.0,19.0,13.0,19.0,13.0,19.0,12.0,20.0,12.0,20.0,12.0,21.0,11.0,21.625,10.0,23.0,10.0,23.57499999999999,9.0,24.0,8.0,25.524999999999977,7.0,28.524999999999977,estimate,2012-11-30,0
20,2014-08-31,16.34,16.0,4.571732252216133,16.0,16.0,16.0,17.0,15.0,17.0,15.0,17.0,15.0,17.0,15.0,18.0,14.0,18.0,14.0,18.0,14.0,19.0,13.0,19.0,13.0,19.724999999999994,13.0,20.0,12.0,20.0,12.0,21.0,11.0,22.0,10.0,22.100000000000023,10.0,23.0,9.0,24.0,8.0,26.0,7.0,28.0,estimate,2012-11-30,0
21,2014-09-30,15.816666666666666,15.0,4.526738349980721,15.0,15.0,15.0,16.0,14.075000000000003,16.0,14.0,16.0,14.0,17.0,14.0,17.0,13.0,18.0,13.0,18.0,13.0,18.775000000000006,12.0,19.0,12.0,19.0,12.0,20.0,12.0,21.0,11.0,21.0,11.0,21.0,11.0,22.0,10.0,23.0,9.0,24.0,8.0,25.0,7.737500000000001,27.0,estimate,2012-11-30,0
22,2014-10-31,15.873333333333333,16.0,4.250196401783648,15.0,16.0,15.0,16.0,15.0,16.0,15.0,16.400000000000006,14.0,17.0,14.0,17.0,14.0,17.0,13.700000000000003,18.0,13.0,18.0,13.0,19.0,13.0,19.0,12.0,19.0,12.0,20.0,11.0,20.0,11.0,21.0,11.0,21.0,10.0,22.0,9.0,23.05000000000001,9.0,25.524999999999977,8.0,28.0,estimate,2012-11-30,0
23,2014-11-30,16.016666666666666,16.0,4.659265113033813,15.0,16.0,15.0,16.0,15.0,16.0,15.0,17.0,14.0,17.0,14.0,17.0,14.0,17.0,13.0,18.0,13.0,18.0,13.0,19.0,12.0,19.0,12.0,20.0,12.0,20.0,11.0,21.0,11.0,22.0,11.0,22.100000000000023,9.425,23.0,8.0,24.05000000000001,8.0,26.0,7.0,27.26249999999999,estimate,2012-11-30,0
