,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2017-07-31,13.503333333333334,13.0,3.992885255606149,13.0,13.0,13.0,14.0,13.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,12.0,15.0,11.0,15.0,11.0,16.0,10.0,16.0,10.0,16.0,10.0,17.0,9.850000000000001,17.0,9.0,18.0,9.0,18.0,8.0,19.0,7.0,21.0,7.0,22.524999999999977,6.0,25.0,estimate,2016-08-31,0
11,2017-08-31,13.496666666666666,13.0,4.2359335056675524,13.0,14.0,13.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,12.0,15.0,12.0,15.0,11.0,16.0,11.0,16.0,10.0,16.0,10.0,17.0,10.0,17.0,9.0,17.0,9.0,18.0,9.0,18.0,8.0,20.0,7.0,20.0,7.0,21.0,6.0,22.0,5.737500000000001,23.26249999999999,estimate,2016-08-31,0
12,2017-09-30,13.67,13.0,4.410511160359101,13.0,14.0,13.0,14.0,13.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,11.0,15.0,11.0,16.0,11.0,16.0,11.0,16.0,11.0,17.0,10.0,17.0,10.0,18.0,9.0,18.0,9.0,19.0,8.0,19.0,8.0,21.0,7.0,22.0,6.0,23.0,5.0,24.26249999999999,estimate,2016-08-31,0
13,2017-10-31,13.493333333333334,13.0,4.232770176465783,13.0,14.0,13.0,14.0,13.0,14.0,12.0,14.0,12.0,14.0,11.0,15.0,11.0,15.0,11.0,16.0,11.0,16.0,11.0,16.0,10.0,17.0,10.0,17.0,10.0,17.0,9.0,18.0,9.0,18.0,8.0,19.0,8.0,20.0,7.0,21.0,6.0,22.0,5.0,23.26249999999999,estimate,2016-08-31,0
14,2017-11-30,13.716666666666667,14.0,4.804163699513993,13.0,14.0,13.0,14.0,13.0,14.0,12.0,14.0,12.0,15.0,11.0,15.0,11.0,15.0,11.0,16.0,10.0,16.0,10.0,17.0,10.0,17.0,9.0,18.0,9.0,18.0,9.0,19.0,8.0,20.0,8.0,20.0,7.0,21.0,7.0,22.0,6.0,24.0,5.737500000000001,25.0,estimate,2016-08-31,0
15,2017-12-31,13.63,13.0,4.403529292977818,13.0,14.0,13.0,14.0,12.0,14.0,12.0,14.400000000000006,12.0,15.0,12.0,15.0,11.0,15.0,11.0,16.0,11.0,16.0,10.0,16.0,10.0,16.0,10.0,17.0,10.0,17.0,9.0,18.0,9.0,19.0,8.900000000000002,20.0,8.0,20.0,6.950000000000001,21.0,6.0,23.524999999999977,5.737500000000001,25.26249999999999,estimate,2016-08-31,0
16,2018-01-31,13.55,13.0,4.492375554992068,13.0,13.0,13.0,14.0,12.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,11.0,15.0,11.0,16.0,11.0,16.0,10.0,16.0,10.0,17.0,9.800000000000004,17.0,9.0,18.0,9.0,19.0,8.0,19.0,8.0,20.0,7.0,20.57499999999999,7.0,22.0,6.0,23.524999999999977,5.737500000000001,25.0,estimate,2016-08-31,0
17,2018-02-28,13.63,13.0,4.614913298119899,13.0,13.974999999999994,13.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,11.0,15.0,11.0,15.0,11.0,15.299999999999983,10.0,16.0,10.0,16.0,10.0,16.724999999999994,10.0,17.0,9.0,18.0,9.0,18.0,9.0,19.0,8.0,20.0,8.0,21.0,7.0,21.0,6.0,23.0,6.0,25.26249999999999,estimate,2016-08-31,0
18,2018-03-31,13.83,14.0,4.4759969274993106,13.0,14.0,13.0,14.0,13.0,15.0,13.0,15.0,12.0,15.0,12.0,15.0,12.0,16.0,11.0,16.0,11.0,16.0,11.0,17.0,10.0,17.0,10.0,18.0,10.0,18.0,9.850000000000001,18.0,9.0,19.0,8.0,19.0,8.0,20.0,6.950000000000001,20.05000000000001,6.0,24.049999999999955,5.0,25.26249999999999,estimate,2016-08-31,0
19,2018-04-30,14.286666666666667,14.0,4.702289582029847,13.0,14.0,13.0,14.0,13.0,15.0,13.0,15.0,13.0,15.0,12.0,16.0,12.0,16.0,12.0,16.0,12.0,16.0,11.0,17.0,11.0,17.0,10.800000000000004,18.0,10.0,19.0,10.0,19.0,9.0,20.0,9.0,21.0,8.0,22.0,7.0,23.0,6.0,25.524999999999977,6.0,26.26249999999999,estimate,2016-08-31,0
20,2018-05-31,13.356666666666667,13.0,4.708505314486121,12.0,13.0,12.0,13.0,12.0,14.0,12.0,14.0,11.0,14.0,11.0,15.0,10.174999999999997,15.0,10.0,15.0,10.0,16.0,10.0,16.0,9.0,17.0,9.0,18.0,9.0,18.0,9.0,19.0,8.0,19.0,8.0,20.0,7.0,21.0,7.0,22.0,6.0,24.0,5.0,25.26249999999999,estimate,2016-08-31,0
21,2018-06-30,14.31,13.0,4.92491108182469,13.0,14.0,13.0,14.0,13.0,14.0,13.0,14.400000000000006,12.0,15.0,12.0,15.0,12.0,15.825000000000017,12.0,16.0,11.0,16.775000000000006,11.0,17.0,11.0,18.0,10.0,18.0,10.0,18.674999999999983,9.850000000000001,20.0,9.0,20.625,9.0,21.100000000000023,8.0,23.0,7.950000000000001,24.0,7.0,25.524999999999977,5.0,26.524999999999977,estimate,2016-08-31,0
22,2018-07-31,14.006666666666666,13.0,5.0083497728339275,13.0,14.0,13.0,14.0,12.075000000000003,14.0,12.0,15.0,12.0,15.0,12.0,15.0,12.0,16.0,11.0,16.0,11.0,16.775000000000006,11.0,17.0,10.0,17.0,10.0,18.0,10.0,18.0,9.0,19.0,9.0,20.0,8.0,20.100000000000023,7.0,21.57499999999999,7.0,22.05000000000001,6.0,25.0,5.0,29.0,estimate,2016-08-31,0
23,2018-08-31,14.12,13.0,4.924744700783274,13.0,14.0,13.0,14.0,13.0,14.0,12.0,15.0,12.0,15.0,12.0,16.0,11.174999999999997,16.0,11.0,16.0,11.0,17.0,11.0,17.0,10.0,17.0,10.0,18.0,10.0,18.0,9.0,19.0,9.0,20.0,9.0,20.100000000000023,8.0,21.0,8.0,23.0,6.4750000000000005,26.0,5.737500000000001,27.26249999999999,estimate,2016-08-31,0
