,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
12,2022-05-31,6.6,6.0,2.8070622832789716,6.0,6.0,6.0,7.0,6.0,7.0,6.0,7.0,5.0,7.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,4.0,9.0,4.0,9.0,4.0,9.674999999999983,4.0,10.0,3.0,10.0,3.0,10.0,3.0,11.0,2.0,11.0,2.0,12.0,2.0,13.262499999999989,estimate,2021-04-30,0
13,2022-06-30,6.636666666666667,6.0,3.1289973319312674,6.0,6.0,6.0,6.0,6.0,7.0,5.6000000000000085,7.0,5.0,7.0,5.0,7.0,5.0,8.0,5.0,8.0,5.0,8.0,4.0,8.25,4.0,9.0,4.0,9.0,4.0,9.0,4.0,10.0,3.0,10.0,3.0,11.0,3.0,11.0,2.0,12.050000000000011,2.0,14.0,1.0,15.0,estimate,2021-04-30,0
14,2022-07-31,6.67,7.0,3.031788107773165,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,4.0,9.0,4.0,9.0,4.0,9.0,3.0,10.0,3.0,10.0,3.0,10.0,2.0,11.0,2.0,12.0,2.0,12.0,1.0,15.262499999999989,estimate,2021-04-30,0
15,2022-08-31,6.78,7.0,3.0102833786982375,6.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,5.6499999999999915,8.0,5.0,8.0,5.0,8.0,5.0,9.0,4.0,9.0,4.0,9.0,4.0,9.0,4.0,9.0,3.8500000000000014,10.0,3.0,10.0,3.0,10.0,3.0,11.0,2.0,12.0,2.0,13.0,2.0,14.262499999999989,estimate,2021-04-30,0
16,2022-09-30,6.6866666666666665,7.0,2.7810555169184985,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,4.0,9.0,4.0,9.0,4.0,9.0,4.0,10.0,3.0,10.0,3.0,10.0,3.0,11.0,2.0,12.0,2.0,12.0,1.7375000000000003,13.0,estimate,2021-04-30,0
17,2022-10-31,6.84,6.0,3.210726170480131,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,5.0,7.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.25,4.0,9.0,4.0,9.0,4.0,10.0,4.0,10.0,4.0,11.0,3.0,11.0,3.0,12.0,2.0,13.0,1.0,14.0,1.0,15.0,estimate,2021-04-30,0
18,2022-11-30,7.193333333333333,7.0,3.1329443056486896,7.0,7.0,7.0,7.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,4.0,9.0,4.0,10.0,4.0,10.0,4.0,10.0,4.0,11.0,3.0,11.0,3.0,12.0,3.0,13.0,2.0,14.0,1.7375000000000003,15.0,estimate,2021-04-30,0
19,2022-12-31,7.0,7.0,3.279611690857527,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,4.0,9.0,4.0,10.0,4.0,10.0,4.0,10.0,4.0,11.0,3.0,11.0,3.0,12.0,2.0,13.0,2.0,14.524999999999977,1.7375000000000003,15.262499999999989,estimate,2021-04-30,0
20,2023-01-31,7.056666666666667,7.0,3.1739094546489377,7.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,4.0,9.0,4.0,9.200000000000017,4.0,10.0,4.0,11.0,3.0,11.0,3.0,11.0,3.0,12.0,3.0,13.0,2.0,14.0,2.0,15.0,estimate,2021-04-30,0
21,2023-02-28,7.1066666666666665,7.0,3.20982327244924,7.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,4.0,9.0,4.0,10.0,4.0,10.0,4.0,10.150000000000006,4.0,11.0,3.0,11.100000000000023,3.0,12.0,2.0,13.0,2.0,14.0,2.0,15.0,estimate,2021-04-30,0
22,2023-03-31,7.56,7.0,3.3371928603679737,7.0,7.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,4.0,11.0,4.0,11.0,4.0,11.625,4.0,12.0,3.0,13.0,3.0,14.0,2.0,14.524999999999977,2.0,15.262499999999989,estimate,2021-04-30,0
23,2023-04-30,7.363333333333333,7.0,3.3767831492431144,7.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,5.6499999999999915,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,4.0,10.0,4.0,11.0,4.0,11.0,4.0,11.0,3.0,11.100000000000023,3.0,12.0,2.950000000000001,14.0,2.0,15.0,1.7375000000000003,16.0,estimate,2021-04-30,0
