date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5
2020-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-28,5.389999999973804,4.999999999970321,4.999999999970319,4.999999999970322,3.9999999999852967,4.99999999998529,3.9999999999852953,5.999999999970312,3.999999999985158,5.9999999999703135,3.9999999999851568,5.999999999970315,3.999999999970325,5.999999999970453,3.9999999999703237,5.999999999970456,3.699999999974819,6.999999999970309,2.9999999999851643,6.999999999970311,2.999999999985163,7.99999999995547,2.9999999999851616,7.999999999955473,2.99999999997033,7.999999999970306,2.9999999999702367,7.99999999997031,1.9999999999851705,8.999999999955472,1.999999999985169,8.999999999955477,1.899999999986667,9.999999999955332,0.9999999999853143,9.999999999955474,0.9999999999851762,10.999999999955472,8.099446954711861e-14,11.524999999977535,1.4196868104443784e-14,14.524999999951376
2021-03-31,5.086666666639974,4.99999999997033,4.024999999984939,4.999999999970332,3.999999999985305,4.99999999997047,3.9999999999704734,4.999999999970472,3.9999999999703357,4.9999999999764055,3.999999999970334,5.999999999970327,3.9999999999703326,5.999999999970329,2.99999999998531,5.999999999970467,2.9999999999853086,5.99999999997047,2.999999999985307,5.999999999985303,2.999999999985169,6.999999999970328,2.9999999999703375,6.999999999970467,2.9999999999703357,6.999999999970471,1.9999999999853133,6.999999999970475,1.9999999999851756,7.999999999970466,1.9999999999851736,7.9999999999704725,1.9999999999851716,8.999999999970466,1.4249999999789529,9.999999999955497,0.9999999999851797,10.999999999955497,0.9999999999851762,12.524999999932788,1.6722620773006352e-14,13.99999999992561
2021-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
