date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5
2014-04-30,18.213333333101886,17.99999999974934,17.99999999974934,17.99999999974934,16.999999999999996,18.99999999974934,16.99999999974934,18.99999999974934,16.99999999974934,18.99999999974934,16.124999999968665,19.999999999718007,15.999999999749338,19.99999999974934,15.999999999749338,19.99999999974934,15.999999999749338,19.99999999974934,14.999999999999996,20.999999999749335,14.999999999749338,20.999999999749335,14.999999999749338,21.724999999567604,14.999999999498678,21.999999999749335,13.999999999749337,22.674999999580123,13.999999999711738,22.999999999749335,12.999999999749338,22.999999999749335,12.999999999749338,23.999999999749335,11.999999999999996,24.57499999985585,10.999999999999996,25.999999999749335,9.999999999868402,26.999999999749335,9.737499999749339,28.262499999683527
2014-05-31,18.986666666443575,18.99999999974934,17.99999999974934,18.99999999974934,17.99999999974934,18.999999999999996,17.99999999974934,19.99999999974934,16.999999999999996,19.99999999974934,16.999999999999996,19.999999999968665,16.99999999974934,20.999999999749335,15.999999999999996,20.999999999749335,15.999999999999996,20.999999999749335,15.999999999749338,21.999999999749335,15.999999999749338,21.999999999749335,14.999999999999996,22.999999999498677,14.999999999749338,23.999999999498677,14.999999999749338,23.999999999498677,13.999999999962396,24.999999999498677,13.374999999905999,24.999999999498677,12.899999999774407,25.999999999498677,11.999999999999996,25.999999999749335,10.999999999987464,26.999999999749335,9.999999999999998,28.524999999868378,8.737500000065797,29.999999999999993
2014-06-30,18.98666666637924,18.99999999974934,17.99999999974934,18.99999999974934,17.99999999974934,18.99999999974934,17.99999999974934,19.99999999974934,16.99999999974934,19.99999999974934,16.99999999974934,20.999999999498677,16.99999999949868,20.999999999749335,16.99999999949868,20.999999999749335,15.999999999749338,21.999999999498677,15.999999999749338,21.999999999749335,14.999999999999996,21.999999999749335,14.999999999749338,21.999999999999993,14.999999999749338,22.999999999749335,13.999999999749337,22.999999999749335,13.999999999749337,23.999999999749335,12.999999999999996,23.999999999749335,12.999999999749338,24.999999999749335,12.99999999949868,25.57499999985585,11.999999999749338,26.04999999998747,10.99999999949868,29.524999999367058,9.999999999498682,31.99999999899736
2014-07-31,18.04999999991477,17.000000000250655,16.999999999999996,17.999999999999996,16.999999999999996,17.999999999999996,16.999999999999996,17.999999999999996,16.00000000015039,18.999999999999996,15.999999999999996,18.999999999999996,15.999999999999996,18.999999999999996,15.000000000250655,19.99999999974934,14.999999999999996,19.999999999999996,14.999999999999996,20.999999999749335,14.999999999999996,20.999999999749335,14.274999999931072,21.724999999818262,13.999999999999996,21.999999999749335,13.999999999749337,22.999999999498677,12.999999999999996,22.999999999749335,12.999999999999996,23.624999999592674,11.999999999999996,24.999999999523745,11.999999999999996,24.999999999999993,10.999999999999996,26.999999999749335,10.474999999630276,28.52499999961772,8.99999999974934,30.524999999868374
2014-08-31,18.879999999512044,17.99999999974934,17.99999999949868,18.99999999949868,17.99999999949868,18.99999999949868,17.99999999949868,19.99999999949868,17.59999999959895,19.99999999949868,16.99999999949868,19.99999999949868,16.99999999949868,20.999999999498677,16.99999999949868,20.999999999498677,15.999999999749338,20.999999999498677,15.99999999949868,20.999999999498677,15.99999999949868,21.999999999498677,14.999999999749338,21.999999999498677,14.999999999749338,22.99999999924802,14.999999999498678,22.999999999498677,13.999999999749337,23.99999999924802,13.999999999498678,23.99999999924802,12.999999999749338,23.999999999498677,12.99999999949868,24.999999999498677,10.999999999749338,26.99999999924802,10.99999999949868,28.999999999248015,9.737499999749339,30.99999999924802
2014-09-30,18.023333332636497,17.49999999937335,16.99999999949868,17.999999999248022,16.99999999949868,17.99999999949868,15.999999999749338,17.99999999949868,15.999999999749338,18.999999999248022,15.99999999949868,18.999999999248022,15.99999999949868,19.999999999248022,14.999999999749338,19.999999999248022,14.999999999749338,20.99999999899736,14.999999999498678,20.99999999899736,13.999999999749337,20.99999999924802,13.999999999749337,21.99999999899736,13.999999999498678,21.99999999899736,13.999999999498678,21.99999999924802,12.99999999949868,22.99999999899736,11.999999999749338,23.99999999899736,11.99999999949868,24.999999998746702,10.999999999749338,25.999999998746702,9.999999999736808,26.999999998496044,8.99999999974934,29.999999998245382,8.999999999248024,32.99999999749341
