date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5
2022-02-28,5.63000000025705,6.000000000168007,5.02500000033182,6.000000000168007,5.000000000336014,6.000000000168007,5.000000000168007,6.000000000168007,5.000000000168007,6.000000000336014,5.000000000168007,6.000000000336014,4.000000000336015,6.3500000002772055,4.000000000336015,7.000000000168007,4.000000000168007,7.000000000168007,4.000000000168007,7.000000000336015,4.000000000168007,7.000000000336015,4.000000000168007,7.000000000336015,4.000000000168007,7.20000000030243,3.0000000003360143,8.000000000336014,3.000000000168007,8.000000000336014,3.000000000168007,8.000000000504022,3.000000000168007,9.000000000336014,2.9999999999999996,9.000000000504022,2.000000000168007,10.000000000336014,1.0000000001680072,11.000000000336014,1.0000000001680072,11.000000000504022
2022-03-31,5.890000000164647,6.000000000168007,5.999999999999999,6.000000000168007,5.000000000168007,6.000000000168007,5.000000000168007,6.000000000168007,5.000000000168007,6.000000000168007,5.000000000168007,7.000000000168007,5.000000000168007,7.000000000168007,5.000000000168007,7.000000000168007,5.0,7.000000000168007,5.0,7.000000000168007,4.000000000168007,7.000000000336015,4.000000000168007,8.000000000168006,4.000000000168007,8.000000000168006,3.9999999999999996,8.000000000168006,3.000000000168007,8.000000000336014,3.000000000168007,9.000000000168008,2.9999999999999996,9.000000000184809,2.9999999999999996,9.000000000336014,1.9999999999999998,10.000000000176406,1.9999999999999998,11.000000000168006,1.0000000001239053,11.262500000459909
2022-04-30,5.846666666913078,6.000000000168007,6.000000000168007,6.000000000168007,6.000000000168007,6.000000000168007,5.000000000336014,6.000000000336014,5.000000000168007,6.000000000336014,5.000000000168007,6.000000000336014,5.000000000168007,7.000000000168007,5.000000000168007,7.000000000168007,4.000000000336015,7.000000000218409,4.000000000205809,7.000000000336015,4.000000000168007,7.000000000336015,4.000000000168007,7.00000000045782,4.000000000168007,8.000000000336014,3.0000000003360143,8.000000000336014,3.000000000168007,8.000000000336014,3.000000000168007,9.000000000336014,3.000000000168007,9.000000000336014,3.000000000168007,9.000000000504022,2.000000000168007,10.000000000504022,1.4750000000882038,11.000000000504022,0.9999999999999999,12.000000000336014
2022-05-31,5.740000000258731,6.000000000168007,5.000000000336015,6.000000000168007,5.000000000336015,6.000000000336014,5.000000000336015,6.000000000336014,5.000000000336014,6.000000000336014,5.000000000168007,6.000000000336014,5.000000000168007,7.000000000168007,4.175000000306611,7.000000000168007,4.000000000168007,7.000000000336015,4.000000000168007,7.000000000336015,4.000000000168007,7.000000000336015,4.000000000168007,7.00000000045782,4.000000000168007,8.000000000336014,4.000000000168007,8.000000000336014,3.000000000168007,8.000000000336014,3.000000000168007,8.625000000399016,3.000000000168007,9.000000000336014,2.9999999999999996,9.000000000336016,2.0000000001680074,10.000000000336014,2.000000000168007,10.525000000415792,1.9999999999999996,11.000000000548123
2022-06-30,5.576666666978601,5.000000000336015,5.000000000336015,5.000000000504022,5.000000000336015,6.000000000336014,5.000000000336015,6.000000000336014,5.000000000336015,6.000000000336014,5.000000000168007,6.000000000336014,5.000000000168007,6.000000000336014,4.000000000336015,7.000000000336015,4.000000000336015,7.000000000336015,4.000000000336015,7.000000000336015,4.000000000336015,7.000000000336015,4.000000000168007,7.000000000336015,3.0000000003360148,8.000000000201608,3.0000000003360143,8.000000000336014,3.0000000003360143,8.000000000336014,3.000000000168007,9.000000000336014,3.000000000168007,9.000000000336014,2.0000000003360143,9.000000000336014,2.0000000001680074,10.000000000336014,1.0000000003360145,11.000000000336014,1.0000000001680074,12.000000000336014
2022-07-31,5.423333333694548,5.000000000336015,5.000000000336015,5.000000000336015,5.000000000336015,6.0000000002436105,5.000000000336015,6.000000000336014,5.000000000336015,6.000000000336014,5.000000000336015,6.000000000336014,5.000000000168007,6.000000000336014,4.000000000336015,6.000000000504022,4.000000000336015,7.000000000336015,4.000000000336015,7.000000000336015,4.000000000336015,7.000000000336015,4.000000000168007,7.000000000336015,4.000000000168007,7.000000000504023,3.0000000003360148,7.000000000504023,3.0000000003360148,7.0000000006720295,3.000000000168007,8.000000000504022,3.000000000168007,8.00000000067203,2.0000000003360148,8.00000000067203,2.0000000001680074,9.00000000067203,1.0000000003360148,10.00000000067203,1.0000000001680074,11.000000000672028
