date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5
2014-09-30,16.563333332943706,16.99999999930216,15.999999999651079,16.99999999930216,15.999999999651079,16.99999999965108,15.999999999651079,17.99999999930216,15.599999999441737,17.99999999930216,14.999999999651079,17.99999999965108,14.999999999651079,17.99999999965108,14.999999999651079,18.82499999936324,13.999999999651079,18.99999999930216,13.999999999651079,18.99999999965108,12.999999999999998,18.99999999965108,12.999999999651079,18.99999999965108,12.999999999651079,19.99999999965108,11.999999999999998,19.99999999965108,11.99999999965108,20.999999999354497,11.99999999965108,20.99999999965108,10.99999999965108,21.999999999337053,10.0,22.99999999965108,9.99999999965108,22.999999999668525,8.99999999965108,24.999999999651077,6.99999999965108,26.524999999651058
2014-10-31,16.15999999990579,15.999999999999998,15.999999999999998,15.999999999999998,15.999999999651079,16.999999999808093,14.999999999999998,17.0,14.999999999999998,17.0,14.999999999999998,17.0,13.999999999999998,17.99999999965108,13.999999999999998,18.0,13.999999999999998,18.0,12.999999999999998,18.0,12.999999999999998,18.99999999973831,12.999999999999998,19.0,11.999999999999998,19.99999999965108,11.999999999999998,20.0,11.999999999999998,20.99999999965108,11.0,20.999999999869154,11.0,21.99999999965108,10.0,22.99999999930216,9.0,22.99999999965108,7.999999999999999,24.999999999651077,6.999999999999999,25.262500000091578
2014-11-30,16.696666666481736,15.999999999999998,15.999999999999998,16.999999999991275,15.999999999999998,17.0,15.999999999999998,17.0,14.999999999999998,17.99999999965108,14.999999999999998,17.99999999965108,14.999999999999998,18.0,13.999999999999998,18.99999999965108,13.999999999999998,18.99999999965108,13.999999999651079,19.99999999965108,13.999999999651079,19.99999999965108,12.999999999999998,19.999999999904045,12.999999999651079,20.99999999965108,11.999999999999998,20.99999999965108,11.999999999999998,21.0,11.999999999999998,21.99999999965108,11.0,21.99999999965108,10.42499999985171,22.999999999851706,9.0,23.99999999965108,7.999999999999999,26.52499999930214,7.0000000002573275,29.262499998512716
2014-12-31,16.573333333003024,15.999999999651079,15.999999999651079,16.99999999930216,15.999999999651079,16.99999999965108,15.99999999930216,16.99999999965108,15.99999999930216,17.0,14.999999999651079,17.99999999965108,14.999999999651079,17.99999999965108,14.99999999930216,18.0,13.999999999651079,18.99999999965108,13.999999999380668,18.99999999965108,13.99999999930216,19.24999999956385,12.999999999651079,19.99999999965108,12.999999999651079,19.99999999965108,11.99999999965108,19.99999999965108,11.99999999965108,20.99999999965108,11.0,20.999999999869154,10.99999999965108,21.99999999965108,10.99999999965108,22.99999999965108,9.999999999982553,23.99999999965108,9.0,25.524999999999977,8.000000000257327,26.000000000348916
2015-01-31,16.723333332656427,16.999999998953243,15.99999999930216,16.99999999930216,15.99999999930216,16.99999999930216,15.99999999930216,17.999999998953243,14.99999999930216,17.999999998953243,14.99999999930216,17.99999999930216,14.99999999930216,17.99999999930216,14.174999999590014,18.999999998953243,13.999999999651079,18.99999999930216,13.99999999930216,19.999999998953243,13.99999999930216,19.999999998953243,12.999999999651079,19.99999999930216,12.999999999302162,20.999999998953243,12.999999999302162,20.99999999930216,11.999999999302162,21.149999999249832,10.99999999965108,21.99999999930216,10.99999999965108,21.99999999930216,9.99999999965108,22.99999999930216,9.949999999319607,23.99999999965108,8.999999999302162,24.999999999651077,7.737499999742672,25.99999999974267
2015-02-28,17.0066666655257,16.999999998604324,15.99999999895324,16.999999998953243,15.99999999895324,17.999999998604324,15.99999999895324,17.999999998604324,15.599999999092818,17.999999998604324,14.99999999895324,18.999999998604324,14.99999999895324,18.999999998604324,14.99999999895324,18.999999998604324,13.99999999930216,19.999999998604324,13.999999998953243,19.999999998604324,13.999999998953243,20.999999998255404,12.999999999049194,20.999999998604324,12.999999998953243,20.999999998604324,12.999999998953243,21.999999998604324,11.999999998953243,21.999999998604324,11.999999998953243,22.62499999873517,10.999999998953243,22.999999998953243,10.424999999153872,23.574999998752602,8.999999999284716,23.99999999930216,8.99999999877006,24.99999999930216,7.999999998953243,26.262499999302147
