date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5
2009-11-30,29.623333333170482,29.99999999979144,28.999999999843585,29.99999999979144,28.99999999979144,29.99999999984358,27.99999999984358,29.99999999984358,27.99999999984358,30.99999999979144,27.99999999979144,31.99999999979144,26.99999999984358,31.99999999979144,26.99999999984358,31.99999999984358,26.699999999859227,32.99999999979144,25.99999999984358,32.99999999984358,25.99999999984358,33.99999999979144,24.999999999843585,33.99999999979144,24.999999999843585,33.99999999984358,24.32499999984358,34.67499999980837,23.99999999984358,34.99999999984358,22.99999999984358,34.99999999989572,22.99999999984358,35.99999999984358,20.99999999989572,36.99999999989572,20.99999999984358,38.99999999984619,19.999999999895724,40.99999999981882,18.99999999979144,43.999999999857266
2009-12-31,29.719999999905106,29.99999999984358,29.02499999989443,29.99999999989572,28.999999999895724,29.99999999989572,27.999999999895724,30.924999999847476,27.999999999895724,30.99999999989572,27.999999999895724,30.999999999941345,26.99999999989572,31.999999999895724,26.99999999989572,31.99999999993874,26.699999999859227,31.999999999947864,25.99999999989572,32.99999999989572,25.99999999989572,32.99999999994786,24.999999999895724,33.99999999989572,23.999999999947864,33.99999999994786,23.999999999947864,34.99999999989572,23.999999999895724,35.99999999989572,22.99999999989572,35.99999999989572,21.99999999994786,36.999999999900936,21.99999999989572,37.99999999994787,20.999999999945253,38.99999999994787,18.99999999989572,42.524999999895705,18.999999999829896,44.99999999980513
2010-01-31,29.483333333242086,28.999999999947864,28.999999999895724,29.99999999989572,27.999999999947864,29.999999999919183,27.999999999895724,30.99999999989572,27.999999999895724,30.99999999989572,26.99999999989572,30.999999999947864,26.99999999989572,31.999999999895724,25.99999999989572,31.999999999947864,25.99999999989572,31.999999999947864,25.99999999989572,32.99999999989572,24.999999999895724,32.99999999994786,24.999999999895724,32.99999999994786,24.999999999843585,33.99999999994786,23.99999999984358,34.67499999996479,23.99999999984358,35.99999999994786,22.99999999984358,36.99999999989572,22.99999999979144,36.99999999994787,21.99999999984358,37.99999999994787,20.99999999984358,39.00000000000001,18.474999999818817,40.000000000079524,17.73749999980513,43.0
2010-02-28,28.819999999894158,27.999999999921794,27.999999999895724,28.999999999895724,27.999999999895724,28.999999999895724,26.99999999989572,29.99999999989572,26.99999999989572,29.99999999989572,25.99999999994786,30.99999999984358,25.99999999989572,30.99999999989572,25.99999999989572,31.99999999984358,24.999999999895724,31.999999999895724,24.999999999895724,31.999999999895724,23.999999999895724,32.99999999985661,23.999999999895724,33.99999999984358,22.99999999989572,33.99999999989572,22.99999999989572,34.99999999984358,21.99999999994786,34.99999999989572,21.99999999989572,35.999999999876174,20.999999999942645,36.99999999989572,19.999999999917883,37.99999999989573,18.000000000000004,39.04999999994527,17.99999999989572,41.52499999992047,16.999999999882032,42.52499999997261
2010-03-31,29.239999999778924,27.99999999984358,27.99999999979144,28.99999999979144,27.99999999979144,28.99999999979144,27.99999999979144,29.99999999979144,26.99999999979144,29.99999999979144,26.99999999979144,30.87499999979144,26.999999999739302,30.99999999979144,25.99999999979144,30.99999999979144,24.99999999979144,31.99999999979144,24.99999999979144,32.77499999975104,23.99999999979144,32.99999999979144,23.99999999979144,33.9999999997393,23.99999999979144,33.99999999979144,22.99999999979144,34.99999999979144,22.99999999979144,35.999999999747125,22.999999999758852,36.99999999977189,21.999999999786226,37.9999999997393,20.999999999791438,38.9999999997393,19.99999999979144,40.99999999968716,17.99999999984358,42.99999999968716,16.73749999985727,46.26249999968715
2010-04-30,29.533333332930287,29.999999999530736,28.99999999958288,29.99999999958288,28.99999999958288,29.99999999958288,27.99999999958288,30.999999999578968,27.99999999958288,30.99999999958288,26.99999999963502,31.87499999953726,26.99999999963502,31.99999999958288,26.174999999625896,31.99999999958288,25.99999999963502,32.999999999530736,24.999999999687162,32.999999999582876,24.999999999635023,33.999999999530736,23.999999999687162,33.999999999582876,23.99999999963502,34.999999999530736,23.99999999963502,34.999999999582876,22.99999999963502,35.999999999530736,21.99999999963502,36.99999999953074,20.99999999968716,37.99999999953074,20.424999999665,37.99999999958288,19.99999999963502,39.99999999953074,18.99999999963502,42.52499999950334,17.73749999964871,44.99999999944015
