date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5
2016-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-28,11.939999999917342,11.999999999903512,10.999999999927635,11.999999999927633,10.999999999927635,11.999999999927633,10.999999999927635,11.999999999927633,10.999999999927635,12.999999999903512,10.124999999924619,12.999999999903512,9.999999999927635,12.999999999903512,9.999999999927635,12.999999999903512,9.999999999927635,13.999999999903512,9.224999999922215,13.999999999903512,8.999999999927633,13.999999999903512,8.999999999927633,13.999999999903512,8.999999999927633,14.999999999903514,7.999999999951756,15.674999999887214,7.999999999927634,15.99999999987939,7.374999999942711,15.999999999903512,6.999999999951756,16.99999999987939,6.999999999927634,16.999999999927635,5.999999999951756,17.999999999927635,4.999999999951756,20.999999999879392,4.7374999999580885,23.262499999855258
2017-03-31,11.403333333240385,10.999999999903512,10.999999999903512,11.97499999990411,9.999999999927635,11.999999999903512,9.999999999927635,11.999999999903512,9.999999999927635,11.999999999903512,9.999999999927635,11.999999999903512,8.999999999927633,12.999999999903512,8.999999999927633,12.999999999903512,8.999999999927633,13.999999999879389,7.999999999951756,13.999999999879389,7.999999999927634,14.99999999987939,7.999999999927634,14.99999999987939,7.999999999927634,14.99999999987939,6.999999999951756,15.999999999855268,6.999999999927634,15.99999999987939,6.374999999942711,16.999999999855266,5.999999999951756,17.999999999855266,4.999999999962008,17.999999999855266,4.999999999951756,18.999999999831147,3.999999999951756,19.999999999831147,2.999999999975878,21.262499999824804
2017-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
