date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5
2012-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-30,14.633333336426594,14.000000003323109,14.000000003323109,15.000000002492332,14.000000003323109,15.000000003323109,14.000000002492332,15.000000003323109,13.00000000332311,16.00000000249233,13.00000000332311,16.00000000249233,13.000000002492333,16.00000000332311,13.000000002492333,16.000000004008502,12.70000000274157,17.00000000332311,12.000000002492333,17.00000000332311,12.000000002492333,17.00000000332311,12.000000001661556,17.725000003551568,11.000000002492333,18.00000000332311,11.000000001661554,19.00000000332311,10.000000002492332,19.000000003447727,10.000000002492332,19.000000004153886,9.000000002409255,20.000000004153886,9.000000001661554,21.000000004153886,8.000000002450793,21.050000005773917,7.000000002492333,23.525000004548485,6.000000001661555,25.000000004590046
2013-05-31,13.636666670313781,13.500000003738498,13.00000000334388,14.000000003323109,13.00000000332311,14.000000003323109,13.00000000332311,14.000000004153886,12.000000004153888,15.000000003323109,12.000000004153888,15.000000003323109,12.00000000332311,15.000000004153888,12.00000000332311,15.825000003468512,11.000000004153888,16.00000000332311,11.000000004153888,16.00000000332311,11.00000000332311,16.000000004153886,11.00000000332311,17.00000000332311,10.00000000332311,17.00000000332311,10.00000000332311,18.00000000332311,9.000000003323109,18.00000000332311,9.000000003323109,18.62500000363465,8.00000000332311,19.000000004153886,8.00000000332311,20.00000000332311,7.00000000332311,20.000000004984663,6.000000003323111,22.000000004984667,5.000000002492333,22.26250000642813
2013-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
