date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2012-03-31,22.70909764585375,22.70909764585375,21.91326033385515,23.53383786949214,21.142332444204193,24.391968920642498,20.392695853557875,25.288619003207785,19.661006602493526,26.229741249540893,18.944104372828257,27.222354023165067,18.23892625360159,28.274861618407268,17.542418297815246,29.3974928162069,16.85143722924906,30.602915874369078,16.162632038166837,31.90712469795304,15.47229013148003,33.33075527323955,14.776123122510242,34.90111117870206,14.068948805834214,36.65541207137414,13.344188130655416,38.646271383434915,12.59301357379316,40.95152545234529,11.802787838932808,43.693331010137804,10.9538969961376,47.07941986954595,10.0123672182179,51.50661223757134,8.908572118806958,57.88841455301408,7.44653451990108,69.25410934585597,6.344823050666136,81.27935354080157,2012-02-29,0
2012-04-30,24.539226597370014,24.539226597370014,23.67478501749178,25.43523168434959,22.837558449465956,26.367689143720764,22.023609015822586,27.342187266603204,21.229299258484787,28.365215199291097,20.451193676689634,29.444425177168615,19.685965054973096,30.5889825728889,18.930298533754787,31.810044671156696,18.180785152745607,33.12143215696785,17.433793778600947,34.54059682271841,16.68530486257234,36.090059304090886,15.930679146915468,37.79962150035932,15.16431445105768,39.7099152711827,14.379102988465531,41.87838716226714,13.56551281785874,44.390038923137624,12.709904155517012,47.37829920894291,11.791114808555943,51.070119473361316,10.772500701647216,55.89915087264688,9.578986014117529,62.8640276861859,7.9993343321380435,75.27796901521987,6.810066639974429,88.42404543626213,2012-02-29,0
2012-05-31,23.39331993134057,23.39331993134057,22.56500919627817,24.25203609047578,21.762926835833323,25.145855681001343,20.98329201858847,26.08015067060335,20.22261427675991,27.06116083314509,19.477599027659014,28.09624618686017,18.745057810467515,29.19422404258818,18.02181649528843,30.365830078956066,17.30461356822821,31.624365100808646,16.58997792145662,32.98662722765137,15.87407038252372,34.47429702797201,15.152463396966576,36.116069253769744,14.419814268040204,37.951072547651634,13.66934866606505,40.03463740511861,12.891986619763966,42.44864919197964,12.074740756649168,45.321670124363095,11.197468397487903,48.872423478580956,10.225301801472437,53.518950152772284,9.086826277327093,60.224263203481186,7.581181468740932,72.18497798350971,6.448645991377246,84.86237547258813,2012-02-29,0
2012-06-30,22.853530766156247,22.853530766156247,22.040216907683977,23.696857007680542,21.2528038846026,24.57482181247805,20.487571896577442,25.492716809789474,19.741088694566535,26.45669023428286,19.010116681890686,27.473995936973147,18.291524767722155,28.55332593165169,17.582198361456047,29.70526539073797,16.878939781635115,30.94293096820652,16.17834875215634,32.2828909476956,15.47666759919605,33.74653265195026,14.769566192754716,35.3621671526046,14.051823148647152,37.16840604629538,13.316822095807431,39.219857765020535,12.555699458321518,41.59735347388369,11.755782909734778,44.42782522354638,10.897425503577335,47.92727129065469,9.946628303799205,52.50863433593463,8.833777244999675,59.12350447542549,7.363149027232539,70.9321333233903,6.257938061200892,83.45941800188167,2012-02-29,0
2012-07-31,23.13056397426743,23.13056397426743,22.303247283976276,23.98856915118654,21.50242643980025,24.881982099348992,20.724310033027457,25.8162027548823,19.96540163320332,26.79750698718287,19.222405155048676,27.833301059475225,18.49213518349585,28.932461528032952,17.771425540786034,30.105800378241018,17.057028263263057,31.366717666757676,16.345492535388747,32.73214243066269,15.633008023683825,34.2239311178709,14.915187392331093,35.871020302619186,14.186744073793564,37.71288091084962,13.440983288923015,39.80534595326828,12.668941155602575,42.23107386769063,11.857807531927842,45.1198915420998,10.987728993551798,48.692772644980515,10.024360060301703,53.372283771656114,8.897398413154244,60.132520195642854,7.409258614180065,72.21005739275117,6.291878324739856,85.0339059584086,2012-02-29,0
2012-08-31,17.677659545030984,17.677659545030984,17.042228031984344,18.33678357099407,16.427260900998746,19.02323514999544,15.829840289563453,19.74117497547052,15.247276790914068,20.49544002350933,14.677036665247812,21.291739887109475,14.116672953698075,22.136919089576352,13.56375534365942,23.03931610917088,13.015792790119574,24.009267205547932,12.470140904718187,25.059832874204982,11.92388223501405,26.20787767195328,11.373660191895349,27.475732676865654,10.815433119145682,28.893863384614004,10.244085965775952,30.50537139516814,9.652773622140325,32.37407808603866,9.03171812307559,34.60024357841772,8.365770860033212,37.35455491411636,7.628733659520057,40.96350206171508,6.766997247999913,46.17995774749118,5.629947458714799,55.50667200389153,4.776938312294842,65.41839700665929,2012-02-29,0
2012-09-30,19.485741701342878,19.485741701342878,18.781863502380542,20.21599878006396,18.100779553496398,20.976672774190543,17.439251229332573,21.772387166073546,16.79429505782268,22.60851844892374,16.163101973733195,23.49141459779795,15.542960999578675,24.428687021845143,14.93118165508339,25.429610222589726,14.32500847630188,26.505682721206597,13.721518839257698,27.671435946663276,13.117491009397472,28.945636736433592,12.509221241320642,30.353138882638167,11.892253068171573,31.927854837504775,11.26094999314813,33.717770692746406,10.607773080277397,35.793952866262075,9.921957968679854,38.268064715655335,9.186833903314758,41.3302486631932,8.373579300786677,45.34430450975505,7.423234355201692,51.14941971155596,6.170213141440337,61.53663106082253,5.231027424684399,72.5850007705438,2012-02-29,0
2012-10-31,21.369713462304297,21.369713462304297,20.59401225946639,22.174632495475755,19.843568811069307,23.013232035471813,19.11480689387093,23.890623431169306,18.404433766160473,24.81275214783523,17.709351051635092,25.786639619345394,17.026570616643482,26.820706514710572,16.353129168463962,27.92521533686899,15.685994304493633,29.112891704299983,15.021952356189281,30.399820385053776,14.357463699707145,31.806777506970416,13.688462348632612,33.361282065885746,13.010059484271093,35.100888970806636,12.316075649010804,37.078747035600394,11.598250058615989,39.37358232087324,10.84479283185795,42.10911730092984,10.037451601557184,45.49607525780186,9.144680226546095,49.937738898221674,8.101964673785696,56.36468089506119,6.728185999136524,67.87336936279652,5.699386924244229,80.12522391108688,2012-02-29,0
2012-11-30,20.28737344472523,20.28737344472523,19.54740055624729,21.05535823555851,18.83165266017426,21.855624076805476,18.136711436394222,22.693062230666918,17.45943116749474,23.57336372172312,16.796853601643033,24.50325108778008,16.146127687220552,25.490788209949596,15.504428203184222,26.54580458511941,14.868866372568617,27.68049096500434,14.236383292416672,28.91025851383043,13.603612592334843,30.255016341589428,12.966690347954513,31.741139044834867,12.320974024544935,33.40462535395562,11.660599145176095,35.29642998284604,10.977730148531428,37.492042135942114,10.261188932971878,40.1101201794693,9.493676516673018,43.352806530001345,8.645303840611538,47.60706261731906,7.654963989026789,53.766095030065344,6.351165229811067,64.80346619764856,5.375621012902392,76.56371613584506,2012-02-29,0
2012-12-31,21.916190757615542,21.916190757615542,21.112981492934495,22.749956820875006,20.33620847034869,23.618926705266865,19.582153837184386,24.528426306820162,18.847397994250112,25.484654033980014,18.128727045387286,26.494933489905815,17.423045652118482,27.56805135649693,16.727288814465442,28.714720158883235,16.03832509885724,29.94822803276488,15.352841410947592,31.285376072581155,14.667194650506252,32.74787229387552,13.977206550324139,34.36447873863995,13.27786048845913,36.174458809962466,12.562823413132348,38.23339718538897,11.823638183681451,40.62365659895716,11.048245249868366,43.47472439842116,10.217988278522869,47.00723902118517,9.30064302018035,51.643678429760755,8.230347988879858,58.359551500514826,6.822334529932231,70.40396732479844,5.769724178286608,83.2482459268668,2012-02-29,0
