date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2015-10-31,9.916603128943947,9.916603128943947,9.62564007667838,10.216361388292816,9.342114742147377,10.526419374118788,9.064777167351393,10.848476007901057,8.792450372087217,11.184483671260853,8.523998288216989,11.536724233382149,8.25829385807087,11.907909709567154,7.994184768509076,12.301319079383905,7.730453661548007,12.720989210003067,7.465768388255554,13.17198880314565,7.198615497457481,13.660823758639951,6.927205723599125,14.196058488918027,6.649331703772225,14.789308459554256,6.362140785695504,15.456906869788886,6.061747789819677,16.222881754027288,5.742521297526803,17.12471099747313,5.395628964485848,18.2256819852237,5.005628534972296,19.645688234739367,4.540574310154391,21.65783685051883,3.9094806563132996,25.15398495658912,3.4203625473628403,28.751050876990224,2015-09-30,0
2015-11-30,12.519582796016406,12.519582796016406,12.150372332573756,12.900012369671021,11.790655350370985,13.293574337356768,11.438843635101655,13.702429929659324,11.093442473018024,14.129063522665756,10.753009940329179,14.57637947477911,10.416116448238375,15.047830366068787,10.081301341584288,15.547591335235113,9.747022556357575,16.080803392013806,9.411593735862736,16.653922575201555,9.073100210272568,17.27523666153813,8.729279660256696,17.955657223347664,8.377342520170139,18.70998505897628,8.013685268296395,19.55903534250364,7.633401823213964,20.533434111859222,7.229383126281218,21.68095820188419,6.790482142039079,23.08230109552182,6.297214214619938,24.89036390447293,5.709280783435453,27.453537377433843,4.911941896408547,31.90997709091656,4.294432545148016,36.49840851811718,2015-09-30,0
2015-12-31,12.332210114034579,12.332210114034579,11.966689781154484,12.70889519808581,11.610622770566712,13.098643311557145,11.262434646480493,13.503599449895388,10.920644423117784,13.926230028582669,10.58382423907896,14.369419111775759,10.250559331396047,14.836595875396405,9.91940514548249,15.331907918486301,9.588837639796772,15.860463177048855,9.257191265725337,16.428677115032084,8.922576156609427,17.0447865759084,8.582760564627016,17.71963753987187,8.234993989578415,18.467943812607754,7.875724882917215,19.310401081501993,7.5001196440489,20.27746402917318,7.101176325830076,21.41664976596948,6.667918642577484,22.808227641768127,6.181164868910939,24.604327747609872,5.601252506090205,27.151678331112098,4.8152876058954845,31.58345227614171,4.207032111560335,36.149808763948535,2015-09-30,0
2016-01-31,9.527011170563545,9.527011170563545,9.243516061275004,9.819200966642024,8.967386390815903,10.121560272790294,8.697399745535785,10.435756030488312,8.432406732442471,10.763705395618713,8.171299689122405,11.107650593805428,7.912981654607247,11.470258090538637,7.656333151153944,11.854753450790326,7.4001737284698015,12.26510960071888,7.143214004583037,12.706317042413831,6.8839916634947995,13.184783811601017,6.620780627838705,13.708948679314826,6.351454445983433,14.290261012804772,6.073268288873863,14.944826661176938,5.782487542517784,15.696348876961448,5.473703526551287,16.58181547534938,5.1384392795300675,17.66371789302205,4.761883524339876,19.060512795013164,4.313416454557412,21.04223944065137,3.7059042292636133,24.491712745118065,3.2360241027889156,28.047980781669438,2015-09-30,0
2016-02-29,12.901109091650621,12.901109091650621,12.515315739507649,13.29879479342788,12.13960262741369,13.710384178376488,11.772304024563008,14.138151329373995,11.41185449174526,14.584712407178284,11.056746276264288,15.053127894592915,10.705487110436437,15.547038082219972,10.356555085918872,16.07084734391709,10.008346469380257,16.62998141639841,9.659110679946561,17.231256718096862,9.306863573321243,17.883427051813452,8.949264439006985,18.598021874202036,8.583431051946699,19.390685937521745,8.20564460221382,20.283429744174693,7.810847070885324,21.308651198032646,7.391715316739473,22.516913688186698,6.93677477257364,23.993660058378868,6.425981252417092,25.90088723524761,5.81790664159982,28.607990132495953,4.994696246678172,33.32307062824167,4.3584441264522535,38.18762176725444,2015-09-30,0
2016-03-31,16.22266814289912,16.22266814289912,15.735176208874167,16.72526307816059,15.26049342357285,17.2455080166745,14.796512150710393,17.786283618332227,14.341252642654322,18.350904780234373,13.892809173120222,18.94325030993907,13.449296740719406,19.567934796013486,13.00879414629937,20.230542409612944,12.569278237191712,20.937953373958713,12.128542047169008,21.698812656222202,11.684085698565026,22.524223842945254,11.232961724509616,23.428813177597036,10.771542568523556,24.432430174270493,10.295149730801025,25.563004769835185,9.79742215610254,26.861653757637637,9.26915285662184,28.392558170687952,8.695919129718497,30.264191484397287,8.052532675860544,32.68225939195081,7.286945638540977,36.115949635014424,6.251137274867519,42.10033312381731,5.451145163562309,48.278839359076954,2015-09-30,0
2016-04-30,13.54138394323105,13.54138394323105,13.132495588561913,13.96300328916202,12.734410832561064,14.399494527782382,12.345359518182438,14.85327979536982,11.963679724121043,15.327147109119693,11.58777255640749,15.824359531168161,11.216057469577384,16.3487998876048,10.846924603622904,16.905167667225225,10.4786797838976,17.49925399760528,10.109476111671336,18.138336455070814,9.737222853327127,18.83176362091169,9.359456325438734,19.59185156936988,8.973145881100587,20.435316836229223,8.574384513646338,21.38568416265441,8.157861999406633,22.47759022049321,7.715894597156741,23.76510938414919,7.236448801785329,25.339649891913297,6.698513710677038,27.37459188979731,6.058683660751152,30.265498145394464,5.1935530554886284,35.30705802729952,4.525859182658034,40.515860458191106,2015-09-30,0
2016-05-31,12.202361360818045,12.202361360818045,11.83213989129785,12.584166866510303,11.47175424844368,12.97949899861091,11.119599531715322,13.390556229592569,10.774169713393954,13.819869812787756,10.43401668064448,14.270402984518542,10.097709802772178,14.745682505067393,9.763792847980516,15.249977657072302,9.430734321396692,15.788550255536569,9.096865750016956,16.36801365126309,8.760299542815199,16.996864325501782,8.418812643696242,17.686297234738362,8.069671759791161,18.451509207834075,7.709354712350061,19.313889208062708,7.33307601384955,20.30493376841737,6.9339132483971415,21.473822565404134,6.5010279556741875,22.903704428778116,6.015500150770997,24.75232633165195,5.438252890676964,27.379679792980383,4.6582208553107165,31.964483309165324,4.0566329656488005,36.704731249003,2015-09-30,0
2016-06-30,10.486930371386727,10.486930371386727,10.16724555103326,10.816666919501804,9.856100223154245,11.15813619223911,9.55210671001069,11.513241209822107,9.253963460216484,11.88417363944731,8.960419659938951,12.273499767650685,8.670240336837029,12.684274523171215,8.382169219475758,13.120196662074965,8.094885971266281,13.58582554524976,7.806953092120167,14.086892455561918,7.516745294349578,14.630761627240894,7.2223495145185765,15.227137428510906,6.921414763923485,15.889194964523746,6.610912789196689,16.635480170609966,6.286730642923273,17.49330691272875,5.942920525829221,18.50533052500619,5.570172284394811,19.7436817030628,5.152237506422367,21.345232722137993,4.655564899677756,23.622419831785727,3.984822780489258,27.59864482626012,3.467889324121975,31.712577402439972,2015-09-30,0
2016-07-31,9.907491728567903,9.907491728567903,9.604051239855584,10.220519434996,9.308760046631116,10.544733332895976,9.020299221737693,10.881944150488165,8.737432296801442,11.234237819224624,8.458971650577412,11.60405737320814,8.183745402024206,11.994311593242195,7.91056221454536,12.408522895016867,7.638170812622039,12.851033939884557,7.365209762230951,13.327304383780216,7.0901407204730775,13.844350376319746,6.811153976575752,14.411418782957789,6.526026651247644,15.041065198971493,6.2318967155922556,15.750965850580984,5.924878363480047,16.56715738785006,5.599353928045189,17.53030681986375,5.246532226770711,18.70919458967258,4.851074066039864,20.234362744284436,4.381312965803587,22.403875988265074,3.7472994572986114,26.194435077895477,3.2590166259954736,30.119021660915504,2015-09-30,0
