date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2009-08-31,24.958339026541857,24.958339026541857,23.868537292313682,26.09789947892614,22.822294777197886,27.29430554836976,21.814106634205302,28.555773445566803,20.839004265928182,29.891960240263295,19.8924199593433,31.314374431916352,18.970065235581906,32.83692908949,18.067814331181616,34.47670401885651,17.181583712013392,36.2550215046973,16.307196408325925,38.199005602567,15.440215367176124,40.34391180112979,14.575721015839191,42.73673228836414,13.707990590075065,45.44201302668032,12.830000780243411,48.55172635086811,11.93259671993789,52.20311233035995,11.002982794686254,56.613620014441274,10.021685150674962,62.157080131563404,8.955524023118448,69.5569221137428,7.737529529719795,80.50614664166079,6.182519297623051,100.75483099636932,5.059882233067349,123.10932513268857,2009-07-31,0
2009-09-30,26.103042171383578,26.103042171383578,24.963249494728,27.29487644406743,23.86901450482436,28.546164336332883,22.81457981600369,29.86549899652639,21.794748896718318,31.26298053856563,20.804744494400744,32.75064544937857,19.84008140469774,34.343045106644304,18.896444607856697,36.05804291447146,17.969563256115297,37.91793940062233,17.055068786326434,39.95110304962848,16.148320629299903,42.194406851492495,15.244173571825657,44.69699898066879,14.336642378701532,47.526386764956115,13.418381630259933,50.778762251363275,12.479816601385082,54.597662158385184,11.507564860297537,59.210512291078395,10.481259482031819,65.00829521195523,9.366199099188664,72.74763256527957,8.092342672556155,84.19920388588825,6.466015709835776,105.37691851947807,5.291893372281944,128.7570936651759,2009-07-31,0
2009-10-31,21.533245563975115,21.533245563975115,20.59298731591645,22.516435202194884,19.690311610923366,23.54867072094599,18.82046894437627,24.637040973254067,17.979172486391242,25.78987797516388,17.162481290677096,27.017111142916836,16.366695336843797,28.330744537942344,15.588255000510289,29.745514459654082,14.823637101007883,31.279817588554398,14.06923785371537,32.957056333794675,13.321229092151146,34.80764885213588,12.575366357834875,36.87213965178559,11.826712237140182,39.206218534879696,11.06920726432959,41.88923862801451,10.294952959072964,45.03960983229274,9.492909759112537,48.844945994915044,8.646276400888931,53.627786462017625,7.7264267439852405,60.01230321369622,6.6755819840973505,69.4592120391959,5.333974734650161,86.92967019628477,4.3654064421902,106.21706607594075,2009-07-31,0
2009-11-30,30.54656606248267,30.54656606248267,29.21272840148701,31.94130604254415,27.932205222940098,33.405622318831085,26.698258917276497,34.949571097529954,25.5048082259889,36.58497213316879,24.34626256267238,38.32591124849829,23.2173731211721,40.18941735310804,22.11309026527597,42.19639530323117,21.0284160638001,44.37294256393918,19.958238249226536,46.75225771722508,18.897126257825267,49.37749187251294,17.839058991018696,52.306161366437294,16.77703234885139,55.61726763157253,15.702450525643664,59.42338087203553,14.604108948622658,63.89247721256009,13.466347205112239,69.29070548956196,12.265331513255424,76.07561990486792,10.960453691659655,85.13267100609656,9.469750512457455,98.53403180813842,7.566581031614163,123.31761125811445,6.192597020081206,150.6787370765137,2009-07-31,0
2009-12-31,26.61993813114765,26.61993813114765,25.457551674234516,27.835398909287935,24.341627010922828,29.111493072675415,23.266292559520704,30.45698425279006,22.226248728199938,31.882172955576323,21.2166235318405,33.39933449083814,20.232842838454115,35.023308971655645,19.270506090010688,36.772314271157555,18.325257792989408,38.66909345074654,17.392642820699614,40.742577963066836,16.4679286716865,43.03037256436926,15.54586822676515,45.58260084091691,14.62035773360326,48.46810994764117,13.683906351036347,51.78500114862752,12.726749830937354,55.67966020543179,11.735240887199266,60.384027300120344,10.688609556923835,66.29684640759473,9.551467839273412,74.18975994374851,8.25238891639796,85.86860281124885,6.593866760095955,107.46670078238232,5.39650645759276,131.31108276709554,2009-07-31,0
2010-01-31,10.5062243517629,10.5062243517629,10.052746568536373,10.980158444961836,9.617165229354288,11.477472570884268,9.197204940804676,12.001553824233737,8.7908094341353,12.556380724277785,8.396085591829028,13.146691862812478,8.01125299019108,13.778213004223579,7.634595385868011,14.457969879306981,7.264410336037208,15.194729513282052,6.898952230733487,15.999639718891087,6.536362054805897,16.887184217162158,6.174573364336339,17.87666023487921,5.811176460436595,18.994561752007584,5.443207437049189,20.278622743323954,5.066795391175955,21.78512089156169,4.676521330654684,23.60317473717652,4.264127258679072,25.88589491669373,3.815528128373203,28.92935038501156,3.302268009700983,33.425739463094224,2.6455799941609275,41.72270366921344,2.1702953993765735,50.85978165059148,2009-07-31,0
2010-02-28,33.37504765378933,33.37504765378933,31.934478720102113,34.880600859519745,30.550762063433172,36.460426210642744,29.216669384457084,38.125283591882884,27.925668487152105,39.88781168856112,26.67174546665897,41.763063736684664,25.449244420265064,43.76922896012278,24.252713334040518,45.928626234544836,23.076744041062334,48.26910607105866,21.91579125236865,50.82608211886119,20.763949432423903,53.645565335143324,19.614654115762914,56.788857928295094,18.46025043033614,60.34012431717729,17.2913229699592,64.41923546439529,16.09557509479182,69.20497088998955,14.855792388438013,74.98043704216218,13.54574183755314,82.23202680599138,12.120679781603913,91.90027506405328,10.490210936650982,106.18411894854817,8.404118460509892,132.54142134321216,6.8942900278706265,161.5675872917616,2009-07-31,0
2010-03-31,51.73695557462337,51.73695557462337,49.50381622138207,54.070832845698995,47.35880868625288,56.51984596706161,45.29072777187185,59.10067476974713,43.289447376381545,61.83291158368887,41.34564485187421,64.73989175208658,39.45055252733347,67.84981199632074,37.595718805464415,71.19727078449955,35.772760070016915,74.82544167381849,33.97308015284722,78.78922252818519,32.187524453477664,83.15993906270573,30.40591693055145,88.03262135604363,28.61639124249072,93.53774029186694,26.804351941039318,99.8611187473747,24.950737205986485,107.27989918824214,23.02886187579391,116.23295091904205,20.998060517437107,127.4742764889057,18.788973227838138,142.46188653697584,16.26147278453167,164.6045599680682,13.02768307963287,205.46343933674996,10.687201579488518,250.45963175878057,2009-07-31,0
2010-04-30,36.814716171781434,36.814716171781434,35.22566011762568,38.47545574115925,33.69931729899631,40.218124147256596,32.22771429840019,42.054590476374706,30.80364556831763,43.998796304902676,29.420477289658898,46.067346680511285,28.07197056029061,48.280305933563746,26.75211139651714,50.662293780119164,25.454934195918923,53.244031839851246,24.174322116899237,56.064584572627005,22.90376095903314,59.17470625165134,21.636009698585134,62.64201882371382,20.362624546648913,66.5593633916838,19.07321976367939,71.05896873215556,17.754231470977633,76.33804532876212,16.386671241917114,82.70888619171828,14.941602694131468,90.70802875391328,13.36967129357532,101.37297298102716,11.571166546579997,117.12935954667488,9.270087150661865,146.203946606053,7.604664611078867,178.22262994140738,2009-07-31,0
2010-05-31,32.34312476913345,32.34312476913345,30.947069725653407,33.8021573320266,29.606111386030626,35.33316841891354,28.31324472943357,36.946585593712044,27.06213934913836,38.654657207100676,25.846967133032884,40.47197160299817,24.6622469267565,42.41615627880305,23.502695182645407,44.508840867074966,22.36307086456469,46.77701582966818,21.23800007352929,49.25500123411097,20.12175982240289,51.987387239711815,19.007988589512028,55.03358311194085,17.889268187091837,58.47515442730859,16.756474361513384,62.428270844037854,15.597690759833181,67.06619178048904,14.396235384322638,72.6632825808685,13.126686627998426,79.69091892545931,11.74568486092328,89.06059818716318,10.16563108246823,102.90337228898775,8.144049065219745,128.44688329533147,6.680916772386452,156.57697221366078,2009-07-31,0
2010-06-30,26.454878940436075,26.454878940436075,25.31297611016873,27.648294562723507,24.2161399335355,28.900585381237104,23.158640634583307,30.220280663106404,22.135300243380588,31.61739899879681,21.14135164684646,33.10387298995249,20.172311530788832,34.69412113157863,19.22385821829842,36.405835488682435,18.291704810049417,38.26109304850724,17.371455737607278,40.28796609359615,16.45842990326895,42.52292739139854,15.547423929542116,45.01457109066811,14.632370151933072,47.829614237900486,13.705805448226803,51.0630785178461,12.757982927604939,54.85668257470487,11.77525768817222,59.434845358510536,10.7368363519212,65.18313186620361,9.607253314844177,72.8471079940999,8.314857830445339,84.16988408274973,6.661318952412995,105.06337029539932,5.464561787495078,128.07259702958544,2009-07-31,0
2010-07-31,29.69829433880132,29.69829433880132,28.416383900619476,31.03803389335724,27.185066054696776,32.44386770514014,25.997908479029352,33.92537085610234,24.84909832033078,35.493790368741955,23.733283962671546,37.16252196793742,22.64543239081466,38.94775208583903,21.580692050545704,40.8693421215737,20.53425043522034,42.95207606513319,19.501173052032964,45.227468331302894,18.476204878622433,47.73646386951293,17.4535045871214,50.53361531098348,16.426260607558536,53.69382038345548,15.386094837142249,57.32375212616949,14.322065425522474,61.5825064632326,13.218854632361133,66.72202026300204,12.053119868670258,73.17513608461132,10.785047568257685,81.77884066361729,9.334202889117071,94.48998453444865,7.47794043092679,117.94540151542343,6.13446291461071,143.77602390152347,2009-07-31,0
2010-08-31,21.697761703162236,21.697761703162236,20.714766697836307,22.72740358579027,19.77268250613842,23.810267665050322,18.86643246404517,24.953995082240922,17.991452267460755,26.167585358225203,17.14356522727027,27.461782697237535,16.3188712511919,28.849597235031062,15.513641799908138,30.34702418680322,14.724212765647703,31.97406003433991,13.946865537208257,33.75617709020032,13.177682716489782,35.72652893957532,12.412357421790016,37.92936723693858,11.64592030436289,40.42556110836869,10.872318149394426,43.3019763088368,10.083711938074119,46.68844824390433,9.269204714874903,50.791074035909624,8.412285258478189,55.96491897998022,7.4849222303872605,62.89883160253695,6.430713942780292,73.21004590101056,5.094230007189272,92.41688385934748,4.137230571803653,113.79420478418456,2009-07-31,0
2010-09-30,22.692919915863115,22.692919915863115,21.66483066592188,23.76979641561689,20.679529424207935,24.902337173347025,19.731706607271928,26.09853392600061,18.816588503568514,27.367799120978518,17.929806805172372,28.7213699457832,17.06728249636863,30.17285349424231,16.22511599095061,31.738978913617338,15.399475097063048,33.44066022133381,14.586470627045413,35.30453853264209,13.782005496626885,37.36528870444974,12.981575282736511,39.66919292087806,12.179982721388395,42.279913369948986,11.370896984393303,45.28830179488721,10.546119552985926,48.83015138605873,9.69425375023636,53.12101659142367,8.798031190156644,58.53225604427621,7.828135112703953,65.78432882080124,6.725577489472313,76.56868352403463,5.327800701210213,96.65688399170061,4.326914176494926,119.0152134528663,2009-07-31,0
2010-10-31,18.720125183247987,18.720125183247987,17.872013108155098,19.608484212478917,17.059198939276868,20.542763357405963,16.277302562751217,21.529555374760015,15.522385933388172,22.576625035632134,14.790845445532362,23.693242429379065,14.079316147790694,24.89063269819866,13.384581112868046,26.182596520675318,12.703479015588762,27.586386882399527,12.032801519194056,29.123981336970296,11.36916879250787,30.823984872791474,10.708864984215527,32.724577944816346,10.047602704227604,34.87827864939603,9.380159459240637,37.36003512512199,8.699772052738048,40.28187000212055,7.997039048169577,43.82160506727644,7.257715289195963,48.28559304305514,6.457616614418233,54.26817784351339,5.548082297767474,63.164723965520906,4.395014539590056,79.73650228450961,3.5693551458765103,98.18106424106439,2009-07-31,0
2010-11-30,26.55593830057393,26.55593830057393,25.352814801759525,27.816156294209435,24.199765080210373,29.141516733176434,23.09057551315444,30.541372111844275,22.019659601246648,32.02673755156339,20.981905286054417,33.61076362748673,19.972539069564643,35.309374364851934,18.986997447100357,37.14214746110836,18.020795798856366,39.13355807897473,17.069382824137744,41.31478368547946,16.12796395306519,43.72640347387804,15.191267955036217,46.42258046604301,14.253212839275566,49.47781717541045,13.306390114224827,52.99843556142216,12.341205703919526,57.143351787736144,11.344323020333196,62.164825328041154,10.295534347609127,68.49745095432158,9.16053285286022,76.98437092594425,7.870290133536613,89.60506500501666,6.234579912882501,113.11393371776325,5.063324678731139,139.2796045622371,2009-07-31,0
2010-12-31,23.142288175039383,23.142288175039383,22.09381115591253,24.24052139294423,21.08897200288103,25.39552434814757,20.12235574524323,26.615447453421112,19.189093934807257,27.909890055053662,18.28473158804429,29.290312488193923,17.405108770948342,30.770592072972523,16.546248557627724,32.36779020400217,15.70424277458704,34.103236282314214,14.875125146524933,36.004100584100584,14.054717407856968,38.10574673505509,13.23842591339066,40.45537630231728,12.420950487526223,43.11791617834809,11.595834982927638,46.18602306475317,10.754718634092466,49.79818814402309,9.88597927710799,54.174248899825734,8.972006927334537,59.692943431072145,7.982904973442736,67.08904888111147,6.858518820687304,78.08763320166811,5.433076495663111,98.5749974998652,4.412386384970231,121.37774330028013,2009-07-31,0
2011-01-31,9.133682820082162,9.133682820082162,8.721338506765164,9.565522745522571,8.326089614767344,10.019608930211492,7.945811212918384,10.499137170819282,7.578592123237298,11.007870657410216,7.222682704661508,11.550301358804285,6.876448339700449,12.131867751586737,6.5383253727887585,12.7592551764186,6.20677611691571,13.44082020785364,5.880238829806768,14.187206382670935,5.5570669537647905,15.012265022530636,5.2354487313362235,15.934481672705065,4.913292053503505,16.979280073200016,4.588046618175853,18.18293683577095,4.25640760277339,19.59966470398806,3.9137785147834387,21.315504069212807,3.553191631956889,23.47865538901963,3.1628135597051594,26.37656639667402,2.718827098061331,30.683879058491783,2.1555757628627803,38.70156795002647,1.7519354157775702,47.6182861003683,2009-07-31,0
2011-02-28,29.01490480009488,29.01490480009488,27.705002775787957,30.386739440946528,26.449408591888343,31.829244787603944,25.241371904784863,33.35257305879565,24.07482141341048,34.968678940630575,22.944198981993356,36.69183226746184,21.844311879808036,38.53930969264147,20.770192809692944,40.532348845875475,19.716956977193085,42.69749645101762,18.679643179942914,45.0685643429481,17.65302079148412,47.68955469449667,16.631334405750984,50.61919146231939,15.607938036930054,53.93823953981793,14.574730174987968,57.76194073241317,13.521212450794662,62.262515556368704,12.432783289581847,67.71329323048819,11.287308506909685,74.5850704836507,10.04719729308921,83.79099922100974,8.636790277393503,97.4742553101145,6.847518675846779,122.94449134225434,5.565283160774774,151.2707756708947,2009-07-31,0
2011-03-31,44.97799842014604,44.97799842014604,42.94741251631021,47.104591949849684,41.001014382590334,49.34073881698071,39.12833970788667,51.70217691283491,37.31997683381473,54.207438308205205,35.56730961357756,56.87864400939638,33.862288356113865,59.742576184087156,32.1972128448765,62.83215729353352,30.56451076973974,66.1885399417399,28.956491388245674,69.8641390891669,27.36504631822961,73.92716673514256,25.78125369495894,78.46865656025965,24.194811121952412,83.61381007215773,22.593159916951954,89.54127485127742,20.960025893790664,96.51802684470786,19.27277425630755,104.96778071379988,17.497093483499008,115.62036539328719,15.5747118649384,129.8913494789497,13.388345473720841,151.1030878201882,10.614680133823938,190.58702818903194,8.62700784063935,234.49849348145867,2009-07-31,0
