date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2007-10-31,41.43749999229187,41.43749999229187,41.02704648307908,41.852059867857264,40.61906080162724,42.27243002975591,40.211924265559986,42.700428715414446,39.80399261978749,43.13804451761442,39.393547299232175,43.58750413026796,38.97873938573824,44.05135806519794,38.55752100313159,44.532593406918735,38.12755661511964,45.034787383419136,37.68610268964676,45.562323590518325,37.22983708436864,46.12070694051245,36.754606451208154,46.71703961490104,36.2550348147351,47.360771114563185,35.723885045072635,48.06494040177251,35.150951466190456,48.848362106577106,34.52098628745029,49.73978412185194,33.8094040993007,50.78665097344037,32.97202790000433,52.076457378315006,31.914629692979112,53.80185896341217,30.357406049764265,56.56169709613649,29.030932420654565,59.14609908945091,2007-09-30,0
2007-11-30,67.03124998753094,67.03124998753094,66.09418620509335,67.98159918254069,65.16659673296034,68.94925775091575,64.24477704849664,69.93857993310615,63.32502633767054,70.95438777919586,62.403540444645984,72.00214030927418,61.47629210158957,73.08815026556698,60.538887559047325,74.21987182219664,59.586384334188196,75.40629499670551,58.61304696070906,76.65850365879888,57.61200364271536,77.99049140445925,56.57474101271311,79.42039847572941,55.49032473510465,80.97246675596325,54.34413267570993,82.6802867883321,53.11566492012988,84.59252993720938,51.774456092381826,86.78388560709575,50.27163651395238,89.37820183442459,48.51986798089572,92.60512573241175,46.33404508262376,96.9738011623748,43.169420137637104,104.08266918029543,40.52614323721427,110.8713565115387,2007-09-30,0
2007-12-31,63.37499998821104,63.37499998821104,62.291646518811696,64.47719474380604,61.22264078996526,65.60302809028875,60.16366705307005,66.75774300730227,59.110468169726175,67.94719696642109,58.058724502971174,69.17807199330066,57.00392142674117,70.45814608855339,55.94119372748185,71.79665566436856,54.86513072557095,73.20479456424283,53.76951792350416,74.69642240831908,52.64697660296606,76.28910305325056,51.488436316198325,78.00568265154693,50.28232428336693,79.87678932404377,49.01325178257388,81.94499400535045,47.65974912116954,84.27217300902127,46.19004825097869,86.95359229075169,44.55339880264388,90.14779414017255,42.65948316312543,94.15000665027954,40.317810549291615,99.6182721429132,36.97156854208995,108.63457467143502,34.218402111547555,117.37516586580625,2007-09-30,0
2008-01-31,43.87499997439618,43.87499997439618,43.01010915880213,44.75728289006924,42.15895065558018,45.66089982836111,41.318043619804385,46.590192906194986,40.48399028908201,47.55004654944837,39.653380514460125,48.54606587832488,38.82268935429639,49.584808645932455,37.98815887179329,50.6740963480232,37.145652128897964,51.82344399482687,36.29046160544382,53.044671728961966,35.417043881098635,54.352803390816234,34.51863326226838,55.76743459473701,33.586650188315026,57.31490374776903,32.60974512584973,59.03191255632677,31.57215367667264,60.97194516621078,30.450640264649465,63.21757460673299,29.20821862194994,65.90664249912928,27.779303679307677,69.29675577819383,26.026133758392078,73.96471718095844,23.548289019297133,81.74757924772247,21.53535363954362,89.38862370100645,2007-09-30,0
2008-02-29,59.71874998889115,59.71874998889115,58.404126556196005,61.06296439180872,57.11341876116126,62.442928082268665,55.84127324142625,63.865468912517194,54.58251133660777,65.3383109883366,53.331984965934645,66.87036123845098,52.084424752311534,68.47208387527424,50.834267521291835,70.15600448539833,49.575446022860326,71.93740826035481,48.30111575834334,73.83533577316285,47.003279352281645,75.87404856385984,45.67224223852758,78.08526416570918,44.295782118446844,80.51170855724658,42.85781009768403,83.21305013268528,41.336072029143516,86.27643908016437,39.69788543573952,89.83675228769148,37.89139730431192,94.11975683013013,35.824957748602834,99.54873150896522,33.30674915577579,107.0752682453623,29.78196397894887,119.747948884651,26.95041133841936,132.32930122857456,2007-09-30,0
2008-03-31,70.68749998685071,70.68749998685071,68.9846971830491,72.43233439341404,67.3164268496272,74.22738978039935,65.67566598793732,76.08179649535293,64.05567451155757,78.00593300269534,62.449809068390216,80.01181635189619,60.85133000714747,82.11361450611047,59.25318543431205,84.3283380929853,57.64775132145728,86.67680073986114,56.02649717746153,89.1849911402477,54.379529568649495,91.88609563242152,52.694933884912984,94.82358712706582,50.957773388071175,98.05614182429552,49.14847960640834,101.66586422216629,47.24009419094715,105.77291895723117,45.19316244122727,110.5636867278131,42.94527960213462,116.35091681048583,40.38647428414666,123.72267554814601,37.287334113805706,134.00589699280675,32.987226477014225,151.47447021266794,29.567642580476228,168.99293343360418,2007-09-30,0
2008-04-30,84.09374998435692,84.09374998435692,81.90781926298209,86.33801815338506,79.77040695609851,88.65140665915693,77.67237573409653,91.04599569145375,75.60501832666323,93.53557399955777,73.55981841430427,96.1361642656852,71.52820640597827,98.86671484943706,69.50129014326667,101.75003617708595,67.46953479755747,104.81410324897544,65.42235507186825,108.0939195579708,63.34756233163866,111.63426856757788,61.23057129420489,115.4939213689948,59.053197754667096,119.75234289277137,56.791729893022065,124.52092584171184,54.41362947741327,129.96300475356026,51.87143420506827,136.33243219136904,49.09029465941836,144.056148684672,45.93867792238841,153.93910112909626,42.14301826431362,167.80380422870286,36.91869083909413,191.54955459425628,32.80265483899557,215.58495253331358,2007-09-30,0
2008-05-31,49.96874999070483,49.96874999070483,48.581438300224285,51.39567832889865,47.22738845850335,52.869236625850284,45.90072039450155,54.39731564502124,44.59586655504378,55.98895522193118,43.3074197130171,57.65469271038253,42.029979671625696,59.40702315683481,40.75798653818902,61.26102361052763,39.485524930514295,63.235223034960455,38.20607694218883,65.35284895676904,36.91218959972053,67.64367009136919,35.595000060955144,70.14681756869659,34.24351849128071,72.91528691099117,32.84348039399118,76.0234891576952,31.37538718649761,79.58072232836362,29.810889810667007,83.75717704139535,28.105408071798607,88.8396983689046,26.18080945438941,95.3704651486604,23.875049606091537,104.58097540440315,20.725083026505427,120.47604211960436,18.264778039864947,136.70442477777985,2007-09-30,0
2008-06-30,45.093749991611666,45.093749991611666,43.766969467374764,46.46075140801718,42.4742137069159,47.874842424096,41.20977881468325,49.343780694630915,39.96829543150902,50.87648263085318,38.74458247405464,52.483370795586126,37.533501715668194,54.176833904552105,36.32980169152004,55.97185213319277,35.12793655003743,57.88686976843821,33.921839684677884,59.945047415115965,32.70462118652121,62.17611501166187,31.46813803655024,64.61921216768941,30.20234716645804,67.32742581557602,28.894272575745813,70.37541031619102,27.526244988421073,73.87299971940769,26.07265762880032,77.9915234287354,24.49335430051497,83.02032720211066,22.71813583337855,89.50762083737266,20.601798962972932,98.70236535948328,17.730855680566098,114.6840471176321,15.506674490230886,131.13361537233766,2007-09-30,0
2008-07-31,53.62499999002468,53.62499999002468,51.96319602088754,55.33994912041651,50.34662704460491,57.11684759700894,48.768045206453046,58.965673357554195,47.22066405842145,60.897928508002416,45.69797417926941,62.92709196799938,44.19356207046155,65.06922024853462,42.700918186697024,67.34376556862938,41.21321672464574,69.77471919124667,39.72304306771544,72.39225401306932,38.22203213364317,75.235157928691,36.70035721707928,78.35456769319691,35.145963280916696,81.81994048493023,33.54334578003587,85.72909341803506,31.871473026856073,90.22615997406291,30.09996260997677,95.53635202779297,28.181298975482093,102.04074079168502,26.03262302405267,110.4629610805341,23.482979793550903,122.45637688279578,20.04713190280663,143.44399178256282,17.405737938758612,165.21222105307876,2007-09-30,0
