date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2019-01-31,16.251157784736495,16.251157784736495,15.840483478705123,16.672479075492866,15.43862553518405,17.106453469094596,15.043876355839698,17.555324379004475,14.654604361101626,18.021648543812923,14.269209090832177,18.50839297842256,13.886075082485693,19.019062461898056,13.503520732239494,19.55787194919216,13.119737215705788,20.129986218645012,12.732710381079938,20.741862607417737,12.340114564207438,21.401756683072076,11.939159931419047,22.120495148858566,11.52636081976162,22.912707095860593,11.097163760245882,23.798885467519664,10.64531080234902,24.809057644998457,10.161661929794597,25.989855908317942,9.631786739159388,27.419640456808008,9.030299500729233,29.245998908793055,8.304341647232054,31.802657039336722,7.30207654423349,36.167811682686846,6.509631991004205,40.57066969520966,2018-12-31,0
2019-02-28,8.933957981528943,8.933957981528943,8.707291812071368,9.166524671318836,8.485514706687008,9.406100628501182,8.267683498077975,9.653926064571749,8.0528973437615,9.91141471306064,7.840272943362839,10.180207473936525,7.628919101348449,10.462242967239865,7.417908544369896,10.759852961021444,7.20624428274099,11.075895027161883,6.992816616599609,11.413942277030076,6.776344708661032,11.778563318024563,6.555292608222724,12.175750189336606,6.327741839337249,12.61360011869327,6.09118684162237,13.103457058701231,5.8421848812674,13.661944433091882,5.575708587499115,14.314881052907493,5.283821911852888,15.105657712777756,4.952565963572348,16.116010529247486,4.552879964446044,17.53079497790713,4.001304326681242,19.947396823456636,3.5654140968571557,22.386068784010423,2018-12-31,0
2019-03-31,10.177857484379228,10.177857484379228,9.918609846291917,10.44388120690734,9.664980224359303,10.717950846009229,9.415889097020594,11.001487156970887,9.170305769808433,11.296110028673365,8.92722002882338,11.603699991472867,8.685613068536863,11.926479127602253,8.444425306518879,12.267120521791622,8.20251799285409,12.628900425769164,7.958624168134294,13.015915915101958,7.7112820421976,13.433406067302009,7.458739266348619,13.88824294203349,7.198807717608928,14.389713829825851,6.928630385400884,14.9508311470335,6.644282453443366,15.590665161841503,6.340033593048001,16.3388381862711,6.006839504253436,17.24513912831917,5.628794326915751,18.40336970157068,5.172789191783552,20.025711300370507,4.543758899215245,22.79803688312448,4.046903218148921,25.597049741089787,2018-12-31,0
2019-04-30,10.846966461719536,10.846966461719536,10.569590594151173,11.131621454361284,10.298253494532938,11.424916029123692,10.031799315993492,11.728372719148279,9.769124898988164,12.043727830100188,9.509149440774154,12.372997412068205,9.250783412932297,12.71856405774112,8.992894176789624,13.083294333134333,8.734264996607166,13.470702053048802,8.473542708226407,13.885181850496046,8.20916665632996,14.332353860905625,7.939266611673244,14.819590672100082,7.661507943151836,15.356856939218435,7.372843106111626,15.958115441808115,7.069086415415544,16.643831254501958,6.744127753210328,17.44579665853182,6.388324896430209,18.41745423552501,5.984722947716353,19.65950344728385,5.498035010011567,21.3997694098752,4.82696344786027,24.374885513960972,4.297159705249412,27.380104415932916,2018-12-31,0
2019-05-31,8.690508309294351,8.690508309294351,8.46741117330777,8.91948355029635,8.24919345273638,9.155432601578937,8.034924808297449,9.399582009270533,7.823717635119073,9.653330832761416,7.614702665838879,9.918303837749903,7.407003988475347,10.196421493956853,7.199711431299171,10.489994688618495,6.991847667005245,10.801856429212377,6.782326233621253,11.13555026290582,6.569894551109841,11.495608352063407,6.353052085415456,11.887976622652738,6.129926251215941,12.320692220225805,5.898073251132662,12.80501808949396,5.65413732630364,13.357463803110026,5.3932207256974785,14.00367952938676,5.107595636618872,14.786788157707448,4.783675466629121,15.788055690812529,4.393187975350769,17.19137334839035,3.8549894117040853,19.59147655363563,3.430294512354686,22.017040928089564,2018-12-31,0
2019-06-30,7.185681737439889,7.185681737439889,7.000502645105233,7.375759234642926,6.819392132301239,7.57164583441442,6.641577419410585,7.77436123546076,6.466321493425331,7.9850688036894475,6.292902856073447,8.205119833042358,6.120594802356997,8.436111799443621,5.948642532520393,8.679967194112137,5.776235905226868,8.939043155258592,5.602474685338133,9.216288324676439,5.4263213883274,9.515474358530897,5.246533576296391,9.841549907363099,5.0615612093011,10.201204706740427,4.869381928040108,10.603814363881595,4.667219262305337,11.06312327102304,4.451021654657366,11.600487716735644,4.214397435636873,12.251816023605354,3.946110794456866,13.084787711563466,3.6227848958364555,14.252577372484465,3.177340214253071,16.25070610951723,2.826008431325603,18.271007778825716,2018-12-31,0
2019-07-31,6.714339275195615,6.714339275195615,6.5406434673763805,6.892647814744449,6.37078120369179,7.076424454242707,6.204027096781094,7.266627176052303,6.039689583996877,7.464349164878817,5.8770919298246955,7.670860425655976,5.71555280293137,7.887662568581767,5.554364838644066,8.11656295761801,5.39276913566971,8.35977783737181,5.22992274457524,8.62007989490786,5.064854569358594,8.90101606770193,4.896402069535616,9.207240594665882,4.723115309114066,9.545045791162496,4.5431030065670654,9.923251098922417,4.353769189283329,10.35478683927554,4.151326361063299,10.859746495789167,3.929800358942371,11.471919126845263,3.6786908395982083,12.254998821091016,3.3761545825087076,13.353165798745852,2.9595257668894686,15.232964823893722,2.631080555852711,17.134538812257524,2018-12-31,0
2019-08-31,5.818465528864914,5.818465528864914,5.667372743636711,5.973586464486727,5.5196296021419995,6.133480604831046,5.374604650119605,6.298982588391106,5.231696095643196,6.471045047662906,5.090315282219054,6.650774899709322,4.949869804935914,6.839481126721792,4.809744889467834,7.038739452631352,4.669281254050357,7.250482305220363,4.5277469026238055,7.477127551226579,4.3842988797381715,7.721768528839675,4.2379283889009685,7.988464646843367,4.087377614572547,8.282704536495274,3.931006283123541,8.612181887353476,3.7665634254939513,8.988177626704784,3.5907654826130893,9.428223946820516,3.398433973682465,9.961806341614826,3.180468397694966,10.644514227880784,2.917940499133218,11.602204061613262,2.5565584041690417,13.242232626245437,2.271803614972776,14.902054423834935,2018-12-31,0
2019-09-30,7.103438728907843,7.103438728907843,6.918281603591233,7.293551298801573,6.73724756850366,7.4895335613375345,6.559562239063012,7.692409940843182,6.384487872559159,7.9033499291654135,6.211303113259722,8.12371266628893,6.039282316033865,8.355105645812124,5.867672759789565,8.599464189812368,5.695667574900458,8.859162005470399,5.522371266951848,9.137169403534028,5.3467529888384435,9.437286869373372,5.167579504034451,9.764502265703596,4.983313604954655,10.125560174494984,4.791951170619061,10.529915681262922,4.590742493357735,10.991433705627335,4.375677196818243,11.531664587149809,4.140431519716335,12.186855774589613,3.8738939012282563,13.025354607504712,3.5529568544957275,14.201929221712858,3.111354874388867,16.217642735227688,2.763556944681152,18.258658238420924,2018-12-31,0
2019-10-31,6.777246847352592,6.777246847352592,6.599930351845188,6.959327202158941,6.426579768472954,7.147048116523187,6.256452960267081,7.341392178866458,6.088843159170396,7.543481352574165,5.923059566851101,7.754619772356801,5.758407567077034,7.976350109803923,5.594166934981652,8.210529890113351,5.429565964602755,8.459437665808176,5.263748538024428,8.725924974977875,5.095729508992524,9.013640686558276,4.9243307123474676,9.327374117010704,4.748084015900418,9.673601957365607,4.565075830435009,10.061404571580544,4.372681207724011,10.504098663496638,4.167072405104842,11.02238462995822,3.942214579387495,11.651084410805206,3.6875053734802683,12.45586654877221,3.380899656979777,13.585459342198211,2.9591914162174575,15.52149501996777,2.6272201979085734,17.482765573481267,2018-12-31,0
