date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2020-07-31,6.211854486156669,6.211854486156669,6.030047814648019,6.3991426508177875,5.852875155254631,6.592851399289071,5.679555984646638,6.794040988678711,5.509355162932525,7.003929682515792,5.3415629026436955,7.223941168620674,5.175474828843483,7.455767332136257,5.010370548897771,7.701453571268,4.845488754586314,7.963517843408786,4.67999608030741,8.245121469129543,4.512945452449882,8.550321860468634,4.343216890532063,8.884459866902397,4.169428372519667,9.254778523480372,3.9897934925747944,9.671462001478853,3.801878826268484,10.14949132270418,3.602156705289197,10.712231397519611,3.3850936272672305,11.399134087861533,3.1410138467944204,12.284930292989653,2.8498985923895996,13.539827789040721,2.4547230140048018,15.71954796408213,2.1483387591767995,17.96138341421097,2020-06-30,0
2020-08-31,5.666908791803347,5.666908791803347,5.50052237517457,5.838328264885727,5.3383925531632315,6.015641400441637,5.17980441371367,6.199820049111464,5.024084831095322,6.391981093921296,4.870584127918022,6.593429948277157,4.718657833868557,6.8057181480967355,4.567647095656496,7.030721634593013,4.416855932493238,7.270749996251373,4.2655228034681345,7.528703217459654,4.1127825960979285,7.808303625162834,3.957612615685844,8.11445140621799,3.7987512786796342,8.4537925488452,3.6345682891779902,8.835672547476356,3.4628433658248925,9.273839981199425,3.280358424250218,9.7897397483198,3.0820663777330375,10.419585861820043,2.8591432985839553,11.231985214075511,2.5933355441076418,12.383224117520948,2.2326564633405543,14.3836975288928,1.9531459878194979,16.44211720726014,2020-06-30,0
2020-09-30,5.522076601703752,5.522076601703752,5.3594287895898365,5.689660445589716,5.200957151702347,5.863022729403406,5.045962261723605,6.043114952799532,4.893785786504627,6.231030806287874,4.743792554224278,6.428048791452779,4.595352730072174,6.635688659008585,4.447822688180311,6.855788131149504,4.300522818516718,7.090609975091687,4.152709798964723,7.342995651342191,4.003539541390624,7.616592687502781,3.8520145569414623,7.916203208561096,3.6969047365408816,8.248340752111467,3.536620877391186,8.622165352814882,3.36899914142226,9.051153982250932,3.190903834140381,9.556329986766544,2.9974178657294615,10.17319952073586,2.77994583257666,10.969037467474887,2.5207094982375255,12.097121868428282,2.1690859841004624,14.058147172865484,1.8967177384334923,16.076893982268885,2020-06-30,0
2020-10-31,4.70297179650594,4.70297179650594,4.564013817319007,4.8461605516617015,4.42863671073084,4.994300766449698,4.296242428068252,5.148206622193651,4.166268237898919,5.308814136721201,4.038171400859605,5.477217661940268,3.911413947390364,5.654718221140226,3.7854463541391254,5.842889226139966,3.6596886175193695,6.043668199761327,3.533506620250426,6.259488405079815,3.406180562148436,6.493473647439141,3.2768601295386404,6.749736895802252,3.1444970350642807,7.033857393437856,3.0077373327132184,7.353681944951676,2.864737914997198,7.720756444399538,2.7128283638424984,8.153093654403575,2.54782185448574,8.681118611094833,2.3624005960490977,9.362486512965065,2.14143115835178,10.328580319973526,1.8418299700690541,12.008678367798007,1.6098640645325217,13.739013253366204,2020-06-30,0
2020-11-30,6.370726338837134,6.370726338837134,6.181902571699064,6.565317653202402,5.997962248641938,6.766657141522144,5.818092034977768,6.975852881039596,5.641526870652133,7.194178989997725,5.467529138482263,7.423125338042468,5.295367987178149,7.664463391897561,5.124297174763008,7.920335745600129,4.953529396412208,8.193381089804237,4.782204245383699,8.486913565753978,4.60934543352906,8.805188213737141,4.433800059084978,9.153807917249457,4.254147236315895,9.54037362362214,4.068552263466971,9.975576435085083,3.874518139691948,10.475148811041592,3.6684277115712134,11.063637415106609,3.444610710243427,11.782508242124408,3.1931579936572354,12.710349492562518,2.8935801922304654,14.026275889408847,2.487557057355205,16.31566760020564,2.1733368622571816,18.67458045238384,2020-06-30,0
2020-12-31,6.981230967361703,6.981230967361703,6.773669040885108,7.195153103211186,6.571494409487967,7.416514841629078,6.373812285034936,7.646536113729127,6.179781255466462,7.886619898809217,5.988590377874999,8.138406994693154,5.799436458094238,8.403848575946936,5.611499722401132,8.685304861566571,5.4239156480670605,8.985682850178321,5.235739827140174,9.308634009469316,5.045901071082286,9.658846880483207,4.853134854951537,10.042495680894636,4.655883205592715,10.467957134557356,4.452134939797418,10.947014517459278,4.2391534737088525,11.497009042470292,4.012975327245826,12.145000117182246,3.7673883113119526,12.936703570829327,3.4915378121331373,13.958773595487438,3.162982827258885,15.408741836858836,2.7178602906616645,17.932336694092847,2.3735371532795573,20.533736222459567,2020-06-30,0
2021-01-31,7.361530830146946,7.361530830146946,7.142001518828813,7.587807986365528,6.928189930592851,7.821976115854939,6.719148919493074,8.065327441394544,6.513988113430088,8.319348334620752,6.311849678202666,8.585777375267828,6.111884295677759,8.866682276941647,5.9132254604420655,9.164564504725082,5.714959737790261,9.482505328052904,5.516089686110564,9.82437546286802,5.315484390525644,10.195145386899533,5.111809278342074,10.601361125268793,4.903420569645287,11.051904562027858,4.688196860664403,11.559270605271463,4.463252216001438,12.141849382590774,4.224407599900979,12.828339804254268,3.965113982253925,13.667232872937253,3.673929794844844,14.750455013932187,3.327203987578515,16.287590531124646,2.857642477830898,18.963931486747317,2.494574830095324,21.723997015208056,2020-06-30,0
2021-02-28,7.193681961821283,7.193681961821283,6.978499712109897,7.415499362711438,6.768941773987572,7.6450739119517666,6.56407898606006,7.883674202844125,6.363038156871049,8.132759680523415,6.164978300439504,8.394037682848564,5.9690670985151675,8.669539027414473,5.774455733659197,8.961720819191424,5.580249787540426,9.273609988459318,5.385472981652367,9.609009337552239,5.189018822865154,9.972802553693436,4.989582016639152,10.371421893709982,4.7855553411501255,10.813595597328504,4.574865120388542,11.311603469401927,4.354690970986968,11.883520670607826,4.120949535520113,12.557557359484031,3.8672427332897956,13.381384034255039,3.582394321532402,14.445383596325254,3.2433051288237706,15.95565576236745,2.7842638363577206,18.58626308759922,2.4294901511206635,21.300378659268215,2020-06-30,0
2021-03-31,9.3875775117403,9.3875775117403,9.105913549585434,9.677953898754545,8.83163740712917,9.978513323904542,8.563531843317502,10.290918881524476,8.300453297319933,10.617084197966234,8.041300770716747,10.959248267376669,7.78498502841085,11.32007463306856,7.5303956918417905,11.702786300380732,7.276363212875565,12.111354114785211,7.021611521393772,12.550767195026948,6.764694903654586,13.027433283254554,6.503908495783345,13.549792650998548,6.23715373037718,14.129299252273343,5.961723699803419,14.782069075398118,5.673937583353533,15.531826045722148,5.368467264489333,16.415600058113625,5.036965606760517,17.495972460215008,4.664853826854469,18.891612644239345,4.222004797038593,20.873167079475163,3.622730691428189,24.326017870290556,3.1597846808655183,27.890068608976495,2020-06-30,0
2021-04-30,6.89359967456299,6.89359967456299,6.686137868086591,7.10749874003638,6.484136595608025,7.328919706183149,6.286698543382616,7.559089424314193,6.092980974472288,7.799419803251697,5.902172800316221,8.051563056674468,5.713471903176208,8.31748493358599,5.526060924340177,8.59956434135933,5.339079304462091,8.900732460261287,5.151588485783638,9.22467246836122,4.9625255453965895,9.576115233747815,4.7706374665335245,9.961292763599062,4.574382349720556,10.388662958188887,4.371771848676984,10.870127288896912,4.160102831457449,11.42320716540707,3.9354631424058297,12.075253852862655,3.691724884387511,12.872496722089634,3.4181868446964567,13.902609375162761,3.092738170898199,15.365580222826821,2.6525028821478296,17.91580201211879,2.312568203588962,20.54932537746745,2020-06-30,0
