date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2016-07-31,10.041736879668894,10.041736879668894,9.752832234173772,10.339199643686367,9.471146869920007,10.646702130737209,9.195445847858917,10.965915218127387,8.924564016566679,11.298756933483755,8.657374232809586,11.647466870307378,8.392755603432336,12.014704624457776,8.129559218328128,12.403683502688079,7.866568195475208,12.818357008396978,7.602447559584201,13.263686302364633,7.335677060553421,13.746035809391948,7.064455540224318,14.273779343128334,6.786556787902046,14.858268001272318,6.499099183923789,15.51545478947792,6.198152827235474,16.26879529614276,5.878015073096979,17.154852157834664,5.529733228334851,18.235324453593382,5.137640757477746,19.627000859049303,4.669298193775569,21.5956392964842,4.032203662419093,25.00778432903021,3.537048796309633,28.50864813222531,2016-06-30,0
2016-08-31,9.050051817379723,9.050051817379723,8.788423094132051,9.319469149356749,8.533368569325896,9.598019496271224,8.283768552918268,9.887219491230773,8.038567141911358,10.188810574241664,7.7967434288270345,10.504826617025133,7.5572827607138215,10.837683396343087,7.319145761724953,11.190300147534606,7.081232249786093,11.566269119295184,6.842336008699445,11.970098778125601,6.601084202350102,12.407573572247266,6.355851167185966,12.886305192309988,6.104628512512344,13.416612940391829,5.844817570282239,14.013001588568484,5.572875471107926,14.696800300290052,5.283662583254089,15.501261976273955,4.969111981740569,16.482509993378955,4.6151101861882,17.746800096425286,4.192440038678901,19.535983136700267,3.6178122398135657,22.638941014108205,3.171511094841679,25.824736363202483,2016-06-30,0
2016-09-30,9.516147488819458,9.516147488819458,9.239731060760514,9.800833209696389,8.9702987872795,10.095211450189488,8.706666268405455,10.400888266221507,8.447717115158511,10.719708270826217,8.192372517167149,11.053826329210763,7.939560896468048,11.40580243792193,7.688185235838633,11.778730643329363,7.437085059809385,12.176418892711427,7.184988819191688,12.603647035202007,6.9304501455785985,13.066548510811716,6.671757186464189,13.573195261465614,6.40679602878008,14.134531928622655,6.132832524623782,14.765944229745633,5.846140305718665,15.490059816111906,5.541315004356653,16.342161194187256,5.209876154694752,17.38180723304941,4.836989939410706,18.721780314473328,4.3919548094859095,20.61885127628735,3.787275084997618,23.910875496655887,3.3179514782103796,27.293064296952622,2016-06-30,0
2016-10-31,9.368042596993558,9.368042596993558,9.094641706366163,9.6496623982069,8.828186542438484,9.94091161046593,8.567504215091592,10.24338242454516,8.311489712331147,10.558904015592102,8.05907578617695,10.889613701066502,7.809202956043154,11.238051129298992,7.560787248725021,11.60728628012709,7.31268269570557,12.001098058120816,7.0636344023615525,12.424230516481051,6.812215757144953,12.882771953756603,6.5567391625775775,13.384735906527292,6.295121600644723,13.940989176459711,6.02466992323142,14.566810002433181,5.741714828014806,15.284670996004314,5.4409361517233314,16.129618075244114,5.113987502941564,17.16082060204608,4.74627269724567,18.490345518919362,4.307588696731718,20.37339873365157,3.711885141675729,23.64303278507871,3.249840202224857,27.004473031936985,2016-06-30,0
2016-11-30,11.807785195254743,11.807785195254743,11.46156824606041,12.164460240002505,11.124194498589913,12.533383089890261,10.794176890108462,12.916574615804368,10.47011508217032,13.316357090926678,10.15065730824954,13.735444610465372,9.834462410755854,14.177062801601709,9.520159057998455,14.645111533103938,9.206298380344027,15.144391964848204,8.891294747222583,15.68093232550069,8.573346578064251,16.262469964063573,8.250323808104685,16.899190196670155,7.919598466947593,17.604906587014685,7.577774144920513,18.39904285227804,7.220224871507547,19.31017297916458,6.840245214727274,20.382864479345436,6.4273179856171865,21.692374880047094,5.963054616231562,23.381270202986663,5.409413091071591,25.774291752168182,4.658040153295421,29.931856881619844,4.0756446717488695,34.2090153696961,2016-06-30,0
2016-12-31,10.794591402853737,10.794591402853737,10.47661440731202,11.12221935678361,10.166802793665548,11.46114525081217,9.863789145137856,11.813229362470853,9.56628639753415,12.18060997887324,9.27305278206369,12.565786725591344,8.982856979179163,12.971730911963322,8.694440724494843,13.402035535912397,8.406475423699517,13.86112463090796,8.117507948474053,14.35455367511751,7.825888202363286,14.889454147757409,7.529666229856427,15.475214969360684,7.226437358178954,16.124571179279883,6.913094968111622,16.855432203963083,6.585409156790453,17.6941478927566,6.237250258157908,18.681822715412007,5.859006377292259,19.88787791837411,5.433875353323802,21.443849182754757,4.927104733259152,23.6494269683378,4.239738787656348,27.483580803093712,3.707311567205513,31.43064763838998,2016-06-30,0
2017-01-31,9.480784798374975,9.480784798374975,9.200338390364447,9.769779825406774,8.927128431133127,10.068778676872782,8.659947569265098,10.379425472748661,8.39765988433287,10.70361048567743,8.139169953677369,11.043543863153616,7.883392134959894,11.401853270052422,7.629217635168621,11.781716644017505,7.375476338065376,12.187047489962575,7.12088914771129,12.622760799750386,6.864004339319881,13.095166603872553,6.6031071824395555,13.612573279461655,6.336083953581438,14.186251484608379,6.060204873951544,14.832053084451006,5.7717542335481165,15.573303497685849,5.465348824224431,16.446394051683118,5.132549049890437,17.51279520553569,4.758604842894071,18.888998637346802,4.313014240365186,20.840478464427086,3.708946866328907,24.234717733248605,3.241325701971201,27.731023864227716,2016-06-30,0
2017-02-28,11.473332947622334,11.473332947622334,11.132402762990283,11.824704129877976,10.800315834030126,12.188288838019643,10.475602646636588,12.566090311688287,10.156881268438484,12.960412300579554,9.842819725431784,13.373948990132655,9.532098680180052,13.809904129581428,9.223371463561778,14.272153024200325,8.915217790434014,14.765468665077647,8.606086022707014,15.295846285950802,8.294216103701228,15.870983741098097,7.977530177710632,16.50101798358513,7.653468056455597,17.199701881026584,7.318724644375749,17.986380868715436,6.968802574913018,18.88952478017922,6.597187956411025,19.95355745459297,6.1936709056629855,21.25352976158901,5.740411143027209,22.93169698949075,5.200524409957577,25.312325940619903,4.46904114079881,29.4553942959377,3.9031589038024963,33.7258544095537,2016-06-30,0
2017-03-31,14.948962300747255,14.948962300747255,14.502752557967765,15.408900688055121,14.06817695985732,15.884892158154168,13.64330987815122,16.37956447995337,13.226341282881922,16.895940388169834,12.81552747573931,17.437555675504562,12.409142269223842,18.00861566583846,12.00542475995885,18.614208021568462,11.602518908146466,19.26059984373366,11.198398227464002,19.955664134277725,10.790765324257572,20.709511063761177,10.376909373001775,21.535455869989747,9.953491788960566,22.45156560203478,9.516204257692994,23.483257380536582,9.05918618568956,24.66794138994204,8.573951499260597,26.064000232382288,8.04720217977133,27.77008317635097,7.45570676248934,29.973211257915562,6.7514452657385045,33.09979790597004,5.797794823324152,38.54421908311612,5.060527349747544,44.15972060309309,2016-06-30,0
2017-04-30,12.31955133015402,12.31955133015402,11.950185048114525,12.700334293170288,11.590498854821428,13.094461841318047,11.238896811103713,13.504114107209695,10.893879469073868,13.93179954002212,10.554003068621336,14.380452989211186,10.217839144998262,14.853565692565573,9.883931364661935,15.355362089919856,9.55074563803762,15.891046702347731,9.216607988688418,16.46715854277076,8.879621723514841,17.092095778627797,8.537549971807797,17.776920249658303,8.187639100017577,18.536643240170893,7.826337017470312,19.392385561407423,7.448813378386958,20.37523794282061,7.048075779924789,21.533727745747832,6.613169367637385,22.949865115963515,6.1249601634102655,24.779156260143935,5.543906312695444,27.376246353360283,4.757537452287497,31.90124018957027,4.149993566758883,36.57146512032599,2016-06-30,0
2017-05-31,11.617631802146898,11.617631802146898,11.26776974264409,11.978357010566949,10.927123291984024,12.351775035728435,10.594178951014372,12.739955527873345,10.267515371866121,13.145280411274836,9.945764688501955,13.570537099705328,9.627574276284326,14.019042057429358,9.311565930921756,14.49480889589688,8.996288735456877,15.002783109695349,8.680160407017443,15.549179089033826,8.361389150707383,16.141979072799934,8.037862888146028,16.791698311911155,7.706982777663305,17.512608057387745,7.365397693981104,18.324790364076335,7.008552044949341,19.257810718195294,6.629852935861156,20.357822412651107,6.218973787616445,21.702836078681226,5.757881750145862,23.44080245948709,5.209318538638841,25.909217815949017,4.467338247858235,30.21248027389979,3.8944624462460875,34.65673903733578,2016-06-30,0
2017-06-30,9.959373773056154,9.959373773056154,9.658134913079262,10.270008323979262,9.364870895202571,10.591617018687495,9.0782769819991,10.925985861426826,8.797128427859935,11.275170842943842,8.52024716569891,11.641578468610346,8.246468896997534,12.028072522962237,7.974607998170224,12.438119337552106,7.703417040155159,12.875990671983782,7.431536454461467,13.347055021427138,7.157427512011206,13.85820894238676,6.879277362017147,14.418538566143004,6.594856355582249,15.040377015562983,6.30129053551408,15.74108119478204,5.994674241368097,16.54620784344771,5.669356686238762,17.495658050974406,5.316488964561867,18.65688551459505,4.9206218436354705,20.157843683869736,4.449841967143095,22.29048282699364,3.81342691257974,26.010496129933276,3.322375943556467,29.854877243440686,2016-06-30,0
