date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2012-07-31,22.817534907326976,22.817534907326976,22.037373758798363,23.62531510993777,21.28096156274535,24.465055195556676,20.54478400625265,25.34170712569342,19.82558447857275,26.261011361848436,19.12027587842887,27.229727361541944,18.425856067487167,28.25594085507732,17.73932055244113,29.34948369121382,17.05756477676521,30.522522180673143,16.377265715843492,31.7904043495743,15.694727302705454,33.172917834471534,15.005664478418018,34.69622421558861,14.304881840006832,36.39595944029387,13.585764556850531,38.32245856082909,12.839415551184892,40.55012451084952,12.053072362572518,43.19561714934925,11.206893638922654,46.457110776785726,10.266461385720556,50.712692493173364,9.161138018132329,56.8313563464059,7.691749877073927,67.68809537071759,6.579818111516842,79.12679202116458,2012-06-30,0
2012-08-31,17.43235683652983,17.43235683652983,16.833202813990074,18.052836898248966,16.252395521229495,18.697986058680367,15.68723084514876,19.371619368378497,15.13520436226175,20.078160664538036,14.593943522753461,20.822820398223215,14.061142724668295,21.611832752609875,13.534496357595227,22.45277968585616,13.011623985715062,23.35504508966242,12.489979795470989,24.330468892055478,11.966734496764062,25.394318304486724,11.438610447210651,26.566781540341058,10.90163641991187,27.87536230075126,10.350759233735275,29.358915420008728,9.779185673909446,31.074884454527666,9.177175230689844,33.113355388471234,8.529589930688475,35.627394440471036,7.810178526730726,38.909106089705844,6.965080509038227,43.630086469462874,5.842483838365982,52.01333427412597,4.993730650730177,60.853715614732714,2012-06-30,0
2012-09-30,19.217771915731706,19.217771915731706,18.553832964788462,19.905469565560306,17.910343365167265,20.620640814924833,17.28430088012453,21.367526518227645,16.672926515284946,22.151045712731285,16.073589274464307,22.9769935699315,15.483734217170767,23.852305408053567,14.900808373704454,24.785417552032442,14.32217808037059,25.786773166245258,13.745029052748983,26.869550874555802,13.166236187416438,28.050746785027652,12.582181921825114,29.35283877627435,11.988486196798405,30.80645473852371,11.379578941476629,32.454870193743965,10.747975826820587,34.36207555319163,10.082949848748532,36.628443356873944,9.367835683579411,39.42455545547845,8.573742228760102,43.07602766108542,7.641410339871304,48.33175303752977,6.403872596779458,57.67178403749328,5.46903924063224,67.52973258286428,2012-06-30,0
2012-10-31,21.078353433759236,21.078353433759236,20.34640412996805,21.836634161024477,19.637129204114697,22.62535316951387,18.947212550818502,23.449200365848885,18.273586326873996,24.313617235882464,17.613347892871367,25.22501606059173,16.963680503250135,26.191072355633274,16.321771752292168,27.221124656155933,15.684722704170799,28.326734992919235,15.049438183712546,29.52249632543201,14.412483971244354,30.827231750260868,13.769887714653605,32.26583924904914,13.116843095314907,33.8722496144796,12.447241624509223,35.694413017871156,11.752879646110744,37.80324455423963,11.022004067366867,40.3099999567149,10.236361782295909,43.40379843226082,9.364318686737272,47.44573506535287,8.341008643274657,53.26657751838032,6.983732766153626,63.61884086283152,5.959346041952389,74.55465421049958,2012-06-30,0
2012-11-30,20.009423865029873,20.009423865029873,19.31107077136747,20.733031749024825,18.63447496912958,21.48582367218306,17.976466504020955,22.272288234223957,17.334114333006685,23.097634855681704,16.704646975331777,23.968003873513467,16.08537684288659,24.89074687656355,15.4736225410746,25.87481000959081,14.866622416411182,26.93127142103596,14.26143030989571,28.074115618867044,13.654779994613211,29.321383688962776,13.042896318296664,30.696942890573727,12.421214706670982,32.2333244264266,11.783937377934704,33.97650806937661,11.123281872076062,35.994506658645,10.428103174075073,38.39404316652619,9.68109855450834,41.35657138042227,8.852290057395452,45.22864036475407,7.880225652640924,50.80781452955569,6.591885272901167,60.73786585096563,5.620372648357142,71.23674326602858,2012-06-30,0
2012-12-31,21.618086606027163,21.618086606027163,20.85980362438472,22.40393423260118,20.12527861947785,23.221624770619755,19.41106301437758,24.076047157208016,18.713969855842226,24.972877059529612,18.030987542800055,25.918806021931115,17.35919766108367,26.921847289831287,16.695690734755356,27.99175403583798,16.03747261839342,29.14060585641753,15.381351762054091,30.383653903464218,14.723792753598467,31.740576380462407,14.060712426782091,33.237410333172285,13.387177181512625,34.90964989625138,12.69692425745062,36.80747077241581,11.981551280406597,39.0051052295652,11.229030491358056,41.619057750832596,10.420695168412902,44.847456043267826,9.524213925772365,49.068791623954624,8.473329921951747,55.15442840186772,7.081562316587898,65.99414756415922,6.032965592421554,77.46466664632607,2012-06-30,0
2013-01-31,21.61808660632537,21.61808660632537,20.856037835440592,22.407979512025637,20.11799854965092,23.230027945632468,19.400496410362912,24.089160330400126,18.70032421341288,24.991099789776996,18.01445307410057,25.942595459114038,17.339949849945523,26.95173126582327,16.673892589665673,28.028348269931787,16.0132767215103,29.184637013785817,15.354902212309502,30.435991194000078,14.695227115451994,31.802275993895712,14.030163831264446,33.30977985283198,13.354776800136229,34.99434513303263,12.662804521878556,36.90664794762647,11.94585054761137,39.12167381099804,11.19190061317459,41.7571317572684,10.382315404662577,45.013241295742816,9.48482073860797,49.27258842291765,8.433296389435654,55.416250886666425,7.041712816896115,66.36761263498697,5.994157645722201,77.96619577599999,2012-06-30,0
2013-02-28,21.444940450690005,21.444940450690005,20.68527891306487,22.23250036252476,19.949684060066737,23.05226837422417,19.23468780360486,23.909172617163627,18.537088554657316,24.808937475680207,17.853864564321366,25.758315197072907,17.182091599423092,26.76539513670627,16.518858769281213,27.84002680553528,15.861175264030107,28.994413293986256,15.205858313872682,30.243966597668187,14.549387917889767,31.608578555264884,13.88770489066854,33.11457685442667,13.215911351693915,34.79786287115916,12.527797320800444,36.70920427249192,11.815039636665775,38.92373492395841,11.0657338707712,41.55941904118736,10.26141751397175,44.81695343820376,9.370132142492444,49.07993440648655,8.32642355615014,55.23205345396532,6.946201821474164,66.20675338166905,5.908089897162087,77.83995825021952,2012-06-30,0
2013-03-31,22.254342681538233,22.254342681538233,21.462172310483638,23.075752119715137,20.695235900185196,23.93090712161935,19.949910026119376,24.82496249551611,19.222851446949797,25.763907584372426,18.510906614870386,26.75480885358041,17.811025820190448,27.806133862650178,17.12017553091215,28.92819453241596,16.435241403005783,30.133769017640276,15.75291190487497,31.438998147007357,15.069527573543974,32.864717607790446,14.38087160252821,34.43850844897792,13.681859420972277,36.197986907260585,12.966048205277431,38.19635407384616,12.224807076825197,40.51235860614932,11.445796641515084,43.269663414339426,10.609886437934554,46.67870585462616,9.683971773466025,51.14180212134959,8.600270507981461,57.58606868559699,7.1682130713061305,69.0905478479441,6.0920321227418235,81.29565934797402,2012-06-30,0
2013-04-30,21.618086606027152,21.618086606027152,20.844856466628222,22.419999353504107,20.096390365875372,23.25500550085149,19.369144742277747,24.12815200278857,18.659851734482515,25.045304494143732,17.96543073456556,26.013385117815368,17.282904575616136,27.040690206960182,16.60931407664992,28.137325018297982,15.941623624602487,29.315813715765355,15.276608024401831,30.59197877952948,14.610706077136117,31.986248031983923,13.939817317146721,33.52566664778565,13.259000853923466,35.24712560580307,12.561999675959381,37.20280851464032,11.840436056226158,39.469971062420825,11.082337532126502,42.16995441177617,10.269148950572303,45.5092891100431,9.368770806544376,49.88292254723939,8.315498158480773,56.2012833866195,6.924666734788177,67.48940944086988,5.880353662839868,79.47509542818753,2012-06-30,0
