date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2011-01-31,2.3285914974168707,2.3285914974168707,2.267970677272716,2.3908326576614396,2.208697778218129,2.454993351882042,2.150519326998758,2.5214088028725143,2.0931938151964973,2.590461677497898,2.03648506795349,2.6625966706896476,1.980155472967723,2.7383397091115826,1.9239585165855249,2.8183239477872113,1.8676299140419725,2.903325932548906,1.8108763120905798,2.994317351019012,1.753359975010213,3.092541428528137,1.694676812926898,3.199629758595181,1.634323085826685,3.317788513707115,1.5716419927472736,3.450110385739787,1.5057323225964938,3.6011303473195224,1.4352796054517312,3.777896892874437,1.3582110129505702,3.9922650531765935,1.2708841755759626,4.266587361814265,1.165724067188504,4.65147672117618,1.0210062442206698,5.310778844433997,0.9070108556593965,5.978250787197146,2010-12-31,0
2011-02-28,34.29111743021592,34.29111743021592,33.397295775168665,35.20886069725266,32.52337765766986,36.15493897927157,31.665624842357932,37.13429753768592,30.820475975479713,38.1525819247039,29.98444880706946,39.21635318957805,29.154040378358733,40.33337127040969,28.32561702239818,41.51297864696268,27.495283674347263,42.7666340358561,26.658717441217366,44.10867616589891,25.810942028019994,45.55745130636219,24.94600412513024,47.1370376078906,24.056483033660676,48.879993512248845,23.132704078400153,50.831961997509005,22.161393341457412,53.0598738308179,21.123191157174645,55.667759945137924,19.987570232580765,58.83059926394213,18.700890663379575,62.878327871061735,17.15160343270626,68.5580645113669,15.019818524985608,78.28861132088707,13.340861075333665,88.14129222790433,2010-12-31,0
2011-03-31,63.53682873956457,63.53682873956457,61.8786393429837,65.2394533742846,60.257428380794586,66.99470446646905,58.66625911326024,68.81176109230216,57.09852381009549,70.70110288152485,55.54776235011236,72.67490958207054,54.00747709317039,74.7475872519743,52.47092890891912,76.93648064222764,50.93089489223538,79.2628642167488,49.37935987256847,81.75336044652492,47.80709834888338,84.44203362480474,46.203074777973036,87.37359203213316,44.55353487790307,90.60849194892792,42.84054809216275,94.23148829926556,41.03951490863324,98.36686947368214,39.1145596730192,103.20782440164825,37.00911474821996,109.07930745560245,34.623789194770694,116.5940730395408,31.751901232197426,127.13974438126512,27.800788173733604,145.20914231111183,24.68945231638323,163.50822831343098,2010-12-31,0
2011-04-30,28.636158351974068,28.636158351974068,27.887883144825295,29.404510944800553,27.156319189513727,30.19663892726612,26.438335449173053,31.016686611599194,25.730949745438544,31.869385828041775,25.031246896852995,32.76023637729492,24.336295196352484,33.695743684200544,23.643054410331484,34.68374055769206,22.9482665202882,35.73383481642759,22.248316632694358,36.85804992339438,21.539044508422663,38.07177077138536,20.815474226602806,39.395190147112366,20.07140458991801,40.85561433858197,19.29875216864962,42.49132575998636,18.486427809398272,44.35846522725398,17.618260159510065,46.54429879767072,16.668752028138755,49.19561847071879,15.593106287618909,52.589237194544516,14.298172856517676,57.35205283838295,12.51686081463185,65.5139956658097,11.114374416483397,73.78099157278463,2010-12-31,0
2011-05-31,38.10056941109571,38.10056941109571,37.103754073331906,39.12416481040362,36.1292330358986,40.17946874231555,35.1728342713499,41.272004930014106,34.23058457252398,42.408080597458664,33.298600496753984,43.59502705199974,32.37297712573587,44.841516546702984,31.44966556380375,46.157991298974835,30.524327489075876,47.557260351411294,29.59215002321727,49.055353812101885,28.647594906932152,50.67278402133684,27.684038756884206,52.436474395873276,26.693228040585588,54.38283399979061,25.664404938407376,56.562908547210796,24.582812487294596,59.05155849030684,23.426931811573144,61.96515195099475,22.16283607558349,65.49944170046852,20.730920609928983,70.02358538551631,19.00725124768614,76.37366237406053,16.636493410170925,87.25717335134074,14.770211905521393,98.28250256227308,2010-12-31,0
2011-06-30,37.46742338052453,37.46742338052453,36.485963912721495,38.4752837593531,35.526487157735666,39.5143997362488,34.58488435821702,40.59021277143423,33.657243024009965,41.70893658087343,32.739739552529365,42.87779420245946,31.828529726217955,44.10533024461776,30.919628154271244,45.40183367572465,30.008765162350496,46.77992603763374,29.091204670205524,48.25540333203254,28.161497473416745,49.84847897739142,27.21312742070605,51.585684845150894,26.237975390737372,53.50290157185885,25.22545962832847,55.6504355305774,24.161065687761326,58.10206523657475,23.02362957254185,60.97248091802464,21.779785657653907,64.45462029981671,20.370918060896088,68.91234899570966,18.67515482163707,75.16980866734349,16.34309763514709,85.89606732547934,14.507571630633528,96.76380379272156,2010-12-31,0
2011-07-31,27.887841761960406,27.887841761960406,27.156420805857802,28.638962538553,26.44140591303582,29.413402626851813,25.73973433549756,30.215219318234233,25.048489970435256,31.049046032639094,24.364823333931586,31.920269130662547,23.685869973248312,32.8352608123975,23.008660664046616,33.801694479132735,22.33001483194396,34.82898350016173,21.64640494391113,35.92890921866032,20.95377282458674,37.11654815821846,20.247266255606686,38.41169016705061,19.520839961151893,39.841099035077086,18.76661570333807,41.44230000946871,17.97378805705144,43.27032875159695,17.12660219192367,45.410742272445326,16.20022145132676,48.007474495137124,15.15101552461653,51.33198608875606,13.888274541277926,55.99916071853375,12.151957303315989,64.0005308385932,10.785544582279165,72.10871108149416,2010-12-31,0
2011-08-31,25.850179948484477,25.850179948484477,25.171369246079816,26.547296527108838,24.507806513456966,27.266079606190388,23.85664860995777,28.010296596736097,23.215188843785324,28.78425016766184,22.580782699142627,29.59294247113946,21.950772133419747,30.442291474187158,21.322402272525448,31.339423899251052,20.692722565879755,32.2930828092615,20.058461039299534,33.31421099853055,19.415853990261226,34.416812348517176,18.760401793941487,35.61926928371165,18.086499006475353,36.94644293125981,17.38684118196694,38.43319188203646,16.651410573100218,40.13064241227314,15.865601673987223,42.118276829339685,15.006390852548812,44.52981465930103,14.03333466234524,47.617463664003765,12.862353205667562,51.95253097812497,11.25242794790362,59.38556607185599,9.985680340720217,66.91900607353438,2010-12-31,0
2011-09-30,26.60236294963747,26.60236294963747,25.902945260544925,27.320665946902313,25.21926104499106,28.06131842014466,24.5483801375746,28.828204164112485,23.88751332592896,29.625759067021814,23.233935820221966,30.45914045644822,22.58490926899671,31.334450188636154,21.93759596533205,32.2590367523679,21.288957070380985,33.24191561684518,20.635623159194797,34.294370906308906,19.973718917412413,35.430843771777916,19.29861180207937,36.6702911982505,18.604531344500803,38.0383521304569,17.88395867314289,39.570976842336734,17.126582676178607,41.32089441804205,16.317371009986175,43.370081741178964,15.432628398622443,45.85646049557017,14.430733578743244,49.04017599955413,13.225162453154178,53.51054983339449,11.567906822428052,61.17664374095505,10.264123187339624,68.94750789596384,2010-12-31,0
2011-10-31,20.80509547914809,20.80509547914809,20.257429107263338,21.367568194587356,19.722100232048142,21.947561000277737,19.19681388083831,22.54811660848201,18.679385734755762,23.172710497170314,18.167682200568144,23.82538361899197,17.659559359691013,24.510917236388046,17.152795819898735,25.23506969017391,16.645013075172162,26.004905850276195,16.133574225106436,26.829268695022392,15.615446840756546,27.719475613513552,15.087006367316912,28.690383456996386,14.543738361036235,29.762086414873306,13.979761023511017,30.962760891870918,13.387008822892959,32.333735162425036,12.753723882963202,33.939263690245376,12.061373370562778,35.887455316895775,11.277405524672933,38.382232238564626,10.334153779934656,41.88557738872793,9.037675260326363,47.89417471068079,8.017879796177878,53.9858427539421,2010-12-31,0
2011-11-30,32.33485959417317,32.33485959417317,31.482650843769697,33.210136915195676,30.649667620390407,34.11270745002534,29.832337907936143,35.04730833371098,29.02726231559252,36.01935082983213,28.231120821607075,37.035126999799154,27.440577793751846,38.10208199088869,26.652177549819104,39.22918279455889,25.86222051565014,40.42743137010209,25.066605758898287,41.71059915456401,24.260617806214647,43.09631161606544,23.438621048399344,44.60770720324837,22.593596919330412,46.27608205581274,21.716401789817258,48.14532145307533,20.794498142982274,50.279796982152334,19.80960993929571,52.77959274204994,18.7329318464481,55.813107822368714,17.51387152470081,59.69800243768508,16.047266144970507,65.15397299013354,14.031723003144968,74.51281248500646,12.446568273267879,84.00252358880785,2010-12-31,0
2011-12-31,21.014857876826273,21.014857876826273,20.460323088463028,21.58442218501555,19.918316269124144,22.17176620836067,19.38651252967552,22.77997401065301,18.862699594694906,23.412568777133743,18.344717117933776,24.073647401816615,17.83039489196266,24.76805781695147,17.317484920285565,25.501639159269143,16.803580887447957,26.281555969602557,16.286015782093,27.11677659484939,15.761723313233807,28.018779597051555,15.227039269685518,29.002634311346863,14.67740069856525,30.088723518080215,14.106863576310978,31.30563000019416,13.50727816759273,32.6952807296715,12.866765229666395,34.32286543668113,12.166602538414955,36.298075012216295,11.373908827491082,38.82783467683406,10.420339543680365,42.380984778086194,9.110034935823615,48.47668035240977,8.079687421534416,54.6585812721129,2010-12-31,0
2012-01-31,20.63248813889405,20.63248813889405,20.13830722344866,21.138795931463758,19.654079804145297,21.65960304647884,19.177769538451447,22.197553576190163,18.70742109925539,22.755652130936838,18.241106138951388,23.33737677741924,17.77686720317088,23.946827184807407,17.312654923796675,24.58892461470303,16.846252363332127,25.26968952027511,16.375177625188716,25.996638115655113,15.89655081606389,26.779366903380254,15.406902143465617,27.630445292478967,14.901880028296402,28.56683626450253,14.37578164900271,29.612272723350365,13.820748398973386,30.801484443000565,13.225276171871492,32.18833098601097,12.571165348110009,33.863174575585774,11.826337643961432,35.995891510755854,10.923859709790124,38.96970284414083,9.670929342571242,44.01847554895087,8.673889077328525,49.07828115006459,2010-12-31,0
2012-02-29,28.746616016769806,28.746616016769806,28.056939096676345,29.45324611384635,27.381180982078842,30.18014208212821,26.716499015519535,30.930996308145453,26.060164046671414,31.710005007476376,25.409485021797614,32.522025995674596,24.76173073640164,33.37278565915355,24.114042237709004,34.26915837127259,23.4633273337093,35.21955435657157,22.80612482374848,36.23447380043683,22.138419059245024,37.32732360897804,21.455372479860607,38.51566469849397,20.75091882349019,39.82319720128016,20.01710889926436,41.283081216887204,19.242989431031017,42.943843802305224,18.41252716024592,44.880744789873226,17.500358834903107,47.22005646921248,16.461782292353572,50.19917757018635,15.203529555896422,54.353690001879464,13.456963967498282,61.40819982958107,12.06737669915034,68.47950080764369,2010-12-31,0
2012-03-31,43.99304093869867,43.99304093869867,42.93582161440877,45.07629243513819,41.899981159793704,46.19065683235134,40.88116086437184,47.341797789326435,39.8751766918992,48.53615235333111,38.87790368462964,49.78117304712527,37.885156056692686,51.085645473858804,36.89255299912471,52.46011711577497,35.89535711391212,53.91749258524331,34.888266515459954,55.473884039964936,33.86513091472321,57.149864735723995,32.81854216041992,58.97238340367686,31.73921152902461,60.977811287597966,30.614968289607354,63.21703921839467,29.429043597757857,65.76454462765727,28.156893114867056,68.73583825951724,26.75969213121141,72.32473533492791,25.169016934818735,76.89563943026349,23.242115170470644,83.27071941769516,20.56785665801231,94.09768276851912,18.44060132289789,104.9525238979504,2010-12-31,0
2012-04-30,25.190868698711068,25.190868698711068,24.58448996500673,25.81220382033365,23.990397606942768,26.45141094335406,23.406090984934085,27.111740538143007,22.829170033162026,27.79688726633075,22.25726895986596,28.511128968247082,21.687987496673294,29.25950902051372,21.118813978288298,30.048082550852335,20.547032756580702,30.884258243685377,19.9696050869816,31.77728668301961,19.383006484486778,32.73898021463224,18.782992184275077,33.78481232223291,18.16424047558927,34.93566750828399,17.519779143310604,36.22076857275887,16.840002628734553,37.68288401053454,16.110852357306932,39.388348407767076,15.31009154699816,41.44846971343699,14.39853291054032,44.0725363992579,13.29442517452883,47.73277952712921,11.762342554687878,53.95012624783568,10.54387527870371,60.18469007096581,2010-12-31,0
2012-05-31,39.66718064072257,39.66718064072257,38.71075890418054,40.64723256597762,37.77375435293445,41.6555157658423,36.85222176991032,42.69716029084735,35.94237518015618,43.77799775604251,35.040483280492445,44.90478077566064,34.142761037318785,46.08547089275709,33.245248438963486,47.32962735629877,32.343664591575994,48.64894686032375,31.43322004738317,50.058034703788124,30.508360584122766,51.575541584577714,29.562397760775333,53.225899763499,28.58694713863369,55.042086598230576,27.571024922918763,57.07024763797359,26.499500043056813,59.37792099575809,25.350228360348027,62.069863735228076,24.088186077150908,65.32186420945413,22.65165525991811,69.4644696790871,20.91189000489588,75.24356811437565,18.498161439575277,85.06170870675692,16.578893075422435,94.9089431257836,2010-12-31,0
2012-06-30,19.536630194883337,19.536630194883337,19.064803356304427,20.020134078404315,18.60257435406982,20.51758601293398,18.147996400680572,21.03151835302953,17.699201567371176,21.56481002370534,17.254349197881837,22.120794878689644,16.811572448614555,22.703403892660948,16.36891851161456,23.317357166926236,15.924276699682235,23.96843050204243,15.475285962691913,24.66383628010415,15.019208641299873,25.412784953401772,14.552748450434708,26.22734259934425,14.0717737228594,27.123795968350002,13.570872397707895,28.12493612688397,13.042589514768087,29.2641211271314,12.476015571110567,30.59309418108169,11.853896827872964,32.19868747922239,11.145830996698022,34.24418686096181,10.2884017513753,37.098076902042266,9.099014619297202,41.947390496786326,8.153460825963874,46.812013636737674,2010-12-31,0
