date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2016-10-31,9.05297819070854,9.05297819070854,8.794005027566765,9.319577810625974,8.541460488742251,9.595128869291617,8.29423913800235,9.881125050511084,8.051297408510186,10.179280426880878,7.811625129863243,10.491595891888283,7.574217037671517,10.820447013047264,7.338041992373365,11.16870334165764,7.102007046554579,11.539894790896366,6.864912326305528,11.938450227164186,6.625390512191475,12.370050334487498,6.381820647130896,12.842168191970424,6.132198177861178,13.36493240178185,5.87392721988824,13.952575688025602,5.603466203936077,14.626020955364258,5.3156743486953975,15.417877158249672,5.00247882197756,16.383160636559335,4.64974920338903,17.62598594816888,4.228219026395112,19.383199784548232,3.6544057510309362,22.426741775546937,3.208074364109001,25.546918437536522,2016-09-30,0
2016-11-30,11.493153517433326,11.493153517433326,11.162848048651199,11.833232630202351,10.8407860839367,12.184778553191613,10.525556092160107,12.54970061616776,10.215826164321507,12.930190436933993,9.910307683479804,13.328806934570208,9.607719010228022,13.748588778946297,9.306746289632473,14.193207127870078,9.00599774239125,14.66717864624038,8.703946315163682,15.176171013964481,8.398852799969061,15.72745479903834,8.088656383913726,16.330595775831007,7.770809668123515,16.99856043536163,7.442015000651447,17.749571556053986,7.097774777895921,18.610421140250352,6.731562171378822,19.622871246279164,6.333130051278258,20.85739226981907,5.8845458556139,22.447369944321657,5.348676179680207,24.69631238419592,4.61962741928264,28.593773000810973,4.052918577580506,32.591964345394295,2016-09-30,0
2016-12-31,10.608160738444827,10.608160738444827,10.301886113384613,10.923540894756634,10.003296000936611,11.249599556200856,9.711080066584122,11.588111052642763,9.424002461766298,11.941112569657664,9.140868123175286,12.310983238820802,8.860489121335082,12.700548774639882,8.581648379854458,13.11322362226531,8.303057403240787,13.553209232150946,8.023303280078844,14.02577845113895,7.740777678608067,14.537696201206206,7.453575802907026,15.097864062614406,7.159344125502596,15.718349653262733,6.855037085438097,16.41611458116429,6.536502182190872,17.216099852194045,6.197714951272737,18.157187792183464,5.82921907855582,19.304999989906396,5.4144693195197835,20.783768013420566,4.919212310526043,22.876238541663678,4.245794419821409,26.504597991679443,3.7226688372510264,30.22913913980633,2016-09-30,0
2017-01-31,8.832740995252134,8.832740995252134,8.576788365957844,9.096331885588599,8.327284974506506,9.368877578713002,8.083134768749858,9.651863506078085,7.843304384511719,9.94699550909557,7.6067949725306505,10.256266110883839,7.372614089942135,10.58204220883342,7.139745421066818,10.92718421850262,6.907113524804709,11.295212277752961,6.673539665790495,11.690544657902525,6.437682665057738,12.118850454165397,6.197954754231893,12.587590032976335,5.952394800765923,13.10687817265898,5.698465770904797,13.690933073170003,5.43270937979075,14.360663903617947,5.150109377864287,15.148671176681086,4.842793406491074,16.109981768918033,4.496989852666899,17.34878575341686,4.084192427285478,19.102261922820613,3.523149926711043,22.14419343829599,3.087547036345377,25.26838055285275,2016-09-30,0
2017-02-28,11.316828288536104,11.316828288536104,10.98741304115065,11.656119782932901,10.666341385784976,12.006985139524094,10.352201072995637,12.371340317789151,10.043661232259314,12.751386128084453,9.739436097299583,13.149693804934014,9.43824885148275,13.56931826311097,9.138792721639605,14.01395199706791,8.839685724240217,14.48813979449692,8.539414009415324,14.997586763096844,8.236256032924029,15.549614047967314,7.928174726839986,16.153857214907454,7.612655087876999,16.823381728690283,7.286444755902232,17.576555755599482,6.945111731384502,18.440394836769634,6.582229043575956,19.45702613269039,6.187712617901439,20.697567973938348,5.743925324537185,22.296703956980895,5.214367205783379,24.56110155996778,4.495031118638298,28.49159419190141,3.93688492502304,32.530948948542495,2016-09-30,0
2017-03-31,14.777285037405285,14.777285037405285,14.345218469926266,15.222365106151257,13.924152047358936,15.68268949764457,13.512231319774747,16.16077669993311,13.107709487432986,16.65952035983728,12.708899801486483,17.18230188982849,12.314128170443237,17.733139533244124,11.921682212532595,18.31689095412759,11.529752051642234,18.939535915312156,11.13635625322914,19.608581847711925,10.73924275441394,20.33366393426301,10.335748041159288,21.12746481504103,9.922585100657544,22.00718369875723,9.49550478065084,22.997003121065745,9.048718528664512,24.13249482619842,8.573834355437608,25.469135980943104,8.057687930336416,27.10059696586004,7.477259386621967,29.204303580455996,6.78491920563379,32.18434095654408,5.8449831881364425,37.35992834332591,5.11613546628206,42.682246104677944,2016-09-30,0
2017-04-30,12.114859258272602,12.114859258272602,11.759069110702185,12.481414427114386,11.412383508838698,12.860575070412123,11.07327363491676,13.254419576967015,10.740300064976678,13.665336532482819,10.41207355511697,14.096117749343401,10.087216036713048,14.550081441061195,9.764318729902165,15.031239649960092,9.441893514823187,15.544531890487209,9.118312143991112,16.096160400088234,8.791724978131816,16.69408622458309,8.459945520109164,17.34878959904455,8.120276597003553,18.074484667420396,7.769232825400695,18.891159287684726,7.4020675806786835,19.828218703495853,7.011901182847891,20.931529270089154,6.587944006214603,22.278546191239794,6.111332528214859,24.01600864789227,5.543045112333441,26.47819237862347,4.771949172190408,30.75678502677419,4.17440424984373,35.159463737429796,2016-09-30,0
2017-05-31,11.346255778601329,11.346255778601329,11.011575247970068,11.691108428576209,10.685502475952886,12.047867705160378,10.366597702207722,12.418492922323729,10.053505957038375,12.805236376601137,9.744920157353407,13.210731141424505,9.439544436181668,13.638107332806714,9.136054803421034,14.091150169681308,8.833053517228793,14.574520571209337,8.529012090550342,15.094071719757304,8.222195143092097,15.657317535403333,7.9105522485183775,16.27415079870766,7.591555170727969,16.957990464172457,7.261938029028913,17.727708454523835,6.917254497162036,18.61107181270569,6.551061797302979,19.651397617168602,6.153257735213555,20.92184753723404,5.706184179128668,22.56105238669359,5.173320597951081,24.884891194338728,4.450685400268501,28.92532466700018,3.891048789231823,33.085557947696564,2016-09-30,0
2017-06-30,9.662349242239193,9.662349242239193,9.376098875733298,9.957338773445754,9.097247627976639,10.262553763172122,8.824562665701816,10.579673624151813,8.556884273460305,10.91062937108605,8.293094275015264,11.257678953472222,8.032084685962033,11.623507038237621,7.772724119451167,12.011360681818788,7.513818857540501,12.425238703393518,7.25406426384998,12.870163467431214,6.9919799042592805,13.352583124863948,6.725817436461856,13.88098826067947,6.453422027505514,14.466897171931553,6.172011164060779,15.126510694380352,5.877797761727837,15.883668792911296,5.565295699770739,16.775567358055437,5.225904700517317,17.865039305014204,4.844594923986533,19.2711659785531,4.390288111085165,21.265345352454304,3.7745215891017296,24.73452348201262,3.2979488946774813,28.30880521819925,2016-09-30,0
2017-07-31,9.120946406028136,9.120946406028136,8.849570011667403,9.400644690302064,8.58524314083632,9.690076562413298,8.326795676076356,9.990837601630455,8.073127381985302,10.304762876314172,7.823177953152784,10.633998592363714,7.575897310984695,10.981097014212896,7.330213803997319,11.349145545559857,7.084997393165618,11.741946923210797,6.839013738401769,12.164277851133383,6.590862925029885,12.622271815986874,6.338892507907181,13.124006005443956,6.081066720462298,13.68043916730996,5.814757760805894,14.306986939746157,5.536390208640356,15.026336693501962,5.240785896476426,15.873890860065544,4.919829088721307,16.909462064922984,4.559339569683244,18.24642847284507,4.13000196131945,20.143250323072373,3.548393719847817,23.444879545442742,3.098540425528463,26.84866160087262,2016-09-30,0
