date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2014-04-30,20.325657152884627,20.325657152884627,19.67980988583771,20.992699680189226,19.052053211330424,21.6843997921923,18.439548877426017,22.404687958628593,17.839646254913387,23.158101500069,17.24981039860924,23.94996403728117,16.667551812209222,24.786623935615108,16.090352470957345,25.675779287141335,15.515581465229829,26.62693239195921,14.94039111294494,27.65204308062966,14.36157963497926,28.7664970843722,13.775397584615511,29.990592733091056,13.177258036409187,31.351919918021803,12.561275569172967,32.88936194589119,11.919482627685696,34.66025763039552,11.240388389998591,36.75427613019178,10.506047470794407,39.32328878629856,9.685205734594525,42.65602094759281,8.713462301209335,47.4131090966299,7.408319620583394,55.76599820946662,6.40883307866166,64.46295817442062,2014-03-31,0
2014-05-31,17.334053825629148,17.334053825629148,16.78018346219036,17.90620601418546,16.24192638907179,18.49961727643195,15.716844302389106,19.117668677555983,15.20266141498355,19.764264547368633,14.697202704290257,20.44398706851192,14.198333704474736,21.16230173792244,13.703897181975737,21.925837448999946,13.211641024756295,22.74277824130867,12.719129537476942,23.623426520224886,12.223626289215542,24.581037976831933,11.721929080502017,25.63310355883336,11.210122963471257,26.803401087472725,10.683187472653191,28.125446904208097,10.134329132896966,29.64867413418191,9.553754124522383,31.450403486789515,8.926172232307515,33.66162048075716,8.224961321330298,36.53140851259478,7.395280979846168,40.629885848645415,6.2817830672329364,47.831868565649515,5.429805859128694,55.337047000428846,2014-03-31,0
2014-06-30,15.717130331745265,15.717130331745265,15.212147502588522,16.238876583535124,14.721489616358395,16.780108012342136,14.242929697194295,17.34391667423093,13.77439040538,17.93387428372749,13.313887681515638,18.554173790126615,12.85947587412353,19.2098175915668,12.409190109537846,19.906874154115695,11.9609807546039,20.652836998335896,11.5126328903934,21.457140883142134,11.061660054715091,22.33192709260397,10.605154650280964,23.293218629161856,10.139564168797316,24.362801176923544,9.660335426060962,25.571388049182232,9.161310082146846,26.96428607372046,8.63361335096968,28.61237535467374,8.063394289358666,30.63575672977723,7.426543655988966,33.26287399736172,6.673411884377269,37.01677494886389,5.663406552837611,43.61830349991302,4.891288015547468,50.50370885538988,2014-03-31,0
2014-07-31,17.04762478962842,17.04762478962842,16.496898476628346,17.61673634469447,15.961892054144696,18.207209394859305,15.440172564866973,18.822426352231467,14.929471830991039,19.466295543334137,14.427624933187401,20.143406299636062,13.932510389151524,20.85923518809965,13.441987415280378,21.620427247059098,12.953824676802466,22.435189468666692,12.465612842728024,23.31385665787713,11.974649300258521,24.26973046815485,11.477775954671833,25.320367997744448,10.971136696335208,26.489644511040723,10.44979192743866,27.811224662268216,9.907063740374127,29.334777547012983,9.333332274440643,31.138022564976204,8.713588578510064,33.35267764244691,8.021715262166325,36.22934764820722,7.20394278165273,40.342007117008094,6.108067558213359,47.579943770785945,5.27102939101034,55.135627106083675,2014-03-31,0
2014-08-31,16.745230202089274,16.745230202089274,16.20134721498608,17.307371467330395,15.673084361237125,17.89071812912961,15.158034705481441,18.498620696491987,14.65395560556896,19.134951822455434,14.158707895443968,19.804260148003454,13.670196826730127,20.511974924360644,13.186310218498798,21.26468510710386,12.704848310759905,22.0705299002654,12.22343777218787,22.93976046239352,11.739418429662756,23.885572884296455,11.249684003400247,24.92538763188462,10.750444065032363,26.082897862146933,10.236845812476538,27.391516845863936,9.702331694097166,28.900551265584742,9.137458834785077,30.68716801803881,8.527499157359971,32.882176749199786,7.846831368640008,35.73451771139074,7.042722427054425,39.81453726527733,5.96595669375926,47.000464286688576,5.144222645706267,54.50828119871656,2014-03-31,0
2014-09-30,17.866018435244925,17.866018435244925,17.282628526322124,18.469101169556794,16.71609532093795,19.095046337089283,16.163832520597932,19.747458674899946,15.623431720621403,20.430505950059988,15.092597109312836,21.14908470799592,14.569082139106515,21.90904078107469,14.050623297617536,22.71747010558849,13.534865096175047,23.5831397254721,13.019268218920702,24.517093385066826,12.500988641934535,25.53354969524362,11.976707774638632,26.65128186599196,11.442378693262478,27.895826845554435,10.892823048465278,29.30320389015075,10.321046596803308,30.926574328942014,9.716981472384058,32.84915337501382,9.064929845859968,35.21203364571988,8.33759122599264,38.28379277379475,7.4787925657348975,42.67996630778943,6.329641349147589,50.42854675668116,5.4534173011132925,58.53111858198512,2014-03-31,0
2014-10-31,16.08310092028391,16.08310092028391,15.555151112172561,16.628969615706275,15.042547843093484,17.195633207229527,14.542946486899675,17.786363681186913,14.05416490683971,18.404945219203505,13.57412429959042,19.05582485492947,13.100791900775839,19.744312952312356,12.632121150863133,20.47685674660925,12.165984017532368,21.261423230482144,11.700088219857687,22.108049986582362,11.231868386909802,23.029662234423974,10.758333213170989,24.043328096155527,10.275837209048722,25.17226868719371,9.779718246667944,26.449242062793328,9.263682224128546,27.92260452742057,8.718672553835557,29.66806398736051,8.130572728011028,31.814011615798485,7.474839371235728,34.604908863650266,6.700986818084739,38.60120042527834,5.666261032249694,45.65023279722398,4.87795801972703,53.02754434662234,2014-03-31,0
2014-11-30,19.61000395357268,19.61000395357268,18.962909452289406,20.27918005022741,18.33473663911032,20.973972117976178,17.72260672177765,21.6984025598557,17.12384189819272,22.457124828962733,16.535892774847014,23.255608892438158,15.956268160516107,24.10038808514846,15.382461850431365,24.999395987343352,14.811869923638545,25.962438033932624,14.241689705988575,27.00187007286315,13.668787034642003,28.133604985177662,13.089509977125848,29.378659379239405,12.49941076995296,30.76563064745038,11.892804393639633,32.33486756620648,11.262019323994602,34.145941682040785,10.596021214647829,36.29213713988559,9.87761634343244,38.931685711282185,9.076919702662618,42.3659421539591,8.13247533937678,47.2860032169007,6.870571173923643,55.97092953765676,5.910007454492077,65.06798138923591,2014-03-31,0
2014-12-31,18.801424908063062,18.801424908063062,18.177799282161658,19.446445253712668,17.572516278446557,20.11627549363031,16.982796640614865,20.814803713078902,16.4060565694843,21.5465293001026,15.83983769982605,22.316742461156412,15.281739456053778,23.131763212564106,14.729348606270648,23.999267586283022,14.180159794688805,24.928744364780403,13.631478567913174,25.932152320263672,13.080294090267556,27.024895322235338,12.523100625691265,28.227320784146585,11.955631179238377,29.567119734121235,11.372434774463072,31.083368300982293,10.766159097515972,32.8337687908675,10.126232977297242,34.908695006924866,9.436189693332986,37.46147439398026,8.667415987811728,40.78419439780242,7.761087774267659,45.546911574117594,6.550990943315659,53.960321672284316,5.6306393826892105,62.7803619710244,2014-03-31,0
2015-01-31,18.114351580580053,18.114351580580053,17.510436850083472,18.73909463219924,16.924388227962854,19.38798193264792,16.353509572939434,20.064789867969846,15.795295716239742,20.773889839080404,15.247364578931565,21.520422856436753,14.707391679308742,22.31053203312019,14.173042022078775,23.151679976232504,13.64189336733134,24.05309324368752,13.111342703276533,25.026401994882125,12.578483594059568,26.08658911316056,12.039934267985247,27.253448887787986,11.491581227256596,28.55392366775255,10.928172464860335,30.026039050899676,10.342627300723452,31.725955469932757,9.724769007932975,33.741648045027226,9.058750371513247,36.22240593103457,8.317042410096864,39.45269448025353,7.443066051790685,44.085291048293215,6.2770068570895825,52.27487250778704,5.390892130607866,60.86742699261985,2014-03-31,0
