date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2015-07-31,11.978097211093088,11.978097211093088,11.62260376826568,12.344463913511287,11.276318321647874,12.723551136629247,10.937709086590202,13.117446410628924,10.605335391095096,13.528550253947316,10.277808450673687,13.959669854422279,9.95375244658113,14.414143165442708,9.631762832012768,14.89600764685916,9.310358036660064,15.410235807630146,8.987919207851558,15.96307326317097,8.662609765472745,16.56253908265094,8.332261211812916,17.21919286387555,7.994201349499966,17.947360408600453,7.644980124136274,18.767192388823343,7.279902507941392,19.708342610616604,6.892167824049495,20.8170805559545,6.471116015295481,22.171571713329072,5.998119126738214,23.919967204188858,5.434662139456584,26.399950745188757,4.67112617984421,30.71525094258557,4.0803420345335555,35.16244755564894,2015-06-30,0
2015-08-31,10.547786162702517,10.547786162702517,10.233187884623229,10.87205611667463,9.926784971587868,11.207636032464842,9.627220048757826,11.55637789212616,9.33321712633945,11.920411946714662,9.043546867411955,12.30222992872457,8.756992163904824,12.70479530547949,8.472311304338367,13.13169322250099,8.188195355779035,13.587339834970713,7.903215035991272,14.077282780164703,7.615749835542049,14.608645942501614,7.323887455397761,15.190811384205842,7.025272574364493,15.836509082946563,6.716865541305656,16.56364747067309,6.394531295149846,17.398584477721535,6.052282037593795,18.382453468465695,5.680734277857607,19.584755683389737,5.26349459122681,21.137248458379673,4.766676131083032,23.34032979681805,4.093861984161386,27.176244183251104,3.573650640654053,31.13225217609311,2015-06-30,0
2015-09-30,10.85323421973664,10.85323421973664,10.527934357718571,11.188585436240158,10.211156614109987,11.53568567009285,9.901495571339204,11.896454649681838,9.597630741150075,12.27310116479303,9.298290630417778,12.668209427991378,9.002217166371247,13.084853525694724,8.708127677764416,13.526753096332937,8.414670951306528,13.998490696795809,8.120372500066347,14.505823843364324,7.823561594800494,15.056146948053291,7.522267783903084,15.659199647282858,7.214065323139249,16.3281988382667,6.8958250015199445,17.081740473764793,6.563291432361674,17.94719832912813,6.210304404382238,18.967297793863885,5.82721268196311,20.21424297641726,5.397158962816088,21.82494416784816,4.8853057843287715,24.11163153928282,4.192561702061728,28.095637321339076,3.6573267558766354,32.207319961004764,2015-06-30,0
2015-10-31,10.56342482589965,10.56342482589965,10.245270398870284,10.891459152189611,9.935497577716605,11.231037316409669,9.632729982918502,11.584041517856916,9.33567505405388,11.952637962048444,9.04308888438457,12.33936163616809,8.75374144659739,12.747228683091494,8.466379472950239,13.17988927958473,8.179683596944447,13.641841121350517,7.892215020795923,14.13873592627735,7.602344459561515,14.677833219210521,7.308151421251617,15.268696229794662,7.007272834915187,15.924304173862481,6.696661627422749,16.662921058380782,6.372175579467114,17.51143587631097,6.027820078956321,18.511823941459358,5.654205709505396,19.735034377126347,5.234936243832089,21.315626180530074,4.736135084581051,23.560549279033868,4.061473083408693,27.474254232600202,3.5405826715138944,31.5162656559918,2015-06-30,0
2015-11-30,13.27233302129262,13.27233302129262,12.870664061191754,13.686537306124322,12.479635490263322,14.115382133198636,12.09750731394304,14.561249624132602,11.722646308287539,15.026882087499187,11.353481597234461,15.515489439909182,10.988460773451104,16.030891628943788,10.62600311400027,16.577712422839593,10.264445621488493,17.161650061189523,9.901975937750947,17.789865874800828,9.536543023390617,18.471559704185605,9.1657306081273,19.218852414437876,8.786567060671768,20.048196595067786,8.395222217187182,20.9827470042973,7.986491162979358,22.05659785171289,7.552843583747158,23.32298052711686,7.0824876558547905,24.87188575365533,6.554836678560251,26.874021805038524,5.927366031537376,29.71890429759833,5.079192114777941,34.68166193508825,4.424804572805045,39.81075795092652,2015-06-30,0
2015-12-31,13.068029814308614,13.068029814308614,12.670656633080519,13.477865289301905,12.283867765232056,13.902250210720398,11.905939524612494,14.343547006485998,11.535254788729846,14.804476048028656,11.170259024314628,15.288222310327042,10.80941689959786,15.798576816295439,10.451166077610882,16.340129126213,10.09386398067755,16.918536207201367,9.735721662164837,17.540908538020556,9.374715820602228,18.216381861129147,9.008464199860702,18.956994160036682,8.634038448943857,19.77908764681821,8.247665784173435,20.705664814323395,7.844221083130433,21.77060047363013,7.416291665219395,23.02679168195941,6.952272837125098,24.563679709997835,6.431909230096441,26.55096599133726,5.813370435242319,29.37597132850532,4.977781940178123,34.307128210913135,4.333562157903734,39.40716597688465,2015-06-30,0
2016-01-31,10.035306767579042,10.035306767579042,9.728996797178002,10.351260671462958,9.430881097672442,10.67847011073785,9.139629564048747,11.018759700672767,8.853994809632542,11.374230964067763,8.57277825211259,11.747344788091352,8.294796681895114,12.141030790933032,8.018846691323423,12.558836176327631,7.743663728130035,13.005133675108187,7.467871268488693,13.485420181834272,7.1899132263684855,14.006759017630518,6.907958272446473,14.578458344357072,6.6197561650510135,15.213155803396823,6.322408754512515,15.928641413375795,6.011980179095509,16.751116756770305,5.682779184242129,17.7215018663176,5.325897799456544,18.90899632540713,4.925790481946502,20.444917884453268,4.450359330789248,22.62904508017733,3.8084096947956176,26.443421267685412,3.31376147565558,30.390655048427764,2015-06-30,0
2016-02-29,13.691975635936302,13.691975635936302,13.272100619970853,14.125133781232966,12.863518118322409,14.573788841487024,12.464402455751529,15.040447986222375,12.073042319394933,15.527999642137324,11.687794241889854,16.039826928435076,11.307036796624427,16.579958143502296,10.929121918061451,17.15327161876201,10.552318924774827,17.76578192447625,10.174745096631899,18.425050950625852,9.79427341670447,19.140796753267722,9.40840203275073,19.925827591389897,9.014058311519225,20.797535398179285,8.607286587850185,21.780406043375063,8.182716725786067,22.910507976440318,7.732585795661592,24.244179342989565,7.244746277397747,25.876709775184985,6.698004005335285,27.98896457298983,6.048608130460051,30.99393989023629,5.172293122812598,36.24508363383908,4.497530309989644,41.682920157019446,2015-06-30,0
2016-03-31,17.157432961470075,17.157432961470075,16.62885318571424,17.70281465231998,16.11456495195487,18.267791076272818,15.612266853953967,18.85552614371216,15.119802679484383,19.469665846021392,14.635102812837504,20.114481571603317,14.156126597633333,20.79506027281183,13.680801152032108,21.517563376294948,13.206951086788717,22.289588557787113,12.732211418331653,23.120689419553575,12.253911913730164,24.023145253516805,11.768913524646777,25.013142055198767,11.273362944755272,26.11266108169556,10.76230156920038,27.35265351324025,10.229000065224257,28.77871775836048,9.663733544572521,30.462088432961,9.051288198802883,32.523271755535745,8.36512601097349,35.19104260248695,7.550477522878765,38.98793221161762,6.451826850117751,45.62700033122668,5.606455857883113,52.50688015556603,2015-06-30,0
2016-04-30,14.356414828094318,14.356414828094318,13.912101047705429,14.814918753793863,13.479863548633476,15.289965360014383,13.057765229675304,15.784220583773772,12.64399206090303,16.30075736551881,12.236803795660803,16.843176548226776,11.83448554311226,17.415767332301293,11.435296418561173,18.02372576733428,11.037410621434061,18.673460088191185,10.638844489003448,19.37302936699215,10.237359685581428,20.13279332234585,9.830326351972246,20.96640938832875,9.414517817844269,21.89242728137091,8.985783608712213,22.93696973923283,8.538493094445274,24.1385270722312,8.064511568161011,25.55723864667056,7.551116112336424,27.29485862091373,6.97611866859806,29.54460159115185,6.293737793026446,32.747892189708885,5.374016818059688,38.3524379796679,4.666817164976889,44.1642857284183,2015-06-30,0
