date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2013-04-30,20.593628569771095,20.593628569771095,19.911368882293665,21.299265770060853,19.249149366321415,22.032014485362108,18.60393068946821,22.79612543975861,17.97288691023214,23.596517342366926,17.353328889979515,24.438973084558008,16.742630284809387,25.330400925980946,16.138150447469535,26.27919097979353,15.537147428898226,27.29571432661407,14.936671786549283,28.393041216290168,14.3334271719728,29.588006593354116,13.723574774756958,30.90284744538822,13.10244151327899,32.3678252820194,12.464056889237995,34.025642007128226,11.80036699698294,35.93935152848412,11.099790892922085,38.20770515056488,10.344287596420127,40.99823537548016,9.50250629483858,44.63007174223571,8.509990743150727,49.83525252492519,7.184597697409768,59.02871051813943,6.176360349390999,68.66463640054765,2013-03-31,0
2013-05-31,20.593628569771095,20.593628569771095,19.907345201835987,21.303570786052337,19.241355067077347,22.040939226538075,18.592594738099418,22.810024294276882,17.958217648575456,23.615792277878647,17.335516958849656,24.46408368878746,16.721851129493544,25.361877365459893,16.114566510700786,26.317651013948943,15.510910124885443,27.341886082447047,14.907923347577622,28.447794356187348,14.302302469739736,29.652396078672062,13.690203248847919,30.978176872968024,13.06694940474991,32.45574192822163,12.426570114431824,34.12828590386005,11.761015294487557,36.05960259812508,11.0587145757175,38.349623255574116,10.301650085006578,41.16792301914237,9.458521352722904,44.83761487175834,8.46499644690731,50.10014361253943,7.139356785773622,59.40276559854502,6.1319037150068185,69.16245873720815,2013-03-31,0
2013-06-30,19.740019557064503,19.740019557064503,19.078349474841993,20.42463749954535,18.43637405597266,21.135846502694054,17.811133777831575,21.877797167425996,17.19988032252748,22.655295548941837,16.6000021160872,23.47399532772699,16.008952586544222,24.340653768992453,15.424175663435545,25.263481213912424,14.843021967275776,26.252630560837684,14.262646777595872,27.320901806626107,13.67987635421653,28.484787583126227,13.091020697563067,29.766080209912666,12.491594427711295,31.194446342962483,11.875874076125449,32.811763548137925,11.236147135617168,34.6798922628994,10.56133329893033,36.895755591081986,9.83418418474115,39.62386353490345,9.024745802521442,43.17776706845514,8.071473458998456,48.27722894620542,6.800591407494126,57.29918896228375,5.835678092159044,66.7734521951882,2013-03-31,0
2013-07-31,19.504942544188015,19.504942544188015,18.847387388654862,20.185438745801033,18.20953207265338,20.89250740404335,17.58842953759463,21.630287277149616,16.981344713471515,22.403572277186363,16.38568042740597,23.218003386405837,15.798906120867025,24.08032434280946,15.218483942268776,24.99873082596683,14.641785730179294,25.983359588982115,14.06599208027598,27.046992596103554,13.487960241332264,28.206102097354467,12.904039216760344,29.482457179604626,12.309794271781538,30.905697955016752,11.69957012757005,32.517671974593476,11.065750199481412,34.380207106961876,10.397396792091936,36.59019572489849,9.677489781726619,39.312134885478386,8.876481147164364,42.85963968656768,7.933679770674469,47.95287869549755,6.677788319587159,56.97137516865699,5.725164786168662,66.45097527518882,2013-03-31,0
2013-08-31,17.828986611425233,17.828986611425233,17.22451108523701,18.454675550287547,16.63826182394554,19.104926160790573,16.067524188811188,19.783555938987455,15.509780335702523,20.49498811138269,14.962641017031208,21.244428923247035,14.423780063049284,22.03810389515741,13.890866556886559,22.883580537514494,13.361488765467692,23.79022047392738,12.833061774893817,24.76983039326251,12.302706724574202,25.837628312755037,11.767081902292007,27.013729166656397,11.222131207591937,28.32552549156925,10.662685464830947,29.811698435523528,10.081786466615304,31.529408467733365,9.4694463588406,33.568252202370495,8.810128772785914,36.0803765516203,8.07687029447697,39.35593268196274,7.214306213160072,44.061445993313725,6.066234561975821,52.40034165227639,5.196219577287874,61.17385127059845,2013-03-31,0
2013-09-30,18.148017532249742,18.148017532249742,17.529264374815536,18.788611621604904,16.929286682079944,19.454484204551242,16.34530007881033,20.149556065832435,15.774723586529891,20.878371563485143,15.215109723745954,21.64628098848557,14.664077447891323,22.45968363991451,14.119242844646964,23.326359917076637,13.578141510140096,24.25593665413536,13.038134429388224,25.26055718588705,12.496285039201533,26.355876111792686,11.949187413169211,27.562588899381264,11.392710520153724,28.908883427541003,10.821593010353288,30.434570957875255,10.228756356029473,32.19849304130742,9.604044457499766,34.29290043463463,8.93166503541382,36.87448410178592,8.184219377201165,40.24214468985497,7.305466832783028,45.082750752203125,6.136796564837011,53.6681535506614,5.2520057193894845,62.70947861593896,2013-03-31,0
2013-10-31,17.123076870495346,17.123076870495346,16.53602228510708,17.73097280940161,15.966893259543975,18.3629812479417,15.413042719920623,19.02283454609167,14.872018413868167,19.714860038062067,14.341496504242931,20.44415388771664,13.819217952352751,21.21681288505728,13.302922865709732,22.040251189357708,12.790277088010987,22.923644225637975,12.278783296700265,23.878567967860924,11.765665001848497,24.91994812590944,11.247704544468723,26.06751985293563,10.721002083639958,27.34816757104356,10.18059384969008,28.799868243621017,9.619805217026475,30.47876281257201,9.02906380323086,32.47288621528816,8.393490444837958,34.9318038115135,7.68727893757071,38.14090315884232,6.857474289049131,42.75623198195735,5.754790340365507,50.94881727598623,4.920738832547803,59.58449970430219,2013-03-31,0
2013-11-30,18.44848129626901,18.44848129626901,17.81250837467484,19.10716082091388,17.19607530607037,19.792101167331023,16.596308640500624,20.507359167099764,16.01054797251694,21.2576398211362,15.43627390527168,22.0484855495182,14.87103913710097,22.88652857416501,14.312397452360527,23.779835857105446,13.757824440875316,24.738392585356582,13.20462161179644,25.774798562553023,12.64979140846432,26.905302320720672,12.089862789291804,28.151391630369712,11.520631872679514,29.542343328051185,10.936751277738152,31.119521098698254,10.331034366419667,32.944083822338335,9.693178987323586,35.11195476570495,9.007177508759812,37.786139088275775,8.245275439996508,41.2777553176479,7.3505377953846995,46.302253197376416,6.162520758551519,55.22844879126781,5.264761379373527,64.6461325810908,2013-03-31,0
2013-12-31,20.593628569771106,20.593628569771106,19.879846405436066,21.333038949120095,19.188129294619262,22.102078381795046,18.515245706616042,22.905315132715202,17.858205442088277,23.748048987619896,17.21417867449814,24.6365246747421,16.580418608173268,25.57821655121753,15.95418190596269,26.58221776393255,15.332639981216005,27.659785802657204,14.712771849989517,28.825128398221906,14.091224610191158,30.09657069570616,13.464118882114352,31.498350644620427,12.82675965232633,33.0634976537333,12.173178584532105,34.83868528870297,11.495358766400251,36.892936209114765,10.781812891237935,39.3345295404212,10.014698360193352,42.34750987163079,9.163089075056137,46.28324948015356,8.163563783468652,51.95004889022819,6.837469316820465,62.02551236703831,5.836295599108622,72.66553423621399,2013-03-31,0
2014-01-31,20.977643960071283,20.977643960071283,20.246642230844916,21.735038387999946,19.53837488893903,22.52293492252729,18.84952574982197,23.34602747868452,18.17702804680268,24.209763278267125,17.517981405979935,25.120562461911042,16.869572639185343,26.086111102383345,16.228994376416974,27.11576182163122,15.593354492054663,28.22109548909064,14.959566846593232,29.416730486132433,14.324209164107641,30.721524732980242,13.683324992278243,32.16042492331726,13.032129523470658,33.76743189384139,12.36454411499007,35.590600188971756,11.672408027914877,37.7010078008836,10.944033015117592,40.21018079053984,10.161271022275319,43.30772647937662,9.29267657183915,47.35573682281087,8.273783451886347,53.187462383389445,6.923064678550805,63.5645579737141,5.904239185179211,74.53315021860146,2013-03-31,0
