date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2022-09-30,4.003260037114195,4.003260037114195,3.8771168825440103,4.1335072968550435,3.7544734711337377,4.268532205107351,3.63477688084851,4.409098948878089,3.517510287867519,4.556089282818081,3.402178935148028,4.710537343932574,3.2882964054103234,4.873675894419792,3.175370131686203,5.0469993292546595,3.06288484159076,5.23235177083319,2.950282133771247,5.432053681005053,2.8369334458705753,5.649089494180075,2.722101915497937,5.887395631116183,2.6048852431178866,6.152321284439119,2.4841247622572165,6.451403394970119,2.358250829311087,6.795753329359468,2.224998421709611,7.202742603494369,2.0808285284248935,7.701783547194386,1.9195748759840159,8.348770931136626,1.7285260089961603,9.271535887425083,1.4716407598522483,10.889947711399728,1.2746595539975942,12.572840233687833,2022-08-31,0
2022-10-31,4.219070182975785,4.219070182975785,4.08242454083908,4.360289585466947,3.9496906348203233,4.50682214246005,3.8202643039402235,4.659508293841298,3.6935824572270466,4.81931929637739,3.5691078020458344,4.987395785207703,3.446314003642259,5.165099056575429,3.3246701314919,5.3540810079968955,3.2036230067699614,5.556381999773016,3.0825755490800613,5.774571596205509,2.960858241111882,6.011957263509764,2.837688992951149,6.272904907159345,2.7121131404984697,6.56335200145953,2.5829080941845466,6.891671155064911,2.448421377051396,7.270216383387532,2.3062729415593597,7.7183202768878205,2.152749989757572,8.268750804119106,1.9813926770436152,8.98385939097901,1.7789035106317816,10.006474832664427,1.5076481615667492,11.806835084372054,1.300545387702049,13.686991147865559,2022-08-31,0
2022-11-30,4.5785286681876025,4.5785286681876025,4.429101586957245,4.732997054560019,4.2839895389516585,4.893318383439754,4.1425301950253415,5.060415682808923,4.00410674893864,5.235356118058626,3.868131193156721,5.419393427633004,3.734028097583683,5.614024377315481,3.601217643095347,5.82106577357472,3.4690964026210533,6.042762244824716,3.3370138050785614,6.281941277411715,3.204241157907958,6.542243149732959,3.0699281156485108,6.828474145228448,2.933037641794368,7.147172087635086,2.7922426967624494,7.50755827554741,2.6457508059437194,7.923242324379988,2.490981693859979,8.415527427233712,2.323912063959051,9.020532700236085,2.137544702282871,9.807011167077627,1.917481848949065,10.932528397546564,1.622996190532124,12.91618852077695,1.3984328784149527,14.99029741718893,2022-08-31,0
2022-12-31,4.327035435777486,4.327035435777486,4.184998151842139,4.473893412409876,4.047089514809791,4.626345820609808,3.912678742129181,4.785272928460603,3.781178764744242,4.95169279935922,3.6520303121130646,5.126801823186618,3.524686497933869,5.312028650902541,3.3985967225128397,5.509107785118602,3.2731884648101346,5.720182587640922,3.147845012354765,5.9479534694333696,3.021876178327134,6.195897699831949,2.8944771798072275,6.468607109115651,2.764667228741646,6.77232886035114,2.631192015870315,7.11587582720792,2.4923581582685435,7.512257257392413,2.345729041602993,7.981840754155994,2.187506707995695,8.559167198910776,2.0110879071996814,9.310003603246278,1.8028897504743537,10.385125134550144,1.5245049891150226,12.281518129594918,1.3124174541279576,14.2662196419163,2022-08-31,0
2023-01-31,5.6091838134789285,5.6091838134789285,5.424055545427823,5.800630688584214,5.244341787404264,5.999407424009047,5.069218888060158,6.206664921789156,4.897920716880185,6.4237346564145446,4.729717898405194,6.652181743017476,4.563897726982238,6.893875572053647,4.399743221599115,7.151086204062292,4.2365094679517155,7.426619317483987,4.073394716997264,7.724010374468985,3.909502417452384,8.047812661002714,3.743787933457791,8.404039868875426,3.5749790113549658,8.800874901212111,3.4014495213295537,9.249863288018402,3.221005155562744,9.768051131199476,3.0304897730697755,10.382131407598582,2.824985532031764,11.137382013693175,2.595944649655317,12.120036171638553,2.325789527639043,13.527854812095875,1.964835779252305,16.013014108164736,1.6900856905716917,18.616182143256474,2022-08-31,0
2023-02-28,5.142155249682512,5.142155249682512,4.97152608702273,5.318640624426943,4.805917911349156,5.5019168241295375,4.644570190346325,5.693047909319198,4.486775907983859,5.893265265329257,4.3318624039948705,6.104016735954645,4.179172866148189,6.327032036893928,4.028047058077566,6.564412041515985,3.8777995813045436,6.818753795146383,3.7276933509215064,7.093330411768142,3.576904783019423,7.3923579787093905,3.4244749721153735,7.721405712451084,3.269236847753892,8.088052913634582,3.1096995715004185,8.502995226345726,2.9438523630194973,8.982026729328304,2.7688042050448027,9.549884590488602,2.5800518711961495,10.24853837515237,2.369770542119321,11.157941303545003,2.1218740496889765,12.461512791352174,1.7909103612198114,14.76442438683955,1.5392091263510337,17.178796668469776,2022-08-31,0
2023-03-31,6.087816263454382,6.087816263454382,5.884731633759439,6.2979094314115835,5.687659144933507,6.516126566866015,5.495691948234348,6.743738041846898,5.307987482820949,6.98221444144838,5.1237446452162025,7.233285306710638,4.942181765942333,7.499017359697027,4.762513709491122,7.781921295831759,4.583926080115702,8.085101332315597,4.405543785615666,8.412470437494562,4.226389816058801,8.76906969554936,4.045327471579751,9.161559136547899,3.86097420502506,9.59900400508869,3.6715649313834,10.094198945193478,3.4747201190347465,10.666040886157793,3.267019935161787,11.344132448871736,3.0431392138693596,12.178708975477942,2.793827657463738,13.265495013112025,2.500074182347685,14.824162866550303,2.1081819184774275,17.579842864958376,1.8104037817658103,20.47140380000259,2022-08-31,0
2023-04-30,5.033860538600492,5.033860538600492,4.865050231931626,5.2085283222283,4.701267249879879,5.389983290723727,4.541756412627208,5.57928466873046,4.385816468398336,5.777658984287846,4.2327810945087085,5.986549116596916,4.082000594313675,6.207679625862408,3.9328228928126876,6.443145957166833,3.784572160002712,6.695539376916274,3.6365227894655963,6.968126803847977,3.4878653088467835,7.265117680377827,3.3376586345525476,7.5920741743190066,3.1847589000194554,7.956568367522085,3.0277065747352983,8.36928919517064,2.8645349920129806,8.846026315870681,2.6924188068853745,9.411519432741072,2.5069600212553462,10.107760677168876,2.3005211578429736,11.014787599623043,2.0574103534332897,12.316333433334629,1.7333219745570507,14.619183448911617,1.4872779793591018,17.037670343911532,2022-08-31,0
2023-05-31,5.574750025505623,5.574750025505623,5.38682654518755,5.769229357243566,5.204532638243402,5.971302325690503,5.027026083096298,6.18215170026195,4.85352523495718,6.403147473724659,4.683287851486044,6.635901706749395,4.5155907207561174,6.8823415957571745,4.349708538697342,7.144809260296367,4.184890182634867,7.426201522762038,4.020329863818884,7.730171130125707,3.855129370546892,8.06142540489276,3.6882452215156487,8.426185348409076,3.5184099254862033,8.832921264164622,3.3440071345164175,9.29359196817897,3.1628599206195305,9.825866028485867,2.971842117572044,10.457432332328988,2.766089082045626,11.235298981727562,2.5371554475626965,12.249087014644566,2.267694508093983,13.704596336036525,1.9087458925368397,16.281809940437174,1.6364715059832446,18.99076014049043,2022-08-31,0
2023-06-30,4.5191749975070294,4.5191749975070294,4.366049033882083,4.677671391137253,4.2175370004338735,4.842386126308241,4.07295137244962,5.014285904869413,3.931654425409492,5.194490778768167,3.7930409614149263,5.384319037375818,3.656521711720837,5.585347023272888,3.521506152168804,5.799490835906876,3.3873832267093995,6.029120796566054,3.253497938226309,6.277226248751374,3.1191207379077697,6.547660181885705,2.983404709396564,6.845515324745698,2.8453218031363443,7.177726834124998,2.703561763777785,7.554087697095903,2.5563607615813466,7.989069056692599,2.4011868653670376,8.505353312005093,2.2341014350367137,9.141457204138561,2.048268712879831,9.970831722258918,1.8296521734124855,11.162199545283963,1.5386485109870172,13.273299595234839,1.3181020384983373,15.494204592354423,2022-08-31,0
