date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2013-06-30,19.71390296849118,19.71390296849118,19.06508113373454,20.38480547367896,18.435175180779037,21.08132775739982,17.821301177920386,21.807496903345445,17.220775797847953,22.567971084070017,16.63104358060832,23.36822511271839,16.049606531000933,24.214797384621487,15.4739506464623,25.11562684477974,14.901462869016347,26.080524688562974,14.329329567850072,27.12185300860488,13.75440311333893,28.255531486799804,13.173014567500429,29.502584109328073,12.580694026465636,30.891616109057182,11.971726596220366,32.462984109057714,11.338398653570646,34.27626617526778,10.669613167622744,36.4247479402926,9.948075950405602,39.066646876096655,9.143723072450799,42.50325246857224,8.194721831013055,47.42540116252375,6.926264043766343,56.110764446073986,5.960300553971974,65.20442496680725,2013-05-31,0
2013-07-31,19.478326534647046,19.478326534647046,18.833566976949143,20.145159175354216,18.207727759775114,20.837592125499867,17.597937440869355,21.559640489981888,17.001525939479134,22.315950105944363,16.415952170670284,23.111982822915575,15.83873410237607,23.95426314615751,15.267375875457189,24.850714863203283,14.699285546857714,25.811132342513147,14.131674666590428,26.84785869627403,13.561426419297593,27.976791884550614,12.984910644867021,29.21893072404895,12.397707791934428,30.602851023571045,11.794170769015953,32.16887494855146,11.166681349349666,33.976540811064815,10.504284371724276,36.11909114071861,9.78991280322959,38.75470723959598,8.993906920835554,42.18469325176068,8.055284453803543,47.10016223091758,6.801708998922859,55.78086399321391,5.847970869322107,64.87809414042371,2013-05-31,0
2013-08-31,17.799103106111808,17.799103106111808,17.206575554219828,18.412035002764007,16.631547865158005,19.048622169779573,16.071376083848683,19.71256659847459,15.523603145008908,20.408153211766297,14.985892291286483,21.140420952191576,14.455962811811053,21.915390590459676,13.931523184941197,22.740375705970315,13.410195730297684,23.624418148217913,12.889424736791701,24.578914718955524,12.366355950151336,25.61854702056526,11.83766762901919,26.762710468856785,11.299318549213957,28.037803342046487,10.746148158741804,29.481081658480687,10.171198144643231,31.147566577379997,9.564466542451632,33.123443944924134,8.910376827824496,35.55495771993617,8.18186802484786,38.72075061830271,7.323318392101684,43.2601799375105,6.177601591157927,51.283344629321846,5.306733730550507,59.69925899205312,2013-05-31,0
2013-09-30,18.118715279488228,18.118715279488228,17.512155292142758,18.746284389475136,16.92362384412173,19.398200196536983,16.350409102683273,20.078264789428705,15.789992425605863,20.790880358295276,15.239980120834236,21.54122517065263,14.698037677032591,22.335487946948756,14.161821441694212,23.181187867023855,13.628901735776573,24.087622740531437,13.096669225710611,25.066514067155698,12.562212227979238,26.13296427582872,12.022144825988669,27.30692801749397,11.472350613425574,28.615569244804956,10.907576220666577,30.097231203129564,10.320741792549429,31.808551165978397,9.70167495889782,33.838264502777776,9.03453942706177,36.336976115884475,8.291831532003993,39.59171651185473,7.417037159931472,44.261318407927895,6.250570837897547,52.52125796075029,5.3647501789567915,61.19350061571698,2013-05-31,0
2013-10-31,17.091978362171968,17.091978362171968,16.516608773782515,17.687391421214368,15.958448395648185,18.306023060025012,15.414919838500884,18.95149163236682,14.883630738940202,19.627987918877686,14.362308949443337,20.340442846710772,13.848740162261823,21.094750923916695,13.340703210762452,21.898075365118522,12.835897368205837,22.75927548755313,12.331853926935608,23.689521953780456,11.825820440584547,24.703209878816207,11.31459867418088,25.81936246661475,10.794303124086548,27.06387999064797,10.259978107788696,28.473328233632852,9.704948362238913,30.101728873656743,9.119626891290627,32.03373644726064,8.48909399351614,34.413062755116655,7.7874459779374785,37.51367587789387,6.961472776908077,41.96464364581,5.860976684510453,49.84420516550065,5.026021843023178,58.12464280044469,2013-05-31,0
2013-11-30,18.419744317987398,18.419744317987398,17.796268976664464,19.065062524337122,17.191557743302596,19.73567409109316,16.602812302428436,20.435512644469437,16.02743674232104,21.169135538942992,15.462967239826412,21.941906458041352,14.907004479493532,22.76023873252075,14.357143661994444,23.631927681978524,13.810895970313906,24.56661620428652,13.265593175880598,25.576465088415198,12.718262874733947,26.677147978601326,12.165453953511179,27.889381032271665,11.602976631751531,29.241374132528254,11.025490386648778,30.772960552474437,10.425805248674939,32.54300005106565,9.79359936773339,34.64374720675886,9.112815114139945,37.231851682535805,8.355581797652238,40.60602707945032,7.464666450657862,45.45239669886758,6.2785775167533755,54.03882962895596,5.379504746583217,63.07030046874234,2013-05-31,0
2013-12-31,20.569406564024625,20.569406564024625,19.869383958218286,21.294091819144622,19.190558792547723,22.04732498776649,18.529783072224973,22.833536946816256,17.884138188513475,23.65786273491702,17.250855872019066,24.526347535162557,16.62724232416491,25.446221216204545,16.01059976007268,26.426273389911955,15.398138504388312,27.47737892314451,14.786870350198928,28.613254622229604,14.173469222596468,29.85158254138648,13.554076396976683,31.21573717044375,12.924010524236854,32.73755353283596,12.277308123912285,34.46199135232864,11.605944634520627,36.45549756783026,10.898404946581659,38.822239444208485,10.13678141995258,41.73913482669518,9.290002019198125,45.54363772169122,8.294279302879948,51.01112115301325,6.969695609734871,60.70573380639133,5.966553892480663,70.91203633128174,2013-05-31,0
2014-01-31,20.954314755044255,20.954314755044255,20.237358815504155,21.696670541665586,19.542245025161076,22.46841682151338,18.865742962587674,23.274106284825557,18.204859314583707,24.119016756241596,17.556756814979742,25.00936314609265,16.91867654858622,25.95258001372197,16.287857723937726,26.957707655326526,15.6614479165317,28.03593315213108,15.036394317709568,29.201369528885103,14.409301781453808,30.472212568870535,13.77623452563951,31.872519739430217,13.132421064790458,33.435061569164766,12.47178678679989,35.20612678515239,11.786161765155923,37.254138845400156,11.063827254842142,39.6863848955431,10.286565374699586,42.685122862623956,9.422775581515738,46.59808599440663,8.40760525748813,52.22453878438229,7.05820137286687,62.208951495970204,6.037185971412642,72.72979645361563,2013-05-31,0
2014-02-28,20.954314755044255,20.954314755044255,20.233546232843878,21.700758819070888,19.53486791884821,22.47690174704565,18.855025888405432,23.287335135586947,18.19100676073333,24.137383523008744,17.53995610234239,25.033318458238757,16.89910032348673,25.982643954318558,16.2656661496594,26.994486596090603,15.6367906584141,28.080142303190343,15.009412415657128,29.25386382183981,14.380129515872156,30.534030056462598,13.745001415441845,31.94494446251395,13.099254205603613,33.5197179901764,12.43681388147994,35.30512806879891,11.749515509082487,37.37033297364898,11.025652462403695,39.823793498905644,10.247032129991473,42.849802877882716,9.38210756485192,46.800071712927064,8.366155815103022,52.48328103820504,7.016757927721942,62.57637948698879,5.9966645441322735,73.22125551997193,2013-05-31,0
2014-03-31,22.2886017644036,22.2886017644036,21.51790470125895,23.08690253578036,20.770968326865756,23.91712128170856,20.04430653591594,24.784183365088143,19.33469274446545,25.693802077841603,18.639072528040543,26.6527085972126,17.95448011163197,27.668958695736944,17.27795239377509,28.75235197378806,16.60643303658536,29.915019529945024,15.936656552236194,31.172270481192502,15.264997299668778,32.5438490986798,14.587258844270224,34.055868475063626,13.89836083225096,35.74391071063574,13.191843286877075,37.658252740643285,12.459026876491881,39.87323998389635,11.687472718357222,42.505491185608726,10.857857068604714,45.753205763650215,9.93668188447623,49.994734096125406,8.855242069879903,56.10030360456457,7.419967411784992,66.95201488663503,6.335924252667082,78.40715084355014,2013-05-31,0
