date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2008-01-31,24.230769218236077,24.230769218236077,23.8635676127152,24.60362115321671,23.500512597705544,24.983717885572457,23.140149156632067,25.37279137369531,22.78103068562272,25.772766167158505,22.421677420198645,26.185827487576763,22.06053030807013,26.61450874971189,21.69589617823192,27.061808006645077,21.32587841557787,27.53134785193829,20.948284416740577,28.027601937570537,20.56049585832379,28.556226510934117,20.1592781637318,29.12456349571645,19.740486997631816,29.74243629236971,19.29859172897328,30.423472611524765,18.825852424363074,31.187441804632176,18.31078509350815,32.0647189024995,17.7349963706408,33.10573989625252,17.06566622359877,34.40417556599816,16.23336312964662,36.1681169957416,15.034279781055377,39.0527637810264,14.038407391896726,41.823132818208514,2007-12-31,0
2008-02-29,32.98076921628085,32.98076921628085,32.27616721768344,33.700752966158674,31.583922976402093,34.439393070654205,30.901177471843248,35.20031361551529,30.22515799274844,35.98760801708777,29.553100774003997,36.805990221316705,28.882169059296633,37.660992007366495,28.20935960466753,38.55922833206047,27.531388268996324,39.50876459515466,26.84454095063478,40.5196401047736,26.14446818928483,41.60463812927658,25.425887097376474,42.780459691800246,24.682126092500248,44.069588414755295,23.904390448144454,45.5034040904403,23.080500594582833,47.127709974924755,22.19255093641703,49.013344216894765,21.212106246118445,51.27878983241561,20.08886111617525,54.14598327934846,18.71742197221298,58.11329892077946,16.792529739159587,64.77470369226313,15.24131227258292,71.36728902630392,2007-12-31,0
2008-03-31,39.03846152131198,39.03846152131198,38.019467321656094,40.08476670799848,37.0232015286253,41.16341685828118,36.04540122620638,42.280053102667345,35.08200575139713,43.4411159028518,34.129045219167665,44.65409061883283,33.18252676045474,45.92783090187044,32.23830918500065,47.27299652117055,31.291954105492774,48.70266244201872,30.33853638450405,50.23319050847052,29.372387257319637,51.88551630481357,28.386725847474967,53.68711721596868,27.373100835257944,55.675149378325614,26.320494907207575,57.90170296279744,25.213793190128843,60.44316562997749,24.03095248987239,63.418271855567596,22.737216003030625,67.02674055380501,21.271515427093014,71.64517653546548,19.5068611121338,78.12643301197166,17.07911182613144,89.23189293832003,15.167400671021426,100.47875117209023,2007-12-31,0
2008-04-30,46.44230767190568,46.44230767190568,45.04536719904136,47.88256986254186,43.6851729440313,49.37345548924156,42.355683733611926,50.923223325995366,41.051225527360494,52.54137761257313,39.766337039359215,54.23903991351135,38.495617030277025,56.02944200623007,37.23356124738865,57.92859639616721,35.97437410175879,59.95623261688655,34.711734264575924,62.13714144767177,33.43848231037472,64.50316500228081,32.14617790264244,67.09624853145144,30.824434229980533,69.97331810859684,29.459856433984537,73.21447566199913,28.034233671854604,76.93764584895322,26.52120913233784,81.3269082540438,24.87949707217901,86.6933899682339,23.036997958102525,93.6271273633261,20.844735877841877,103.47398760685365,17.879058501207865,120.63766902190265,15.588885683940358,138.36062343532163,2007-12-31,0
2008-05-31,27.596153834030893,27.596153834030893,26.66977396107498,28.554711695081885,25.771014398163075,29.550552208211883,24.895729467707923,30.589491559959963,24.040069956406136,31.678264988932064,23.200378831508548,32.82479617950188,22.37309080262678,34.03855610071034,21.554628063960728,35.331052995750994,20.741283054014925,36.716518667059226,19.929075774226835,38.21289632589813,19.113566902043246,39.84330660699906,18.289596073634524,41.63830099721621,17.450891788482785,43.63947216348584,16.58945274075236,45.90553518144328,15.694498458475021,48.52322668649935,14.750542744869948,51.62845324429534,13.733480991355965,55.451906687811096,12.601456006856198,60.43331072355091,11.268473423670752,67.58215401491539,9.491747171801709,80.23261604501228,8.143105763396232,93.5205471424309,2007-12-31,0
2008-06-30,24.903846142905923,24.903846142905923,23.9895347482996,25.853004621254303,23.105375679400012,26.842305501333243,22.24713368688781,27.877818393974476,21.410914021790266,28.966607968176426,20.593057024665363,30.117022060720902,19.790038916763063,31.339076962814428,18.998371421277056,32.644985138828325,18.214491711207305,34.04989623333396,17.43463143200589,35.57296608926219,16.654648144054462,37.238946589870515,15.869792273237408,39.08063458117403,15.074362776170275,41.142803972447304,14.261164253451774,43.48884436692583,13.420589879033365,46.21268947935402,12.538942925392044,49.462028529820344,11.595037165077875,53.48853512755126,10.552282796948347,58.77415954857549,9.335904056024333,66.43186872826982,7.736151916108205,80.16925720113477,6.540582832641237,94.82359119654761,2007-12-31,0
2008-07-31,29.61538460237461,29.61538460237461,28.44272514017612,30.83639140848992,27.31213791387036,32.11286527303123,26.218001265764748,33.45300796410592,25.155187594352657,34.86640685372864,24.11892439247792,36.36443279452808,23.10466605709175,37.96077393974533,22.107967160450443,39.672168805985194,21.124346806158723,41.51943788817462,20.149130715200993,43.528974899392736,19.177251634711585,45.73496879808543,18.20297704564708,48.182833112801355,17.219510546092465,50.93472330696393,16.21836724798016,54.07887191947745,15.188323061250845,57.74640173306502,14.113497458558244,62.14412888952073,12.969480199914106,67.62576384151278,11.71433762613053,74.87158328014492,10.262801418935974,85.46116887035116,8.377104760299487,104.69858384762652,6.987852407226034,125.51367058634514,2007-12-31,0
2008-08-31,26.923076911249648,26.923076911249648,25.7849945757934,28.11139122943796,24.69080641949688,29.357164689310867,23.634868339468465,30.66875854597485,22.61206838260763,32.05598258877518,21.617687785657036,33.530508792433885,20.64727500971874,35.10642784715531,19.69652379726271,36.80101513495487,18.761145574979576,38.63581077563559,17.83672409316076,40.6381837036431,16.918535042715263,42.843666342209026,16.001303377302243,45.299564246576466,15.078851501417383,48.0707745083191,14.143551581537805,51.249650145529564,13.185408188713534,54.97380589169202,12.190389487784742,59.46094430332968,11.137064080295639,65.08466370877004,9.988810260139873,72.56640695855141,8.671519276323608,83.58997394472418,6.97967793640359,103.85179330245106,5.749735329120331,126.06703245938122,2007-12-31,0
2008-09-30,26.249999988468407,26.249999988468407,25.074588698423508,27.480510555210586,23.947473961853877,28.773911623923443,22.86262883838747,30.139250576365118,21.81462797920486,31.587176276920744,20.798499509099457,33.13039477165758,19.809592800530805,34.78428387362549,18.843452876185466,36.56774073850525,17.89569175560224,38.504379087714256,16.961844963659736,40.62426586676672,16.03719674665269,42.96651779485174,15.116548315481552,45.583322661621814,14.193885313220745,48.54643279051798,13.261863692758292,51.95819496854408,12.310952459038997,55.97150193595825,11.327878989969538,60.828907159472074,10.292503333868522,66.94799865909795,9.170593571518896,75.13826602616128,7.893201971564261,87.29822217611817,6.27011619378438,109.89628869679719,5.104829358799962,134.9824746260618,2007-12-31,0
2008-10-31,22.884615374562205,22.884615374562205,21.805795263896364,24.016809041069145,20.773868175183303,25.209826904903224,19.78311851586282,26.472349160812172,18.828428811694803,27.814621500247668,17.90513925414708,29.24889962642158,17.008923993084125,30.790050038120523,16.13567562787433,32.456380068582256,15.28138922048256,34.27081224655249,14.442035567118042,36.26259043663027,13.61340969604676,38.46983470964878,12.790932979865671,40.943504407850384,11.969372271654404,43.75380838324134,11.142408826704298,47.001113402563114,10.30192291494411,50.835715348049675,9.436700521061047,55.49668760525256,8.529839229669582,61.39689233766901,7.552764858902441,69.3395902858484,6.4481913304789025,81.21744439657526,5.058855139274148,103.52255726318168,4.073124865224696,128.57588170520236,2007-12-31,0
2008-11-30,20.19230768343723,20.19230768343723,19.195112593641593,21.241307525211347,18.24351240852693,22.34927575635202,17.332052114080117,23.52458248445776,16.455870736930716,24.7771324957944,15.610567128077165,26.118800568703,14.792083141225904,27.56402094889844,13.996596227883655,29.130603108370767,13.22041357059565,30.840887647376967,12.459858690025378,32.72342806816919,11.711138402192436,34.8155128545204,10.97017171637523,37.16708362677483,10.232349752636972,39.847082971095915,9.492170101359086,42.95427549536008,8.742633061808853,46.63689836917837,7.974153697809063,51.131355756865304,7.172384705511641,56.84710264764208,6.313204892062665,64.58356675469533,5.348478168298381,76.23276692037378,4.146682676053875,98.32661947757413,3.303559805640828,123.42119215956083,2007-12-31,0
2008-12-31,23.55769229734344,23.55769229734344,22.3439222941292,24.837396902428804,21.18826025871261,26.192092205782345,20.08385535475048,27.632387137514776,19.02462861733627,29.17086464808046,18.00510400429037,30.822641526762293,17.020262875002388,32.60612779320758,16.065412054147295,34.544079199826676,15.136056006780436,36.66509070313357,14.227762518897723,39.00577238614955,13.336008014744198,41.614017160363815,12.455981765935276,44.55408468034507,11.582314447021316,47.91485060389097,10.708668117047957,51.82389259900799,9.827062758091024,56.473117149820716,8.926666844501279,62.16932658556269,7.991382756054186,69.4454118038432,6.994299403511128,79.34531171166662,5.881961001484304,94.35031382157585,4.50897597568567,123.08002290740134,3.5560648814674987,156.06151318231693,2007-12-31,0
