date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2017-03-31,15.323998263420739,15.323998263420739,14.88197855695757,15.779146696024322,14.451037385210626,16.249693120138534,14.029284092489918,16.738197133168548,13.614935331149896,17.247597367580656,13.206266428334551,17.781325558713245,12.801562813704125,18.34345745083099,12.399067640913943,18.938917794307056,11.996920747547394,19.573766278761873,11.593082116975912,20.255607646689953,11.18522932165481,20.99419833285818,10.77061156646517,21.802375967996174,10.345829727883741,22.697543740201855,9.90648487383215,23.704162048196206,9.446578862716246,24.858197469152433,8.957409112222752,26.21571928169426,8.425314981205771,27.871352382806155,7.82639413616017,30.004229111381427,7.1111598226683,33.02202856259377,6.138521371008761,38.25431379718931,5.382855814436883,43.62459833078171,2017-02-28,0
2017-04-30,12.76388631415678,12.76388631415678,12.394024200775203,13.144785842077738,12.03348132403045,13.538625228542921,11.680673849940415,13.947550966124252,11.334108528356703,14.37402804403352,10.992341981796761,14.820935712381198,10.653940087385903,15.291694199933566,10.317434221883442,15.790436879662352,9.981270319729985,16.322250437269588,9.643745046459884,16.89351938026646,9.302920324240143,17.512435682826908,8.956501735777575,18.189779742902576,8.601655326461122,18.940167637215204,8.234714924844026,19.784144967690494,7.8506830887677195,20.751925915059566,7.442311010904378,21.890618868522846,6.998222611089561,23.27973871287784,6.498516980697912,25.069841984658815,5.902000579650044,27.60365602173133,5.0912597367755295,31.999309063713095,4.461785347391195,36.51381255621723,2017-02-28,0
2017-05-31,12.207992269629267,12.207992269629267,11.852630974692621,12.574007878381021,11.506270611562156,12.952509139283498,11.167387690261952,13.34556293637837,10.834546512130736,13.755543445077567,10.506360037951845,14.185224446618289,10.181450885750783,14.637901506150424,9.858409360454592,15.117557996035135,9.535744636141507,15.629096724179133,9.211823638337572,16.17867222675399,8.884789244605027,16.774182386579874,8.55244396394819,17.426021834643706,8.212074735810564,18.14828530546947,7.860173080279429,18.960787979242536,7.491957987953514,19.89267365019462,7.100496385105256,20.989388230372107,6.67491011771399,22.327652751430485,6.1961732181172176,24.052761278454714,5.624911564566419,26.495541048886857,4.84892815139116,30.735674071097492,4.246829617572963,35.09325512816325,2017-02-28,0
2017-06-30,10.61847176467614,10.61847176467614,10.307988092118455,10.938307418441353,10.005409575954046,11.269098157480794,9.709403589325456,11.612653813379868,9.418714869994446,11.97105381928723,9.13213131525595,12.346728132222909,8.848449925080669,12.742564355552537,8.566440191702396,13.162053326005582,8.28480155665643,13.609492254722,8.002110190114387,14.090276181964533,7.716747802084164,14.611329216534978,7.426800451599674,15.18176546576508,7.129906176489747,15.813944787802997,6.8230116581570215,16.525245487808547,6.5019574230239074,17.341230537431933,6.160713265569355,18.301767629304564,5.789819756273193,19.47417145327524,5.372735656542927,20.985946420035557,4.875236204439483,23.127483036524538,4.199824174634221,26.84682451665835,3.676097949272881,30.671637201485982,2017-02-28,0
2017-07-31,9.737531363046031,9.737531363046031,9.451536170608216,10.032180519095803,9.17286016296397,10.336963102211584,8.90027440352468,10.653549851087146,8.632621824001449,10.983860868627016,8.368785702917991,11.330140406539964,8.10765831266616,11.695055882926596,7.848107250780769,12.081832474559006,7.588936352402142,12.494440939182693,7.328836830182979,12.937867119077028,7.066321956165541,13.418510737905555,6.799634253688675,13.944796662389201,6.526605788560914,14.5281514033671,6.24443509703487,15.18464289769455,5.949306982360579,15.937909630052811,5.635691786363714,16.824823045811907,5.294917200740376,17.907648684864547,4.911821467697001,19.304349245975953,4.455040647408487,21.28364801821997,3.8352515023252844,24.72315491925803,3.354964142558708,28.26245319390798,2017-02-28,0
2017-08-31,9.24712862277875,9.24712862277875,8.97433611750221,9.528213189992876,8.708560540561667,9.819003653696713,8.448628333488399,10.121097104872597,8.193435063595087,10.43632946407883,7.941915343758011,10.766847046968406,7.6930129433239385,11.115201338692636,7.4456487246083976,11.484477837854401,7.198683454123274,11.878475878424103,6.950871351978882,12.301966679597642,6.700798030914926,12.761075228906511,6.446792352202166,13.263865670654766,6.1867937747896935,13.821276557601228,5.918140593466558,14.448691513110335,5.637209063377064,15.168745172453862,5.338748370521978,16.016748089937348,5.014525350452249,17.05233931233434,4.650148915044898,18.388526760844268,4.2158555852418935,20.282807614556305,3.6269030812298384,23.57641928970951,3.1708027676289334,26.967740989502275,2017-02-28,0
2017-09-30,8.607228844243092,8.607228844243092,8.352201100862809,8.870043654662139,8.103766484103735,9.141969789294086,7.860826590561958,9.42450358415477,7.622348176538964,9.719365563120913,7.387335023424697,10.028567560866556,7.154800009992376,10.354501631590571,6.9237351839009245,10.700060936679293,6.693077081960009,11.068808482252729,6.46166344698531,11.465219286797485,6.228175432342457,11.895038792975468,5.991055549659397,12.365832325053658,5.748384220225663,12.887863013141104,5.497682741443421,13.475566317913675,5.235577557975556,14.150184493841508,4.957181644282552,14.944860546439074,4.65483394443077,15.915581363714985,4.315146088638412,17.168454289932665,3.910434186764502,18.945310121295716,3.361898143139807,22.036476187818113,2.9373671474575054,25.221357991048357,2017-02-28,0
2017-10-31,9.210523819391089,9.210523819391089,8.936435756057195,9.493018396072454,8.669469047833573,9.785345395375721,8.408441831334898,10.089116477137198,8.152242845992783,10.406185221686622,7.899801182122896,10.738719503415831,7.650056281550998,11.089297373165353,7.401925822098964,11.461037447078102,7.154268538696446,11.85778092738854,6.905837857011435,12.284352859724276,6.655220016994782,12.746948832786737,6.400746262771701,13.253727853732357,6.140360768279594,13.815759729593104,5.871409876946984,14.448616398023033,5.590283034110121,15.175215371018274,5.291751241357432,16.031318396933788,4.967619166992001,17.07734554034649,4.603567634361991,18.427827234328817,4.1699942267914345,20.34385287215257,3.5826604609334907,23.678981012190725,3.1283899423306862,27.1173832519,2017-02-28,0
2017-11-30,10.78868690781022,10.78868690781022,10.466253850023543,11.121053135405639,10.152239785263996,11.465033101730361,9.845252775240247,11.8225268413096,9.543984609307977,12.195720127339497,9.247175199033235,12.587169885883041,8.953577305182689,12.999917376865795,8.661918815282952,13.437642129523175,8.37085911487962,13.904876858798923,8.07893471956853,14.407315968629586,7.784486762526443,14.95227222365776,7.485558132824544,15.549376964204505,7.179738805446119,16.21169910895154,6.8639190711227585,16.957624935358734,6.5338691787245855,17.814217274775032,6.183464957666275,18.823712270002908,5.803110204754897,20.057479711376914,5.376041462047693,21.65083100948061,4.867610362419014,23.912301217329045,4.179245614540836,27.85090323233941,3.6471682900053723,31.914009976924916,2017-02-28,0
2017-12-31,10.422288379601149,10.422288379601149,10.109476678633518,10.744779232454958,9.804872868191554,11.078582713699598,9.507124977804352,11.425546137361879,9.214962915133691,11.787795140138467,8.927163905654647,12.167816813441101,8.642518288932033,12.56856988161398,8.359792977085466,12.993634575080057,8.0776892315298,13.447421899269736,7.794790087161644,13.935474060613604,7.509490270980237,14.46490922124733,7.219896829816265,15.045103500507144,6.9236797491635205,15.68878096660847,6.617833667078906,16.41384485196884,6.298272025683597,17.246650291478858,5.959079507511706,18.228334582655464,5.590989212734781,19.428421507262517,5.17781618552281,20.97874686461108,4.686114666590487,23.179990844441207,4.020759893454624,27.01581242003477,3.506790646567127,30.97535781724056,2017-02-28,0
