date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2010-07-31,38.556068978086834,38.556068978086834,37.14391936703454,40.02190615248671,35.77821518217405,41.5495979179993,34.45242168068497,43.14850400999256,33.16052793759674,44.82951712471218,31.89688416214493,46.60550690425257,30.65604848961054,48.491913611984096,29.43263185601248,50.50756121013738,28.22112780077646,52.675798980722845,27.015709776836726,55.02614839005917,25.809970168820747,57.59675215893176,24.596559319099796,60.43814648045646,23.366652042253676,63.6193174937873,22.109106370760937,67.2379258624837,20.809042296585687,71.43867717962705,19.44524027064457,76.44906590777308,17.98487169514707,82.65671728112007,16.371230846943558,90.80382953127355,14.488415210948908,102.6040759737191,12.011254825644047,123.7647919906886,10.159152433666195,146.32819664332197,2010-06-30,0
2010-08-31,36.150114358225935,36.150114358225935,34.82537478504538,37.52524635209349,33.5442319082661,38.95843469263574,32.300554096955516,40.45846285454242,31.088701551680366,42.035553203803,29.903373665030877,43.70178371014458,28.739465292823652,45.47164516798206,27.59192124997273,47.362804361226,26.455576694898525,49.397175619490895,25.32496706909894,51.60246663093923,24.194083405419214,54.01447726761564,23.05603391439591,56.68064043299498,21.902543870027934,59.665707137384956,20.723167009693448,63.061344219323765,19.503953268291273,67.00337875795697,18.225010220245284,71.70535172930207,16.855563707296692,77.53112211531034,15.342458559991002,85.1774025005794,13.577052991256034,96.25290325923052,11.25455967704211,116.115672724059,9.51826643858829,137.29714087585856,2010-06-30,0
2010-09-30,34.25457117602796,34.25457117602796,32.99862223172209,35.55832235097322,31.78403091156334,36.91714401229958,30.60498267792035,38.339366462052766,29.45612969933529,39.83468495116125,28.33244611285166,41.41455495158675,27.22909175488491,43.092720720038756,26.141274230877197,44.88593922738523,25.064097632431746,46.81499664026497,23.992382425093254,48.90617470428241,22.920433591353778,51.19343147575512,21.841719995043256,53.721760315572695,20.748400567623843,56.552583059559815,19.6305772091549,59.77285506950611,18.475032668471407,63.51142471623291,17.262920425534357,67.97086573590255,15.965085559287765,73.49635816833748,14.531171520701589,80.7488676864034,12.858259966684528,91.25462150351265,10.657631982296467,110.09721938256789,9.012605131776079,130.1927277737434,2010-06-30,0
2010-10-31,33.70493037258506,33.70493037258506,32.46847272755101,34.98847454123825,31.27275527373952,36.32626295562617,30.112052422475383,37.72649952524954,28.9810984560807,39.198732689252196,27.874945012358204,40.754244749797984,26.788826926436073,42.40657250653046,25.71802645874813,44.17222033902926,24.657724403449787,46.07166147342735,23.60282284887106,48.13078243626879,22.547717045056817,50.38303120225909,21.485979945735785,52.872726042279844,20.409896073034233,55.66036825252292,19.309726554469048,58.83161153091963,18.17246753861864,62.5133779442239,16.97957770996851,66.90521700983541,15.70237546016425,72.34716392451641,14.291323486071699,79.49035178778036,12.645181208169403,89.83835919147458,10.479947845232282,108.39961688718,8.861536735842499,128.19698944833195,2010-06-30,0
2010-11-30,40.32947710103597,40.32947710103597,38.84920857466864,41.86614818978606,37.417742792531826,43.46779366839866,36.02822362367825,45.14423859004938,34.67434597571308,46.90691857265913,33.35018514852877,48.769346137040415,32.05003621756828,50.747734330216886,30.768251510797697,52.86185088132805,29.499062409916007,55.13621757335085,28.23636725445052,57.6018405124911,26.973458376008058,60.29878336586123,25.702644677672538,63.28013103865024,24.414693972697865,66.61835389220147,23.097953745492966,70.41605248518401,21.736865879526366,74.82526378261961,20.309248202148673,80.08502860637198,18.78078845562739,86.60268588221268,17.092226465788286,95.15827130529266,15.122454846980537,107.55308841723789,12.53175602636997,129.78761474612884,10.595517434268935,153.50517172314076,2010-06-30,0
2010-12-31,39.774250244787865,39.774250244787865,38.31358140276303,41.29060569683314,36.90109792216794,42.87110876407401,35.5300329295007,44.52545781969921,34.194163774940414,46.264941378516404,32.887643617068356,48.10289849145562,31.604842928206157,50.05533443493683,30.340189144146628,52.14176401534439,29.08799087602527,54.386395721779,27.842228713957724,56.819840063375835,26.59628602433657,59.48165022317131,25.342576764034806,62.42423559628342,24.0719955861128,65.71914558872976,22.77305088076809,69.4676787408842,21.430400286779857,73.81994556167565,20.022170329457705,79.0119630641388,18.51452763952649,85.44592729212435,16.849041172568654,93.89204800036887,14.906301999817615,106.12900386389353,12.351370390416333,128.08222347234474,10.442048943773518,151.50196968558856,2010-06-30,0
2011-01-31,36.15011435822592,36.15011435822592,34.821830074816376,37.529066258293234,33.53739014842758,38.966382366938085,32.290639622139295,40.470885166883306,31.075918875592134,42.05284398329511,29.887910447738868,43.72439386145438,28.721494902787633,45.500095748357936,27.57160503183539,47.39770378271005,26.43306604339006,49.439242726047745,25.30040540993356,51.652562357744586,24.167608198962995,54.07364921485637,23.027778835165204,56.750187565514565,21.872641392661272,59.747277187623126,20.691751790628167,63.15708700433519,19.471167050536128,67.1162013412457,18.19100976933242,71.83937476169966,16.820535309920505,77.6925789836226,15.306648804314484,85.37667420346476,13.54084989948609,96.51024697957915,11.218809477384585,116.48569046004248,9.48369794313359,137.79759498339843,2010-06-30,0
2011-02-28,35.71430352991922,35.71430352991922,34.40133328189767,37.07738494247221,33.131727756398035,38.498187779563885,31.899401589487084,39.98543587248872,30.698759475145103,41.54928402432365,29.52454472837387,43.20173226587979,28.37169680868089,44.957179869373626,27.235207221277275,46.83318420396368,26.10996159592833,48.851526339514336,24.990551807621458,51.039748399561276,23.871034261844652,53.43343998571407,22.744595769325407,56.07976020164862,21.603059943113344,59.043092968587075,20.436109049262033,62.41459533967698,19.22996960853282,66.32935478281901,17.965006831287823,70.99977687766709,16.610852574548638,76.78783920950302,15.115064000348612,84.38677312896473,13.37047677954363,95.39760605834859,11.076521274858822,115.15451873164554,9.362562059779357,136.23530273905166,2010-06-30,0
2011-03-31,39.916087026493415,39.916087026493415,38.44786495442788,41.44037660856127,37.02816415135538,43.02924652148262,35.650178160295916,44.69245557042037,34.30764901202091,46.441363643085204,32.99469785282936,48.28939518141299,31.705665616184724,50.25265902928309,30.434951905753955,52.35079747917629,29.176838452098593,54.60817854279875,27.925279108927786,57.0556160707169,26.673629705861526,59.73292802953134,25.414274652450416,62.69287734139493,24.13807535307497,66.00749977788203,22.83350068475929,69.77878799679954,21.485158297371132,74.1578899002828,20.071106705062697,79.38246888522129,18.557411500239994,85.8575563453982,16.88547330573532,94.35885951538107,14.935551219059638,106.6779511608083,12.371814925649863,128.7841770250943,10.456471124901611,152.37396866254798,2010-06-30,0
2011-04-30,35.01601736008406,35.01601736008406,33.72734838755198,36.35392434865239,32.48129222661872,37.748543475646876,31.271873457672513,39.20844312130204,30.093598496512605,40.74359774235032,28.941306909910743,42.36579486815888,27.81003156776468,44.089179430595706,26.694857247764226,45.930999382452185,25.590765726916473,47.91265274536386,24.492451539802424,50.06119823363336,23.394084999008044,52.41160198459131,22.28898467129561,55.01019852827763,21.16913358384318,57.920248219205064,20.024416598754865,61.23132055881963,18.84133230586968,65.07615554234089,17.600635668859915,69.66347663971216,16.27256378892681,75.34900386109173,14.805722628737898,82.81402417885411,13.095098060186096,93.63209547010321,10.846174945743895,113.04644060188659,9.166187969251823,133.76569146026233,2010-06-30,0
