date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2007-12-31,28.363636359809526,28.363636359809526,27.928404227419218,28.80565108555972,27.498170257848713,29.256341785936993,27.071209108367377,29.717766366883456,26.645806741988203,30.192212806369728,26.220211219202344,30.68228020079172,25.792578174039807,31.19098300771006,25.360906077002507,31.721889790090465,24.922954458352507,32.279313790660794,24.476134813874253,32.86858295516014,24.017357743112196,33.4964352097485,23.542808518429005,34.17161834883719,23.04760144277607,34.905839097788906,22.525218765357895,35.715340922182904,21.96654180826952,36.623692275888814,21.35804446848681,37.66711267684267,20.67806804153513,38.90575589245346,19.88797595953866,40.45136967121368,18.906055990082503,42.55228419790575,17.492551743426805,45.990766776140326,16.319677275294776,49.296064743227454,2007-11-30,0
2008-01-31,19.636363636206866,19.636363636206866,19.211598808605213,20.070519934063803,18.7943980758093,20.516048202131298,18.38303539898144,20.975141943898546,17.975838589127456,21.450280327203565,17.571142700220864,21.944319924537446,17.167240768929467,22.460614494975257,16.76232771172172,23.003176139057977,16.354431780627237,23.576898422731933,15.941325363692679,24.187874474448925,15.520402179310803,24.843865023507377,15.088499168995922,25.555011968695798,14.641624570096823,26.33497225716651,14.174519368236162,27.20281138543668,13.679904105431424,28.18636548046088,13.14708157794228,29.328697366590585,12.559070507660214,30.701856209674478,11.885840303190607,32.440851216034034,11.064501050725935,34.84899816861143,9.91300389530079,38.89706701680334,8.986252468524802,42.9085181174134,2007-11-30,0
2008-02-29,26.727272723666662,26.727272723666662,26.02091480182284,27.45280527935989,25.330543667745218,28.20101757842938,24.653196994295516,28.97584063480887,23.986056361872997,29.781765558624524,23.326369955359336,30.62401516448261,22.671373877603042,31.508770094915,22.018205674229517,32.44347508667975,21.363801843715276,33.437265168015955,20.70476757124512,34.50157577413931,20.037200420637898,35.65104367122531,19.35643764933767,36.90488509230928,18.656673571238535,38.289092882372465,17.930346079724956,39.840118203463796,17.167087824785057,41.611431975894845,16.3517882350317,43.686176519510866,15.460633905513397,46.2042573164166,14.451804624450034,49.42961282750115,13.238381627866131,53.9603047657722,11.571296978645382,61.734402683084774,10.260659023467522,69.62000253701508,2007-11-30,0
2008-03-31,31.636363639566163,31.636363639566163,30.67291030474997,32.63007958458615,29.735163749342835,33.65912200019358,28.81894301741926,34.729223196350624,27.92032624398791,35.84698457993052,27.035544015516027,37.02013555785889,26.160874190705865,38.25787689810602,25.29252992897398,39.57134802826998,24.426530730299632,40.97427978560044,23.55854228848672,42.483931818820274,22.683663456097342,44.12248075677715,21.796124603814846,45.91914950604061,20.888834624078918,47.9136113788347,19.952658818091887,50.161710950890615,18.975189595613625,52.74569190951464,17.938483029328918,55.79398785830924,16.814449816186297,59.523773615916625,15.554065158257089,64.34713331540495,14.056092961182092,71.20467309791422,12.032865873871595,83.17715121450412,10.473356191277606,95.56244302742203,2007-11-30,0
2008-04-30,37.63636362892131,37.63636362892131,36.357222616487626,38.96050812654827,35.11675698382193,40.33675056785459,33.909217210750406,41.77318097332285,32.72927196963705,43.27917432818164,31.571863729248552,44.86576653680828,30.43207011733662,46.54615547831028,29.30496049994304,48.33638548023786,28.185435233454744,50.25630633253727,27.068030592089453,52.33095412646524,25.946663825479714,54.59260106562859,24.814276706122207,57.083907138784795,23.662304808815758,59.862971027262475,22.479836439375372,63.011840456600325,21.25218678147584,66.65177008716384,19.958281169147654,70.9728385527542,18.565342621777834,76.2978575761262,17.016494540952877,83.24251882779798,15.194966751875342,93.22138641952395,12.771368640311373,110.91182997704588,10.935503201288624,129.53184148320426,2007-11-30,0
2008-05-31,22.36363636004709,22.36363636004709,21.532386677988164,23.22697612316653,20.728931392130274,24.127255852382966,19.949399679196613,25.070039163432163,19.190236663905086,26.06180632389588,18.448107200109284,27.110219266367743,17.719805606675614,28.224476179129436,17.00216467583287,29.41579738698306,16.291956287070764,30.69810785346406,15.585773524299798,32.08902211139302,14.879879383905331,33.6113094965933,14.169998016034226,35.295151818545754,13.451006705245161,37.18176952877406,12.71645068789402,39.32954591807153,11.957724074796541,41.82503527561367,11.162571429700687,44.80439246406065,10.312054064970168,48.49976814448238,9.373490615914113,53.35602837168325,8.28014486697759,60.401386603635345,6.8449946438148555,73.06539409732628,5.77486146408999,86.6050613256108,2007-11-30,0
2008-06-30,20.181818182333217,20.181818182333217,19.372781793080065,21.024641143185992,18.593171336992402,21.90620296895735,17.839084673282123,22.83221323315898,17.10696733529051,23.80935072603497,16.393516160218983,24.845541442362226,15.695590681449463,25.950331746746443,15.010125871926384,27.13540103661252,14.334039135210162,28.41528345937391,13.664122447497196,29.808411532447902,12.996906476040117,31.338671698194222,12.328475655597753,33.037805850702895,11.654197933782196,34.94927642889026,10.96830178180743,37.13480840036087,10.263165175864032,39.6861765513255,9.528018907782846,42.74821335755882,8.74632812205914,46.56877485735854,7.889714916001307,51.62490526985832,6.900525650020553,59.02532731597663,5.6181581622508165,72.49809873305092,4.675701534966749,87.11116013260508,2007-11-30,0
2008-07-31,24.000000000545626,24.000000000545626,22.972916144480624,25.07300320097052,21.98598625788863,26.198506324432895,21.034081713402966,27.384128666722898,20.112563546232206,28.638815668731358,19.21715625206707,29.97321728932881,18.343833761975972,31.400197336074424,17.488709501944264,32.9355347781467,16.647921865610122,34.59891298601313,15.817504310931534,36.415352808098454,14.993224765849666,38.41735243895999,14.170370201706302,40.648197035588524,13.343434969420128,43.167295478730956,12.505636276827971,46.0592317956245,11.648103364614734,49.45011063140076,10.758403415899615,53.539542788935755,9.81757227284731,58.67030911697454,8.793239284797048,65.50487043177107,7.619961526716585,75.59093284220113,6.116453290945684,94.172222467366,5.026276105186472,114.597763428044,2007-11-30,0
2008-08-31,21.818181813814174,21.818181813814174,20.829133100253763,22.854194428996763,19.881274421570627,23.94378989830597,18.96949592961105,25.094660365622705,18.089203777373342,26.315865724067507,17.23619455938753,27.618222573461534,16.40654358632119,29.01482906232242,15.596499193204089,30.521789009425586,14.802374982266263,32.15923513834469,14.020430210483362,33.95281389473427,13.24672471523563,35.93590626316447,12.476927204954185,38.15306844714412,11.706040859674799,40.665589960521984,10.927979780918097,43.560938728297906,10.134863508280832,46.96985383885063,9.315738506948108,51.099873327874555,8.454009087494256,56.30855760077573,7.52150224009072,63.28962519260115,6.461534230602403,73.67183097260654,5.117906318147745,93.01324175721442,4.155923350077913,114.54327175012197,2007-11-30,0
2008-09-30,21.27272726680064,21.27272726680064,20.25750657870464,22.338826528798805,19.287009066472486,23.462887574120334,18.35581166933604,24.65316889928912,17.45906498137472,25.919425000734,16.59235996050813,27.27333100564105,15.75161089966817,28.729056872349265,14.93294660025934,30.304061045783452,14.132601624532885,32.02021378584218,13.34679808580608,33.905429786109856,12.571605003700224,35.99611388000894,11.802755314854553,38.34095626791024,11.035386897068102,41.00707384241435,10.263645852399073,44.09046569566771,9.480028965304475,47.73497285966883,8.674195952555383,52.16955298714117,7.830588475616834,57.789900053716806,6.9229412067862945,65.36657063100385,5.898658792634028,76.7172574777135,4.613531053943526,98.0873261882292,3.704395404666256,122.15999533895695,2007-11-30,0
