date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2014-02-28,19.114299316603056,19.114299316603056,18.50127196776914,19.747638919160558,17.905598845323595,20.404591967060192,17.32457804519588,21.08890833655863,16.75568873378315,21.804919163248314,16.196522756126452,22.55770845791535,15.644718014957933,23.353341237302864,15.09788846876141,24.199174548191966,14.553544489775623,25.10429253996288,14.008994970360018,26.080132025010126,13.461218111416906,27.141409888813936,12.906679477934452,28.30754718820698,12.341059788371338,29.604948410424043,11.758822105757394,31.070836439119617,11.152476402581733,32.76011758967849,10.511227446396465,34.75868448550661,9.818225259864882,37.212065184346784,9.044137654520481,40.39704528182164,8.128553414515212,44.947288863510785,6.900385943567041,52.9472469152685,5.961221568015493,61.2888540035126,2014-01-31,0
2014-03-31,20.422119617841417,20.422119617841417,19.763410921735332,21.102782881812537,19.123470900810663,21.808957790593528,18.499391027292305,22.54468642076525,17.888459315441686,23.314638915012985,17.288086758814924,24.124298744207163,16.695735772244646,24.98020904108688,16.108845113895732,25.890308506700986,15.52474458847447,26.864401363166376,14.940550327809778,27.914833157726328,14.353026696124635,29.057492786384334,13.758391963693432,30.313351355739613,13.15202770064021,31.710925431302257,12.52801685911217,33.2904221295069,11.878359044880087,35.11116039762996,11.191528021452658,37.26595411153594,10.449538833795323,39.91209337742075,9.62109289805292,43.348814329589,8.64174846853622,48.261410431454905,7.329073472427926,56.90527885338028,6.326192307248345,65.926381847034,2014-01-31,0
2014-04-30,19.802676295947936,19.802676295947936,19.1603449848349,20.466541118778153,18.53643324385924,21.155417729136676,17.92809969355648,21.873260143853344,17.3326965294611,22.624638227268996,16.747697714342753,23.414919182967093,16.17062922401607,24.25050893503243,15.598995970023033,25.139181344472085,15.03019889232987,26.090538873854562,14.461433294733453,27.116675124097796,13.889554901256274,28.23315730921152,13.31089149423053,29.460535280606106,12.720961353089292,30.826757317902345,12.114025849002562,32.37123590209167,11.482329534582481,34.15212804170381,10.814703505808478,36.26044747981119,10.093726202338512,38.850468164199455,9.289088533193821,42.21576606583043,8.338404716931963,47.02889842775401,7.065129506442238,55.50443033273847,6.093221794689218,64.35774073149416,2014-01-31,0
2014-05-31,16.922870916229904,16.922870916229904,16.37089004956415,17.493463042041782,15.834838266360185,18.085663726403723,15.312269405637512,18.70288149070459,14.800905294355031,19.349056990223755,14.298573975421695,20.02881969486289,13.803149784675826,20.747696324017387,13.3124906653129,21.51239518188603,12.82436714974899,22.331204082299323,12.336375377735635,23.214562728387587,11.845822602308505,24.175911598707362,11.349566284640513,25.232995945840315,10.843773682275888,26.409953623015298,10.323539946720075,27.740829359445435,9.782239608397813,29.275868462834087,9.210334873378773,31.093718522128107,8.592953404268393,33.32772174758032,7.904228803086836,36.2316890340445,7.090935618923157,40.38727404083677,6.002507722942227,47.71065249158971,5.172437007774589,55.367239778255865,2014-01-31,0
2014-06-30,15.363755212449888,15.363755212449888,14.859866165682286,15.884730831103226,14.370609500990659,16.425536732579715,13.893748108622711,16.989294205037968,13.427199721463177,17.579612959116616,12.968980464893274,18.200734812350845,12.517150170935547,18.85772488183217,12.069755254879514,19.55673244763217,11.62476408907914,20.305356084587817,11.179987944014849,21.11316894169341,10.732977018684377,21.992497870550263,10.280874421836346,22.959620411929833,9.820198099897667,24.03668152382189,9.346494527131352,25.254920285127323,8.853750757505255,26.66044941777784,8.333314200724375,28.32546194016815,7.7716973283915225,30.372383824800135,7.145449198887079,33.034308642883595,6.40632896355365,36.845590598136376,5.417921853856684,43.567437957794695,4.6647984608114115,50.60132312490573,2014-01-31,0
2014-07-31,16.64682460546906,16.64682460546906,16.09787828109528,17.214490295325767,15.564971466886501,17.803872627379924,15.045662565333034,18.41838258979432,14.537680283584676,19.061966148626784,14.038862069048196,19.73926149301059,13.547094549738455,20.455808323165517,13.060251410300786,21.21833345617563,12.576123206291413,22.03515065013182,12.092331606286837,22.916735867644938,11.606216716167753,23.876580648301996,11.114678937132583,24.932503315002812,10.613942894128352,26.108748860760453,10.099182655897039,27.43952445334159,9.563885588589821,28.975332973019235,8.998683774945368,30.795255881400553,8.388979518097864,33.03343021012455,7.709399120742983,35.94531364962505,6.907761843372103,40.11672314834356,5.836566276469945,47.479417917765005,5.02108119366066,55.190656903760576,2014-01-31,0
2014-08-31,16.355326326501707,16.355326326501707,15.81308502288218,16.916161448527042,15.286784273464987,17.498559177726108,14.774007899710686,18.10589929707552,14.27250953626731,18.742092872079336,13.780151751756215,19.411738278736205,13.294847231004274,20.120328921308975,12.814497513596425,20.874536747347353,12.336923878752158,21.682609204314577,11.859782995999394,22.554940451827264,11.380456202101993,23.50491882715147,10.895894201961166,24.550229131099016,10.402385345118914,25.71493848493862,9.895187860756346,27.03300867154164,9.367905752727149,28.554589073282173,8.811342530950848,30.35822274605114,8.2111724054472,32.57716268007057,7.542501656415638,35.46524898921668,6.754151655486462,39.604781309443915,5.701506840826154,46.91684263727013,4.9008467504977675,54.581731048658234,2014-01-31,0
2014-09-30,17.435396576875007,17.435396576875007,16.85426477038576,18.036565696241105,16.290320130278918,18.660962544736677,15.740968455175182,19.31222050654453,15.203799230703728,19.994545388299894,14.676520311247991,20.712883391026033,14.156894897446081,21.473144781751923,13.642675989734219,22.28250923951079,13.131532541322615,23.149853441423705,12.62095944111431,24.08636642968762,12.108159459574633,25.10646269632001,11.589877776441885,26.229185471723863,11.0621551890158,27.480454631006765,10.51993655215787,28.89685239884352,9.956406435717762,30.53240702412022,9.361769157539259,32.47175279344415,8.720770622705482,34.85850814622111,8.006911814598892,37.96632969513145,7.165729739433494,42.42318156656265,6.043384392975549,50.30179019329752,5.19045325995746,58.56772782024745,2014-01-31,0
2014-10-31,15.716816186933743,15.716816186933743,15.190202794149945,16.261686193484806,14.679257282079057,16.82771180497197,14.18162452609609,17.418195679861338,13.695117384469981,18.036961941923686,13.217657441047029,18.688509076256942,12.747217906177715,19.37821357350057,12.281764315882327,20.11260798535496,11.819187813678631,20.89977035206956,11.357223919978967,21.74988472485096,10.893346099370923,22.67607297156633,10.424616676332931,23.695673301318564,9.94746458571818,24.832288562103834,9.457332859248607,26.1192362297258,8.948080660139981,27.60573137815213,8.410885391579477,29.368883245177,7.8320128469264585,31.53956918633001,7.187611329921961,34.36723268904755,6.428673125276931,38.42446275306953,5.416817846818194,45.60210773913314,4.648521061702224,53.13911839379894,2014-01-31,0
2014-11-30,19.114299316603066,19.114299316603066,18.47050694936154,19.7805311660556,17.845981998284916,20.472756186787866,17.23784002625974,21.195024307460596,16.643403817403385,21.952026302615625,16.060130851252506,22.749281543755217,15.485543510043781,23.593388125365156,14.91715669793259,24.492364447396877,14.352396519045241,25.456127684312115,13.7885013841201,26.497182557160635,13.222392554769607,27.631643581244326,12.650492930225463,28.880806493457396,12.068457023512044,30.273666107680263,11.470742803540878,31.851157734258617,10.849885571204092,33.67375959561812,10.195164985357934,35.83624579782761,9.489898158295878,38.49951098213896,8.705121021031516,41.97028823401692,7.7813388148993905,46.95290194344484,6.55062010244776,55.77432863618061,5.6169475968313085,65.04537065127705,2014-01-31,0
