date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2013-07-31,18.0692193064881,18.0692193064881,17.472582807411413,18.686229159404583,16.893405344045263,19.326872214135847,16.329032022127144,19.99485859930541,15.776993474609366,20.69448066080577,15.234938930978387,21.43078405664438,14.700571487333788,22.209795491779104,14.171580613408095,23.038833511419007,13.645565926993202,23.926943601518026,13.119944083164077,24.88552422757145,12.591826465191764,25.92925555704838,12.057847549538009,27.07752648261604,11.513908720232193,28.3567200573897,10.954771586677207,29.804061523568024,10.373367723075097,31.474511948485638,9.759530733537096,33.45413783308328,9.097419968939997,35.8889319675988,8.359503218337002,39.056948459541836,7.489164847150772,43.595873907112214,6.326381522497143,51.60875694659148,5.441361829197689,60.0027523613704,2013-06-30,0
2013-08-31,16.478902175210806,16.478902175210806,15.931618768886498,17.04498587616825,15.400455713253885,17.632868920006267,14.882972921157139,18.245965932930975,14.376902215260724,18.888228690316843,13.88008586069128,19.5643038253254,13.390417204716828,20.279742800284918,12.905778879067931,21.041288514605274,12.423973111158185,21.85727661115749,11.942636707417254,22.73821297197396,11.459129487504558,23.697630539586775,10.970377836652723,24.753406030637123,10.472641302452644,25.92986898506403,9.961142200589636,27.26135330987375,9.429437091771709,28.79856074729321,8.868262461243582,30.620904386504566,8.263189669029595,32.86312281054756,7.589148667252564,35.78190766929275,6.794603208280463,39.96616264055406,5.733944461098707,47.35905949952883,4.927417126251799,55.110864362062635,2013-06-30,0
2013-09-30,16.781348393924272,16.781348393924272,16.220823454139612,17.361242770100915,15.676916304768548,17.96358725424875,15.14712288960619,18.591890748539797,14.629116983604092,19.250215459613145,14.120687162195855,19.943339207471826,13.619676018490576,20.67697157670532,13.123916982796224,21.458049017486484,12.631163180946777,22.2951481098003,12.139000756578309,23.19908034981001,11.64473523877075,24.183774739733167,11.14523231011493,25.26763427467406,10.636680365415332,26.47570898472406,10.114213833551128,27.843355751891334,9.57127413983581,29.422796777514062,8.998436287043676,31.295843514916452,8.381025393937819,33.601336433363166,7.693551664978107,36.60385556390049,6.883632512944191,40.910617088972984,5.803326122184808,48.52624994513392,4.982630680464463,56.5190703421779,2013-06-30,0
2013-10-31,15.810181910604369,15.810181910604369,15.279101574237963,16.359721861386234,14.763867247458435,16.930648850790224,14.262101729797942,17.52629849246931,13.77159797139734,18.15053362475111,13.290259280094707,18.80789883616329,12.816041742866979,19.50382630311912,12.346894468254709,20.24491686464822,11.880692399168408,21.039333706164946,11.415154558254219,21.89736904312486,10.947736976402263,22.832285118394044,10.475482761780682,23.861606928358082,9.994798637069524,25.009193393784116,9.501100554086168,26.308726091621008,8.988212615764535,27.809962083895353,8.447263558749713,29.590866948562294,7.864445639482193,31.783785342924624,7.215782854874596,34.64098865967686,6.452018999889579,38.74164847479207,5.43409635728829,45.99878905554353,4.661515644776463,53.622441946859155,2013-06-30,0
2013-11-30,17.066316477888783,17.066316477888783,16.489828493304838,17.662958607587374,15.930650520559466,18.282941914240773,15.386197011479256,18.92989917561546,14.854068910515762,19.608038704954758,14.331988668754558,20.322312894262737,13.817737752802964,21.078642780318763,13.309091888158965,21.884224751847274,12.80374835961157,22.7479602022024,12.299237662451462,23.681074072797855,11.79280791030236,24.698032931496343,11.281263088783492,25.81795636102535,10.7607221007854,27.066878541747666,10.226236767459667,28.4815582453809,9.671144064971148,30.116308491194744,9.085877111793817,32.056251096043624,8.455550812806711,34.44591187156245,7.754326607286417,37.56085768295782,6.929138459578732,42.0339642254985,5.830231142984319,49.956708573027775,4.996959753452892,58.287273160885185,2013-06-30,0
2013-12-31,19.104160678874596,19.104160678874596,18.455260319736638,19.77587684601495,17.82596642973997,20.47400665107065,17.213362942084085,21.20265264098766,16.614745717350285,21.966568821040216,16.027549302399038,22.771351275121578,15.449276599517743,23.62369220935891,14.877426096912032,24.53172698468396,14.309410294409952,25.505520334883077,13.742456696696006,26.557766438660487,13.173478406120676,27.70482813974827,12.598893175352053,28.968334770729562,12.01435398120291,30.377742807917212,11.414322029963992,31.97465029339194,10.791342862543772,33.82053187384564,10.134717835662192,36.0117529824067,9.427806923524736,38.71196750259802,8.641734352141825,42.23329951745183,7.717214865037334,47.2928331823106,6.487006877330108,56.26153357717271,5.555035583460475,65.70056118648714,2013-06-30,0
2014-01-31,19.469554833721386,19.469554833721386,18.804620510130512,20.158001339036485,18.15990157219548,20.87365748742085,17.53240399413927,21.62074097482565,16.919352963398012,22.404140763734873,16.318117733874665,23.22961334176358,15.726139565201072,24.104044342966326,15.14085727635971,25.035805998590153,14.559623914900852,26.035258028563245,13.9796057479074,27.115468938029647,13.397650369869073,28.293286879301373,12.810102413576029,29.590986331347022,12.21252928334703,31.03890738998463,11.599286633362876,32.679903291034144,10.962781883497051,34.577315270124224,10.292122838292693,36.83045484192498,9.570374510844879,39.608017950994466,8.768158528824236,43.23183302139888,7.825176447642759,48.441535850283884,6.571393817914703,57.68389110844248,5.622435667697645,67.41981372967993,2013-06-30,0
2014-02-28,19.469554833721386,19.469554833721386,18.8010183501757,20.161863488620092,18.152931177470233,20.881672591462422,17.522277120474396,21.63323652611089,16.90626243534312,22.42148830192287,16.302240177912037,23.252237808204935,15.707637758574771,24.13243615936799,15.119882211584377,25.070536934001858,14.536316669222193,26.07700245178868,13.954099245990895,27.16503292265112,13.370071139402926,28.35164910275951,12.78057246409671,29.659357316595347,12.18116830387042,31.11881848827595,11.566214839720299,32.773346395185115,10.928124138062255,34.6869746933986,10.256015345632077,36.96012073389913,9.532977177126577,39.763397979469495,8.729681595914514,43.4223815907198,7.7859520593255,48.68557660450355,6.532162624892853,58.030331942248864,5.584066373385593,67.88306944737471,2013-06-30,0
2014-03-31,20.7373183926403,20.7373183926403,20.02143497133433,21.47879883402173,19.327581588546398,22.249880159480426,18.652522051869852,23.055132862026454,17.993260560028684,23.899858098706495,17.34696058738459,24.790300983935914,16.71086731243237,25.73393505421493,16.082227718896874,26.739851072525116,15.458201424589339,27.819302020070683,14.835752869596142,28.98648810732341,14.211510823700827,30.259722520181125,13.58157236396184,31.663224448063325,12.941211434544174,33.22999367507705,12.284417425184154,35.00665593112496,11.603113457768094,37.06215367822982,10.885722526146278,39.50462388553804,10.114257817559926,42.517837875471955,9.257535867309372,46.45257445194478,8.251592763896591,52.115559555881994,6.916195113207765,62.17817269158628,5.907305613539321,72.7973804389112,2013-06-30,0
2014-04-30,20.137337113589552,20.137337113589552,19.438481946878788,20.861317624212095,18.76126140262844,21.614343370832152,18.10251001924293,22.400890572373243,17.459299131835095,23.226152605802163,16.82885758122965,24.09624919986525,16.208495989790535,25.018505497473466,15.59552888149669,26.001833545220205,14.98718789134465,27.057267111500035,14.380516965966725,28.198732144751567,13.772235933892741,29.444191050227857,13.158550290007177,30.817402912105297,12.534868529400967,32.350745847489975,11.89535476705376,34.08997494967428,11.232170988853222,36.10275755495359,10.534087395820698,38.495251727950766,9.783662871856718,41.44790671322407,8.950669482900421,45.30525306526533,7.973122308747418,50.859917899598535,6.676430105804309,60.737900285035515,5.697667908851799,71.17163592429706,2013-06-30,0
