date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2017-12-31,10.3567833427934,10.3567833427934,10.063508461148878,10.658604961049281,9.777428373110343,10.970467603174159,9.497294298924837,11.294054688997665,9.221926149744258,11.631296918652668,8.95018030974285,11.984446960560133,8.680917325299104,12.356178176811175,8.412966916272874,12.749718651821665,8.14508704737565,13.169038045348207,7.875912450512633,13.61911548452792,7.603885490398292,14.106335681278704,7.327157616499955,14.639095652592273,7.04344068598123,15.22877326461363,6.749769209366117,15.891352412571763,6.442094666095645,16.650323655453455,6.114537118856406,17.54228637827357,5.757858545868143,18.628967758600993,5.355881822938743,20.027133673892045,4.875085855091808,22.00227122103532,4.21979405169336,25.41900384131764,3.7093617546640565,28.91682405327363,2017-11-30,0
2018-01-31,10.807056438773369,10.807056438773369,10.499773902237298,11.123331793453833,10.200065759222136,11.450168227125195,9.906622295279039,11.789332972398668,9.618206346315398,12.142853320627136,9.333619531023757,12.513095105562178,9.051668416786251,12.902866465395725,8.771127915098594,13.315558728745332,8.49069849816749,13.75534284912363,8.208952424445947,14.227451059775838,7.924261555579587,14.738593375757223,7.634694498511996,15.297595587301602,7.3378614633085055,15.916417808489587,7.030666211346403,16.61186370679183,6.70888285208154,17.408631428792376,6.36637521919689,18.345206628516333,5.993504593668285,19.48650694190106,5.57339518763879,20.955353951908247,5.071084712335844,23.031062483875566,4.3868073206675815,26.623569337223483,3.8541012668809134,30.303425048650045,2017-11-30,0
2018-02-28,10.963634265316461,10.963634265316461,10.650592969754943,11.285876443214308,10.345305547311787,11.61891988147758,10.04643638350502,11.964568501222637,9.75272437796432,12.324892168101112,9.462948532314108,12.702306885972963,9.175893502459681,13.0996808399531,8.890312365281096,13.520478399953351,8.604883137331978,13.968960924307302,8.318154160818311,14.450474706253368,8.028470831142975,14.971876815862919,7.733871224187153,15.54218745299249,7.431928707986245,16.17363150624072,7.1195003425367265,16.883386546870042,6.7922976768082535,17.696703239912278,6.44409514079381,18.652933216751727,6.0651155248228035,19.818464431826794,5.6382437059474455,21.31892173742474,5.128028340126958,23.440056944116915,4.433333203893584,27.113070634540662,3.892833311787532,30.877581102599684,2017-11-30,0
2018-03-31,14.117638745336395,14.117638745336395,13.712866813246809,14.534358603358525,13.318169190188813,14.965099248825338,12.931817130075187,15.412197817141928,12.552179013839748,15.878336623790275,12.177675837970932,16.366647166150255,11.806736698406699,16.880847674931182,11.437750719879874,17.42542993155184,11.06901096629343,18.00591980175475,10.698644038706833,18.62925086793654,10.324515669472666,19.304317037663346,9.944096294486304,20.042819160382972,9.554258393380469,20.860616861891746,9.150952573815736,21.77999745229984,8.728655075616238,22.833726618502265,8.27934887176972,24.072874187414346,7.790445783672241,25.58360962623556,7.239914083637391,27.52901780896405,6.58212713761781,30.280138863430768,5.686952692670597,35.046488781363216,4.990877734238824,39.934403196559266,2017-11-30,0
2018-04-30,11.567180958025626,11.567180958025626,11.23416737779632,11.910066034814287,10.909481702035398,12.264530888827416,10.591700210476358,12.63250211551192,10.279479728660958,13.01619136838746,9.971520994381526,13.418181177284822,9.666532054186218,13.841538471676296,9.363188774172988,14.2899687855037,9.060088802351066,14.768031333312098,8.755693823348604,15.28144748037102,8.448252164353322,15.837557013303524,8.135688630746213,16.446017219741904,7.81543846602936,17.119919233870913,7.484182011521273,17.877661862009397,7.13739217824877,18.74629724333569,6.768499992795821,19.767995192158207,6.3671930272807895,21.01391849476439,5.915425846920782,22.61877314975705,5.375834334318291,24.889099439236677,4.6418781124628925,28.824469767199265,4.071495172467027,32.86254057735696,2017-11-30,0
2018-05-31,11.242477313998158,11.242477313998158,10.917489084586848,11.577139686285875,10.600666523877251,11.923146140959279,10.290618805837576,12.282380539065727,9.986034328923326,12.657005973800885,9.68564495222804,13.049548768219955,9.388190293869354,13.463009610947086,9.092379250732886,13.90101453869463,8.796845175020138,14.368025541096772,8.50008969060254,14.86964264571233,8.200407430637368,15.413050781299958,7.895778946098775,16.00770449864391,7.583709336953533,16.666421475290473,7.260970420733706,17.407218158449883,6.923161065845042,18.25658755497055,6.563896537774358,19.255833090662918,6.173155624284091,20.474665446397406,5.733405671781765,22.04506420639936,5.2083511761026955,24.267429726261433,4.494524196294634,28.121618804491952,3.9401048093717543,32.078663454619246,2017-11-30,0
2018-06-30,9.212460664686404,9.212460664686404,8.945075191509625,9.487838803071165,8.684439566630955,9.772585881591727,8.429408314083943,10.06825489240965,8.17890164813806,10.37662942403946,7.931876037374378,10.699792974385396,7.687294846896919,11.040220674331614,7.444096725095309,11.400903915217146,7.201158810272096,11.785524209983011,6.957250643969547,12.198702596974563,6.710972465980643,12.646368604343943,6.4606674454990305,13.13632565278073,6.20428946084407,13.67915408106186,5.939191876966407,14.289727164319775,5.661767403827608,14.98991842035381,5.366784138996512,15.813833629288325,5.0460319309499395,16.819043688139562,4.685149282214397,18.114562927711326,4.254411114387882,19.948573190629492,3.6691005508837926,23.130854639007204,3.214759560836137,26.399931283296432,2017-11-30,0
2018-07-31,8.996792717460997,8.996792717460997,8.734617269289723,9.266837539126799,8.479090913444667,9.546103471141587,8.229089346048077,9.836116221028854,7.983553169623003,10.138628437891576,7.741459019631649,10.455687874300803,7.501790793903376,10.78972760300649,7.263508700477186,11.143688613691836,7.025513263992348,11.521190859578937,6.78660027179018,11.926778646063996,6.545400482702288,12.366283684988813,6.3002939001346165,12.847381484731969,6.049280659761937,13.380480052672015,5.789774807228981,13.980211993719779,5.51825272616511,14.668099345498767,5.229605046677787,15.477704048105783,4.915815484313389,16.465687017596583,4.562864200048218,17.739357485174303,4.141738723865062,19.543067440387464,3.569773220113217,22.674347699429514,3.126045541988963,25.892866279055955,2017-11-30,0
2018-08-31,8.023167991151238,8.023167991151238,7.7884328247449215,8.264977828365875,7.55967826184545,8.515074634739765,7.335896642795664,8.774827093215741,7.116138863521,9.04580782483262,6.899488513915375,9.32985459493198,6.685036131759147,9.629151338228397,6.471851530012564,9.946338279813538,6.258951643888329,10.284665592054907,6.045260312082251,10.648213855337112,5.82955448362178,11.042220258012117,5.61038775808225,11.473578545707726,5.385975258852074,11.951637636737562,5.1540097804239515,12.489542580755217,4.9113483918422665,13.10662968262528,4.653434777681483,13.833056159499018,4.37312177123095,14.71974209309853,4.0579118086975745,15.863140366003751,3.6819474382627386,17.4829287200814,3.171570311275852,20.296325887960112,2.77584847567046,23.189747271304494,2017-11-30,0
2018-09-30,7.7383853695424465,7.7383853695424465,7.511086829869691,7.9725623580079805,7.289605874381922,8.21479366092971,7.072965767793959,8.466407175363132,6.86024690221435,8.72892899936585,6.650561744801357,9.004142871744317,6.4430299198507415,9.294168872792667,6.236751450930971,9.601570400662641,6.030775697031136,9.929503456251563,5.824062522782037,10.281930850382404,5.615430389828148,10.663939176598216,5.403482602357646,11.08222465663545,5.186496281266792,11.545869288259157,4.962245090695289,12.06764418787668,4.727697094348661,12.666337739600605,4.478457895215392,13.371256251292394,4.207635673864744,14.231890013553851,3.9031815395136578,15.34199921815834,3.5401709953639195,16.91517392972506,3.0476204424226694,19.648971799108168,2.665937506033812,22.462119982938976,2017-11-30,0
2018-10-31,9.240864669080583,9.240864669080583,8.968369255622848,9.521639597825779,8.702879797517488,9.812106086610605,8.44322414143598,10.113859161121182,8.188299130756063,10.428732325070424,7.937040559418338,10.758869025928202,7.688393313861643,11.10681729540333,7.441279339698008,11.475658409529263,7.194560484647198,11.869186451971192,6.946992084169468,12.292165990350464,6.697160945524633,12.750713403315464,6.44339726424841,13.252881411809483,6.183642060989053,13.809592953477548,5.915235555832815,14.436209517989198,5.634556520094737,15.155332904678367,5.33635765845807,16.002221983174966,5.012411152739676,17.036427625372973,4.64833498675034,18.3707886965265,4.214383860363979,20.26241146075543,3.6258651101397685,23.551229082807797,3.1700734861644997,26.937413345449055,2017-11-30,0
2018-11-30,9.924407836102622,9.924407836102622,9.630617182012216,10.227160838794328,9.344413902532057,10.54040113426549,9.064532944821313,10.865851720861798,8.789784192485444,11.205493643575394,8.519020057828556,11.561643267500488,8.251103305764191,11.937054627408148,7.984872565226123,12.335058586436675,7.719102357625877,12.759757072011201,7.452453201118403,13.216301832330053,7.18340497743739,13.711306992527637,6.91016232470295,14.253481505809505,6.6305122916075145,14.854639666675899,6.341597133409013,15.531398293721066,6.039527163855064,16.308208941712238,5.7186673751744515,17.223220802257362,5.370183747204248,18.340875384119144,4.978637408124064,19.78329868661942,4.512103154649565,21.82881630172853,3.8797032759739505,25.386959746958865,3.3902030632605977,29.052498938682035,2017-11-30,0
