date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2013-01-31,18.014186469254014,18.014186469254014,17.411754826409254,18.637461725388693,16.827207858567,19.284893660111333,16.25785316817753,19.96025617848727,15.701189885960229,20.667918578529335,15.154840910264799,21.41302017425033,14.616487582831338,22.201702858505342,14.083801810080057,23.041428623114776,13.554369655479467,23.941424234203918,13.02559827131486,24.913321245573528,12.494593914412379,25.972105726040006,11.957991036744291,27.137577972077693,11.411697457578232,28.436690979180714,10.850490131635704,29.90748899009731,10.26732940029714,31.60616568312914,9.652099848671728,33.620758097908805,8.989052808960192,36.10067946486924,8.250835200652224,39.330674562909934,7.381239073911705,43.96428714739882,6.221532059056673,52.15932523833328,5.340692636444185,60.76195284758279,2012-12-31,0
2013-02-28,17.84259801096855,17.84259801096855,17.241725540265136,18.464410829272683,16.658833015898587,19.11048051668381,16.091228436672694,19.78458667925345,15.536413159042747,20.491106957703625,14.99201420859439,21.235192239780257,14.455719139931153,22.02300008040521,13.925208478329486,22.862013468340567,13.398079813001564,23.761487334332973,12.871755485938866,24.733091312120887,12.343361749423645,25.79186369514644,11.809559606516185,26.95767788032991,11.266292745156932,28.257592003178896,10.708387851446663,29.72980696977743,10.128876766645174,31.430760894375428,9.517752138467245,33.44889624666018,8.859440479651477,35.93435776358903,8.126903588969988,39.173382616855676,7.264602158013375,43.82322622166542,6.115767918066781,52.055327809373985,5.24419515352175,60.70679951092683,2012-12-31,0
2013-03-31,18.646952178182094,18.646952178182094,18.01465627760159,19.301441014321853,17.401428488663214,19.981625402876396,16.804429092663824,20.69149886723652,16.221024272163028,21.435688628622213,15.648714771896284,22.219641076202908,15.085067364870842,23.049868928337197,14.527643908795376,23.93428884396725,13.973921782298731,24.882694418389057,13.42119728010556,25.90743718899236,12.866459306327549,27.024437512844845,12.306212723234676,28.25473875312753,11.736215281970855,29.62699790191812,11.151060659748545,31.181681827856785,10.54347152150938,32.97859009967077,9.903002048526865,35.11145648880622,9.21340364335616,37.73945427715465,8.446477041519497,41.166136346101766,7.544320381669806,46.08882019117679,6.343575156046219,54.812754161823065,5.433665055645404,63.991582472340966,2012-12-31,0
2013-04-30,18.01418646925402,18.01418646925402,17.39918827720529,18.650922616556603,16.802879354385684,19.31281581596042,16.222490903181754,20.003766134669714,15.655456745392202,20.72829425718074,15.099343825138765,21.491722945521595,14.551785559392677,22.300418929661454,14.0104129747886,23.162123395863077,13.472777618445113,24.08641509118194,12.936258106362096,25.085377199567393,12.397938090908461,26.17458740070834,11.854435739747,27.37464028431103,11.301649950546489,28.71358744688097,10.734358268917438,30.231049310950716,10.145535376133985,31.985587957479616,9.525102560988515,34.06902047208791,8.857389237504293,36.63730987173943,8.11520989036962,39.98798780721052,7.242765667684546,44.804834097690495,6.082706262134496,53.34975916380678,5.204629207241425,62.35043866286358,2012-12-31,0
2013-05-31,18.01418646925402,18.01418646925402,17.395059055540546,18.65534995385335,16.794889140547134,19.32200394021076,16.21088250715369,20.018090563906767,15.640451270892848,20.74818101655258,15.081143803963021,21.517659294766467,14.530577645019168,22.332967214162434,13.986370310012184,23.201939242002805,13.446061979425563,24.13427177753633,12.907021924346209,25.142199033298102,12.36632646598046,26.24149661920848,11.82058859609988,27.453024992014758,11.265704557657417,28.805203659320284,10.696452508249747,30.33818117724286,10.105812467717554,32.111313680684894,9.48371874523833,34.217686423059305,8.814527954331338,36.81546145526652,8.071112332580368,40.20646730923483,7.197812871225603,45.08465556896296,6.037747819711028,53.74701359497754,5.160660368294187,62.88166455261596,2012-12-31,0
2013-06-30,17.288192940458924,17.288192940458924,16.690081946560756,17.90773802690183,16.11042187316922,18.552066326971865,15.546506738350324,19.225001485976826,14.995832148592104,19.93097896701881,14.456027491278679,20.675224595889084,13.924791125712632,21.463992705401374,13.399823670452248,22.304891653581468,12.878753593342976,23.207340134298832,12.359047293742567,24.183224486717407,11.837891976354994,25.247874853353945,11.312032279351655,26.421566679233695,10.777527427400447,27.731928047491348,10.229366797762118,29.217997658654703,9.660818696930747,30.937503799909706,9.062235939363978,32.98100128338861,8.418632209685963,35.50239607838656,7.704029290618818,38.79549309482523,6.865147028606194,43.536083626633484,5.751879252650139,51.96242862866534,4.911120004667367,60.85813721971494,2012-12-31,0
2013-07-31,17.088105734365463,17.088105734365463,16.493054216218283,17.70462606626947,15.91649453770773,18.345959086472803,15.355727960078728,19.0159241130081,14.808258537248534,19.718953235071613,14.271725543643385,20.460269971973492,13.743838997933077,21.246127638192497,13.222313415027703,22.0841352358945,12.704794048229294,22.98371437430355,12.188767900736782,23.95675756293652,11.671447954420788,25.018605980096225,11.149611833338925,26.189553677171272,10.619362130211703,27.497259629004905,10.075747153730532,28.98081433898825,9.512118667667828,30.698035610235603,8.91895416761631,32.73964100511741,8.281467590838067,35.25985634622325,7.57403778286053,38.55319526523028,6.744136818014711,43.29736561821584,5.643846735762024,51.73835705682535,4.813816500229811,60.65942845451497,2012-12-31,0
2013-08-31,15.659575613140305,15.659575613140305,15.110753305848108,16.22833113745253,14.579110158142583,16.820114926335158,14.062150993282986,17.438463610637733,13.55756972257572,18.087482742229284,13.063186918429285,18.772012519984983,12.576890345954638,19.497848962524703,12.09657397213209,20.272046361936706,11.62007018363577,21.103341417765147,11.145068137477235,22.00276439397044,10.669007670383296,22.9845470131571,10.188931586618013,24.06751937619542,9.701266359869287,25.27735032593855,9.201475266546419,26.65032522287023,8.683471140108868,28.240124764275333,8.138539766981175,30.130995904025514,7.553156163497835,32.46620393852643,6.903893422933188,35.51942264477678,6.142740327793663,39.920669814759535,5.134560464848212,47.759162651307456,4.374859621851827,56.052611873260275,2012-12-31,0
2013-09-30,15.931789625922535,15.931789625922535,15.369874036820503,16.51424859283752,14.825673497129326,17.12043103699809,14.29662703997061,17.75397231633838,13.780369385190864,18.41909411785607,13.274666914575896,19.120775106300446,12.777356781053541,19.864978730266337,12.286284572408912,20.658964814689078,11.799235158409788,21.51172658879876,11.313849522166805,22.434620523045588,10.827516830582496,23.442302113789268,10.337224298028639,24.55416593147331,9.839334427727117,25.79665551049734,9.329232818675091,27.207159004174144,8.800732074990197,28.841000785146125,8.244979226204908,30.78502852717131,7.648240027088019,33.18697109213147,6.986734283099297,36.32912178993849,6.211745037741497,40.86161282256025,5.1862124497121025,48.94167432318417,4.414287560827645,57.50008742907165,2012-12-31,0
2013-10-31,15.056762412475393,15.056762412475393,14.522373518240986,15.610815550293841,14.004950938896018,16.18756790615381,13.50205319199179,16.790490388542807,13.0114268702536,17.423615150466063,12.530945648498006,18.091698799516017,12.058552370025025,18.800440333889046,11.592199865070238,19.556779298538967,11.129785415258443,20.36931404220317,10.669072060104423,21.24890459719259,10.207586602865367,22.209568546015888,9.742477859745684,23.26985984566043,9.270306474077772,24.4550808519289,8.78671274070733,25.801013534383742,8.2858545579944,27.360617152880163,7.759377470984912,29.217046753230786,7.1943263678357905,31.511788978504445,6.568278723468944,34.51529752166185,5.835316113502046,38.85069633522818,4.866311012277025,46.58684859512348,4.137733630059737,54.78991994524762,2012-12-31,0
