date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2015-12-31,12.688686588448377,12.688686588448377,12.319552140868232,13.068881522548828,11.959761066594783,13.462038785170385,11.607731067608174,13.870304747941155,11.261970936324433,14.296144808949059,10.92103990937048,14.742439243512514,10.583507150571355,15.212610059150185,10.247908144520366,15.71079337064112,9.91269396947457,16.242079886221262,9.576167782744918,16.812859903099966,9.236399806804908,17.431333713082783,8.89110643115609,18.10829378621384,8.537468110010341,18.85837408295452,8.171838481614918,19.70214752801286,7.789248442574439,20.669871878763235,7.382491913264524,21.808729251783845,6.940262056096358,23.198370038267377,6.442782602075566,24.989632164214587,5.849125545940842,27.525955132148244,5.042661872918964,31.928130697105942,4.416860059990289,36.451860632465625,2015-11-30,0
2016-01-31,9.73132889124264,9.73132889124264,9.447184851224266,10.024019163471923,9.170263603454137,10.326721900760168,8.899346014465118,10.641092259544582,8.633283562886975,10.969031805769434,8.3709670404877,11.312762495839005,8.111295378852997,11.6749246040803,7.853142127749545,12.058709806729459,7.59531648986361,12.468046870188319,7.336514563929568,12.907868057009805,7.075254114900026,13.384503291564359,6.809781841603222,13.906284252894483,6.537933730823747,14.484509309580007,6.256912029335972,15.135063677662703,5.96290504501562,15.88131309732866,5.650386320154247,16.759696881566242,5.310686036967477,17.831737995870842,4.928642743612911,19.213963542448884,4.472884458885371,21.171743392882618,3.854033124721803,24.571340962817846,3.3740682261915445,28.066641111292597,2015-11-30,0
2016-02-29,13.292135607465926,13.292135607465926,12.902131657218229,13.69392854617304,12.522097131331508,14.10952711468679,12.15035659933914,14.541208528552428,11.785332449193069,14.991589738256453,11.425501906687083,15.463729335501343,11.06935427486817,15.961262474758744,10.715345004292187,16.488584262708432,10.361842359700029,17.051105669627116,10.007060740762103,17.655620724633295,9.648971530888364,18.310849860181616,9.285176413918789,19.02827271460487,8.912716659152935,19.823458521574427,8.527768594945936,20.718300108656234,8.125124558040627,21.74500436826167,7.697236239772841,22.953806210900158,7.232264835235443,24.429535288375792,6.709511664795245,26.332895422822908,6.0861569587406,29.029956046980406,5.240244259963015,33.71615143155761,4.584634258378497,38.537614791054786,2015-11-30,0
2016-03-31,16.743871174995448,16.743871174995448,16.2502233357701,17.252515004376537,15.769264487652812,17.778712643469234,15.298871288063163,18.325353331365708,14.837045341233317,18.895758250849894,14.381858768281488,19.4938099756033,13.931400115557834,20.124123892741814,13.483716319549993,20.7922812435882,13.03674538621673,21.50515436323968,12.588232295159449,22.271373402653936,12.135616633183576,23.10201701314756,11.67587299319694,24.011671083455283,11.20527077616032,25.020120220683566,10.718990732290209,26.155188387306556,10.210471474192213,27.457813543034607,9.670205197264558,28.991858622002045,9.083283409318122,30.865184899684827,8.423646211015905,33.28216960942759,7.637395264581229,36.70848662567105,6.571066031390899,42.66540932407891,5.745199817234594,48.79851542914503,2015-11-30,0
2016-04-30,13.954826808937733,13.954826808937733,13.541443798207178,14.380829265283332,13.138745086905255,14.821597494994581,12.744950340652613,15.279556692056568,12.358384800668743,15.75749536920954,11.977433680532434,16.258674141854286,11.60049689601675,16.786969818018225,11.22594054914796,17.347071313523717,10.852040707525134,17.944753112878633,10.476913233556942,18.587267731082793,10.098420083533124,19.28392656045209,9.7140362775259,20.046990324504485,9.320649751254296,20.893091840645674,8.914241901002175,21.845625621350273,8.48934325472193,22.939017238952,8.038030480114253,24.226978455632736,7.5478825712719155,25.80024125025988,6.997192504436104,27.8307608578708,6.341074963320293,30.71043827645898,5.451765556668195,35.720023035337455,4.763476149558785,40.88131968194796,2015-11-30,0
2016-05-31,12.578655574728655,12.578655574728655,12.204278473204933,12.964517026962092,11.839630223472174,13.363810615805768,11.48309644826587,13.778737884897447,11.133159235653071,14.211830866566325,10.788355817148771,14.666050948759729,10.4472375923229,15.14491985746752,10.108326264691017,15.652697778497032,9.770063063699743,16.194632013740176,9.43074542048879,16.777313882729292,9.088442462781936,17.409206991801867,8.740875093824016,18.10145716181742,8.385235622099191,18.8691866511966,8.017899933875514,19.733668089216742,7.6339371306422885,20.726208948270454,7.226206089585127,21.895663382157455,6.783514726189032,23.32457176761249,6.286307975682117,25.169396198805195,5.6941594401004885,27.78681870995519,4.892030375625663,32.342925926214534,4.271641925356568,37.04022453952409,2015-11-30,0
2016-06-30,10.794673711814623,10.794673711814623,10.471889784436618,11.1274070815491,10.157539183258661,11.471772684529194,9.850228253825577,11.829673134659227,9.548647244073868,12.203297238450196,9.251534657937507,12.595205536474662,8.957641946137999,13.008443655730213,8.665695749848737,13.446696480957767,8.374354237869557,13.914503403451171,8.082152701435403,14.417567305285717,7.787430997369296,14.963211948061623,7.488230628711873,15.56108329486459,7.182139993408182,16.224270294297956,6.8660474903190085,16.971187675127446,6.5357209580547,17.828940570195996,6.185032933443572,18.83983186483461,5.804382318073516,20.07534551638847,5.376997522570697,21.67101250380195,4.868214266331272,23.9358775455781,4.179419252498114,27.8806631985754,3.6470510442318784,31.950466042649957,2015-11-30,0
2016-07-31,10.22129984751939,10.22129984751939,9.914244504288583,10.537865041325881,9.615254351568927,10.865544139854466,9.32300197062667,11.206151291403978,9.036240449097471,11.561774076445115,8.75376945298638,11.934855165423382,8.474401655786103,12.328300547516188,8.196926880806457,12.745626756477924,7.920070676367149,13.191166448128396,7.642442742684528,13.670363533034651,7.362468195557771,14.190210103173834,7.078290109848576,14.759916441901094,6.787623026891123,15.391981870382638,6.487519285696102,16.10399383370617,6.1739710505087535,16.92184328663006,5.841177272439662,17.885944168454287,5.480050489293679,19.06460000268458,5.074719814413136,20.587337704078124,4.592389937880717,22.749586160166686,3.939791310207068,26.517894565184182,3.4357427987401556,30.408262984996888,2015-11-30,0
2016-08-31,9.01271323890837,9.01271323890837,8.740721691152475,9.293168550260072,8.475912072374687,9.583511394784487,8.217107060269823,9.88535251287415,7.963201256239231,10.200545900199451,7.713131114946518,10.531261392586536,7.4658452222427885,10.88008088954093,7.220272583595665,11.250129269543798,6.975286026419502,11.64525721513531,6.729656674994387,12.070303709343678,6.481993313396122,12.531484683719267,6.230656450801335,13.03698905054334,5.973629187472619,13.597931404436801,5.708311277675723,14.229952778585782,5.43116844198966,14.956081880796296,5.137086504296497,15.812270215589486,4.818055920555742,16.859289569520975,4.46009138756801,18.212407071570478,4.0343003866293055,20.13459389291083,3.4585364231188174,23.48652435284866,3.0141343276645283,26.949362933580236,2015-11-30,0
2016-09-30,9.435652531167538,9.435652531167538,9.149602075795132,9.730645983441987,8.871144268554675,10.036082831446699,8.599039365866203,10.353661019664374,8.332123904992988,10.685335420369421,8.069279061251214,11.033394435007088,7.809399405097595,11.400561563135433,7.551359604656678,11.790133611704242,7.293976036877605,12.206173730047084,7.035959074519926,12.653788594556758,6.775849575192495,13.139538843200937,6.511928914111572,13.672068578020559,6.2420838317205805,14.263111660963954,5.9635909440545944,14.929182689447943,5.672749844108311,15.69459982117774,5.36420746657061,16.597333202298213,5.029582136464064,17.701577640706354,4.654241955658846,19.129116951188934,4.207965318395852,21.157859429047942,3.604851408038127,24.697700019036873,3.139653493343151,28.35712249064983,2015-11-30,0
