date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2012-09-30,17.59881074219053,17.59881074219053,17.002765179752707,18.215751159597293,16.424670372616255,18.856886166544506,15.861850544522275,19.52597767014006,15.311823618465693,20.227384226522055,14.772233985845029,20.966235698420245,14.24078789980196,21.748665995070954,13.715186575011469,22.582130971789702,13.193051134603342,23.475853794509884,12.67183145696792,24.441466144117207,12.148686971146697,25.49395998720074,11.620319912699909,26.653150848364188,11.082726981792186,27.946022675491044,10.530805695013736,29.410678395299826,9.95768694231256,31.103422043062576,9.353509955435085,33.11250439835921,8.702935003798105,35.58778037573241,7.97933834198942,38.81501526381214,7.128049473310625,43.45061586610905,5.994813709797099,51.664347639907504,5.135890552360952,60.30466116476422,2012-08-31,0
2012-10-31,19.499103731955973,19.499103731955973,18.83479217225804,20.18684585803936,18.190621141959262,20.901707719730314,17.563602078520322,21.647896863626237,16.95096450623516,22.430289805026902,16.350081003192685,23.254627685045392,15.758395204699838,24.127777061726608,15.173347372429475,25.058086196618945,14.592291025560929,26.055884280512686,14.012391827217764,27.134200287708705,13.43049549626106,28.30983015149576,12.842943184227481,29.60497768272653,12.245296650497126,31.04988447414572,11.631902791218463,32.68726133411498,10.995155468568871,34.58023376172125,10.324140925760924,36.82776601788359,9.601887909750458,39.59794677080965,8.798950959840798,43.21140646026043,7.85488549947328,48.40491263368196,6.599215566808988,57.615188123553004,5.648435957324905,67.31333226085628,2012-08-31,0
2012-11-30,18.40500356313982,18.40500356313982,17.774302655126377,19.05808417532997,17.162849565458078,19.737057932439463,16.567800917055873,20.445933522201262,15.986522466341496,21.189358528247254,15.416517768027276,21.972806132764944,14.85535982808721,22.802824036528673,14.300620560415483,23.68737459525657,13.749791897381433,24.63631149382714,13.200190240658,25.662066226577643,12.64883177618703,26.78066734960589,12.092258333707791,28.013307920731624,11.52627830334716,29.388857985566794,10.945556254178289,30.948098780258828,10.342917466931763,32.75131579094755,9.708071957395184,34.89304134186491,9.025024620688686,37.53387612734738,8.266033001719423,40.980256924782076,7.374167302811194,45.936597618290115,6.188930471131594,54.73387651376424,5.29236424598608,64.00620600067448,2012-08-31,0
2012-12-31,20.053880640299887,20.053880640299887,19.362708133812287,20.769725286160917,18.692766486866063,21.514104347152657,18.040933086689094,22.291426214097193,17.40431677439709,23.106803556172693,16.780179560689124,23.966258959321827,16.165861730911335,24.87699916215499,15.558704667975503,25.84778985895639,14.955964680513183,26.889481041593058,14.35470877684329,28.015763676386634,13.75167880369911,29.244293331459776,13.143101843917053,30.598418357499316,12.524408279042875,32.10995040846176,11.88978536773836,33.823834181784896,11.231420890901619,35.80652284709373,10.538115730359284,38.16224257025536,9.792468292027769,41.06810629785741,8.964306825572034,44.862155720526886,7.991736889892807,50.32174285467359,6.700336264757781,60.02058894426738,5.724417650778104,70.25310752452351,2012-08-31,0
2013-01-31,20.053880640299887,20.053880640299887,19.358763951964608,20.77395693925913,18.685136791010766,21.522889194414084,18.029852059689162,22.305126376191016,17.389997705178217,23.125829891032364,16.76281787688107,23.991081433273987,16.14563760700931,24.90816024266553,15.535785320417892,25.885922110860964,14.930506449280628,26.93533070037093,14.326859092357129,28.070222938810904,13.721578150889682,29.308445742395854,13.110885870008255,30.673604569722446,12.490210265201425,32.19786698514072,11.853739436955538,33.92668877819396,11.193666652116857,35.9272918547509,10.498805822062467,38.305130654982584,9.75178228534817,41.23944905329029,8.922481116114973,45.07245501579748,7.949144780702721,50.591370497071644,6.657807445943133,60.40398915118005,5.682884821186322,70.7665457579066,2012-08-31,0
2013-02-28,19.875741244330158,19.875741244330158,19.182913393631726,20.59359190678057,18.511640557155154,21.340360882216537,17.858779340950864,22.1204978498006,17.22142287372246,22.939166694196437,16.59682211089606,23.802453709027464,15.982310763835683,24.71764539239618,15.37522818844979,25.693608261914022,14.772833556905132,26.741321391718692,14.172202332019241,27.874643669110057,13.570091610146857,29.11145343456467,12.962752492337792,30.47540175167857,12.345651379277689,31.99872391299292,11.713028985034928,33.726979632364404,11.057153564909466,35.727557521247235,10.366951595762643,38.10619605603604,9.625229872022322,41.04266550140745,8.802197977464383,44.88027774687319,7.836783887102818,50.40908307573749,6.557022119609708,60.24763723613627,5.591772093345456,70.64756635587747,2012-08-31,0
2013-03-31,20.70982023679871,20.70982023679871,19.983892907183638,21.46211732781761,19.28069228726168,22.244878339969137,18.596917816860625,23.062781610599174,17.929519106040367,23.92125810535678,17.275613359699538,24.826710653356326,16.632406718640336,25.786806533527265,15.997113590359353,26.81087758850394,15.366867001097303,27.91048131085478,14.738610611324448,29.100209344765073,14.108958410798339,30.398888546744875,13.47399937322772,31.831428988539013,12.829007444705622,33.43178777384823,12.167982833099723,35.24796674382375,11.482875415807362,37.350980369437515,10.762161011814234,39.852280017897264,9.987953585258479,42.9413944087144,9.129272640617778,46.98037523080195,8.122627158974787,52.802701126891485,6.789311908917779,63.17233027358199,5.784635600686772,74.1441093004367,2012-08-31,0
2013-04-30,20.053880640299887,20.053880640299887,19.347070478241392,20.786512830853656,18.66252589765483,21.548965608451244,17.99702643522902,22.345809747113204,17.347597484818124,23.182353008095,16.71142977849339,24.064854657316523,16.085802795202948,25.00081182490468,15.468006335559215,25.99935117759023,14.855253503434373,27.071778252886773,14.244576032556749,28.232369135890075,13.632688431043986,29.499546679260355,13.015798979559149,30.897690519573153,12.38932928831151,32.46004036028032,11.747470881485897,34.233592301914015,11.082434687532352,36.28788619777018,10.38307539013814,38.73208212639629,9.632101617633035,41.75185693630793,8.799572906194424,45.70200542941091,7.8241496164414075,51.39959592417724,6.533250642939442,61.555594713025684,5.561464886222344,72.31154686091396,2012-08-31,0
2013-05-31,20.053880640299887,20.053880640299887,19.34321771655954,20.790653066532517,18.655079072377845,21.557567629443135,17.986219815492156,22.359235729400012,17.33364452774467,23.20101396401029,16.694526186931906,24.089220875893734,16.066129151871085,25.031426358760395,15.445730426750734,26.036847570438617,14.830532433948099,27.116904300403085,14.217558233269488,28.286019451239756,13.603515674681566,29.56280849397474,12.984608556681845,30.971910087227478,12.356256572251946,32.54692279848805,11.71265266885795,34.33535853109246,11.046014039430386,36.40753373115692,10.345209484778954,38.873850677175305,9.59297617279379,41.92214402407642,8.759433029909276,45.91143369236535,7.783381918659857,51.66881606712141,6.492707997796345,61.939968480314974,5.52201462516252,72.82815349724986,2012-08-31,0
2013-06-30,19.299370615624927,19.299370615624927,18.611759055421157,20.01238598942407,17.94607328776536,20.754718884000848,17.29916700784265,21.53084631129279,16.66813748565584,22.345970356902868,16.050246999941944,23.206228923492215,15.442848313330124,24.11897718620586,14.843308600824953,25.093172699956277,14.248925304537977,26.139915691790776,13.656825193471763,27.2732279195675,13.063833637659735,28.51121014627148,12.466293029299663,29.87782376716452,11.859793645249237,31.405749315752068,11.238748415864492,33.14120864503724,10.595673554898728,35.152621891323165,9.91987048833041,37.54743639016357,9.1947536978781,40.50850282647613,8.391624067889543,44.38541373468848,7.451723141909881,49.98383582777389,6.209862502483372,59.9797026118203,5.276763110797482,70.58601994034858,2012-08-31,0
