date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2021-01-31,3.003217204351322,3.003217204351322,2.908469820786672,3.1010511135619274,2.8163548003682646,3.202477747239946,2.726456682587655,3.3080714739071597,2.6383871804084587,3.418495072855628,2.55177463904987,3.5345259093373658,2.466253726517509,3.6570907038212788,2.3814545549106096,3.7873129083709594,2.296990254008476,3.9265789485924767,2.212441645514539,4.076633431122286,2.1273369621237386,4.239720240421016,2.0411232373199013,4.418799125698351,1.9531234475540962,4.617892221716291,1.86246831119062,4.8426668643537845,1.7679803297106458,5.1014784638400945,1.6679604917729658,5.407390415419642,1.5597543412943513,5.782521861120229,1.4387371162617906,6.268910056304287,1.2953757081242423,6.962700875078249,1.1026427683247613,8.179724055339118,0.9548819904447301,9.4454745892852,2020-12-31,0
2021-02-28,3.0864592452684834,3.0864592452684834,2.987789426842632,3.188387570796851,2.891902630569765,3.29410491625938,2.798364414202699,3.4042137701416846,2.706769312904003,3.519409883690058,2.6167298374051478,3.6405098212774925,2.5278657485965477,3.768487578105043,2.439792778381535,3.904524497782403,2.352109787108753,4.050079092784642,2.264382967305609,4.206987426706608,2.1761249832238305,4.377611923093965,2.0867655862652823,4.565069855187972,1.9956076412202328,4.7735990161264334,1.901757197119203,5.009172930768295,1.8040046482705898,5.280602065984487,1.7006062252174237,5.601667529757138,1.588839615294228,5.995715729267734,1.4639650616725464,6.507143457248767,1.3162191306965751,7.237571959360432,1.117945549549485,8.521193788500899,0.9662511901853735,9.85895879815238,2020-12-31,0
2021-03-31,4.000695568730318,4.000695568730318,3.8711415090213244,4.134585366192109,3.7452955584775403,4.27351187209499,3.6225849378079893,4.418271844122254,3.502475796212562,4.569786049903952,3.3844587326650717,4.729135822866104,3.26803472551378,4.897611677349025,3.152700385326887,5.076779610314563,3.037931217078078,5.268573871482438,2.923161088263036,5.475430381829908,2.8077551707101245,5.70048457238184,2.690971881896091,5.947875242152547,2.57190598776135,6.223230985044689,2.4493981840512222,6.5344888135687835,2.321881512001996,6.893359954383685,2.1870990717926926,7.318171014785888,2.041530141263007,7.839984681174703,1.8790490181826769,8.51790713216103,1.6870459385825087,9.487332068210673,1.4298326217099473,11.194013054840802,1.2334463181177533,12.976296413193726,2020-12-31,0
2021-04-30,3.0274146125744177,3.0274146125744177,2.928140651302642,3.130054299936641,2.8317489377008305,3.236600220593922,2.737798751498649,3.3476672569202295,2.6458798696857,3.4639665018192365,2.555601445330232,3.586333562761305,2.466581233521213,3.7157662240643528,2.3784343365648506,3.8534758330416534,2.2907604703726245,4.00095922509884,2.203128386519198,4.16010219491094,2.1150553852613023,4.333332970993005,2.025978542274062,4.5238580000662685,1.935211736551306,4.736039505817726,1.841877407819467,4.976031085195573,1.7447906967913922,5.252916153945375,1.6422465775234063,5.5809154129891825,1.5315872533770063,5.984144368021226,1.4081915359403976,6.5085174867980715,1.2625531072172853,7.259290071868456,1.0677898288089156,8.583373796182936,0.9193845537373482,9.968885380085965,2020-12-31,0
2021-05-31,3.176871356273293,3.176871356273293,3.0714146111025267,3.2859489493301797,2.9690624199825075,3.3992251380047347,2.869344676930458,3.5173577073028355,2.7718243736620205,3.6411078963765293,2.676085756554983,3.7713707752408303,2.5817228882005203,3.909215687104306,2.4883277377358786,4.055941450659894,2.395476748717603,4.21315365290548,2.3027144508669615,4.382875875256667,2.2095319522778794,4.567714716189104,2.1153367774426233,4.771113385789682,2.019407866970194,4.997757896948251,1.920824163377409,5.254261064981566,1.8183434257584024,5.550388046251649,1.7101796622519232,5.901433537702194,1.5935509687314104,6.333347230395856,1.463623602899623,6.895564948744453,1.3104606257659892,7.7014993170133925,1.1059856062830948,9.125355300262715,0.9504900576069036,10.618219026635726,2020-12-31,0
2021-06-30,2.3455866447754383,2.3455866447754383,2.2667900400032877,2.4271223232218357,2.1903447143781882,2.511831435496574,2.115897952391511,2.6002089098533645,2.043122287139532,2.6928279050059434,1.971706628678285,2.790362738617439,1.9013477210902558,2.893619429587615,1.8317412764327938,3.0035774041535372,1.7625720065750623,3.1214479111350815,1.693501493959098,3.2487581072554863,1.6241523065264973,3.387475845732291,1.5540857542480035,3.5402014934569146,1.4827687368334999,3.7104752558366707,1.4095211683750775,3.9032948433768113,1.3334268038218158,4.126043283650756,1.253169525956646,4.390289257911012,1.1667008642413284,4.715670380279133,1.0704638343228525,5.13961941706249,0.9571510124015001,5.748075942943311,0.806132543430603,6.824903364818102,0.6915143043979282,7.956128561851023,2020-12-31,0
2021-07-31,2.389284312902203,2.389284312902203,2.308079583057176,2.473346053483605,2.2293301306416886,2.560715189471453,2.152670953453301,2.6519053080187307,2.0777635980270803,2.7475115712399476,2.0042869928071747,2.8482345833542824,1.9319286469181993,2.9549121997787036,1.8603755452918758,3.068562980376584,1.7893039438133895,3.1904470716775672,1.7183669854396444,3.322153868325155,1.647178515586453,3.465732143700321,1.5752904533253056,3.6238901313913305,1.5021590994813732,3.8003161781275345,1.4270917426582264,4.000219016926734,1.3491561414075517,4.231296402746077,1.2670144058273622,4.50561532814836,1.1785857450080162,4.843669246857998,1.0802594460631594,5.28454488288435,0.9646225582044885,5.918044813824869,0.8107643022666586,7.04110863283048,0.694217439330519,8.223186575931912,2020-12-31,0
2021-08-31,1.8803161513621547,1.8803161513621547,1.8156787684330677,1.9472545973121673,1.7530210133777344,2.0168547907255174,1.6920511461075969,2.089528343872271,1.6324989752496317,2.1657525564650015,1.5741085418003316,2.246089602582093,1.516631114872572,2.3312121150636202,1.459817968718644,2.421938149026039,1.4034123121389226,2.5192801847981796,1.3471395208761632,2.624515704783036,1.2906943990421313,2.7392919901854897,1.2337233954007283,2.865787292560001,1.1757981526901056,3.006969198739019,1.1163736185999285,3.167030078610648,1.0547170667339927,3.3521680274138266,0.9897778846885896,3.572103280713101,0.9199233067958126,3.8433517261218264,0.8423219284389791,4.197431777213332,0.7511645218658605,4.706810194244975,0.6300772992583995,5.611357262410137,0.5385303219766573,6.5652548887054785,2020-12-31,0
2021-09-30,1.8464389440315239,1.8464389440315239,1.782256757110471,1.9129324438997908,1.7200650583340449,1.982097570971144,1.659572959735692,2.0543458207340453,1.6005113797728754,2.130154660018762,1.5426257583572158,2.2100867663891113,1.4856691024441502,2.294815695114999,1.4293948368779201,2.3851609688775093,1.3735488408112302,2.4821372729801614,1.3178598354547053,2.5870253287292235,1.2620268745111487,2.7014771578116115,1.2057019067272576,2.8276780147843597,1.1484638672400482,2.968606040893092,1.0897776757167583,3.1284700081545465,1.0289247945188236,3.313494622928807,0.9648758843966057,3.5334459376278335,0.8960324425208634,3.8049255944846716,0.8196243001131771,4.159633595008681,0.7299715220844712,4.67050654839344,0.6110774210785757,5.579222298900581,0.5213590526932623,6.539325933680693,2020-12-31,0
2021-10-31,1.9371584898057799,1.9371584898057799,1.869087249676175,2.0077088510858743,1.8031531105735403,2.0811227802130468,1.739046277662047,2.1578396520140557,1.6764805140169488,2.2383695982455496,1.6151853922902788,2.323314111518538,1.5548989186083015,2.4133935458552673,1.4953599733447995,2.5094847271007845,1.4362999164472647,2.612673698337843,1.3774324819844705,2.7243317285652027,1.3184406544936065,2.846228233206235,1.2589584035106705,2.9807045285708718,1.198543573062878,3.1309525151737994,1.1366350080446157,3.3014846349685123,1.0724799778393328,3.4989772230403173,1.0050011333552882,3.7339092365978415,0.9325266717662382,4.024102610940969,0.8521612921303364,4.403606511210392,0.7579722753527088,4.950818303849454,0.6332640796736579,5.925779047124291,0.5393348917846936,6.957797598091742,2020-12-31,0
