date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2012-10-31,18.714539192744176,18.714539192744176,18.083525573951512,19.36757164771309,17.47142018268163,20.046108074484057,16.87539474931274,20.75412056426244,16.29282449448546,21.496210022718873,15.721217025639014,22.277790366075177,15.158143931816173,23.10533392295046,14.601169863034304,23.98670657776835,14.047772871921955,24.931637234596064,13.495247567597739,25.952393643942788,12.940578364504322,27.064785462560224,12.380262079813162,28.289706222603932,11.810043613047077,29.655604049576837,11.224496858763436,31.202643789179337,10.616313997870218,32.99016751642988,9.975000867637299,35.11117260481152,9.28422769916514,37.72354454730271,8.515645237894402,41.12829590859724,7.611025153314683,46.016662688892474,6.406023092582909,54.67260609819991,5.492025627003337,63.77136615581659,2012-09-30,0
2012-11-30,17.621487139545934,17.621487139545934,17.02358142026556,18.240392626168017,16.443719750988496,18.88361111180555,15.879216248530092,19.554920353070113,15.327579946709488,20.258697725849686,14.786447327452338,21.000095704712045,14.25351751539107,21.785275716950853,13.726485205748796,22.621727583921853,13.202965455354711,23.518717068463342,12.680402378918762,24.4879302509689,12.155949787139692,25.54443004837779,11.626304262357905,26.70812684771485,11.087456588742867,28.006135268610798,10.534297786217794,29.476744944066166,9.959951179887423,31.176539262182665,9.354546546636492,33.194212831281675,8.702731274483325,35.68038575655295,7.977862047172368,38.922308655266946,7.125233823860913,43.57987635006827,5.99051419326303,51.83475057256221,5.1307295695682225,60.52098532944397,2012-09-30,0
2012-12-31,19.269783408021283,19.269783408021283,18.611879070764,19.95094375910373,17.97396927439374,20.65901787876385,17.353091986339674,21.39817808171353,16.74650195235577,22.173260639653595,16.151596349796474,22.989959911716802,15.565843488335572,23.855087125237272,14.986709143794506,24.77692394169172,14.411574093619098,25.765717900063457,13.837634150449965,26.834395862386476,13.26176962379243,27.999623212114415,12.680362914900462,29.283432586595428,12.089027046072815,30.715834382443468,11.482175560505981,32.33921573793541,10.852293522458792,34.21622828608508,10.188599855417424,36.44510117792228,9.474331989574079,39.19268957438606,8.68041012692141,42.77730512299493,7.747147568985247,47.930486580455046,6.506231181957922,57.07214241353005,5.566961270476467,66.70147941594557,2012-09-30,0
2013-01-31,19.269783408021283,19.269783408021283,18.607834309340262,19.955280470530887,17.96614243310201,20.668017854956965,17.341720852263453,21.41220907402548,16.731803054291245,22.192739861160263,16.133768027515856,23.015364542168008,15.545068530216312,23.886967874749235,14.963157105183617,24.81592286853796,14.385403396183806,25.812592276039908,13.808994061649086,26.890050856297375,13.230802228417826,28.06515781745279,12.647205225028834,29.360206147141554,12.053813469074688,30.80556651591831,11.44504109672312,32.444143227966904,10.813378391844264,34.33936547269216,10.148057017030323,36.590704207603565,9.432341021594944,39.367167889914136,8.637207137230076,42.99127561633713,7.70310556405544,48.204526019316525,6.462181917735867,57.46117291636877,5.523880088844647,67.22168957684906,2012-09-30,0
2013-02-28,19.09142245999943,19.09142245999943,18.431618659172898,19.774845513352567,17.7921448418965,20.485580281917247,17.170017082596903,21.227842103640118,16.562473439654156,22.006520516043253,15.966899173375078,22.82737603516328,15.380755251743143,23.69730260839193,14.801504734344732,24.62468634695244,14.226530638623041,25.619908381362624,13.653036663435234,26.696069199191864,13.077917846604784,27.870064319206254,12.497580127378727,29.164238823137524,11.907672105507768,30.60903997999602,11.302660379826401,32.24748858213227,10.675110147072644,34.14319913561921,10.014365687789887,36.395955860746064,9.303872815151994,39.17534329925341,8.514933685020832,42.80507929114646,7.588686736353057,48.02970846064101,6.359288892438842,57.31496362424075,5.430659691494272,67.11567880363378,2012-09-30,0
2013-03-31,19.92711069449722,19.92711069449722,19.234295592298803,20.644880844491947,18.56297204237668,21.39149591586115,17.909999797565757,22.171398387436945,17.272474086462946,22.98974302366786,16.64764697144619,23.852604594020296,16.032852279261743,24.767254990827496,15.425428434144317,25.7425420840684,14.822632505316482,26.789420873000793,14.22153646551703,27.921718697102047,13.618892185459154,29.157271768016255,13.010943251296919,30.519673551812925,12.393145367736368,32.04107826125456,11.759723886775596,33.76692722159003,11.102924433840256,35.76442792139232,10.411638695890781,38.139024242885704,9.668616375259797,41.069965465464605,8.843963485169647,44.89952285495312,7.8763863688646465,50.41521860842697,6.593263275073351,60.22658645105109,5.6250449000344185,70.59316817690039,2012-09-30,0
2013-04-30,19.269783408021276,19.269783408021276,18.595853335774827,19.96813729852856,17.942968595818982,20.694711168283323,17.30806768479438,21.45384218241017,16.688320464958817,22.2505646012574,16.081051548977232,23.090812902447826,15.483667276121823,23.981692836082257,14.89358077404328,24.93185206603916,14.308128626729957,25.951999893148585,13.724470441703591,27.055656112146522,13.139458299583076,28.260263408563382,12.549454931892093,29.58889884917632,11.950063727124778,31.07301861070442,11.335701619244794,32.757085980602085,10.6988759187031,34.70687532163316,10.028858422738038,37.02560520249866,9.308995884457644,39.88878684671219,8.510439201272048,43.63165564199677,7.574057559861684,49.02584244406417,6.333391125675223,58.62965751265899,5.398162446445837,68.78721347789985,2012-09-30,0
2013-05-31,19.269783408021276,19.269783408021276,18.591909249051835,19.972373338202967,17.93534314324499,20.7035098033184,17.29699875992796,21.467571209654096,16.67402479838448,22.269641378248945,16.063727805065916,23.11571492608022,15.463498719354185,24.01297140648387,14.87073761921695,24.970150244074098,14.282770175601023,25.998076565453566,13.696747108179563,27.110418967310906,13.109513639594713,28.32481530592707,12.517427830513725,29.66460503066568,11.916090972402955,31.1616077329403,11.299921250675462,32.86080888128807,10.661432078514213,34.82876876741311,9.989909228694884,37.16996261842543,9.268727905910403,40.06208363882048,8.46909847630627,43.844637493694876,7.532032327575618,49.29938381074004,6.29153997160904,59.01966041186684,5.357388532658336,69.310737932946,2012-09-30,0
2013-06-30,18.51479994118201,18.51479994118201,17.859718210076583,19.193909603152882,17.225362124086516,19.90076112145435,16.608742432504677,20.63960099658778,16.007099233573697,21.415361513034192,15.417827270106672,22.233860248689993,14.838404939773495,23.102066445372667,14.266321686091677,24.028465388957894,13.698997522049352,25.023569521071877,13.133686319854935,26.10065510273125,12.56735038711816,27.276856799772954,11.996486074614797,28.574852230051906,11.416865109895472,30.025564247481228,10.82312571811105,31.67271874966463,10.208080690174738,33.58102539216169,9.561449274591764,35.852077129450585,8.867285761679286,38.658708659579084,8.097986252672765,42.33124213428392,7.197011036602496,47.630580961818055,6.005328323498466,57.08227733705204,5.10883548328553,67.09901267784363,2012-09-30,0
2013-07-31,18.30656625677777,18.30656625677777,17.655150514342846,18.98201705171181,17.024476918697637,19.685207934096795,16.411566277555217,20.420376851667434,15.813669662317771,21.192447753754028,15.22819400416583,22.00723001178709,14.65263149416292,22.87168473780961,14.08448749174923,23.794289164594428,13.521200752773963,24.785547840123613,12.960047704522097,25.858729516625065,12.398018442197548,27.030962219991068,11.831644455282154,28.3249187702034,11.256743249628466,29.771521005851813,10.668014821484796,31.414501547078874,10.058358965909393,33.318592948377116,9.41762435412927,35.58544655339247,8.730072409959622,38.38803991264312,7.9684674027946585,42.05706708372294,7.077042764569351,47.35457722420412,5.8990066854222185,56.81132197086292,5.013666241096938,66.84337408955079,2012-09-30,0
