date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2022-08-31,3.9685712684895504,3.9685712684895504,3.8432206061957044,4.098010373823115,3.721357248793007,4.232207998355709,3.6024313438051996,4.371924517080377,3.4859290655915993,4.518037406021597,3.3713586666781983,4.67157590461854,3.25823683964351,4.833767061207235,3.14607433032938,5.006098476837911,3.0343595088857294,5.190406036911649,2.9225381124178744,5.389000008643458,2.8099864428224435,5.6048519213713295,2.6959735619927807,5.841881439460099,2.57960466556446,6.105415346515701,2.4597309771101186,6.402959534861228,2.334796552392404,6.745580421961223,2.2025564989961754,7.150580663995992,2.0595037368827436,7.647258721132125,1.8995283759138637,8.291299099706075,1.7100367514229204,9.21006984205197,1.455327275003532,10.822004221038553,1.2600873111884907,12.498783039268975,2022-07-31,0
2022-09-30,4.303809551996813,4.303809551996813,4.164033832401308,4.44827717674362,4.028272048724421,4.598194073243977,3.895905644931019,4.754421268892658,3.766358281547239,4.917953969118879,3.6390802061486065,5.089961091971218,3.513533075512668,5.271837851464172,3.3891740599380618,5.46527747831208,3.2654378150251198,5.672371580506278,3.1417143805792493,5.895754488173394,3.0173200682847274,6.138817308297276,2.8914565276825135,6.406036709362153,2.7631495645849773,6.70350128609166,2.6311519291376655,7.039797457051317,2.493778210983195,7.4275958376251205,2.3486014048265003,7.8867263818346185,2.1918360854791774,8.450803772495409,2.016897013588481,9.183798942169643,1.8102305709902373,10.23227480338409,1.5334846564142348,12.078879682546699,1.3222831628551917,14.008177053289383,2022-07-31,0
2022-10-31,4.399801654816859,4.399801654816859,4.255774170216676,4.548703438543491,4.115920064823683,4.7032630121203365,3.979600305837508,4.8643715735304776,3.8462199718059757,5.033059664717924,3.7152121233741267,5.210538176255775,3.586022170761033,5.398252905285557,3.458091536174616,5.5979589895828825,3.3308391614229387,5.811825087783374,3.203638876340067,6.042583246412785,3.075789626747917,6.293751182910702,2.946473651984962,6.569973768028783,2.8146940153291684,6.877569816222205,2.679175388587823,7.22545253445792,2.5381955963861746,7.626778105395428,2.38927609814765,8.102142157926902,2.2285529342757684,8.686468382237544,2.0493070970118783,9.446243869430647,1.837715519910614,10.533869030322357,1.5546845045248987,12.451564639248094,1.3389608928522239,14.457669902884664,2022-07-31,0
2022-11-30,4.7441980094911225,4.7441980094911225,4.587961659271939,4.905754761000164,4.436283428929988,5.073484396078864,4.288468724245519,5.248356977867273,4.143871308526108,5.431494628452873,4.0018757853735405,5.62421623267816,3.8618806462411235,5.828096933851808,3.7232805817818866,6.04504932112528,3.58544649090923,6.277437080800471,3.447701047285479,6.528238511567171,3.309286589306244,6.801289083269747,3.1693200459289828,7.101654117314687,3.0267256432990473,7.43622561334204,2.880128063849414,7.814727072648781,2.727671086396972,8.251513485443718,2.566684419923263,8.769061976825512,2.393006701584488,9.405495913720857,2.199404129212041,10.233414793725537,1.9709993853906638,11.419290599524173,1.665734333878796,13.512007464509184,1.433290244983118,15.703319569808864,2022-07-31,0
2022-12-31,4.484506366497894,4.484506366497894,4.335978723946806,4.638121778617579,4.191812403015552,4.797637732235493,4.051345806788387,4.963979455286866,3.9139637702590684,5.138217554279762,3.7790808881341995,5.321610716062023,3.6461254030908234,5.515662553490948,3.5145224200507075,5.722199191681351,3.383674963549664,5.943477895424918,3.2529408545982816,6.182343377910479,3.121602352263885,6.4424596991270064,2.9888235679272146,6.728666612163804,2.8535869172002255,7.047550305876681,2.7145922578546045,7.408404445629011,2.570085717773507,7.824951989765675,2.4175453001023337,8.318684804089857,2.253042127554756,8.9260636120402,2.0697486646552683,9.716540802556692,1.8536275019316346,10.849427584670067,1.5650103443057808,12.850264807726267,1.345446645526525,14.947302011585915,2022-07-31,0
2023-01-31,5.795064129060244,5.795064129060244,5.602059690258061,5.994718035282799,5.41475845104697,6.20208058467084,5.23229905830987,6.418357950428129,5.053881083175701,6.644946271434311,4.878743331166799,6.883487402459665,4.706142910649931,7.135943148671381,4.535333458469959,7.404696604436725,4.36554060322335,7.692694058354311,4.1959320506343145,8.00364921420592,4.025578346359638,8.342346209778757,3.853397873325869,8.715105308068143,3.678074813273722,9.130528867636043,3.497928978680838,9.60075760960296,3.3106949554264378,10.143721699541208,3.1131165210649683,10.787507641516873,2.9001227547588218,11.579774754297791,2.6629042084868604,12.611331700513354,2.383354200387721,14.090548628675322,2.010324617407128,16.705147004186355,1.7268033668114628,19.447939994425223,2022-07-31,0
2023-02-28,5.314309917214772,5.314309917214772,5.136336485121536,5.498450107000538,4.963655121032522,5.689736536395885,4.795470030766642,5.889285036714599,4.6310421417188765,6.098387583604433,4.469669078541706,6.318563947338491,4.310665865694837,6.551630484970321,4.153344883119796,6.799794067424834,3.9969933117733523,7.065783626162025,3.8408456700039215,7.353039492518438,3.684047826028579,7.665994370831004,3.5256065856485557,8.010505202471993,3.3643145361424733,8.39454503816681,3.1986308364502865,8.82936835797813,3.0264789984790834,9.331599495783669,2.8448755984438483,9.927284662870893,2.649176167851406,10.660631119565235,2.431314599359625,11.615892860449161,2.174717121169724,12.986465973568414,1.8325836539321272,15.410969008486669,1.5727817125360555,17.956649464513564,2022-07-31,0
2023-03-31,6.269695759677044,6.269695759677044,6.05857700357779,6.488171215072285,5.853774845605723,6.715168580223175,5.65434347492435,6.952015754479477,5.459405005750702,7.200250737489857,5.268125695277758,7.461683185378091,5.07969305638621,7.738476416304875,4.893292120040897,8.033259399723674,4.708078763642269,8.349283623390782,4.523147274540799,8.690648907270672,4.337487887387033,9.062638545509046,4.149927342669516,9.472234493056455,3.959040311748677,9.928942830478478,3.763008947673894,10.446184281121958,3.5593846913912075,11.04378658872866,3.3446510066250084,11.75282109883805,3.113335408077698,12.626035992435318,2.8559366837458455,13.763990337262848,2.552938234837403,15.397585567288871,2.149251062633395,18.289666387671055,1.8429852488749225,21.3290285111664,2022-07-31,0
2023-04-30,5.202874008610972,5.202874008610972,5.0267293906895985,5.385191014980415,4.85588726773784,5.57465535275706,4.689556999339094,5.7723784897581165,4.527005148834808,5.97964814695363,4.367535616896668,6.197979896203798,4.21047054864314,6.42918591562245,4.055130560818103,6.67546890130669,3.9008125570026975,6.939553632456399,3.7467627813785014,7.224876387695968,3.5921415775805072,7.535866102391371,3.435974090656562,7.878376621957284,3.2770768420198695,8.260379372976411,3.113941340253863,8.693130342420883,2.9445367362609707,9.193262089795992,2.7659476099783014,9.78684406451645,2.573638524157812,10.518142969723325,2.3597375656955086,11.47157139124538,2.10807980782046,12.841021411550411,1.773054104903318,15.26738404350931,1.519108554546442,17.819594174796695,2022-07-31,0
2023-05-31,5.7546802313148335,5.7546802313148335,5.5588105319618215,5.957451576065552,5.368872839404066,6.168211756038087,5.18398628872604,6.388200647194237,5.003334212508368,6.6188551789913745,4.826142022516047,6.86186697577146,4.651655981376264,7.119259183669847,4.479121250738969,7.393491426297551,4.307757297060492,7.6876068638508315,4.1367280559899875,8.005443944214132,3.965102950297182,8.351950751292268,3.7918023968325185,8.733668345256987,3.615516682757766,9.159505395899869,3.434577414245176,9.64204342209121,3.2467395992868435,10.199877000286644,3.0487817449330747,10.862156538336492,2.835694011653413,11.67839140210214,2.598783754323999,12.743016616748104,2.3202060668512514,14.273018693390403,1.9496283955758564,16.98597775854832,1.6689863341838431,19.842190368131494,2022-07-31,0
