date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2010-08-31,34.999278513135124,34.999278513135124,33.71509216968004,36.33237869483264,32.473227708776854,37.721827575178885,31.267738048327253,39.176146817743145,30.093153880378193,40.70525480011959,28.944335645388197,42.320871048742745,27.816334193984844,44.0370570722037,26.704249780578944,45.87095711375739,25.603077440549846,47.84383827625119,24.50752293783368,49.98259104142167,23.411765873218535,52.32196080694881,22.309132124173203,54.90798519735782,21.19160983705129,57.80351308178142,20.049086294945457,61.09752227206594,18.868058759204256,64.92186144175773,17.629274925675,69.48382741799578,16.302953791552145,75.13666002505298,14.837659885769787,82.55678495601602,13.12827455922837,93.30620645642558,10.879922505590443,112.58807181858003,9.199442525437766,133.15475291604275,2010-07-31,0
2010-09-30,33.23350911158575,33.23350911158575,32.01307151250264,34.50047357806656,30.83289331412279,35.82103426420769,29.68732062464278,37.20329435702123,28.57115425130397,38.65668562618347,27.479508984869355,40.192353090369586,26.407681172213202,41.82366943417957,25.35101473753629,43.566939600035475,24.304754303598337,45.44239016258378,23.263870397755703,47.47559666496432,22.222834518543756,49.69960636426624,21.1753081531253,52.158208035656976,20.113683307902463,54.91118215209838,19.028358111389583,58.04316491230872,17.906513143291324,61.679575416593096,16.72987182393939,66.0176084726143,15.47016432378045,71.3933029251724,14.078567888909246,78.45017594011989,12.455308819322175,88.67432705935576,10.320523314475485,107.01648494129529,8.725173572960532,126.58385745959403,2010-07-31,0
2010-10-31,32.72079718570668,32.72079718570668,31.518164430593945,33.969318575827174,30.355241574500496,35.270698335260015,29.226455207819075,36.63292591780733,28.126680618860757,38.065301162847135,27.051103093720368,39.57881365350645,25.995087414725873,41.186650053795965,24.954045863569736,42.904889023674784,23.923293552512273,44.75347702932472,22.897876300251507,46.75763614184563,21.872349175384155,48.949957770109805,20.84047036257492,51.37362784243164,19.794748899456717,54.087605450632175,18.72573168566809,57.17536630558379,17.620799131238098,60.76061366422959,16.46196097529738,65.03785120586515,15.22139207590227,70.33854480124387,13.851040357116897,77.29748386142215,12.252712321506177,87.38069909540971,10.150994345024223,105.47248201285407,8.580599751243982,124.77572658169164,2010-07-31,0
2010-11-30,38.88007903298454,38.88007903298454,37.44985056309168,40.364928641422296,36.0668919661325,41.91269231156935,34.724572695025614,43.53287681572172,33.416796567329314,45.236548708832046,32.13783677173082,47.036785840570815,30.882180661974132,48.94928121032797,29.644372812184645,50.99317010983584,28.41884304946098,53.19219163778717,27.19970189773097,55.576364450421735,25.98047744285003,58.1844790549506,24.753751633672277,61.0679370134274,23.510623026268018,64.29691565051981,22.23985985554015,67.97077658897905,20.92646950409897,72.23676909834346,19.549080455070293,77.32642714757749,18.074640008932462,83.63433766116859,16.44607165825227,91.91620813913984,14.546746887815406,103.91742959914397,12.049566480450602,125.45352134150765,10.183972974970404,148.43524716006203,2010-07-31,0
2010-12-31,38.365452238386816,38.365452238386816,36.952956699636644,39.83193922532357,35.587189312171866,41.360611891664746,34.261599386240974,42.9608644028171,32.970164713062665,44.643632759067636,31.707228572826452,46.42184106615317,30.4673464455739,48.3109984023492,29.245131044193077,50.330016413046735,28.035082557617816,52.502357445563746,26.831386770932195,54.85769103259817,25.62765542145093,57.43435758168965,24.41656737392506,60.28316359603523,23.18933861459169,63.47347588989687,21.934886803910032,67.10351134310677,20.638420198598414,71.3188272790327,19.278855288469313,76.34830509549435,17.823586926391858,82.58202636397763,16.216314604471155,90.76710469406576,14.342001609605491,102.62918423256461,11.878033863773856,123.91848199263255,10.037537649179972,146.6403391847989,2010-07-31,0
2011-01-31,34.99927851313514,34.99927851313514,33.70962306890299,36.33827331549176,32.46267244984127,37.73409285180378,31.252443509470492,39.19531911380958,30.07343629878457,40.73194310985705,28.9204852087162,42.355772650412575,27.78861900521721,44.08097776323549,26.6729193680835,45.92483783030376,25.568365968758208,47.908790805668204,24.469652274815047,50.05994701856718,23.37094869456416,52.41334070126617,22.26557529042379,55.01539845533843,21.145518402162605,57.929508898430434,20.000668749040855,61.24542693097431,18.817534632745048,65.0961733482571,17.576887091324057,69.69092365875397,16.24899093303042,75.38618868633654,14.782504180574987,82.8648165071824,13.072527302075464,93.70410695149388,10.824894267900465,113.16041211343742,9.146251892961672,133.9291231835239,2010-07-31,0
2011-02-28,34.593629656792665,34.593629656792665,33.31784334805988,35.91826758801935,32.08434260743937,37.299165748025736,30.887206505829223,38.74481859035951,29.720992784233744,40.26511568840174,28.580590557017896,41.871745457599495,27.461081845313895,43.57873515589626,26.357601665547474,45.40319062472136,25.265184843738385,47.36633514588811,24.178583926729395,49.49500832876956,23.092035079439302,51.82389549965913,21.998934646031945,54.39896213552247,20.891361500952762,57.28296898106656,19.75932422657157,60.56478445867211,18.589489698704284,64.37611963682568,17.36285646494775,68.92409755544949,16.0500430663531,74.56174465600634,14.600321132983677,81.96526651237892,12.910050358395308,92.69671144645132,10.688614555401553,111.96205145470006,9.029793779767894,132.53007123071714,2010-07-31,0
2011-03-31,38.496943810499005,38.496943810499005,37.076007467522444,39.97233747584395,35.70221215593103,41.51044412250847,34.36896093592634,43.12072993744619,33.07019074214688,44.81421635285394,31.800208283853525,46.60393005982941,30.553535816809497,48.50550494824773,29.32475534514223,50.53800672182657,28.108338085479026,52.72509097627288,26.898441801266248,55.09667413816333,25.688650293812856,57.69141880940557,24.471613529553593,60.56056258648145,23.23851623609181,63.77406662680967,21.97824040932857,67.43099789370227,20.67595096281163,71.67818715638823,19.31050762288612,76.7465419185712,17.849223859591863,83.0296428800913,16.23566811031847,91.28141032932504,14.354554343064242,103.24351751573462,11.882631486721216,124.72108424845639,10.037048437413816,147.65443167778312,2010-07-31,0
2011-04-30,33.94326924531245,33.94326924531245,32.68935462437805,35.24528215067797,31.47707915744291,36.60268226594155,30.300619240574438,38.02382776114947,29.154623047461765,39.518450476418735,28.034065678964712,41.09805335600264,26.934113056545154,42.77644207704087,25.849984464820505,44.570453364401054,24.776802129906592,46.50097785093453,23.709412498900896,48.59443594872645,22.642156553132924,50.88497309680315,21.568552557280057,53.41784173972718,20.480827636798548,56.25483244581766,19.369179590232324,59.48344490753699,18.220530297883258,63.23336962336509,17.01624467061526,67.70856610033191,15.727511508913967,73.25669584833979,14.304592584500794,80.54374986590933,12.645881331385565,91.10836143941084,10.466500840320684,110.0793421447309,8.839586165021627,130.33930611127823,2010-07-31,0
2011-05-31,36.92800695379062,36.92800695379062,35.56268378121999,38.3457476372844,34.24274203224644,39.823846358303655,32.96183840642799,41.37140898407153,31.714144012175527,42.99903844340471,30.49418660347271,44.719267816899624,29.296702372758617,46.54713968242437,28.1164863105323,48.50099982330942,26.948228493681846,50.60361195538068,25.786319619675783,52.88376618657434,24.624601130963434,55.37867152960683,23.45602012580323,58.137641861888966,22.27211988028877,61.228015335266235,21.062237011975572,64.74515013784381,19.812145773422092,68.83038885210388,18.501577417817522,73.70602337214501,17.099197037878074,79.75097863124188,15.550912625673474,87.6911683837688,13.746229486720278,99.20376339538105,11.375370656479689,119.87984732633089,9.605789405246492,141.9641468336163,2010-07-31,0
