date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2022-11-30,3.447571994525673,3.447571994525673,3.3352100360353245,3.5637193846918014,3.226087703919254,3.684262099569757,3.119707184235385,3.8098936712712126,3.0156048111622673,3.941415869029851,2.9133384945108687,4.079770572431636,2.812475521166467,4.22608217137767,2.712579791476889,4.38171540420067,2.61319735612276,4.548356299836762,2.513838698884936,4.728128603760414,2.413955412430042,4.92376644416674,2.312907416362846,5.138879564893532,2.209913973893777,5.378377981155313,2.1039758767399515,5.6491867558169675,1.9937433018970754,5.961526063123705,1.877272980992137,6.331392811692266,1.7515346194014634,6.785907926558337,1.6112576172316777,7.376692920067488,1.4455961662682617,8.222042182167815,1.2238676031475149,9.711632718171657,1.0547486089733098,11.268801453084917,2022-10-31,0
2022-12-31,3.660890829884379,3.660890829884379,3.5403953132861576,3.7854873488384078,3.42341303432666,3.91484215721214,3.309408392587578,4.049703173035292,3.197883047465061,4.190935524973407,3.088362409665013,4.339556014018845,2.9803825664765196,4.496778976994169,2.8734766372580762,4.664078870368018,2.7671593508612644,4.843277877784739,2.660908193466127,5.036671953297944,2.5541386311818695,5.247217791827539,2.4461693266925066,5.478820097238608,2.3361702072055115,5.736791620317313,2.223080010038162,6.028627673234972,2.1054663151912916,6.365393533790112,1.9812684146354311,6.764414942130714,1.8472748084116952,7.255077375225408,1.697902700173515,7.893339039370117,1.5216699569325374,8.807508886715649,1.2861154234141086,10.420621216682406,1.1067366363316873,12.109585269313293,2022-10-31,0
2023-01-31,5.410035667955321,5.410035667955321,5.231903341776553,5.594232923770019,5.0589668984218195,5.785466976998661,4.8904344457470375,5.984843729783986,4.725569209217581,6.193642423320851,4.563669560402221,6.4133665992174045,4.404049688538337,6.645811922767545,4.246019431749705,6.893158733493545,4.088861482138638,7.15810160270829,3.9318035241023614,7.444035732998847,3.7739816179881345,7.755333462421967,3.6143887990986836,8.097769098843884,3.4517983375812866,8.479199265463906,3.2846418978467833,8.910708332538611,3.110802715612972,9.40866027332805,2.9272356528421373,9.998677728638336,2.7291951361625126,10.724218851460664,2.5084317360574295,11.668041632478646,2.2479791937413705,13.019909619286324,1.8998733649949409,15.405493054336654,1.6348005624796853,17.90339849415881,2022-10-31,0
2023-02-28,4.837875743902819,4.837875743902819,4.678577680049061,5.002597651258366,4.523926288730957,5.173612525859431,4.373213398809374,5.351909357959841,4.225780131688382,5.538632154080369,4.08099904132526,5.735125511287236,3.938256829452749,5.942995271005613,3.796936309453107,6.1641912863201025,3.6563960219531033,6.40112328449072,3.515945319607698,6.656827562965267,3.3748116232259555,6.935214265698941,3.2320944570111,7.241447310635596,3.0866968247538193,7.582552820136436,2.937216255725449,7.968443476989592,2.7817598565827972,8.413753494233951,2.6176045519401514,8.941397086162457,2.440506681984901,9.590238734526872,2.2430893268275978,10.434288743438055,2.010180706995401,11.643252585199942,1.6988898159840367,13.776668441494245,1.4618517218369882,16.01054427328106,2022-10-31,0
2023-03-31,6.2732311612890825,6.2732311612890825,6.066669984312329,6.48682544208463,5.866134154989592,6.708579818191731,5.670705389419288,6.939776712152276,5.479529321566111,7.1818995562415795,5.2917923442644845,7.436691888641781,5.106699196118895,7.706236003263531,4.9234495741574955,7.99306027414784,4.7412117015103945,8.300289394466747,4.559090020041635,8.631860531371782,4.3760827316481885,8.992843969416107,4.191022196176466,9.38993576289601,4.002485947587838,9.83224668825767,3.8086554142388853,10.332630527782385,3.607076098539196,10.910063477425899,3.3942170143557946,11.594258421463206,3.1645754493551306,12.435610979345656,2.9085858253359502,13.53009041719542,2.6065750516693185,15.09775411138283,2.2029268148382206,17.864156420402203,1.8955617311820103,20.76082701797787,2022-10-31,0
2023-04-30,4.699324651285128,4.699324651285128,4.544588041894273,4.859329817047882,4.394365070608868,5.025447777627691,4.24796784358781,5.1986392061584805,4.104756348410804,5.380015353828733,3.9641211054893564,5.570882319310459,3.825466378237174,5.772799965988076,3.688192653427033,5.987662319552688,3.5516768405355026,6.21781011327777,3.4152480700480217,6.466192711402534,3.2781558873259913,6.736608305772132,3.139525604239593,7.034072965786449,2.998291640713621,7.365411649188328,2.85309169103858,7.740253230395558,2.702087072672129,8.172812934683588,2.5426326975335667,8.68534892971286,2.370606442848743,9.315612992107752,2.1788426629727025,10.135496497046864,1.9526041000668004,11.309846259884727,1.650228163351646,13.382181124168765,1.4199786812518769,15.552101217961079,2022-10-31,0
2023-05-31,5.452475281139549,5.452475281139549,5.272939354020611,5.638124145837008,5.098640456986593,5.830865490956499,4.928780448844737,6.031813954789999,4.762616743687912,6.242258886533225,4.599442181882641,6.463715710688408,4.43856554936817,6.697994286841115,4.279291250176743,6.947292192418526,4.120896332369179,7.214325305374951,3.9626024075860067,7.502515678717519,3.8035387474140863,7.816270232990265,3.64269047932226,8.161408953134309,3.478821245001519,8.545850619417157,3.3103504049412504,8.980767307008216,3.1351445949249896,9.48265248740436,2.9501348043452045,10.077331601135562,2.7505382667802976,10.808606828160329,2.5280409141877302,11.759891433952523,2.2655435806379094,13.122451911989645,1.9147065032962334,15.526915817258399,1.6475554358425002,18.04460477910123,2022-10-31,0
2023-06-30,3.9698658692681645,3.9698658692681645,3.8391484367718527,4.1050340406300965,3.712244007943041,4.245366141411815,3.5885714680703047,4.391673723152815,3.467590151419623,4.5448955418010515,3.348785185600698,4.706134955369888,3.231653307958998,4.876709695673901,3.115688065440885,5.058219786116549,3.0003630875200225,5.252642616999636,2.8851116412415516,5.46246973416888,2.7692997622374276,5.690909750863257,2.6521885369604754,5.942200111475387,2.5328777913765173,6.22210636203472,2.4102166854497376,6.538762724165423,2.282651948539557,6.90417784895478,2.147949079839385,7.337154855253242,2.0026258185248365,7.86958545835048,1.8406288157933246,8.562201615423302,1.6495084242620504,9.55426161405077,1.3940691845044861,11.30491599352153,1.1995604804219764,13.138007859709044,2022-10-31,0
2023-07-31,3.6321184401106237,3.6321184401106237,3.512522155717023,3.755786804510175,3.3964144732164154,3.88417976281278,3.2832637178391706,4.018039821569353,3.172575222485559,4.158225869473983,3.063877918960697,4.305747393312135,2.9567113610763847,4.461810015228881,2.850612183678853,4.627877632223668,2.745098798677538,4.805759402665968,2.6396526895009065,4.997734897270128,2.5336938280657084,5.206739747660428,2.426546165955393,5.436650885971292,2.317386113954268,5.69274333851988,2.2051607429571836,5.982459285621237,2.0884489311648013,6.316785709303329,1.9652062841755336,6.712926001316046,1.8322468042472642,7.2000586015001256,1.6840321481694573,7.833748528691475,1.5091718571693156,8.741406288701802,1.275464824126452,10.343118926879729,1.0975044919077137,12.020255461606743,2022-10-31,0
2023-08-31,2.6280192915476723,2.6280192915476723,2.541485397589009,2.717499539166582,2.4574756816849423,2.8103982668961223,2.37560545054145,2.9072527153751886,2.2955167877662,3.008684333547187,2.216868851956273,3.1154235356106477,2.139328487263251,3.228342649511433,2.062560425822564,3.3485008779766408,1.986216214564997,3.4772072376115024,1.9099206808201479,3.616111111892345,1.833254145264547,3.7673365771934972,1.7557274530639218,3.933688787911936,1.6767446962404027,4.118984489548381,1.5955440279412476,4.32860847196944,1.5110971954929884,4.5705103664715105,1.421924977335973,4.85713768787315,1.3257221448231031,5.209602497564293,1.2184814297642965,5.668108867348699,1.0919612658099,6.324844674434709,0.9228625422198867,7.483763920175611,0.7940993445938315,8.697256135224844,2022-10-31,0
