date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2021-11-30,5.486765484154254,5.486765484154254,5.310596521015481,5.668778518378181,5.1394211708889666,5.857584828545831,4.972462693576878,6.05426271312075,4.8089964890600285,6.260057695319868,4.648330439455476,6.476431886721254,4.489785765288637,6.70512961015883,4.332676916156708,6.94826687072958,4.176288698495694,7.208456515218927,4.019848168330775,7.488988194946496,3.862487538721144,7.794095172168243,3.7031919559916147,8.129364028618188,3.5407213736130054,8.502390417517457,3.3734863408174305,8.923882428055661,3.199336949825765,9.409635793362106,3.015174823543018,9.98436151796057,2.8161641124446573,10.68992937772126,2.5938871407282846,11.605977378666525,2.331008286748285,12.914838462501491,1.9784361778127717,15.216359170801315,1.708876932253614,17.61659655526244,2021-10-31,0
2021-12-31,4.918084536041508,4.918084536041508,4.7558567283910484,5.08584612300411,4.598370631240237,5.2600273973842215,4.444904616148531,5.4416365687075015,4.294787410652661,5.631839993676181,4.147379903291189,5.832008657913488,4.002057542443355,6.043780042423759,3.8581919788378594,6.269142550790396,3.715130327444513,6.510553701164034,3.5721698298634976,6.771110181112217,3.4285245654112653,7.0548001165478675,3.2832787313647787,7.366890685396195,3.135316902280569,7.714548882142364,2.983213313716363,8.107886684616185,2.825043936183524,8.561833390926534,2.6580412641672826,9.099766745430173,2.4778928710901784,9.761340284662516,2.2771030262755714,10.622073408427102,2.0402570920759757,11.85515080309787,1.723782782839882,14.031672519551643,1.482867458089045,16.311340148242824,2021-10-31,0
2022-01-31,5.865161696490664,5.865161696490664,5.670199419948853,6.0668274919846725,5.480985599295734,6.276265664774124,5.296650721312088,6.494693257300462,5.116386608425946,6.723518834430775,4.939424517729854,6.964398707279252,4.765013995454881,7.219311791905307,4.592400868501905,7.4906617934690365,4.4208024314107455,7.781420287312781,4.249377181781121,8.095332622735665,4.077185110749859,8.437223425368224,3.903132024845367,8.813466084930624,3.7258864863962446,9.232734773746088,3.543748010608227,9.707270839519152,3.3544234168620877,10.255151914650362,3.154616095909324,10.904693528505357,2.939191610269061,11.703939819980693,2.6992292125284787,12.744424062363063,2.4163915088814942,14.236154033625311,2.038871791679187,16.872135789200247,1.7518468333386674,19.636489373001595,2021-10-31,0
2022-02-28,5.698779002857827,5.698779002857827,5.508211763421793,5.895939284519911,5.323301590360902,6.1007405971923285,5.143196815585399,6.314376697582555,4.967106350687438,6.538229671470314,4.794278252497501,6.773925169340214,4.62397905901762,7.023405968951965,4.455472316937499,7.289032410762664,4.287994410754307,7.573723053827472,4.12072512104918,7.881157119052021,3.9527490348841243,8.216074897951442,3.783001478368066,8.584739474493405,3.610187901071471,8.99567640614347,3.432655995564833,9.46091952277595,3.2481787573257153,9.998243492655371,3.053556147737654,10.635495321569381,2.8438060141157124,11.419935805119167,2.6102750726590958,12.441632096011151,2.3351815967606298,13.907304754569905,1.9683094231817666,16.499480082209708,1.6896539108826993,19.220552750028716,2021-10-31,0
2022-03-31,6.969012529854244,6.969012529854244,6.73463961403332,7.211541882666383,6.5072691122212545,7.46352038062355,6.285851498435257,7.726421098773224,6.069412490164702,8.001950060235158,5.857026654088415,8.292114499319178,5.647791996834401,8.599313797053332,5.440803602672217,8.926463660149764,5.235124002876801,9.277170056445055,5.029747130347896,9.655979591543838,4.823551122009092,10.068751094947743,4.615232238513599,10.523226813155382,4.4032063858224415,11.029947584933376,4.18545295100752,11.603794430319521,3.9592499429131993,12.266751617486912,3.7206877560804785,13.053268327043927,3.4636817160450257,14.021824065497972,3.1776669930772536,15.283897194725563,2.8409406734236096,17.095441694928933,2.3922371699001603,20.30197350511546,2.0517478854116162,23.67110305636896,2021-10-31,0
2022-04-30,5.598107494448894,5.598107494448894,5.408783523325049,5.794058383785962,5.225151936038445,5.997683493805737,5.046363257406488,6.210176699707315,4.871629383389957,6.43292111387947,4.700202233388369,6.667544493465928,4.531353228237104,6.915993068939596,4.36435203114123,7.180632381574893,4.198442688550295,7.464388546941447,4.032814643088951,7.770951628810986,3.8665648160672017,8.105077506829565,3.69864455824641,8.47305195886764,3.5277806302713097,8.88343431858877,3.3523499373825456,9.348310321050091,3.170167125134052,9.885537980298025,2.978094712084139,10.523106398276118,2.7712514698196484,11.308539791751338,2.5411648006323535,12.332457742058445,2.270435234292333,13.802995586955292,1.909964577330081,16.408056930151584,1.6366835076689665,19.147750540994284,2021-10-31,0
2022-05-31,6.002061915481196,6.002061915481196,5.797952204496426,6.213357055501752,5.6000178954063795,6.432970020831617,5.407341357997377,6.66219216657919,5.219071758895286,6.902520007675679,5.034402017487517,7.155715239294382,4.852546684136759,7.423884731503292,4.672719058832858,7.7095898092079995,4.4941055494758375,8.015999366430433,4.315834559101927,8.34711033148734,4.136935828570117,8.70807494486114,3.956283595110634,9.105703969703015,3.7725119657656125,9.549273153851681,3.5838808082792255,10.051882069863487,3.3880484039211987,10.63289036708452,3.181654227591579,11.32264685611029,2.9594719247571453,12.172694370204574,2.7124327119803624,13.281342271885496,2.4219185881928014,14.874466636862028,2.0354131917911413,17.69898484620138,1.7426655435343021,20.672209518877594,2021-10-31,0
2022-06-30,4.7245586929498655,4.7245586929498655,4.563012725209991,4.891823930230416,4.406384638763346,5.065707302708978,4.2539467220817855,5.247234227748984,4.1050246294276835,5.437593402756311,3.9589791188256664,5.638184535246867,3.815188545242952,5.850681972444092,3.6730307801296744,6.077121641311182,3.5318629797327,6.320022880620777,3.390997068177741,6.582563887359324,3.2496677315781315,6.868842197687763,3.106987704130984,7.184275243011106,2.9618812301504325,7.536242377279404,2.8129786553963454,7.9351668027438595,2.658437775705097,8.396455635380754,2.495616040831609,8.944266456826432,2.320405182151873,9.619636697427087,2.125678769867114,10.50085984747524,1.896810951376757,11.767885896550004,1.5925619891642608,14.01606656130347,1.3623290510289308,16.384774901679837,2021-10-31,0
2022-07-31,4.5749636648655985,4.5749636648655985,4.417685704154482,4.73784101824111,4.265224986095454,4.907195424174057,4.116871621951641,5.084028470365143,3.9719681617260547,5.2695015877833775,3.8298917914976505,5.464982739539968,3.6900372904381396,5.672108677350328,3.551799455932598,5.892870021104497,3.414553466631928,6.1297305019170905,3.2776311167747245,6.38579870313058,3.1402898221774875,6.66508307195905,3.0016693513383372,6.97288411380434,2.860727469656284,7.316423097567991,2.716138021808966,7.705901676123495,2.566118237465074,8.15640223792507,2.40811192214286,8.691577971266234,2.238146488993273,9.351618688844177,2.0493330380847388,10.213221641320658,1.8275375796218085,11.452728944250653,1.532922474762349,13.653849349482147,1.3101835813633578,15.97508382226918,2021-10-31,0
2022-08-31,3.7887089783268273,3.7887089783268273,3.6577633244610515,3.9243424052236433,3.5308526340742707,4.065396438222567,3.407384700967929,4.212707687035371,3.2868113782471142,4.367246571389684,3.1686137367687666,4.530156375921132,3.052287876290598,4.702805339547103,2.937330315740811,4.886857853722207,2.823221693326049,5.084374265183345,2.7094070648326336,5.297954636927549,2.5952702355030244,5.530952239997508,2.4800979523084474,5.7878019330218295,2.363026671959173,6.0745466366459695,2.242958287797443,6.399724774440665,2.1184173665823955,6.775962069085504,1.9872892949649623,7.223062972674742,1.8462889285189794,7.774685478923811,1.6897212569930993,8.495079092511489,1.5059053976462702,9.532016914800957,1.2619304645708513,11.374886434282121,1.0776449864955435,13.320078413888371,2021-10-31,0
