date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2007-09-30,42.666666616633975,42.666666616633975,42.22411062244284,43.11386109355706,41.784423383926324,43.56753767901171,41.34585989092872,44.029666935876044,40.90665094462662,44.50240726475596,40.464950870161786,44.988178683724904,40.01877757235012,45.48975632461033,39.565939332383685,46.01039355800159,39.103940331323926,46.55398982175549,38.62985264634691,47.125327058350585,38.140134929259204,47.73041426181307,37.63036413403263,48.37700835662632,37.09482000580136,49.07543532736602,36.525807528549414,49.839950526818235,35.91248227904548,50.691133685214425,35.23865172437334,51.660445309144734,34.47822229466374,52.7998347657484,33.5843359301518,54.20516409677181,32.45711917341495,56.087677727913736,30.800311656557238,59.10474090243253,29.392177265817452,61.936358906358755,2007-08-31,0
2007-10-31,45.333333280173605,45.333333280173605,44.669779222751735,46.00674420267926,44.01337312199022,46.69287901645759,43.3614885745889,47.39484676030359,42.71150884840648,48.11609708253071,42.060751468072006,48.860541824872406,41.40638423057249,49.63271110192471,40.74532506283492,50.43796075063901,40.07411510140868,51.28275698891364,39.38874896606266,52.17507943859754,38.684436537452626,53.12501073400991,37.95525278408549,54.14563085594827,37.193598001599796,55.254431319145326,36.38932102530347,56.47566506839372,35.52820432811391,57.84449693296379,34.58913785989657,59.41492715474814,33.538287775512565,61.27656605629706,32.315240843507475,63.595723028757575,30.792088209044994,66.74153088739268,28.592946510377516,71.8747578374063,26.761925091364013,76.79234955165738,2007-08-31,0
2007-11-30,73.3333332473397,73.3333332473397,72.02086724697446,74.66971685753053,70.7268433349582,76.03587989494365,69.44601854313026,77.43824452406074,68.17323781326017,78.88400107819672,66.90328792469413,80.38136737343262,65.63073864463797,81.93992443516011,64.34975713883348,83.5710654441619,63.05387648505255,85.2886145142912,61.73568972032566,87.1097057395443,60.3864239487299,89.0560727644891,58.99531790990524,91.15600959008401,57.548666531797224,93.44747826944013,56.02827384928727,95.98328478994875,54.40878721778216,98.84024327981683,52.65273690449339,102.13671845625251,50.70032900392231,106.06987904850352,48.44526865664962,111.00728542305687,45.66364825693128,117.76934105016642,41.702110436861815,128.95696905573848,38.455366484055794,139.84466296518306,2007-08-31,0
2007-12-31,69.33333325203022,69.33333325203022,67.902485626243,70.79433183487502,66.49568706051276,72.2920735515145,65.10715347903682,73.83383918611757,63.73125943155539,75.42783781010492,62.36238066263314,77.08350849917838,60.99472643428518,78.81191343674917,59.622147214573815,80.62626598362507,58.2378983612205,82.5426609665922,56.834331248598794,84.58111486893928,55.40246669952265,86.76709515315675,53.93137498658667,89.13385021302834,52.40722780936498,91.72610917950645,50.811767682783916,94.60625597298062,49.119676809763725,97.86528356964988,47.29369193183207,101.64381133039751,45.27457499150805,106.17683546976926,42.957419213876356,111.90409451516254,40.12218644181403,119.8117930788355,36.130575025834325,133.04828656615254,32.90244471676038,146.1019429169759,2007-08-31,0
2008-01-31,47.99999997970733,47.99999997970733,46.893847400572895,49.13224496959822,45.80896539560817,50.295831354287586,44.74082205574123,51.49659510460985,43.68505073778433,52.74115421958558,42.63732900860964,54.03715597631981,41.59325209932417,55.39360068671671,40.54819024440198,56.8212781918175,39.49711586146409,58.33337315395819,38.43438011076613,59.946329078597905,37.35340670525759,61.68112098133235,36.24624927432599,63.56519761849894,35.10291708497185,65.63557075540841,33.91028938580925,67.94397924000262,32.65025324693672,70.5660682208665,31.296252935433095,73.61903684780596,29.8062198482513,77.29930228596494,28.105907541656183,81.97564852289904,26.04017457104958,88.47866944077245,23.161275883199618,99.47638505196278,20.86018143603882,110.44966244020434,2007-08-31,0
2008-02-29,65.33333325672082,65.33333325672082,63.6858614295165,67.0234230741746,62.07366797041639,68.76417286099534,60.48990527369994,70.56457461985141,58.928029261633185,72.43487501478076,57.38161926894035,74.38696378413594,55.8441929443054,76.4348844416241,54.30900093300089,78.59552488729395,52.76878156277998,80.88957728454459,51.215447054361995,83.3429107804732,49.63965684356458,85.98859673598074,48.030204079828444,88.87000411947847,46.37308453727664,92.04573034175864,44.650001459603956,95.59785654868388,42.83580631702899,99.64664614558366,40.89376505775505,104.37885649329033,38.76587650696216,110.10829159679001,36.35009781962091,117.42594079429792,33.43393557337284,127.66802236208109,29.406931327051776,145.15096413705538,26.222123796824945,162.7802716327112,2007-08-31,0
2008-03-31,77.33333324264916,77.33333324264916,75.22916279895257,79.49635763462057,73.17426786488261,81.7287908020017,71.15976994680123,84.04249247699343,69.17724571736143,86.45103412837543,67.21849645081893,88.97022019518506,65.27531477081031,91.61877581772995,63.33922985911879,94.41927923216826,61.40120708702632,97.399460273514,59.45126786299537,100.59406040255487,57.47797672428624,104.04758085181,55.46770783967408,107.81848869083836,53.4035359474857,111.98592610608192,51.26346007913456,116.6609593107198,49.01736917566058,122.00663827931821,46.62143901996005,128.27670179503076,44.006691685049596,135.89852364317508,41.052132783452166,145.67926256024637,37.50660133096425,159.4504492061604,32.65156590593071,183.15949831160654,28.849180238109085,207.30032469063357,2007-08-31,0
2008-04-30,91.99999989211716,91.99999989211716,89.32646191731985,94.75355676780075,86.72051088589316,97.60090079827235,84.17068980512217,100.55756938366548,81.66620006215696,103.64140824120042,79.19660706516599,106.87326507794778,76.75154674815793,110.27790759607976,74.32040961783515,113.88527086533166,71.89197312368235,117.73219752347265,69.45394126904586,121.86493416352431,66.99232829824348,126.34282454654559,64.49058215358461,131.24396923557774,61.928264098342005,136.67426502878774,59.278939518917866,142.78258094425618,56.50658180858821,149.78786026768915,53.55894277476309,158.0314984137025,50.35403702762155,168.08979934432386,46.74846070276082,181.05408933068244,42.44541711021405,199.40904239842607,36.59909488045448,231.26254919133814,32.06174997935466,263.9905802272095,2007-08-31,0
2008-05-31,54.66666660256236,54.66666660256236,52.983175237683625,56.403649347731296,51.34518107342561,58.203016815971765,49.74535511703266,60.074843779986836,48.17683047785079,62.030739834776774,46.633015748474556,64.08430571066944,45.10741142713233,66.25173874726367,43.593415021838325,68.55265722904782,42.08409715655094,71.01125221526863,40.57192412165082,73.65794209008078,39.048389388496524,76.53182331551142,37.50349245493964,79.68443048407602,35.92495679412576,83.18574896447367,34.296983862520584,87.13432205627417,32.59813278025045,91.67532562620435,30.797417506009733,97.03555296000226,28.846361828929865,103.59866021089046,26.66040524955967,112.09298618913778,24.06502743511774,124.18204988516719,20.564671852826265,145.3193349654639,17.871118142334492,167.22201787455302,2007-08-31,0
2008-06-30,49.33333327548309,49.33333327548309,47.73325193832198,50.98705144193126,46.17905068721609,52.70307067493786,44.66365167361155,54.491240211507986,43.180459188541136,56.362943280504595,41.72318078825232,58.33154917937483,40.28565353200515,60.413014527277305,38.8616619380326,62.626703303391984,37.444731447862,64.99653430439682,36.02787515897676,67.5526314369246,34.60326013961516,70.33377092939294,33.161738170443186,73.39114010130795,31.692144298316954,76.79435475115945,30.180182222071096,80.6415863947315,28.606531133863832,85.0776964421538,26.943366277360834,90.32938746465653,25.147285639792884,96.78093321605628,23.142780429360496,105.16358565897434,20.77442881448497,117.152572222488,17.60240095727772,138.26396626101408,15.181120419222438,160.31608371857868,2007-08-31,0
