date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2019-11-30,7.5350950905104765,7.5350950905104765,7.321311716300025,7.75512097055319,7.112784724547076,7.9824794678641915,6.90860339488503,8.218398825017507,6.70790726793495,8.464287855385674,6.509862656495249,8.721790461490748,6.313639099045035,8.992857705728374,6.118383872705484,9.279845659296404,5.923192190903486,9.585651823054317,5.727069731466997,9.913910723152908,5.528882323658049,10.269283138851387,5.327284240940286,10.657899119911352,5.120610030101465,11.088065228413818,4.906701545087485,11.571451310275844,4.6826128287316005,12.125208745565818,4.444065719830403,12.776061742219657,4.184339370632778,13.569085342723737,3.8916655809107104,14.589552170551164,3.5416612495502595,16.03136325650711,3.0647395525233563,18.526095627371387,2.6933460506826337,21.08071408374898,2019-10-31,0
2019-12-31,7.564299917754418,7.564299917754418,7.348987849296483,7.785920240869226,7.138989794637931,8.014948177782266,6.933387800610718,8.252622655940213,6.731314857020154,8.500365004626937,6.531931233743685,8.759833990619867,6.334400776924252,9.032998583572844,6.13786527042818,9.322236758994206,5.941414476093343,9.630473261202685,5.744048483990785,9.961377137608313,5.544627180733611,10.319653852392813,5.341798250548664,10.711492752438277,5.133888585031979,11.145281456353047,4.918730669339671,11.63280469947361,4.693366387868111,12.191384289460975,4.45350069072072,12.848012657763773,4.192387238940255,13.648222357485071,3.898214877470241,14.678162965421677,3.5465151404195834,16.133762575441885,3.0674710694182274,18.653357098031734,2.694594243277046,21.23460086374739,2019-10-31,0
2020-01-31,7.172442357663556,7.172442357663556,6.967768046838046,7.38312886252743,6.76816002028534,7.600873682037667,6.57274514237702,7.826855942173618,6.380698942053424,8.062428558563328,6.191223114385342,8.309170647472888,6.00352299595274,8.568956828963119,5.816783215606511,8.844051336825062,5.630139255920832,9.13723924677463,5.442641729982266,9.452014651380328,5.253208450230886,9.792858947324909,5.060556149668824,10.165667142607038,4.863097517686971,10.5784284988952,4.65877659815886,11.042368804363122,4.444787991306135,11.573989462406095,4.2170589513066385,12.19900645639935,3.9691930860589015,12.960802928608887,3.6899931501387124,13.941470154781316,3.3562651581964373,15.32773095962742,2.9018386212077862,17.72804628004939,2.5482484492236543,20.18795670794156,2019-10-31,0
2020-02-29,7.919295966692871,7.919295966692871,7.692582456674573,8.152691110078676,7.4715016947388415,8.39392817808497,7.255085767219183,8.644315259710048,7.042421002181068,8.905353512471745,6.83262304168139,9.178795350701046,6.624811902958602,9.466721399300367,6.418085039033861,9.771645004180051,6.211485895623718,10.096657975552,6.003964434772513,10.445639591876466,5.794324188920114,10.823565710734972,5.581146859437001,11.236982324167753,5.362678633085582,11.694761685167926,5.1366484677288335,12.209371344387034,4.899958131985544,12.799139690335416,4.648110562337841,13.492632708920402,4.374044044743793,14.338046888997772,4.065398398029598,15.426593526104242,3.696574505231387,16.96577426461267,3.194554221599918,19.631924912724912,2.80410722771382,22.365495865580545,2019-10-31,0
2020-03-31,11.490480395258938,11.490480395258938,11.160479988325331,11.830238471100179,10.838708878689877,12.181445335561886,10.523757080069439,12.546007923717566,10.214294048565016,12.926115019410352,9.909032388330411,13.324322147671994,9.606691567128916,13.743663860886212,9.305958749567978,14.187806250480044,9.00544311242023,14.661259647705043,8.70361851863483,15.169683670205162,8.398746661854165,15.72033840638335,8.08876764527406,16.322775669167658,7.771135037664391,16.98994279135727,7.442552257991047,17.74003529126296,7.098522955518795,18.599804570777856,6.732521867187342,19.610948515045656,6.334303979336655,20.84382753725322,5.885939883413015,22.431615396871937,5.350301518972016,24.677326921791487,4.6215061360613285,28.56885522310555,4.054938996255816,32.56057362040288,2019-10-31,0
2020-04-30,8.890328723958325,8.890328723958325,8.634192740721856,9.154063059916188,8.384467569106018,9.426710064604109,8.140057960946534,9.709752092581887,7.899930707183597,10.00489089710209,7.663086459481108,10.314113671815514,7.428531579622558,10.639780415937109,7.195247774685225,10.984742609992493,6.962156702229244,11.352508741254123,6.728075579843212,11.747481710346706,6.49165769559211,12.175309994195452,6.25130773477848,12.643425691606787,6.005054165806944,13.16190372937586,5.750345312671676,13.744904092258155,5.483701571940648,14.41324692511803,5.200074118710219,15.199388127114302,4.891537240479735,16.158099373334597,4.544222402829554,17.393062621852277,4.129414977353081,19.140228156653098,3.5652414211707155,22.169030223508628,3.12684795416782,25.277194791223426,2019-10-31,0
2020-05-31,8.167850425725172,8.167850425725172,7.931787288220327,8.410939193502704,7.701654136971536,8.662266493734323,7.476440761264946,8.923200585318556,7.255194475323578,9.195312517662524,7.03699414082793,9.48043713578675,6.820924233491271,9.780753794251076,6.60604688998751,10.098896009674707,6.3913693456851455,10.438104413736907,6.175803118343378,10.802446143217475,5.958109330127092,11.197139374345085,5.736820904493813,11.629050599219527,5.510125328597702,12.107488777210296,5.2756773321886525,12.645538454366045,5.030279456619466,13.262440218749399,4.769293087687253,13.988190566281597,4.485437580966024,14.873416332916799,4.165974942854071,16.01396587645193,3.784535170852778,17.627998569236738,3.2659441578396597,20.427103879555727,2.8631505849361476,23.300828439837954,2019-10-31,0
2020-06-30,7.43894651279593,7.43894651279593,7.223276030419775,7.661056421932527,7.013042912051622,7.890715330593914,6.807323488023851,8.12917519162927,6.605246960953267,8.377873764200992,6.405971665496297,8.63849047573823,6.2086613851488055,8.913020341648476,6.012459843012124,9.203874398355316,5.816461005714436,9.514019807898904,5.619671879614113,9.847180832920554,5.420962691947093,10.208136149404586,5.218996021697933,10.603174440097627,5.012120030818307,11.040822023411105,4.7981978925839845,11.53306438356119,4.574316951002995,12.0975275244329,4.336252511560192,12.761693437527239,4.0773746202599055,13.571950182176614,3.786085338972486,14.6161325659017,3.438378290654849,16.094193408166106,2.9658303759981983,18.658492969819232,2.598962056814816,21.29231747540734,2019-10-31,0
2020-07-31,6.843840089223363,6.843840089223363,6.6448051304298765,7.0488368353144955,6.450806203740943,7.260820692411831,6.260990213310424,7.4809487910213095,6.074553148752577,7.710550228123227,5.890718169624816,7.951177737271379,5.708713757995932,8.204676071077625,5.52775020341592,8.47327492076556,5.346992246186411,8.759718550231078,5.165524822557138,9.06745176449934,4.982307213021444,9.400895040042418,4.796107834799687,9.765866152343733,4.6054060213588235,10.170253599712206,4.408235128049452,10.625147208875338,4.201915038504357,11.146857263333095,3.98255903851305,11.760816779843292,3.7440685088267287,12.509959969065424,3.475776481849333,13.47559240689148,3.1556067902335045,14.842833813079412,2.7206496645360656,17.215795101221843,2.3831151165580127,19.65416896625214,2019-10-31,0
2020-08-31,6.12936569386526,6.12936569386526,5.950557774656582,6.31354660047823,5.776290282362745,6.504022819601965,5.605796212305913,6.701835454999267,5.438352917970629,6.908180542124807,5.273262416765186,7.12445557226387,5.109831770768386,7.352321073279277,4.947351985075744,7.593784295611864,4.785073474700098,7.851315974095255,4.622175361706162,8.1280178420718,4.457724394270775,8.4278704752177,4.290616540174063,8.756113126718207,4.1194890272932465,9.119850437814506,3.9425798583302574,9.529071105497776,3.7574883167445314,9.9984672318774,3.560733493122242,10.550950775085878,3.3468543467806877,11.225204301247766,3.1063004204900593,12.094491428232608,2.8193091221789364,13.325649008682175,2.4295741633914085,15.4632545798438,2.1272664908737866,17.660751001488606,2019-10-31,0
