date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2007-02-28,41.142857142857196,41.142857142857196,41.1428466900346,41.142867595682446,41.1428361959095,41.14287808981556,41.14282561802181,41.14288866771674,41.142814911516545,41.142899374241196,41.14280402772159,41.142910258061384,41.142792912418706,41.142921373395964,41.14278150363492,41.14293278221853,41.14276972869594,41.14294455720418,41.14275750013944,41.14295678581628,41.14274470982857,41.142969576193074,41.142731220135104,41.14298306596469,41.142716850151224,41.14299743604156,41.14270135301885,41.14301293328546,41.14268437631852,41.14302991012136,41.14266538732629,41.14304889928183,41.14264351685825,41.14307076996536,41.14261718275076,41.14309710436318,41.14258295705773,41.14313133048391,41.14253043053448,41.14318385777434,41.14248351687245,41.14323077223494,2007-01-31,0
2007-03-31,54.36734693877558,54.36734693877558,54.36733312611715,54.36736075143752,54.367319258880414,54.36737461868485,54.367305280957396,54.367388596625695,54.36729113307544,54.36740274453301,54.36727675091781,54.36741712672397,54.367262062839,54.36743181484467,54.36724698694615,54.36744689078878,54.367231427205354,54.36746245059124,54.367215268041406,54.36747860982866,54.36719836655919,54.367495511398,54.367180540892825,54.36751333716763,54.36716155198555,54.367532326197775,54.36714107363205,54.36755280469865,54.36711864013519,54.367575238374656,54.36709354753831,54.36760033119385,54.36706464727697,54.36762923173995,54.367029848634935,54.36766403076563,54.3669846218263,54.367709258139456,54.36691521177771,54.367778669201805,54.36685321872431,54.36784066331047,2007-01-31,0
2007-04-30,52.1632653061225,52.1632653061225,52.163217186406264,52.163313425883125,52.16316887658569,52.163361735837576,52.16312018119593,52.16341043145283,52.163070893747694,52.16345971922188,52.163020790180006,52.16350982321117,52.16296962090135,52.163560993019736,52.16291710062164,52.16361351394775,52.16286289478842,52.16366772056099,52.162806600773884,52.16372401550484,52.16274772077697,52.16378289660378,52.162685621235404,52.16384499745165,52.16261946935279,52.16391115088846,52.16254812873686,52.163982493368536,52.16246997705234,52.16406064731917,52.16238256194838,52.16414806523531,52.162281882211595,52.16424874857405,52.16216065449391,52.16436998114458,52.16200309857068,52.16452754421701,52.16176129654494,52.16476935906602,52.16154533360387,52.16498533535543,2007-01-31,0
2007-05-31,33.79591836734697,33.79591836734697,33.79588719119279,33.795949543529915,33.795855891872414,33.79598084293702,33.795824342746656,33.79601239220888,33.79579241003372,33.79604432512967,33.79575994856733,33.796076786869214,33.79572679664032,33.79610993913955,33.79569276941684,33.79614396678305,33.79565765014461,33.79617908656064,33.79562117796618,33.796215559341164,33.79558303036254,33.796253707658785,33.79554279685674,33.79629394201093,33.79549993789054,33.79633680198407,33.795453717209796,33.79638302387257,33.795403083724054,33.7964336588265,33.79534644858627,33.796490295786256,33.79528121946103,33.79655552724516,33.79520267755944,33.79663407229086,33.79510059907396,33.796736155408205,33.79494393860658,33.79689282418362,33.794804018954615,33.7970327524838,2007-01-31,0
2007-06-30,31.591836734693906,31.591836734693906,31.59179630946992,31.591877159969624,31.591755724554393,31.59191774504115,31.59171481573823,31.591958654120095,31.59167340955099,31.592000060681194,31.5916313177606,31.592042152962886,31.59158833068722,31.59208514065379,31.59154420866107,31.592129263435428,31.591498670627836,31.592174802377638,31.59145137834395,31.592222095744486,31.591401913611993,31.592271561760654,31.591349744183308,31.592323732711613,31.591294170435233,31.592379308270843,31.591234237698036,31.59243924318039,31.591168583067663,31.592504900451523,31.59109514635481,31.59257834044149,31.591010566191592,31.592662924802188,31.590908723933868,31.592764772715075,31.59077636283157,31.592897142148548,31.590573227750514,31.593100292172934,31.590391800093393,31.593281735385272,2007-01-31,0
2007-07-31,30.12244897959187,30.12244897959187,30.12241043461086,30.122487524622205,30.12237173736582,30.12252622201599,30.122332731285294,30.122565228347074,30.12229325096723,30.12260470902161,30.122253116934534,30.122644843522757,30.12221212925991,30.12268583178618,30.122170059421023,30.122727902345414,30.122126639435848,30.122771323197288,30.122081546793076,30.122816416872656,30.122034382746325,30.122863582143886,30.121984639802697,30.122913326538985,30.12193165088011,30.12296631718848,30.121874505712086,30.12302346442782,30.121811904785453,30.123086067872386,30.121741883733662,30.12315609204887,30.121661237531523,30.123236742253255,30.121564132122998,30.123333853053914,30.121437927351035,30.12346006576955,30.121244240413287,30.123653766955595,30.121071251251845,30.123826770948753,2007-01-31,0
2007-08-31,22.040816326530635,22.040816326530635,22.040782011962612,22.04085064115208,22.040747561851507,22.0408850914243,22.040712836810208,22.040919816736988,22.04067768959035,22.040954964342955,22.040641960413467,22.040990694027233,22.040605471295603,22.041027183782848,22.040568018796407,22.04106463706228,22.040529364346966,22.04110329245048,22.040489220834306,22.04114343708158,22.040447233277938,22.041185425964233,22.040402949886982,22.041229710927336,22.040355776797952,22.041276885886848,22.040304903655056,22.041327761273262,22.040249173579788,22.041383494075802,22.040186837815213,22.041445833224856,22.040115043121794,22.041517632253264,22.040028595795164,22.04160408542032,22.03991624307921,22.041716446740374,22.039743815142256,22.04188889011021,22.03958981340507,22.042042907912208,2007-01-31,0
2007-09-30,23.510204081632676,23.510204081632676,23.510167479426784,23.51024068389555,23.510130732641606,23.510277430852586,23.51009369259755,23.51031447118612,23.510056202229702,23.510351961965817,23.510018091107696,23.510390073629047,23.509979169381975,23.51042899603504,23.5099392200495,23.510468946199765,23.509897988636762,23.510510178613842,23.509855168889924,23.510552999553685,23.50981038216313,23.510597787695183,23.50976314654611,23.510645024989156,23.50971282858448,23.51069534494597,23.509658563898725,23.51074961202481,23.509599118485106,23.510809060347523,23.50953262700289,23.510875555439842,23.50945604599658,23.510952141070145,23.50936383551484,23.511044357781675,23.509243992617826,23.511164209856396,23.509060069485074,23.511348149450892,23.508895800965405,23.511512435106354,2007-01-31,0
2007-10-31,24.979591836734723,24.979591836734723,24.979547080348997,24.979636593200638,24.979502147185425,24.979681526606054,24.979456855442038,24.979726818756806,24.97941101306368,24.979772661714733,24.979364411652405,24.979819263887634,24.979316819065144,24.979866857432192,24.979267969956446,24.97991570771207,24.97921755316314,24.979966125914494,24.979165194206693,24.980018486549778,24.979110430089865,24.980073252657423,24.97905267154687,24.98013101356029,24.978991144008457,24.980192543906394,24.978924790537274,24.98025890074521,24.978852102230945,24.980331593145316,24.97877079820797,24.98041290224856,24.97867715702522,24.98050654993835,24.978564404603784,24.980619311126567,24.978417864130492,24.980765864515053,24.978192968393433,24.980990783417653,24.977992105957135,24.981191669968045,2007-01-31,0
2007-11-30,40.40816326530617,40.40816326530617,40.40809086527044,40.40823566547162,40.40801817927054,40.408308351862736,40.40794491321506,40.40838161857719,40.40787075642654,40.40845577630324,40.407795371790655,40.40853116217118,40.407718383781855,40.40860815172855,40.40763936316484,40.408687174240114,40.407557806587434,40.40876873309698,40.40747310827553,40.408853434124644,40.40738451926302,40.4089420263576,40.40729108632582,40.40903546311224,40.40719155648427,40.40913499749564,40.40708421998677,40.40924233944079,40.40696663596183,40.409359930088016,40.40683511474819,40.409491459519735,40.40668363636433,40.409642948429685,40.40650124274141,40.40982535623416,40.4062641919758,40.410062427892,40.4059003900482,40.41042626729327,40.4055754655189,40.41075123083066,2007-01-31,0
