date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2007-04-30,55.6486486666138,55.6486486666138,55.14132785036654,56.16063702389845,54.63665469792349,56.67938704413236,54.13262747286205,57.2071270690251,53.62720626052686,57.746288019848734,53.118252199072195,58.29958573965106,52.60345724969726,58.87012489921545,52.0802578806253,59.46153541555847,51.54572313276209,60.07815799662204,50.996402443392505,60.72530512044897,50.4281095639686,61.40964087681949,49.835602305658334,62.13975461612134,49.212085869556326,62.92706443349415,48.548402084945984,63.78731256698714,47.831622454249626,64.7431958090538,47.04241204371651,65.82936469206528,46.14956499653076,67.10295316224568,45.096949812654934,68.66921402190299,43.76469172106647,70.75960041390088,41.79620661886131,74.09218082060926,40.11304256124955,77.20112713194676,2007-03-31,0
2007-05-31,36.05405406569345,36.05405406569345,35.59010005549491,36.52405619947815,35.13031832025781,37.002079022505335,34.672877488464984,37.49024911487075,34.21593968199286,37.990913786186454,33.757607012655775,38.506722768726284,33.295861258073174,39.040732555214014,32.828491187854816,39.5965445726258,32.352999727142354,40.17849428290902,31.866479097862577,40.79191838483141,31.36543486561368,41.44354510439253,30.845526565711896,42.1420853945453,30.301167072293687,42.899166605385446,29.724870749432405,43.73088197857909,29.106125587745325,44.66052380119072,28.429286173318765,45.72379364881534,27.66921975454357,46.979814613619176,26.78094307687309,48.53805225755779,25.668952466669523,50.64074259593673,24.05150463816375,54.04629914543213,22.69325285809677,57.28111446606271,2007-03-31,0
2007-06-30,33.702702713583,33.702702713583,33.17230624883553,34.24157975871902,32.64821036313035,34.79125371854674,32.128310431654505,35.35424536613771,31.610518960541356,35.93336039873426,31.092705782845634,36.53178909977127,30.572631981699814,37.15323466033498,30.047871624938203,37.80208410027415,29.515713084371047,38.48364316841168,28.973027570793022,39.204469309420716,28.41608510394955,39.97285924662016,27.84028450277085,40.79958917399374,27.239737750704816,41.69908611439422,26.60659554679477,42.691375835830705,25.92988305252745,43.80552615293955,25.193329773753806,45.08622640995622,24.370896033127735,46.6077311501451,23.416154816735833,48.508056898749764,22.230978153630407,51.094115713242374,20.52768911122766,55.33366001626007,19.117045206887294,59.416722506411965,2007-03-31,0
2007-07-31,32.13513514550938,32.13513514550938,31.551886100021104,32.72916577939414,30.976980775467162,33.33659010557909,30.40808705257434,33.96027211559587,29.842914240502296,34.603420513759154,29.27914824752577,35.26970464065387,28.714381214051947,35.96340464807914,28.14602943652166,36.68961240693463,27.571231128359713,37.45450850607658,26.986711423804266,38.26575586046635,26.388594590328527,39.133077257499224,25.772129713461805,40.06913368439045,25.131269760395163,41.09091664152805,24.457990166635057,42.22206746279951,23.741114940979248,43.496984593494325,22.964132759932184,44.968687544863414,22.10070406792284,46.72552094478176,21.104021642814683,48.93223331069441,19.875526106511483,51.9567082293151,18.127779962160773,56.965988829062425,16.697140242737124,61.846932816494665,2007-03-31,0
2007-08-31,23.513513521104425,23.513513521104425,23.03688668608731,24.000001633947576,22.568094888761667,24.498537463278893,22.105214874584433,25.01153330759263,21.64637342959766,25.541706554465417,21.189694875705815,26.092179304622682,20.733244990674898,26.66660806621585,20.274966525220087,27.269357876345936,19.812599800028718,27.905742996250257,19.34357876088799,28.5823696298161,18.86488726568332,29.307639654592666,18.372850041813965,30.09251786461399,17.862812871166298,30.951749990037356,17.328626031605193,31.905894737342052,16.761756041729374,32.98492811437657,16.149635969331506,34.2351567030428,15.472277539335462,35.73393229933666,14.694264591419088,37.625926406009135,13.741270295773193,40.23538626390515,12.397513162110872,44.5964695401076,11.308836894819336,48.88967125880483,2007-03-31,0
2007-09-30,25.08108108917805,25.08108108917805,24.524696717688283,25.650087984501713,23.978529150996405,26.23432924682892,23.440310508048974,26.83670203028739,22.907848359368778,27.46048510246287,22.378964751545222,28.10946062902617,21.851432036237526,28.78807336556782,21.322900073522263,29.501645012305882,20.79080758303898,30.2566711797722,20.252267069106725,31.061244968545193,19.70390667417235,31.925680475663743,19.141641100617033,32.8634637592096,18.560322165356528,33.892764521948216,17.953175591309794,35.03896151421928,17.310834200569737,36.33912850838934,16.619545129088714,37.85065257296952,15.857493916797148,39.66961185055783,14.986132959997853,41.97618093213654,13.924806007652599,45.175539842796695,12.44030955242643,50.56631637266849,11.248761305597379,55.92265774978301,2007-03-31,0
2007-10-31,26.648648657251684,26.648648657251684,26.010695974481546,27.302248119556396,25.385584730386096,27.97455653671055,24.77068636035914,28.668986596758387,24.163476760283114,29.38941619630243,23.561466529461658,30.14033419225657,22.96212855973668,30.927031586386413,22.362816940387805,31.755859610650948,21.760669265596214,32.63458796188752,21.152480869636072,33.572916559260314,20.53453302050147,34.583229847429934,19.902345087326054,35.68174866538067,19.250297574369004,36.89036351329855,18.571025820359598,38.23970103359056,17.854380922398235,39.774578482682735,17.085505732654482,41.56449837480518,16.240895650638166,43.72606600854168,15.279121206946948,46.47848954393779,14.11373555388924,50.316266203666395,12.495721240103117,56.83149148514309,11.208082669512516,63.3605672082832,2007-03-31,0
2007-11-30,43.10810812202479,43.10810812202479,42.005791277135806,44.239351988393,40.927472201661445,45.40492940056878,39.86855748072366,46.61089096987436,38.824663070201865,47.86413683745375,37.791493760536376,49.1726788476594,36.76471965146299,50.545985484924834,35.7398395030418,51.995448544250436,34.71201784769184,53.53503198846007,33.67587701643205,55.182200153344866,32.625214722573745,56.95928752231001,31.55259836533614,58.89559282387744,30.44874971327258,61.030715656943514,29.3015572691037,63.42014415116523,28.094386331560102,66.14520651667094,26.802954108414685,69.33224518251032,25.38894049146652,73.19364061232784,23.78496327781281,78.12957136636213,21.850785008588833,85.04541073145603,19.183827195503394,96.86852195456379,17.078285015263106,108.81121753146654,2007-03-31,0
2007-12-31,40.75675676991432,40.75675676991432,39.652211118927184,41.89207046789524,38.57341155257869,43.06368442774953,37.51570147964188,44.27781320584848,36.47466131252099,45.54156673777615,35.44598746074288,46.863223213676086,34.42536980966514,48.25258905237929,33.408357772373975,49.72148687223303,32.39020226284519,51.28443499432605,31.365655574806595,52.959620704889396,30.32870125594714,54.7703381158212,29.27216768916786,56.74718866196745,28.187143697016737,58.931590950017615,27.062042434332835,61.38166498085714,25.881002074683042,64.18272436316784,24.620932360815804,67.46751902237534,23.245483597439907,71.45961130208107,21.690884260534755,76.58116665276995,19.824734124957565,83.78993695107185,17.268171498751364,96.19508484277385,15.264850808176215,108.81948623515045,2007-03-31,0
2008-01-31,28.216216223862467,28.216216223862467,27.41076291824995,29.045337423340502,26.62525466121134,29.9022438704268,25.8562551284728,30.79157650773012,25.10051962964646,31.71866039981951,24.354906567847138,32.68971103518119,23.616288802902833,33.712107123872016,22.881457841747288,34.79476104617655,22.147011945787394,35.948635415948154,21.40921558423454,37.187483813187306,20.663810865178522,38.52894624260205,19.90574892354085,39.99622727332878,19.128784863062624,41.6207753754982,18.32483022613921,43.44677948809016,17.48284836857225,45.539195971232814,16.586817112488802,47.99925462446356,15.61157345949248,50.997733191824075,14.51306880827667,54.85778841878845,13.200062241705107,60.31447756938126,11.41225628562754,69.76314219252393,10.021226213131653,79.44685022163165,2007-03-31,0
