date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5
2014-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-31,11.706666666814572,12.000000000122235,11.000000000122233,12.000000000122235,11.000000000122233,12.000000000122235,11.000000000122233,12.000000000122235,11.000000000122233,13.000000000122233,10.125000000229186,13.000000000122233,10.000000000122233,13.000000000122233,10.000000000122233,13.000000000122233,10.0,13.000000000244466,9.000000000122233,14.000000000122235,9.000000000122233,14.000000000244466,9.000000000122233,14.000000000244466,9.000000000122233,15.000000000122233,8.000000000244464,15.000000000244466,8.000000000122233,15.000000000244466,8.000000000122233,16.000000000122235,7.000000000122233,16.000000000244466,7.000000000122233,17.000000000122235,6.000000000122233,18.000000000128345,5.000000000244464,18.525000000366674,5.000000000090147,20.00000000027655
2015-01-31,10.403333333678844,10.000000000366697,10.000000000366697,10.975000000247515,10.000000000311692,11.000000000244466,10.000000000244464,11.000000000366697,9.000000000366697,11.000000000366697,9.000000000366697,11.000000000366697,9.000000000244466,12.000000000244466,9.000000000244466,12.000000000366699,8.000000000366697,12.000000000366699,8.000000000366697,12.000000000366699,8.000000000244464,13.000000000244466,8.000000000244464,13.000000000366697,7.000000000366697,13.000000000391143,7.000000000244465,14.000000000366699,6.000000000366697,14.000000000385032,6.000000000366697,15.000000000366697,6.000000000244465,15.00000000037892,5.000000000366696,16.000000000366697,5.000000000244464,17.00000000037281,3.4750000004308683,19.000000000308635,3.0000000004568426,19.00000000061116
2015-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
