date,Unnamed: 0,low_10,low_15,low_20,low_25,low_30,low_35,low_40,low_45,low_5,low_50,low_55,low_60,low_65,low_70,low_75,low_80,low_85,low_90,low_95,low_97.5,mean,median,std,type,up_10,up_15,up_20,up_25,up_30,up_35,up_40,up_45,up_5,up_50,up_55,up_60,up_65,up_70,up_75,up_80,up_85,up_90,up_95,up_97.5
2016-02-29,,12.000000000000004,12.000000000000004,11.000000000000002,11.000000000000002,11.000000000000002,11.000000000000002,10.999999994725627,10.000000000000002,12.000000000000004,10.000000000000002,10.000000000000002,9.000000000000004,9.000000000000004,9.000000000000004,9.000000000000004,8.000000000000002,8.000000000000002,7.000000000000002,6.0000000052743765,5.999999998615478,12.266666668284147,12.000000000000004,,,13.000000000000004,13.000000000000004,13.000000002109754,13.000000005274378,13.000000005274378,14.000000000000004,14.000000000000004,14.000000005274378,12.000000000000004,14.000000005274378,15.000000000000005,15.000000001054879,15.00000000527438,15.00000000527438,16.00000000527438,16.00000000527438,17.00000000527438,17.050000010285046,19.000000005274376,20.000000006658905
2016-03-31,,12.000000005274378,11.000000005274376,11.000000005274376,11.000000005274376,11.000000000000002,11.000000000000002,10.000000005274376,10.000000005274376,12.000000005274378,10.000000000000002,9.000000005274376,9.000000005274376,9.000000000000004,9.000000000000004,8.000000005274376,8.000000000000002,7.999999996967237,7.000000000000002,6.000000000000002,5.7374999961101505,12.330000005010659,12.000000005274378,,,13.000000005274378,13.000000005274378,13.000000005274378,13.000000005274378,14.000000005274378,14.000000005274378,14.000000005274378,15.00000000527438,12.000000010416894,15.00000000527438,15.00000000527438,16.00000000527438,16.00000000527438,16.000000006065534,16.000000010548753,17.000000005801816,17.000000015823126,18.000000010548753,20.000000008043425,21.000000010548757
2016-04-30,,12.000000000000004,11.000000005274376,11.000000005274376,11.000000005274376,11.000000005274376,10.000000005274376,10.000000005274376,10.000000005274376,12.000000005274378,10.000000005274376,9.000000005274376,9.000000005274376,8.000000006988548,8.000000005274376,8.000000005274376,7.0000000052743765,7.0000000052743765,7.000000000000002,5.00000001054875,5.000000005274376,12.276666671817978,12.000000005274378,,,12.4500000081753,13.000000005274378,13.000000005274378,13.000000005274378,13.000000010548753,14.000000005274378,14.000000005274378,14.77500000646112,12.000000005274378,15.00000000527438,15.00000000527438,16.00000000527438,16.00000000527438,16.00000000527438,17.00000000329649,18.000000000000007,18.5750000022416,19.000000000000004,20.000000010548753,20.00000001582313
2016-05-31,,11.000000010548751,11.000000005274376,11.000000005274376,11.000000005274376,11.000000000000002,10.000000005274376,10.000000005274376,10.000000005274376,12.000000005274378,10.000000000000002,9.275000003823928,9.000000005274376,9.000000005274376,8.000000005274376,8.000000005274376,8.000000005274376,7.0000000052743765,7.0000000052743765,5.475000008043423,5.000000005274376,12.093333338642875,12.000000005274378,,,13.000000000000004,13.000000000000004,13.000000005274378,13.000000005274378,13.000000005274378,14.000000000000004,14.000000005274378,14.000000005274378,12.000000005274378,14.000000005274378,15.00000000527438,15.00000000527438,15.00000000527438,15.150000005274384,16.00000000527438,16.10000001002134,17.000000010548753,18.000000010548753,19.000000010548753,20.00000001582313
2016-06-30,,11.000000005274376,11.000000005274376,11.000000005274376,10.000000005933673,10.000000005274376,10.000000005274376,10.000000005274376,9.000000010548751,11.000000005274376,9.000000009230158,9.000000005274376,9.000000005274376,8.000000010548751,8.000000005274376,8.000000005274376,7.0000000052743765,7.0000000052743765,6.0000000052743765,5.000000005274376,4.999999998615478,11.743333340066956,11.000000010548751,,,12.000000005274378,12.000000010548753,12.000000010548753,12.000000010548753,13.000000005274378,13.000000005274378,13.000000010548753,14.000000005274378,12.000000005274378,14.000000005274378,15.00000000527438,15.00000000527438,15.00000000527438,15.150000009757601,16.00000000857086,17.00000000527438,18.00000000527438,19.000000005274376,19.000000015823126,20.000000021097502
2016-07-31,,11.000000010548751,11.000000010548751,10.000000015823126,10.000000010548751,10.000000010548751,9.17500000962573,9.000000010548751,9.000000010548751,11.000000010548751,9.000000010548751,9.000000005274376,8.000000010548751,8.000000010548751,8.000000005274376,7.00000001054875,7.0000000052743765,7.0000000052743765,6.0000000052743765,5.000000005274376,4.00000001054875,11.193333346150064,11.000000015823126,,,12.000000010548753,12.000000010548753,12.000000015823128,12.000000015823128,12.000000015823128,13.000000015823128,13.000000015823128,13.000000015823128,11.000000015823126,13.000000015823128,13.0000000210975,14.000000015823126,14.000000015823126,14.000000015823126,15.000000015823128,15.000000021097502,16.000000021097502,17.000000021097502,18.000000021097502,20.000000018592175
