date,Unnamed: 0,low_10,low_15,low_20,low_25,low_30,low_35,low_40,low_45,low_5,low_50,low_55,low_60,low_65,low_70,low_75,low_80,low_85,low_90,low_95,low_97.5,mean,median,std,type,up_10,up_15,up_20,up_25,up_30,up_35,up_40,up_45,up_5,up_50,up_55,up_60,up_65,up_70,up_75,up_80,up_85,up_90,up_95,up_97.5
2020-04-30,,7.0000000003765015,7.0000000003765015,7.0000000003765015,7.000000000188243,7.000000000188243,6.000000000376502,6.000000000376502,6.000000000230612,7.0000000003765015,6.000000000188244,6.000000000188244,6.000000000188244,5.000000000376503,5.000000000188245,5.000000000188245,4.000000000376503,4.000000000188257,4.000000000188245,3.000000000188245,2.000000000188258,7.850000000362066,8.000000000188242,,,8.000000000376502,8.000000000376502,9.000000000188244,9.00000000037649,9.000000000376502,9.000000000376502,9.000000000376502,9.775000000230607,8.000000000376502,10.000000000376502,10.000000000376502,10.000000000564748,10.675000000437658,11.000000000376488,11.000000000564746,12.000000000376488,12.000000000564746,13.000000000564734,13.52500000084239,14.000000000941236
2020-05-31,,8.000000000376478,7.0750000003623725,7.000000000376489,7.000000000376489,7.000000000376489,7.000000000188243,7.000000000188231,7.000000000188231,8.00000000037649,6.00000000037649,6.00000000037649,6.000000000188244,6.000000000188232,5.850000000216472,5.000000000376491,5.0000000001882325,4.425000000296482,4.0000000001882325,3.000000000188245,2.0000000003765006,8.096666667031231,8.00000000037649,,,8.00000000037649,8.00000000037649,9.00000000037649,9.00000000037649,9.00000000037649,9.00000000037649,9.000000000432964,10.00000000037649,8.00000000037649,10.00000000037649,10.00000000037649,10.000000000564748,10.000000000564748,11.000000000376488,11.000000000564734,12.000000000376488,12.000000000564741,12.050000000555345,13.52500000056472,14.525000000465898
2020-06-30,,8.000000000188242,8.000000000188242,8.000000000188232,8.000000000188232,7.650000000065866,7.000000000188243,7.000000000188243,7.000000000188243,8.000000000188242,7.000000000188231,6.000000000240012,6.000000000188244,6.000000000188244,6.000000000188232,5.000000000188245,5.000000000188245,4.999999999999999,4.000000000188245,3.999999999999992,3.999999999811737,8.530000000269814,9.000000000094108,,,9.000000000188232,9.000000000188244,9.00000000037649,9.00000000037649,10.000000000188232,10.000000000188244,10.00000000037649,10.00000000037649,9.000000000188232,10.00000000037649,10.000000000376502,11.000000000376488,11.000000000376488,11.000000000404725,12.000000000376488,12.000000000564734,12.000000000564746,13.000000000564746,14.000000000564745,14.000000000941249
2020-07-31,,8.000000000188242,8.000000000188242,7.0000000003765015,7.000000000376489,7.000000000188243,7.000000000188243,7.000000000188243,7.000000000188243,8.00000000037649,6.00000000037649,6.000000000188244,6.000000000188244,6.000000000188244,5.000000000376491,5.000000000188245,5.000000000188245,4.000000000188249,4.000000000188245,3.000000000188245,3.000000000188242,8.370000000298054,8.000000000376502,,,9.000000000188244,9.000000000188244,9.00000000037649,9.00000000037649,9.000000000376502,9.000000000376502,10.000000000188244,10.00000000037649,8.000000000376502,10.000000000376502,11.000000000188242,11.000000000376488,11.000000000376488,11.150000000536513,12.000000000376488,12.000000000376488,13.000000000376488,13.0000000003765,15.00000000028707,15.000000000614147
2020-08-31,,8.00000000037649,7.0000000003765015,7.0000000003765015,7.0000000003765015,7.0000000003765015,7.0000000003765015,7.000000000188243,6.000000000376502,8.000000000376502,6.000000000376502,6.000000000376502,6.000000000188244,6.000000000188244,5.000000000376503,5.000000000376503,5.000000000188245,4.000000000376503,4.000000000188245,3.4750000001882397,3.0000000000894036,8.113333333730539,8.000000000376502,,,8.000000000376502,8.000000000564748,9.000000000376502,9.000000000376502,9.000000000376502,9.000000000376502,9.000000000564748,10.00000000037649,8.000000000376502,10.000000000376502,10.000000000376502,11.000000000376488,11.000000000376495,11.000000000564746,11.000000000564754,12.000000000395325,12.000000000564759,12.050000000743616,13.525000000842402,14.262500000891821
2020-09-30,,7.00000000056476,7.0000000003765015,7.0000000003765015,6.000000000564761,6.000000000564761,6.000000000564748,6.000000000376502,6.000000000376502,7.00000000056476,6.000000000376502,6.000000000376502,5.000000000376503,5.000000000376503,5.000000000376503,5.000000000258849,4.000000000376503,4.000000000376503,3.0000000003765033,3.0000000001882574,2.000000000188258,7.5433333337970625,7.00000000056476,,,8.000000000376502,8.000000000376502,8.000000000564752,8.00000000056476,8.00000000056476,8.00000000056476,9.000000000376515,9.00000000056476,7.00000000056476,9.00000000056476,9.00000000056477,10.00000000056476,10.00000000056476,10.000000000564762,11.000000000564759,11.000000000564771,12.000000000564759,13.000000000564759,14.000000000564764,14.000000000614188
