date,Unnamed: 0,low_10,low_15,low_20,low_25,low_30,low_35,low_40,low_45,low_5,low_50,low_55,low_60,low_65,low_70,low_75,low_80,low_85,low_90,low_95,low_97.5,mean,median,std,type,up_10,up_15,up_20,up_25,up_30,up_35,up_40,up_45,up_5,up_50,up_55,up_60,up_65,up_70,up_75,up_80,up_85,up_90,up_95,up_97.5
2012-02-29,,23.99999999878353,23.99999999878353,23.0,22.99999999878353,22.99999999878353,22.0,21.99999999878353,21.224999999726304,24.0,20.99999999878353,20.99999999878353,20.0,19.99999999878353,19.0,18.99999999878353,18.99999999756706,17.99999999878353,15.999999999939176,14.999999997567059,13.999999997567059,24.716666665713763,24.0,,,24.99999999878353,25.99999999878353,25.99999999878353,26.87499999771912,26.99999999878353,26.99999999878353,26.99999999878353,27.99999999878353,24.99999999878353,27.99999999878353,28.999999998449,28.99999999878353,29.99999999878353,29.99999999878353,30.99999999878353,31.0,31.999999999483,32.05000000115566,34.00000000121647,36.26250000211361
2012-03-31,,24.99999999756706,23.99999999878353,23.99999999756706,22.99999999878353,22.99999999756706,22.99999999756706,21.99999999878353,21.99999999756706,25.024999997536657,21.99999999756706,20.99999999878353,20.99999999756706,19.99999999878353,19.99999999756706,18.99999999878353,17.99999999878353,17.0,16.0,15.00000000121647,12.737500002432942,25.686666664493238,25.99999999756706,,,26.99999999635059,26.99999999756706,26.99999999756706,27.99999999756706,27.99999999756706,27.99999999756706,28.99999999756706,28.99999999756706,25.99999999756706,29.99999999756706,29.99999999756706,30.99999999756706,30.99999999756706,31.99999999756706,32.99999999635058,32.99999999756706,33.99999999756706,34.99999999641141,36.99999999635059,38.999999995453436
2012-04-30,,24.99999999756706,24.0749999986923,23.99999999756706,23.99999999756706,22.99999999878353,22.99999999756706,22.99999999756706,22.99999999635059,24.99999999756706,21.99999999756706,21.99999999756706,21.99999999635059,20.99999999756706,20.99999999756706,19.99999999756706,18.99999999878353,17.99999999878353,16.999999997567055,14.99999999878353,14.999999998464206,26.099999997088585,24.99999999878353,,,25.99999999756706,25.99999999878353,26.99999999756706,27.99999999756706,27.99999999756706,27.99999999756706,28.99999999756706,28.99999999756706,25.99999999756706,29.99999999635059,30.724999995468643,30.99999999635059,31.674999995529454,31.99999999635059,32.99999999513411,33.99999999513411,34.99999999513412,36.04999999513413,38.52499999449545,39.26249999481479
2012-05-31,,24.99999999635059,24.99999999635059,23.99999999756706,23.99999999635059,22.99999999756706,22.99999999756706,22.99999999635059,21.99999999756706,24.99999999756706,21.99999999635059,20.99999999756706,19.99999999878353,19.99999999756706,19.99999999756706,18.99999999756706,18.99999999744541,17.99999999756706,15.99999999878353,14.99999999878353,13.99999999878353,25.496666664197228,24.99999999756706,,,25.99999999635059,26.99999999635059,26.99999999635059,26.99999999756706,27.99999999635059,27.99999999756706,27.99999999756706,27.99999999878353,25.99999999635059,28.99999999756706,28.99999999878353,29.99999999756706,30.674999997962395,30.99999999878353,31.99999999756706,32.99999999756706,33.99999999756706,34.99999999756706,35.99999999756706,37.26249999910284
2012-06-30,,23.0,22.99999999878353,22.99999999878353,22.0,21.99999999878353,21.99999999878353,21.99999999756706,20.99999999878353,23.99999999878353,20.99999999847941,19.99999999878353,19.99999999878353,19.0,18.99999999878353,17.999999999239705,17.0,16.99999999878353,15.999999999939176,14.99999999878353,13.99999999878353,24.29333333241287,23.99999999878353,,,24.99999999878353,25.0,25.99999999878353,25.99999999878353,26.99999999878353,26.99999999878353,26.99999999878353,27.0,24.0,27.99999999878353,28.0,28.99999999878353,28.99999999878353,29.99999999878353,29.99999999878353,30.99999999878353,31.99999999878353,33.0,35.00000000121647,37.2624999984642
2012-07-31,,22.0,21.07500000112524,21.00000000072988,21.0,20.00000000121647,20.000000000212882,20.0,19.225000000942774,22.00000000121647,19.00000000091235,19.0,18.00000000121647,18.0,18.0,17.00000000121647,16.00000000121647,15.425000000699471,14.000000002372117,13.000000002432941,12.737500001535794,22.500000001017778,22.00000000121647,,,23.00000000121647,23.00000000121647,24.0,24.00000000121647,24.00000000121647,24.00000000121647,25.00000000121647,25.00000000121647,23.00000000118606,25.00000000243294,26.00000000121647,26.00000000243294,26.00000000243294,27.00000000243294,28.00000000121647,28.10000000231132,29.00000000243294,31.00000000243294,34.57499999993911,36.9999999997415
