date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5
2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-01-31,11.899999998825011,11.99999999815124,10.999999998767494,11.999999998767493,10.999999998767494,11.999999998767493,10.999999998767494,11.999999998767493,10.999999998767494,11.999999998767493,9.999999999383748,12.999999998767494,9.999999999383748,12.999999998767494,9.999999998767494,12.999999998767494,9.999999998767494,13.99999999815124,9.999999998767494,13.999999998767494,8.999999999383746,13.999999998767494,8.999999998936962,14.999999998151242,8.999999998767493,14.999999998767494,8.999999998767493,14.999999998767494,7.999999999383747,15.999999998767494,7.999999999383747,15.999999998767494,6.999999999383747,16.099999999322144,6.999999999383747,17.574999998413137,5.999999999383746,18.999999998182055,5.474999999091027,20.524999998151216,3.999999999838234,22.9999999970805
2016-02-29,12.376666664657684,11.99999999815124,11.99999999815124,11.99999999815124,11.99999999815124,12.999999997534989,11.999999997534987,12.99999999815124,10.99999999815124,12.99999999815124,10.99999999815124,12.99999999815124,10.999999997534987,13.999999997534987,10.174999998043392,13.99999999815124,9.99999999815124,13.99999999815124,9.99999999815124,13.99999999815124,9.99999999815124,14.999999997689052,8.99999999815124,14.999999998151242,8.99999999815124,15.999999997534989,8.99999999815124,15.999999997534989,7.999999998151241,16.14999999805881,7.999999998151241,16.99999999753499,6.9999999987674935,16.99999999815124,6.9999999987674935,17.999999997534985,5.9999999987674935,18.99999999753499,5.999999998151241,20.999999996918735,5.999999998151241,21.999999996464247
2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
