date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5
2009-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-31,29.13941310947958,28.44797279205354,28.44797279205354,29.059965990066928,28.059965990066928,29.44797279205354,28.059965990066928,29.44797279205354,27.44797279205354,30.44797279205354,27.059965990066928,30.44797279205354,26.44797279205354,31.195768370762238,26.44797279205354,31.44797279205354,25.876368030662917,32.05996599006693,25.44797279205354,32.44797279205354,25.059965990066928,33.156967690563576,24.166667860613252,33.44797279205354,23.44797279205354,34.44797279205354,23.44797279205354,35.44797279205354,22.44797279205354,35.835979594040154,22.059965990066928,36.835979594040154,21.059965990066928,37.835979594040154,20.059965990066924,38.83597959404016,19.059965990066924,39.885979594040165,17.7386695611099,42.42768996706974,16.899317775588415,43.58833818154824
2009-04-30,28.87105331353918,28.059965990066928,28.059965990066928,29.059965990066928,27.78456905096091,29.44797279205354,27.089066500215925,29.44797279205354,27.059965990066928,30.44797279205354,26.44797279205354,30.44797279205354,26.059965990066928,30.835979594040158,25.44797279205354,31.44797279205354,25.059965990066928,31.835979594040154,25.059965990066928,32.44797279205354,24.44797279205354,33.44797279205354,24.059965990066928,33.835979594040154,23.059965990066928,34.44797279205354,23.059965990066928,34.835979594040154,22.059965990066928,35.835979594040154,21.44797279205354,36.223986396026774,21.059965990066928,37.223986396026774,20.44797279205354,38.223986396026774,19.397972792053544,39.631393538112725,17.856262419023956,41.9332896269704,16.5113109736018,43.77264141249189
2009-05-31,28.402552702080172,28.059965990066928,27.059965990066928,28.44797279205354,27.059965990066928,28.44797279205354,27.059965990066928,29.44797279205354,26.059965990066928,29.44797279205354,26.059965990066928,30.059965990066928,26.059965990066928,30.195768370762238,25.127867180414583,30.952867180414593,25.059965990066928,31.059965990066924,24.44797279205354,32.05996599006693,24.059965990066928,32.05996599006693,24.059965990066928,33.05996599006693,23.059965990066928,34.05996599006693,22.67195918808031,34.47306139872595,22.059965990066928,35.671959188080315,21.059965990066928,35.91446343932195,20.610759868278972,36.710759868278984,19.059965990066924,38.05996599006693,18.059965990066928,39.079366330166266,17.059965990066928,40.76926922101056,16.059965990066928,42.83260740255882
2009-06-30,27.440895493054033,27.283952386093695,27.283952386093695,27.880645754156745,26.283952386093695,28.070548645001068,26.283952386093695,28.2839523860937,25.283952386093695,28.895945584107082,25.283952386093695,28.895945584107082,24.895945584107082,29.895945584107082,24.283952386093695,29.895945584107082,23.895945584107082,30.50793878212047,23.283952386093695,30.895945584107082,22.895945584107082,31.283952386093695,22.895945584107082,31.895945584107082,21.895945584107082,32.89594558410708,21.895945584107082,33.15785017544804,21.41613980241846,34.283952386093695,20.895945584107082,34.283952386093695,19.895945584107082,35.2839523860937,18.895945584107082,36.119049495249385,17.865345924206416,37.314552045994375,16.283952386093695,39.80895238609368,15.283952386093695,41.58950774265814
2009-07-31,26.211824996041145,26.11993198013385,25.731925178147236,26.11993198013385,25.119931980133853,26.731925178147236,24.761025688296236,27.09083146998485,24.731925178147236,27.119931980133853,24.11993198013385,27.731925178147236,23.731925178147236,28.11993198013385,23.119931980133853,28.731925178147236,23.119931980133853,29.30352993953786,22.731925178147236,30.032630449686867,22.119931980133853,30.119931980133853,21.731925178147236,30.50793878212047,21.119931980133853,31.19753334053118,20.731925178147236,31.507938782120466,20.11993198013385,32.50793878212047,20.11993198013385,32.89594558410708,19.11993198013385,33.89594558410708,18.11993198013385,34.50793878212047,17.11993198013385,35.53853844202114,15.507938782120466,37.82923521107748,13.895945584107082,38.60979056764195
2009-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
