date,Unnamed: 0,low_10,low_15,low_20,low_25,low_30,low_35,low_40,low_45,low_5,low_50,low_55,low_60,low_65,low_70,low_75,low_80,low_85,low_90,low_95,low_97.5,mean,median,std,type,up_10,up_15,up_20,up_25,up_30,up_35,up_40,up_45,up_5,up_50,up_55,up_60,up_65,up_70,up_75,up_80,up_85,up_90,up_95,up_97.5
2008-04-30,,30.000000000401258,30.000000000401258,29.000000000401258,29.000000000401258,29.0,28.000000000401258,28.0,27.000000000401258,31.0,27.0,26.00000000040126,26.000000000000004,25.999999999598746,24.999999999598746,24.999999999598746,23.999999999598742,23.42499999942821,21.949999999618807,20.0,17.000000000401258,31.413333333607525,31.000000000401258,,,32.00000000040126,32.00000000040126,33.0,33.00000000040126,34.00000000040126,34.00000000040126,35.00000000040126,35.00000000040126,31.000000000401258,35.000000000802515,36.00000000040126,36.000000000802515,36.00000000120377,37.15000000074233,38.000000000802515,39.000000000802515,41.00000000040126,44.0,46.0,46.262500001499696
2008-05-31,,31.000000000802515,30.00000000083261,30.000000000802515,30.000000000401258,29.000000000401258,29.000000000401258,28.000000000802515,28.000000000401258,31.000000001203777,28.000000000401258,27.000000000401258,27.000000000401258,26.00000000040126,25.00000000040126,25.00000000040126,23.900000000441384,22.000000000973053,21.950000000421323,19.475000000401263,18.000000000802515,31.873333334192026,32.000000000802515,,,32.00000000120377,33.000000000802515,33.00000000096302,34.000000000802515,34.00000000120377,34.825000000872755,35.00000000120377,35.77500000089281,32.000000000802515,36.00000000120377,37.000000000802515,37.00000000120377,38.00000000120377,39.00000000120377,39.625000001354245,40.0000000012439,41.00000000120377,43.00000000120377,45.00000000120378,48.00000000120378
2008-06-30,,31.000000000401258,31.000000000401258,30.000000000401258,30.0,29.000000000401258,29.000000000401258,28.700000000120383,28.000000000401258,31.000000000802515,28.000000000401258,28.0,27.000000000401258,27.0,26.000000000000004,26.000000000000004,25.000000000000004,24.42499999982947,22.950000000020065,21.000000000401258,20.0000000001906,31.99666666731804,32.00000000040126,,,32.000000000802515,33.00000000040126,33.000000000802515,33.000000000802515,34.000000000802515,35.00000000040126,35.000000000802515,35.00000000120377,32.000000000802515,36.000000000802515,36.000000001093426,37.000000000802515,37.00000000120377,38.00000000120377,39.00000000120377,40.00000000120377,41.00000000183576,42.00000000200629,43.52500000259813,46.000000002111626
2008-07-31,,30.999999999598742,30.0,29.999999999598742,29.999999999598742,29.0,28.999999999598742,28.999999999598742,27.999999999598742,31.0,27.999999999598742,27.0,26.799999999679,25.99999999972915,24.999999999598746,24.000000000000004,23.0,22.999999999197485,20.999999999598742,19.999999998796227,17.737499999302816,31.50666666669342,31.00000000020063,,,32.00000000040126,33.0,33.0,33.00000000040126,34.0,34.00000000040126,34.00000000052163,35.00000000040126,32.0,35.00000000040126,36.00000000040126,36.00000000040126,37.00000000040126,37.000000000802515,38.000000000802515,40.00000000040126,41.0,42.0500000003812,45.00000000040126,46.262500000401246
2008-08-31,,29.999999999598742,29.0,28.999999999598742,28.0,28.0,27.17499999992978,27.0,26.999999999598742,30.0,25.999999999598746,25.999999999598746,25.999999999197488,24.999999999598746,24.999999999197485,23.999999999197485,22.999999999197485,21.99999999936802,20.999999999197485,18.999999999197485,16.0,30.659999999842174,30.49999999979937,,,31.0,31.0,32.0,32.0,32.99999999959874,33.0,33.0,34.0,30.999999999598742,34.00000000040126,35.00000000040126,36.0,36.999999999869594,37.99999999965893,38.000000000250786,39.0,40.00000000040126,42.0,43.00000000061192,46.999999999809404
2008-09-30,,29.999999998214403,29.99999999799371,28.99999999839497,28.99999999839497,28.99999999799371,27.99999999839497,27.999999997993708,26.999999998394966,30.02499999838495,26.999999997993708,26.27499999828463,25.99999999799371,24.99999999839497,24.99999999799371,23.99999999799371,22.99999999839497,22.99999999799371,20.99999999839497,19.999999998184308,16.999999998796223,30.983333331724285,30.99999999799371,,,31.99999999799371,31.99999999839497,32.39999999823447,32.99999999839497,32.99999999839497,33.99999999799371,33.99999999839497,34.774999998084006,31.999999997592454,34.99999999839497,34.99999999879623,35.99999999879623,35.999999999197485,36.999999999197485,37.624999999347956,38.99999999883635,39.99999999879623,40.0499999991975,42.999999999408146,43.99999999970407
