date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5
2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-01-31,9.993333333424868,9.000000000144022,9.000000000096014,10.000000000096014,9.000000000096014,10.000000000096014,9.000000000096014,10.000000000096014,9.000000000096014,10.000000000096014,9.000000000048008,11.000000000096014,9.000000000048008,11.000000000096014,8.000000000096014,11.000000000096014,8.000000000096014,11.00000000014402,8.000000000096014,12.000000000096014,8.000000000048008,12.000000000096014,7.275000000082818,12.000000000144022,7.000000000096014,13.000000000096014,7.000000000096014,13.000000000096014,7.000000000048007,14.000000000096014,7.000000000048007,14.000000000096014,6.000000000048007,15.000000000052808,6.000000000048007,15.000000000123618,5.000000000048007,16.050000000141633,4.000000000070811,17.525000000143997,3.7375000000126017,18.262500000227423
2016-02-29,9.116666666823171,9.000000000144022,9.000000000144022,9.000000000144022,9.000000000144022,9.00000000019203,8.00000000019203,10.000000000144022,8.000000000144022,10.000000000144022,8.000000000144022,10.000000000144022,7.000000000192029,10.000000000192028,7.000000000152423,11.00000000014402,7.000000000144022,11.00000000014402,7.000000000144022,11.00000000014402,7.000000000144022,11.250000000180027,6.000000000144022,12.000000000144022,6.000000000144022,12.00000000019203,6.000000000144022,12.00000000019203,5.000000000144022,13.000000000151223,5.000000000144022,13.00000000019203,5.000000000096014,14.000000000144022,5.000000000096014,14.000000000192028,4.000000000096015,15.00000000019203,3.0000000001440217,16.000000000240036,3.0000000001440217,16.262500000275427
2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
