date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5
2014-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-31,11.706666667224065,12.000000000516106,11.000000000519332,12.000000000516106,11.000000000516106,12.000000000516106,11.000000000516106,12.000000000645134,11.000000000516106,13.000000000516108,10.125000000499979,13.000000000516108,10.000000000516108,13.000000000516108,10.000000000516108,13.000000000645134,10.0000000004774,13.000000000645134,9.000000000516106,14.000000000645134,9.000000000516106,14.000000000645134,9.00000000038708,14.000000000738678,9.00000000038708,15.000000000645136,8.00000000038708,15.000000000774161,8.00000000038708,15.000000000774161,8.00000000038708,16.000000000645134,7.000000000387081,16.00000000077416,7.000000000387081,17.00000000077416,6.00000000038708,18.00000000077416,5.000000000319342,18.525000000903166,5.000000000258054,20.000000001161244
2015-01-31,10.403333334095452,10.000000000774161,10.000000000774161,10.975000000648354,10.000000000645134,11.000000000774161,10.000000000645134,11.000000000774161,9.00000000077416,11.000000000774161,9.000000000645134,11.000000000903187,9.000000000645134,12.00000000077416,9.000000000645134,12.00000000077416,8.000000000645134,12.000000000812868,8.000000000645134,12.000000000903187,8.000000000645134,13.000000000806418,8.000000000516108,13.000000000903189,7.000000000645134,13.000000000903189,7.000000000645134,14.000000000903187,6.000000000645134,14.000000001032214,6.000000000645134,15.000000000903189,6.000000000645134,15.000000001032214,5.000000000645135,16.000000001032216,5.000000000516107,17.000000001032213,3.475000000712874,19.00000000090319,3.000000000516107,19.000000001032216
2015-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
