,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
0,2008-05-31,30.60333333333333,30.0,6.333485006691721,29.0,30.0,29.0,31.0,29.0,31.0,28.0,31.0,28.0,32.0,28.0,32.0,27.0,33.0,27.0,33.29999999999998,27.0,34.0,26.0,35.0,26.0,35.0,26.0,36.0,25.0,36.0,25.0,37.0,24.0,38.0,24.0,39.0,22.425,40.57499999999999,21.0,42.0,20.0,44.0,18.0,45.52499999999998,forecast,2008-04-30,0
1,2008-06-30,32.233333333333334,32.0,6.609931381270604,32.0,33.0,31.0,33.0,31.0,33.0,30.0,34.0,30.0,34.0,30.0,35.0,30.0,35.0,29.0,36.0,29.0,36.0,28.0,37.0,28.0,37.0,27.0,38.0,26.0,38.0,25.0,39.0,24.0,40.0,23.0,40.0,22.0,42.0,21.0,43.0,19.475,45.0,17.7375,47.26249999999999,forecast,2008-04-30,0
2,2008-07-31,31.93,32.0,6.90003392944011,32.0,32.0,31.0,33.0,31.0,33.0,30.0,34.0,30.0,34.0,29.0,34.349999999999994,29.0,35.0,28.0,35.29999999999998,28.0,36.0,27.0,37.0,27.0,37.0,26.0,37.0,26.0,38.0,24.0,39.0,23.0,39.0,23.0,40.0,22.0,41.57499999999999,21.0,44.0,19.0,45.52499999999998,18.0,49.26249999999999,forecast,2008-04-30,0
3,2008-08-31,31.11,31.0,6.911618350822386,31.0,31.974999999999994,30.0,32.0,30.0,32.92499999999998,29.0,33.0,29.0,33.0,28.0,33.0,28.0,34.0,27.0,34.29999999999998,27.0,35.0,26.0,35.0,25.0,36.0,25.0,37.0,24.0,38.0,24.0,38.0,23.0,39.0,23.0,40.0,22.0,41.0,20.0,43.0,18.0,44.0,17.0,47.52499999999998,forecast,2008-04-30,0
4,2008-09-30,27.936666666666667,28.0,6.1229860975992345,27.0,28.0,27.0,28.450000000000017,26.075000000000003,29.0,26.0,30.0,26.0,30.0,25.0,30.0,25.0,30.825000000000017,24.0,31.0,24.0,31.775000000000006,23.0,32.0,23.0,32.0,22.0,33.0,22.0,34.0,21.0,35.0,21.0,35.0,20.0,36.10000000000002,19.0,37.0,19.0,39.0,17.0,40.52499999999998,16.475,41.0,forecast,2008-04-30,0
5,2008-10-31,25.826666666666668,25.0,5.961130133101282,25.0,26.0,24.0,26.0,24.0,27.0,24.0,27.0,23.0,28.0,23.0,28.0,23.0,28.0,22.0,28.299999999999983,22.0,29.775000000000006,22.0,30.0,22.0,30.0,21.0,31.0,21.0,31.0,20.0,32.0,19.0,33.0,18.900000000000002,33.10000000000002,17.425,34.0,17.0,36.05000000000001,15.0,38.0,13.0,41.0,forecast,2008-04-30,0
6,2008-11-30,22.43,22.0,6.042084846943054,22.0,23.0,22.0,23.0,21.0,23.0,21.0,24.0,20.125,24.0,20.0,24.0,20.0,25.0,19.0,26.0,19.0,26.0,18.0,26.0,18.0,27.0,17.0,27.0,16.0,28.0,16.0,29.0,16.0,29.625,15.0,30.100000000000023,14.0,31.0,13.0,33.0,10.475000000000001,35.0,9.7375,36.0,forecast,2008-04-30,0
