,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
0,2007-05-31,45.21666666666667,44.0,8.655988834205012,44.0,45.0,43.0,45.0,43.0,46.0,42.0,47.0,42.0,48.0,41.0,48.0,41.0,49.0,40.0,49.0,40.0,50.0,39.0,51.0,39.0,52.0,38.0,52.0,37.0,53.67499999999998,37.0,54.150000000000006,36.375,55.0,35.0,57.0,34.0,58.0,31.950000000000003,61.0,29.0,62.0,27.7375,66.26249999999999,forecast,2007-04-30,0
1,2007-06-30,48.04333333333334,48.0,8.731681573398085,47.0,48.0,47.0,49.0,47.0,50.0,46.0,50.0,46.0,51.0,45.0,51.0,44.0,51.0,43.0,52.0,43.0,53.0,42.0,53.25,41.0,54.0,40.0,55.0,39.0,56.0,38.85,57.0,38.0,57.625,37.0,59.0,36.0,60.0,34.0,63.0,32.0,66.52499999999998,29.7375,69.0,forecast,2007-04-30,0
2,2007-07-31,48.63666666666666,48.0,9.844849368367287,47.0,48.974999999999994,47.0,49.0,46.075,49.92499999999998,46.0,50.0,45.0,50.0,44.0,51.0,44.0,52.0,43.0,52.29999999999998,42.0,54.0,42.0,54.25,41.0,56.0,40.0,57.20000000000002,39.0,58.67499999999998,39.0,59.150000000000006,37.375,61.0,36.900000000000006,62.0,35.0,64.57499999999999,34.0,66.0,32.0,71.52499999999998,30.0,72.52499999999998,forecast,2007-04-30,0
3,2007-08-31,46.876666666666665,46.0,10.684348673526175,45.0,46.0,44.0,47.0,44.0,48.0,44.0,49.0,43.0,50.0,42.0,51.0,42.0,51.0,41.0,52.0,40.0,53.0,40.0,54.0,38.0,55.0,37.0,56.0,36.0,57.0,36.0,58.0,35.0,60.0,33.0,61.0,32.0,62.57499999999999,30.0,66.0,28.0,70.04999999999995,27.0,72.26249999999999,forecast,2007-04-30,0
4,2007-09-30,42.413333333333334,41.0,9.650887055538021,41.0,42.0,40.0,43.0,40.0,44.0,39.0,44.0,39.0,45.0,38.0,45.349999999999994,38.0,46.0,37.0,47.0,36.22500000000001,48.0,36.0,49.0,35.275000000000006,50.0,35.0,50.0,34.0,51.0,32.0,52.0,31.375,53.0,30.0,55.10000000000002,29.0,58.0,27.0,59.05000000000001,25.0,63.52499999999998,24.7375,65.0,forecast,2007-04-30,0
5,2007-10-31,37.7,37.0,8.984378862511894,36.0,38.0,36.0,39.0,36.0,39.0,35.0,40.0,34.0,40.0,34.0,41.0,34.0,41.0,33.0,41.0,33.0,42.0,32.0,43.0,31.0,44.0,31.0,45.0,30.0,45.67499999999998,29.0,47.0,28.0,48.0,26.900000000000002,50.0,26.0,51.0,24.0,53.05000000000001,20.0,58.0,18.0,59.52499999999998,forecast,2007-04-30,0
6,2007-11-30,31.94333333333333,31.0,7.747269810754257,30.0,31.974999999999994,30.0,32.0,30.0,33.0,29.0,33.0,29.0,34.0,28.0,34.0,28.0,35.0,27.0,35.0,27.0,36.0,27.0,37.0,26.0,38.0,26.0,38.0,25.0,39.0,24.0,40.0,23.0,41.0,23.0,43.0,22.0,44.57499999999999,20.0,47.0,19.0,49.0,17.475,50.26249999999999,forecast,2007-04-30,0
