,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
0,2016-10-31,10.853333333333333,11.0,3.516585959648109,10.0,11.0,10.0,11.0,10.0,11.0,10.0,11.0,10.0,11.0,9.649999999999991,12.0,9.0,12.0,9.0,13.0,9.0,13.0,9.0,13.0,8.0,13.0,8.0,14.0,8.0,14.0,7.0,14.0,7.0,15.0,6.0,15.0,6.0,16.0,5.0,17.0,5.0,18.0,4.0,18.0,forecast,2016-09-30,0
1,2016-11-30,11.32,11.0,3.269029700682833,11.0,11.0,11.0,12.0,10.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,9.0,13.0,9.0,13.0,9.0,13.0,9.0,14.0,8.0,14.0,8.0,14.0,8.0,14.0,8.0,15.0,7.0,16.0,7.0,16.0,6.0,17.05000000000001,6.0,18.524999999999977,5.0,19.26249999999999,forecast,2016-09-30,0
2,2016-12-31,11.13,11.0,3.6438108978831174,11.0,11.0,10.0,11.0,10.0,12.0,10.0,12.0,10.0,12.0,9.0,12.0,9.0,13.0,9.0,13.0,9.0,13.0,8.0,13.0,8.0,14.0,8.0,14.0,8.0,14.674999999999983,7.0,15.0,7.0,15.625,7.0,16.0,7.0,17.0,6.0,17.0,5.0,19.0,3.7375000000000003,19.524999999999977,forecast,2016-09-30,0
3,2017-01-31,11.136666666666667,11.0,3.4888243300921635,11.0,11.0,11.0,12.0,10.0,12.0,10.0,12.0,10.0,12.0,10.0,12.0,9.0,13.0,9.0,13.0,9.0,13.0,9.0,13.0,8.0,14.0,8.0,14.0,8.0,14.674999999999983,8.0,15.0,7.0,15.0,7.0,16.0,6.0,16.0,6.0,17.0,5.0,18.0,4.0,19.26249999999999,forecast,2016-09-30,0
4,2017-02-28,10.5,10.0,3.2974095437171065,10.0,11.0,10.0,11.0,9.0,11.0,9.0,11.0,9.0,12.0,9.0,12.0,9.0,12.0,9.0,12.0,8.0,12.0,8.0,13.0,8.0,13.0,8.0,13.0,7.0,14.0,7.0,14.0,7.0,15.0,6.0,15.0,6.0,16.0,6.0,16.0,5.0,17.0,4.0,18.0,forecast,2016-09-30,0
5,2017-03-31,9.616666666666667,10.0,3.002182409451658,9.0,10.0,9.0,10.0,9.0,10.0,9.0,10.0,9.0,11.0,8.0,11.0,8.0,11.0,8.0,11.0,7.2250000000000085,11.0,7.0,12.0,7.0,12.0,7.0,12.0,6.0,12.0,6.0,13.0,6.0,13.0,6.0,13.100000000000023,6.0,14.0,5.0,15.0,4.0,16.0,4.0,16.26249999999999,forecast,2016-09-30,0
6,2017-04-30,9.143333333333333,9.0,3.20160738615347,9.0,9.0,9.0,9.0,8.0,9.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0,10.0,7.0,10.299999999999983,7.0,11.0,7.0,11.0,7.0,11.0,6.0,12.0,6.0,12.0,6.0,12.0,6.0,13.0,5.0,13.0,5.0,14.0,4.0,15.0,4.0,16.0,3.0,17.26249999999999,forecast,2016-09-30,0
