,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
0,2015-05-31,13.803333333333333,13.5,3.878332170358069,13.0,14.0,13.0,14.0,13.0,14.0,13.0,14.0,12.0,15.0,12.0,15.0,12.0,15.0,12.0,15.0,11.0,16.0,11.0,16.0,11.0,16.0,11.0,17.0,10.0,17.0,10.0,17.150000000000006,10.0,18.0,9.0,19.0,8.0,20.0,8.0,22.0,7.4750000000000005,23.0,7.0,23.0,forecast,2015-04-30,0
1,2015-06-30,13.886666666666667,14.0,3.9164120271122234,13.0,14.0,13.0,14.0,13.0,14.0,12.600000000000009,15.0,12.0,15.0,12.0,15.0,12.0,15.0,11.0,16.0,11.0,16.0,11.0,16.25,11.0,17.0,11.0,17.0,10.0,18.0,10.0,18.0,10.0,18.625,9.0,19.100000000000023,9.0,20.0,8.0,21.0,7.0,22.0,6.0,23.0,forecast,2015-04-30,0
2,2015-07-31,13.563333333333333,13.0,3.5966338157929356,13.0,14.0,13.0,14.0,13.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,12.0,15.0,11.0,15.0,11.0,16.0,11.0,16.0,11.0,16.0,10.800000000000004,17.0,10.0,17.0,10.0,17.0,9.375,18.0,9.0,18.100000000000023,9.0,19.0,8.0,20.0,7.0,21.0,7.0,22.26249999999999,forecast,2015-04-30,0
3,2015-08-31,13.61,13.0,3.8454116340713784,13.0,13.0,13.0,14.0,13.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,11.0,15.0,11.0,16.0,11.0,16.0,10.0,16.0,10.0,17.0,10.0,17.0,10.0,18.0,10.0,18.0,9.0,19.0,9.0,19.0,8.0,21.0,7.0,23.0,7.0,23.26249999999999,forecast,2015-04-30,0
4,2015-09-30,13.37,13.0,3.8569443950995246,13.0,13.0,12.0,13.0,12.0,14.0,12.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,11.0,15.0,11.0,15.0,11.0,15.0,10.0,16.0,10.0,17.0,10.0,17.0,10.0,17.0,9.0,18.0,9.0,19.0,9.0,19.57499999999999,8.0,20.05000000000001,7.0,22.0,5.737500000000001,23.26249999999999,forecast,2015-04-30,0
5,2015-10-31,12.216666666666667,12.0,3.487635429895413,12.0,12.0,12.0,13.0,12.0,13.0,11.0,13.0,11.0,13.0,11.0,13.0,10.0,14.0,10.0,14.0,10.0,14.0,9.0,14.0,9.0,15.0,9.0,15.0,9.0,16.0,8.0,16.0,8.0,16.0,8.0,17.0,7.425000000000001,17.0,7.0,18.0,6.0,19.524999999999977,6.0,20.26249999999999,forecast,2015-04-30,0
6,2015-11-30,11.696666666666667,11.0,3.5871363760186328,11.0,12.0,11.0,12.0,11.0,12.0,11.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,10.0,13.0,9.0,14.0,9.0,14.0,9.0,14.0,9.0,15.0,8.0,15.0,8.0,15.0,8.0,16.0,7.0,17.0,7.0,17.0,6.0,18.0,5.4750000000000005,20.0,5.0,20.0,forecast,2015-04-30,0
