,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
0,2015-04-30,13.74,13.0,3.7504603953724787,13.0,14.0,13.0,14.0,13.0,14.0,13.0,14.0,12.0,15.0,12.0,15.0,12.0,15.0,12.0,15.0,11.225000000000009,16.0,11.0,16.0,11.0,16.0,11.0,17.0,10.0,17.0,10.0,17.0,10.0,18.0,9.0,19.0,9.0,20.0,8.0,20.05000000000001,7.0,22.0,7.0,22.524999999999977,forecast,2015-03-31,0
1,2015-05-31,14.553333333333333,14.0,4.086091371700078,14.0,14.0,14.0,15.0,14.0,15.0,13.0,15.0,13.0,15.875,13.0,16.0,12.0,16.0,12.0,16.0,12.0,17.0,12.0,17.0,11.0,17.0,11.0,18.0,11.0,18.0,10.0,19.0,10.0,19.0,10.0,20.0,9.0,20.57499999999999,9.0,22.0,8.0,23.0,7.0,24.26249999999999,forecast,2015-03-31,0
2,2015-06-30,14.273333333333333,14.0,4.128207344010151,14.0,14.0,13.0,14.0,13.0,15.0,13.0,15.0,13.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,12.0,17.0,11.0,17.0,11.0,17.0,11.0,18.0,10.324999999999996,18.0,10.0,19.0,10.0,19.0,9.0,19.100000000000023,9.0,20.0,8.0,21.0,7.4750000000000005,23.0,7.0,26.0,forecast,2015-03-31,0
3,2015-07-31,13.75,14.0,4.083677436414668,14.0,14.0,13.0,14.0,13.0,14.0,13.0,14.400000000000006,12.0,15.0,12.0,15.0,12.0,15.0,11.0,16.0,11.0,16.0,11.0,17.0,10.275000000000006,17.0,10.0,17.0,10.0,18.0,10.0,18.0,9.0,18.625,9.0,19.0,8.0,20.0,7.0,20.0,6.0,22.0,5.0,23.26249999999999,forecast,2015-03-31,0
4,2015-08-31,13.183333333333334,13.0,3.6515982054074168,13.0,13.0,12.0,13.0,12.0,13.924999999999983,12.0,14.0,11.0,14.0,11.0,14.0,11.0,15.0,11.0,15.0,11.0,15.0,11.0,15.0,10.0,16.0,10.0,16.0,10.0,17.0,9.850000000000001,17.0,9.0,17.625,9.0,18.100000000000023,8.0,19.57499999999999,8.0,20.0,7.4750000000000005,21.0,6.737500000000001,22.0,forecast,2015-03-31,0
5,2015-09-30,12.426666666666666,12.0,3.3419331650740154,12.0,12.974999999999994,12.0,13.0,12.0,13.0,11.0,13.0,11.0,13.0,11.0,14.0,11.0,14.0,10.700000000000003,14.0,10.0,14.0,10.0,15.0,10.0,15.0,10.0,15.0,9.0,16.0,9.0,16.0,9.0,16.0,8.0,17.0,8.0,17.0,7.0,18.0,6.0,19.0,6.0,20.26249999999999,forecast,2015-03-31,0
6,2015-10-31,11.693333333333333,12.0,3.2682657110587714,11.025000000000006,12.0,11.0,12.0,11.0,12.0,11.0,12.0,11.0,13.0,10.0,13.0,10.0,13.0,10.0,13.0,10.0,14.0,9.0,14.0,9.0,14.0,9.0,14.0,8.0,15.0,8.0,15.0,8.0,16.0,8.0,16.0,7.0,16.0,6.950000000000001,17.0,6.0,18.0,5.0,19.0,forecast,2015-03-31,0
