,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
0,2008-03-31,30.64,30.0,6.514999416063238,29.0,30.0,29.0,31.0,29.0,31.0,28.0,32.0,28.0,32.0,28.0,33.0,27.0,33.82500000000002,27.0,34.0,26.0,35.0,26.0,35.0,26.0,35.0,25.0,36.0,25.0,37.0,24.0,37.150000000000006,24.0,38.0,23.0,39.0,23.0,40.0,21.0,42.0,19.0,43.52499999999998,17.7375,45.26249999999999,forecast,2008-02-29,0
1,2008-04-30,31.206666666666667,31.0,6.475367957847691,30.0,31.0,30.0,31.450000000000017,29.0,32.0,29.0,32.0,29.0,33.0,28.0,33.0,28.0,34.0,28.0,34.0,27.0,34.0,27.0,35.0,26.0,35.0,26.0,36.0,25.0,37.0,25.0,39.0,24.0,39.625,23.0,40.10000000000002,23.0,41.57499999999999,21.0,43.0,20.0,45.0,18.7375,46.787499999999966,forecast,2008-02-29,0
2,2008-05-31,31.013333333333332,30.0,7.23747832678329,30.0,31.0,29.0,31.0,29.0,32.0,28.60000000000001,32.0,28.0,33.0,27.64999999999999,34.0,27.0,34.0,27.0,35.0,26.0,35.0,26.0,36.0,25.0,36.0,25.0,37.0,24.0,37.0,24.0,38.0,23.0,39.0,23.0,40.0,22.0,42.0,20.0,45.05000000000001,18.475,47.52499999999998,17.0,49.26249999999999,forecast,2008-02-29,0
3,2008-06-30,29.763333333333332,30.0,6.438335403252272,29.0,30.0,29.0,30.450000000000017,29.0,31.0,28.0,31.0,28.0,31.875,27.0,32.0,27.0,33.0,27.0,34.0,26.0,34.0,25.0,35.0,25.0,35.0,24.0,35.0,24.0,36.0,23.0,36.0,22.0,37.0,21.0,38.0,20.0,39.0,19.0,40.0,18.0,41.52499999999998,16.0,43.26249999999999,forecast,2008-02-29,0
4,2008-07-31,27.316666666666666,27.0,6.460302411371844,27.0,28.0,27.0,28.0,26.0,29.0,26.0,29.0,25.0,29.0,25.0,30.0,24.0,30.0,24.0,30.0,23.0,31.0,23.0,31.0,22.275000000000006,32.0,22.0,33.0,21.0,33.0,20.0,34.0,20.0,35.0,19.0,36.0,17.0,37.0,17.0,38.0,16.0,40.0,14.475000000000001,41.26249999999999,forecast,2008-02-29,0
5,2008-08-31,24.876666666666665,25.0,5.868810100483804,24.025000000000006,25.0,24.0,26.0,24.0,26.0,23.0,27.0,23.0,27.0,22.0,27.0,22.0,28.0,22.0,28.0,21.0,29.0,21.0,29.0,20.0,29.0,20.0,30.0,19.0,30.0,18.0,31.0,18.0,32.0,17.0,32.0,16.0,33.0,15.0,34.0,14.0,36.0,13.0,38.0,forecast,2008-02-29,0
6,2008-09-30,21.94,22.0,5.458545508058454,22.0,22.0,21.0,23.0,21.0,23.0,20.0,23.0,20.0,24.0,19.64999999999999,24.0,19.0,24.0,19.0,25.0,18.0,25.0,18.0,26.0,17.0,26.0,17.0,26.200000000000017,17.0,27.0,16.0,28.0,16.0,28.0,15.0,29.0,14.0,31.0,13.0,31.0,12.0,33.0,11.0,34.26249999999999,forecast,2008-02-29,0
