,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
0,2008-06-30,31.876666666666665,32.0,6.433720911841021,31.0,32.0,31.0,33.0,30.0,33.0,30.0,34.0,29.0,34.0,29.0,34.0,28.174999999999997,35.0,28.0,35.0,27.22500000000001,36.0,27.0,36.0,27.0,37.0,26.0,38.0,25.324999999999996,38.0,25.0,39.0,24.0,40.0,24.0,40.0,23.0,41.0,22.0,42.05000000000001,21.0,44.0,19.0,48.0,forecast,2008-05-31,0
1,2008-07-31,32.903333333333336,32.0,6.807972079481936,32.0,33.0,31.0,34.0,31.0,34.0,31.0,35.0,30.0,35.0,30.0,35.0,30.0,36.0,29.0,36.0,29.0,37.0,28.0,37.25,28.0,38.0,27.0,38.0,27.0,39.0,26.0,40.150000000000006,25.0,41.0,24.0,42.0,24.0,43.0,22.0,45.0,20.0,46.0,19.0,49.0,forecast,2008-05-31,0
2,2008-08-31,32.42333333333333,32.0,7.045774052262865,32.0,33.0,31.0,33.0,31.0,33.0,30.0,34.0,30.0,35.0,29.0,35.0,29.0,36.0,28.0,36.0,28.0,36.0,27.0,37.0,27.0,37.0,26.0,38.0,26.0,39.0,25.0,40.0,24.375,41.0,24.0,42.0,23.0,43.0,22.0,43.0,20.0,45.0,18.0,46.52499999999998,forecast,2008-05-31,0
3,2008-09-30,31.19333333333333,31.0,7.040443763251047,30.0,31.0,30.0,31.0,29.0,31.0,29.0,32.0,29.0,32.875,28.0,33.0,28.0,34.0,27.0,34.0,26.0,34.0,26.0,35.0,26.0,36.0,25.0,37.0,25.0,37.0,24.0,39.0,24.0,40.0,23.0,41.0,22.0,42.0,20.0,45.0,19.0,47.0,18.0,48.26249999999999,forecast,2008-05-31,0
4,2008-10-31,29.68,29.5,6.540657510441614,29.0,30.974999999999994,28.0,31.0,28.0,31.0,28.0,32.0,27.0,32.0,26.0,32.0,26.0,33.0,26.0,33.0,25.0,34.0,24.75,34.0,24.0,35.0,24.0,35.0,23.0,36.0,23.0,36.150000000000006,22.0,37.0,21.0,38.0,21.0,39.0,20.0,40.0,18.0,42.0,17.0,46.0,forecast,2008-05-31,0
5,2008-11-30,26.503333333333334,26.0,5.523133673390139,26.0,27.0,26.0,27.0,26.0,28.0,25.0,28.0,25.0,28.0,24.0,29.0,24.0,29.0,23.0,29.0,23.0,30.0,22.75,30.0,22.0,31.0,22.0,31.0,21.0,32.0,21.0,32.0,20.0,33.0,20.0,34.0,19.0,35.0,18.0,35.05000000000001,16.0,36.52499999999998,14.7375,38.0,forecast,2008-05-31,0
6,2008-12-31,23.35333333333333,23.0,5.86941128663923,23.0,23.0,22.0,24.0,22.0,24.0,22.0,24.0,21.0,25.0,21.0,25.0,21.0,26.0,20.0,26.0,20.0,27.0,19.0,28.0,19.0,28.0,18.0,28.0,18.0,29.0,17.0,29.0,17.0,30.0,16.0,31.0,15.0,32.0,14.0,33.0,12.0,35.52499999999998,11.7375,39.0,forecast,2008-05-31,0
